time,open,high,low,close,volume
2020-01-06,11.06,11.06,11.06,11.06,0
2020-01-07,11.06,11.06,11.06,11.06,0
2020-01-08,11.06,11.06,11.06,11.06,0
2020-01-09,11.06,11.06,11.06,11.06,600
2020-01-10,11.06,11.06,11.06,11.06,0
2020-01-13,11.06,11.06,11.06,11.06,0
2020-01-14,11.06,11.06,11.06,11.06,0
2020-01-15,11.06,11.06,11.06,11.06,100
2020-01-16,11.68,11.68,11.68,11.68,400
2020-01-17,11.68,11.68,11.68,11.68,0
2020-01-20,11.68,11.68,11.68,11.68,0
2020-01-21,11.68,11.68,11.68,11.68,0
2020-01-22,11.68,11.68,11.68,11.68,0
2020-01-30,11.68,11.68,11.68,11.68,0
2020-01-31,11.68,11.68,11.68,11.68,0
2020-02-03,11.68,11.68,11.68,11.68,0
2020-02-04,11.68,11.68,11.68,11.68,0
2020-02-05,11.68,11.68,11.68,11.68,0
2020-02-06,11.68,11.68,11.68,11.68,0
2020-02-07,11.68,11.68,11.68,11.68,0
2020-02-10,11.68,11.68,11.68,11.68,2000
2020-02-11,11.68,11.68,11.68,11.68,500
2020-02-12,11.68,11.68,11.68,11.68,0
2020-02-13,11.68,11.68,11.68,11.68,2000
2020-02-14,11.37,11.37,11.37,11.37,1700
2020-02-17,11.37,11.37,11.37,11.37,0
2020-02-18,11.37,11.37,11.37,11.37,3500
2020-02-19,11.37,11.37,11.37,11.37,0
2020-02-20,11.37,11.37,11.37,11.37,0
2020-02-21,11.37,11.37,11.37,11.37,0
2020-02-24,11.12,11.12,11.12,11.12,2600
2020-02-25,11.12,11.12,11.12,11.12,0
2020-02-26,11.12,11.12,11.12,11.12,0
2020-02-27,11.12,11.12,11.12,11.12,0
2020-02-28,11.12,11.12,11.12,11.12,0
2020-03-02,11.12,11.12,11.12,11.12,0
2020-03-03,11.12,11.12,11.12,11.12,0
2020-03-04,11.12,11.12,11.12,11.12,0
2020-03-05,11.12,11.12,11.12,11.12,0
2020-03-06,11.12,11.12,11.12,11.12,4000
2020-03-09,11.12,11.12,11.12,11.12,0
2020-03-10,11.12,11.12,11.12,11.12,0
2020-03-11,11.12,11.12,11.12,11.12,0
2020-03-12,11.12,11.12,11.12,11.12,0
2020-03-13,11.12,11.12,11.12,11.12,0
2020-03-16,11.12,11.12,11.12,11.12,0
2020-03-17,11.12,11.12,11.12,11.12,0
2020-03-18,11.0,11.0,10.94,10.94,7400
2020-03-19,10.94,10.94,10.75,10.75,3300
2020-03-20,10.75,10.75,10.75,10.75,0
2020-03-23,10.75,10.75,10.75,10.75,0
2020-03-24,10.75,10.75,10.75,10.75,0
2020-03-25,10.75,10.75,10.75,10.75,0
2020-03-26,10.75,10.75,10.75,10.75,0
2020-03-27,10.75,10.75,10.75,10.75,0
2020-03-30,10.75,10.75,10.75,10.75,0
2020-03-31,10.75,10.75,10.75,10.75,0
2020-04-01,10.75,10.75,10.75,10.75,0
2020-04-03,10.75,10.75,10.75,10.75,0
2020-04-06,11.0,11.0,11.0,11.0,10000
2020-04-07,11.0,11.0,11.0,11.0,0
2020-04-08,11.0,11.0,11.0,11.0,0
2020-04-09,11.0,11.0,11.0,11.0,1400
2020-04-10,11.0,11.0,11.0,11.0,0
2020-04-13,11.0,11.0,11.0,11.0,0
2020-04-14,11.0,11.0,11.0,11.0,0
2020-04-15,11.06,11.06,11.06,11.06,300
2020-04-16,11.06,11.06,11.06,11.06,0
2020-04-17,11.06,11.06,11.06,11.06,0
2020-04-20,11.06,11.06,11.06,11.06,0
2020-04-21,11.06,11.06,11.06,11.06,0
2020-04-22,11.06,11.06,11.06,11.06,0
2020-04-23,11.06,11.06,11.06,11.06,0
2020-04-24,11.06,11.06,11.06,11.06,0
2020-04-27,11.06,11.06,11.06,11.06,300
2020-04-28,11.06,11.06,11.06,11.06,0
2020-04-29,11.06,11.06,11.06,11.06,0
2020-05-04,11.06,11.06,11.06,11.06,0
2020-05-05,11.06,11.06,11.06,11.06,0
2020-05-06,11.06,11.06,11.06,11.06,0
2020-05-07,11.06,11.06,11.06,11.06,0
2020-05-08,11.06,11.86,11.06,11.86,500
2020-05-11,11.86,11.86,11.86,11.86,0
2020-05-12,11.86,11.86,11.86,11.86,0
2020-05-13,11.86,11.86,11.86,11.86,0
2020-05-14,11.86,11.86,11.86,11.86,0
2020-05-15,11.86,11.86,11.86,11.86,0
2020-05-18,11.86,11.86,11.86,11.86,0
2020-05-19,11.86,11.86,11.86,11.86,0
2020-05-20,11.86,11.86,11.86,11.86,0
2020-05-21,11.86,11.86,11.86,11.86,0
2020-05-22,11.12,11.12,11.12,11.12,100
2020-05-25,11.12,11.12,11.12,11.12,0
2020-05-26,11.12,11.12,11.12,11.12,0
2020-05-27,11.12,11.12,11.12,11.12,0
2020-05-28,11.8,11.8,11.8,11.8,1100
2020-05-29,11.8,11.8,11.8,11.8,0
2020-06-01,11.8,11.8,11.8,11.8,0
2020-06-02,11.8,11.8,11.8,11.8,0
2020-06-03,11.8,11.8,11.8,11.8,0
2020-06-04,11.8,11.8,11.8,11.8,0
2020-06-05,11.68,11.68,11.68,11.68,1500
2020-06-08,11.68,11.68,11.68,11.68,0
2020-06-09,11.68,11.68,11.68,11.68,0
2020-06-10,11.68,11.68,11.68,11.68,0
2020-06-11,11.68,11.68,11.68,11.68,0
2020-06-12,11.18,11.24,11.18,11.24,1800
2020-06-15,11.24,11.24,11.24,11.24,0
2020-06-16,11.68,11.68,11.68,11.68,2500
2020-06-17,11.92,11.92,11.92,11.92,100
2020-06-18,11.92,11.92,11.92,11.92,0
2020-06-19,11.98,11.98,11.98,11.98,900
2020-06-22,11.98,11.98,11.98,11.98,2500
2020-06-23,11.98,12.29,11.98,12.29,2300
2020-06-24,12.29,12.29,12.29,12.29,1100
2020-06-25,12.29,12.29,12.29,12.29,100
2020-06-26,12.29,12.29,12.17,12.17,200
2020-06-29,12.17,12.17,12.17,12.17,0
2020-06-30,12.17,12.17,12.17,12.17,0
2020-07-01,12.17,12.17,12.17,12.17,0
2020-07-02,12.17,12.17,12.17,12.17,300
2020-07-03,12.23,12.23,12.23,12.23,300
2020-07-06,12.23,12.23,12.23,12.23,1000
2020-07-07,12.17,12.17,12.17,12.17,900
2020-07-08,12.17,12.84,12.17,12.84,1900
2020-07-09,12.84,12.84,12.84,12.84,700
2020-07-10,12.84,12.84,12.84,12.84,0
2020-07-13,12.84,12.84,12.29,12.29,3200
2020-07-14,12.29,12.29,12.29,12.29,300
2020-07-15,13.66,13.66,13.66,13.66,0
2020-07-16,12.29,12.29,12.29,12.29,200
2020-07-17,12.29,12.29,12.29,12.29,400
2020-07-20,11.95,11.95,11.95,11.95,700
2020-07-21,11.88,11.88,11.88,11.88,1900
2020-07-22,11.81,11.81,11.81,11.81,100
2020-07-23,11.81,11.81,11.81,11.81,200
2020-07-24,11.81,11.81,11.81,11.81,500
2020-07-27,11.81,11.81,11.81,11.81,1200
2020-07-28,11.81,11.81,11.81,11.81,0
2020-07-29,11.81,11.81,11.81,11.81,0
2020-07-30,11.81,11.81,11.81,11.81,200
2020-07-31,11.81,11.81,11.81,11.81,0
2020-08-03,11.81,11.81,11.81,11.81,0
2020-08-04,11.81,11.81,11.81,11.81,400
2020-08-05,11.81,11.81,11.81,11.81,0
2020-08-06,11.81,11.81,11.81,11.81,0
2020-08-07,11.81,11.81,11.81,11.81,0
2020-08-10,11.81,11.81,11.81,11.81,0
2020-08-11,11.81,11.81,11.81,11.81,0
2020-08-12,11.81,11.81,11.81,11.81,0
2020-08-13,11.81,11.81,11.81,11.81,400
2020-08-14,11.81,11.81,11.81,11.81,0
2020-08-17,11.81,11.81,11.81,11.81,0
2020-08-18,11.81,11.81,11.81,11.81,0
2020-08-19,11.81,11.81,11.81,11.81,0
2020-08-20,11.81,11.81,11.81,11.81,0
2020-08-21,11.81,11.81,11.81,11.81,0
2020-08-24,11.81,11.81,11.81,11.81,0
2020-08-25,11.81,11.81,11.81,11.81,0
2020-08-26,11.88,11.88,11.88,11.88,100
2020-08-27,11.88,11.88,11.88,11.88,0
2020-08-28,11.88,11.88,11.88,11.88,0
2020-08-31,11.88,11.88,11.88,11.88,0
2020-09-01,11.88,11.88,11.88,11.88,0
2020-09-03,11.88,11.88,11.88,11.88,0
2020-09-04,11.88,11.88,11.88,11.88,0
2020-09-07,11.88,11.88,11.88,11.88,0
2020-09-08,11.88,11.88,11.88,11.88,0
2020-09-09,11.88,11.88,11.88,11.88,0
2020-09-10,11.88,11.88,11.88,11.88,0
2020-09-11,11.88,11.88,11.88,11.88,0
2020-09-14,11.88,11.88,11.88,11.88,0
2020-09-15,11.88,11.88,11.88,11.88,0
2020-09-16,11.95,11.95,11.95,11.95,700
2020-09-17,11.95,11.95,11.95,11.95,0
2020-09-18,11.61,11.61,11.06,11.27,3000
2020-09-21,11.27,11.27,11.27,11.27,0
2020-09-22,11.27,11.27,11.27,11.27,0
2020-09-23,11.27,11.27,11.27,11.27,0
2020-09-24,11.27,11.27,11.27,11.27,0
2020-09-25,11.61,11.61,11.61,11.61,200
2020-09-28,11.61,11.61,11.61,11.61,0
2020-09-29,11.61,11.61,11.61,11.61,0
2020-09-30,11.61,11.61,11.61,11.61,0
2020-10-01,11.61,11.61,11.61,11.61,0
2020-10-02,11.61,11.61,11.61,11.61,0
