time,open,high,low,close,volume
2020-08-13,10.81,10.81,10.81,10.81,0
2020-08-14,9.24,9.24,9.24,9.24,100
2020-08-17,8.03,8.26,8.03,8.26,200
2020-08-18,9.38,9.38,7.43,9.38,1600
2020-08-19,9.68,9.68,9.38,9.38,1500
2020-08-20,9.61,9.61,9.61,9.38,0
2020-08-21,8.26,11.04,8.26,11.04,400
2020-08-24,9.31,9.31,9.31,11.04,0
2020-08-25,9.31,9.31,9.31,11.04,0
2020-08-26,10.59,10.59,8.18,8.63,300
2020-08-27,9.16,9.16,9.16,8.63,0
2020-08-28,8.41,8.41,8.26,8.41,800
2020-08-31,9.54,9.54,8.63,8.63,600
2020-09-01,8.63,10.06,8.63,10.06,700
2020-09-03,8.86,8.86,8.86,10.06,0
2020-09-04,8.86,8.86,8.86,10.06,0
2020-09-07,7.73,7.73,7.73,7.73,100
2020-09-08,7.73,7.73,7.73,7.73,0
2020-09-09,8.86,8.86,8.86,8.86,100
2020-09-10,10.06,10.06,10.06,10.06,100
2020-09-11,10.06,10.06,10.06,10.06,0
2020-09-14,8.56,8.56,8.56,8.56,1100
2020-09-15,9.84,9.84,9.84,9.84,100
2020-09-16,9.01,9.01,8.41,8.41,600
2020-09-17,9.99,9.99,9.99,9.99,100
2020-09-18,8.56,8.56,8.56,8.56,300
2020-09-21,8.56,8.56,8.56,8.56,400
2020-09-22,8.56,8.56,8.56,8.56,0
2020-09-23,8.26,8.63,8.26,8.63,700
2020-09-24,8.56,8.56,8.56,8.63,0
2020-09-25,8.03,8.03,7.88,7.88,400
2020-09-28,7.73,7.73,7.73,7.73,200
2020-09-29,8.86,8.86,8.86,8.86,100
2020-09-30,8.86,8.86,8.86,8.86,0
2020-10-01,7.66,7.66,7.66,7.66,300
2020-10-02,7.66,7.66,7.66,7.66,0
2020-10-05,7.66,7.66,7.66,7.66,0
2020-10-06,7.66,7.66,7.66,7.66,0
2020-10-07,7.66,7.66,7.66,7.66,0
2020-10-08,7.66,7.66,7.66,7.66,0
2020-10-09,7.66,7.66,7.66,7.66,0
2020-10-12,7.36,7.36,7.36,7.36,200
2020-10-13,8.41,8.41,8.41,8.41,100
2020-10-14,8.41,8.41,8.41,8.41,0
2020-10-15,8.41,8.41,8.41,8.41,0
2020-10-16,8.41,8.41,8.41,8.41,0
2020-10-19,8.41,8.41,8.41,8.41,0
2020-10-20,8.41,8.41,8.41,8.41,0
2020-10-21,8.41,8.41,8.41,8.41,0
2020-10-22,8.41,8.41,8.41,8.41,0
2020-10-23,8.41,8.41,8.41,8.41,0
2020-10-26,7.28,7.28,7.28,7.28,100
2020-10-27,7.28,7.28,7.28,7.28,0
2020-10-28,8.33,8.33,8.33,8.33,100
2020-10-29,7.28,7.28,7.28,7.28,100
2020-10-30,7.28,7.28,7.28,7.28,0
2020-11-02,7.28,7.28,7.28,7.28,0
2020-11-03,7.28,7.28,7.28,7.28,0
2020-11-04,8.33,8.33,8.33,8.33,100
2020-11-05,8.33,8.33,8.33,8.33,0
2020-11-06,9.01,9.54,9.01,9.54,1200
2020-11-09,9.38,9.38,9.38,9.54,0
2020-11-10,9.38,9.38,9.38,9.54,0
2020-11-11,9.38,9.38,9.38,9.54,0
2020-11-12,9.38,9.38,9.38,9.38,400
2020-11-13,9.38,9.38,9.38,9.38,0
2020-11-16,9.38,9.38,9.38,9.38,200
2020-11-17,9.38,9.38,9.38,9.38,300
2020-11-18,8.26,8.26,8.26,8.26,400
2020-11-19,8.26,8.26,8.26,8.26,0
2020-11-20,8.26,8.26,8.26,8.26,0
2020-11-23,8.26,8.26,8.26,8.26,0
2020-11-24,8.26,8.26,8.26,8.26,0
2020-11-25,8.26,8.26,8.26,8.26,0
2020-11-26,8.26,8.26,8.26,8.26,0
2020-11-27,8.26,8.26,8.26,8.26,0
2020-11-30,8.26,8.26,8.26,8.26,0
2020-12-01,8.26,8.26,8.26,8.26,0
2020-12-02,8.26,8.26,8.26,8.26,0
2020-12-03,8.26,8.26,8.26,8.26,0
2020-12-04,8.26,8.26,8.26,8.26,0
2020-12-07,8.26,8.26,8.26,8.26,0
2020-12-08,9.16,9.16,9.16,9.16,200
2020-12-09,9.16,9.16,9.16,9.16,0
2020-12-10,9.16,9.16,9.16,9.16,0
2020-12-11,9.16,9.16,9.16,9.16,0
2020-12-14,9.16,9.16,9.16,9.16,0
2020-12-15,9.16,9.16,9.16,9.16,0
2020-12-16,9.16,9.16,9.16,9.16,0
2020-12-17,9.16,9.16,9.16,9.16,0
2020-12-18,9.16,9.16,9.16,9.16,0
2020-12-21,9.16,9.16,9.16,9.16,0
2020-12-22,9.16,9.16,9.16,9.16,0
2020-12-23,9.16,9.16,9.16,9.16,0
2020-12-24,9.16,9.16,9.16,9.16,0
2020-12-25,9.16,9.16,9.16,9.16,0
2020-12-28,9.16,9.16,9.16,9.16,0
2020-12-29,9.16,9.16,9.16,9.16,0
2020-12-30,9.16,9.16,9.16,9.16,0
2020-12-31,9.16,9.16,9.16,9.16,0
2021-01-04,9.16,9.16,9.16,9.16,0
2021-01-05,9.16,9.16,9.16,9.16,0
2021-01-06,9.16,9.16,9.16,9.16,0
2021-01-07,9.16,9.16,9.16,9.16,0
2021-01-08,8.11,8.11,7.88,7.88,2700
2021-01-11,7.96,7.96,7.96,7.88,0
2021-01-12,7.88,7.88,6.91,7.51,2800
2021-01-13,6.76,8.71,6.76,8.71,6700
2021-01-14,8.41,8.41,8.41,8.41,600
2021-01-15,8.41,8.41,8.41,8.41,0
2021-01-18,8.26,8.56,8.26,8.56,500
2021-01-19,8.41,8.41,8.41,8.56,0
2021-01-20,8.41,8.41,8.41,8.56,0
2021-01-21,8.41,8.41,8.41,8.56,0
2021-01-22,8.41,8.41,8.41,8.41,200
2021-01-25,8.41,8.41,8.41,8.41,300
2021-01-26,8.86,8.86,8.86,8.86,100
2021-01-27,8.63,8.63,8.63,8.63,2000
2021-01-28,8.63,8.63,8.63,8.63,0
2021-01-29,8.63,8.63,8.63,8.63,0
2021-02-01,8.63,8.78,8.63,8.78,1700
2021-02-02,8.63,8.63,8.63,8.78,0
2021-02-03,8.63,8.63,8.63,8.78,0
2021-02-04,8.63,8.63,8.63,8.78,0
2021-02-05,8.63,8.63,8.63,8.78,0
2021-02-08,8.63,8.63,8.63,8.78,0
2021-02-09,8.63,8.63,8.63,8.78,0
2021-02-17,8.63,8.63,8.63,8.63,0
2021-02-18,9.01,9.01,9.01,9.01,100
2021-02-19,8.63,8.94,8.63,8.94,800
2021-02-22,8.86,8.86,8.78,8.86,500
2021-02-23,7.66,8.71,7.66,8.71,200
2021-02-24,8.18,8.18,8.18,8.71,0
2021-02-25,8.63,8.63,8.63,8.63,500
2021-02-26,8.63,8.63,8.63,8.63,0
2021-03-01,8.63,8.71,8.63,8.71,600
2021-03-02,8.71,8.71,8.71,8.71,0
2021-03-03,8.94,8.94,8.94,8.94,300
2021-03-04,8.94,8.94,8.94,8.94,340
2021-03-05,8.94,8.94,8.94,8.94,0
2021-03-08,8.94,8.94,8.94,8.94,0
2021-03-09,8.94,8.94,8.94,8.94,1
2021-03-10,8.26,8.26,8.26,8.26,1700
2021-03-11,8.26,8.26,8.26,8.26,0
2021-03-12,8.86,8.86,8.86,8.86,700
2021-03-15,8.86,9.01,8.86,9.01,2100
2021-03-16,9.01,9.01,9.01,9.01,900
2021-03-17,9.01,9.01,9.01,9.01,400
2021-03-18,9.01,9.01,8.86,8.86,5600
2021-03-19,9.24,9.24,9.24,9.24,1100
2021-03-22,9.24,9.24,9.24,9.24,0
2021-03-23,9.24,9.24,9.24,9.24,0
2021-03-24,9.24,9.24,9.24,9.24,0
2021-03-25,9.24,9.24,9.24,9.24,0
2021-03-26,9.24,9.24,9.24,9.24,0
2021-03-29,9.24,9.24,9.24,9.24,100
2021-03-30,9.24,9.24,9.24,9.24,0
2021-03-31,9.24,9.24,9.24,9.24,0
2021-04-01,9.24,9.24,9.24,9.24,0
2021-04-02,9.24,9.24,9.24,9.24,0
2021-04-05,9.24,9.24,9.24,9.24,0
2021-04-06,9.24,9.24,9.24,9.24,0
2021-04-07,8.63,8.63,8.63,8.63,500
2021-04-08,8.63,8.63,8.63,8.63,0
2021-04-09,8.63,8.63,8.63,8.63,0
2021-04-12,8.63,8.63,8.63,8.63,300
2021-04-13,8.63,8.63,8.63,8.63,0
2021-04-14,8.48,8.48,8.48,8.48,100
2021-04-15,8.48,8.48,8.48,8.48,0
2021-04-16,8.48,8.48,8.48,8.48,0
2021-04-19,7.51,7.51,7.51,7.51,100
2021-04-20,8.56,8.63,8.56,8.63,300
2021-04-22,8.56,8.56,8.56,8.63,0
2021-04-23,8.56,8.56,8.56,8.56,100
2021-04-26,8.56,8.56,8.56,8.56,0
2021-04-27,8.56,8.56,8.56,8.56,0
2021-04-28,8.56,8.56,8.56,8.56,0
2021-04-29,8.56,8.56,8.56,8.56,0
2021-05-04,8.56,8.56,8.56,8.56,0
2021-05-05,8.56,8.56,8.56,8.56,0
2021-05-06,8.56,8.56,8.56,8.56,0
2021-05-07,8.56,8.56,8.56,8.56,0
2021-05-10,8.56,8.56,8.56,8.56,0
2021-05-11,8.56,8.56,8.56,8.56,0
2021-05-12,9.38,9.38,9.38,9.38,200
2021-05-13,9.38,9.38,9.38,9.38,0
2021-05-14,9.38,9.38,9.38,9.38,0
2021-05-17,9.38,9.38,9.38,9.38,0
2021-05-18,9.38,9.38,9.38,9.38,0
2021-05-19,9.38,9.38,9.38,9.38,0
2021-05-20,9.38,9.38,9.38,9.38,0
2021-05-21,9.38,9.38,9.38,9.38,0
2021-05-24,9.38,9.38,9.38,9.38,0
2021-05-25,9.38,9.38,9.38,9.38,0
2021-05-26,9.38,9.38,9.38,9.38,0
2021-05-27,9.38,9.38,9.38,9.38,0
2021-05-28,9.76,9.76,9.38,9.38,1000
2021-05-31,9.61,9.61,9.61,9.38,0
2021-06-01,9.16,9.16,8.71,8.71,2500
2021-06-02,8.86,8.86,8.86,8.71,0
2021-06-03,8.86,8.86,8.86,8.71,0
2021-06-04,8.86,8.86,8.86,8.71,0
2021-06-07,8.86,8.86,8.86,8.71,0
2021-06-08,8.86,8.86,8.86,8.71,0
2021-06-09,8.86,8.86,8.86,8.71,0
2021-06-10,8.86,8.86,8.86,9.43,0
2021-06-11,8.86,8.86,8.86,9.43,0
2021-06-14,8.86,8.86,8.86,9.43,1
2021-06-15,8.86,8.86,8.86,9.43,0
2021-06-16,8.86,8.86,8.86,9.43,0
2021-06-17,8.86,8.86,8.86,9.43,0
2021-06-18,8.86,8.86,8.86,9.43,0
2021-06-21,8.86,8.86,8.86,8.86,300
2021-06-22,8.86,8.86,8.86,8.86,0
2021-06-23,8.94,8.94,8.94,8.94,400
2021-06-24,8.94,8.94,8.94,8.94,0
2021-06-25,8.94,8.94,8.94,8.94,0
2021-06-28,10.24,10.24,10.24,10.24,500
2021-06-29,10.24,10.24,10.24,10.24,0
2021-06-30,10.24,10.24,10.24,10.24,0
2021-07-01,10.24,10.24,10.24,10.24,0
2021-07-02,10.24,10.24,10.24,10.24,1000
2021-07-05,10.24,10.24,10.24,10.24,0
2021-07-06,10.24,10.24,10.24,10.24,0
2021-07-07,8.78,8.94,8.78,8.94,3000
2021-07-08,8.86,8.86,8.86,8.94,0
2021-07-09,8.78,8.78,8.78,8.78,100
2021-07-12,8.78,8.78,8.78,8.78,0
2021-07-13,8.78,8.78,8.78,8.78,0
2021-07-14,8.78,8.78,8.78,8.78,0
2021-07-15,8.78,8.78,8.78,8.78,0
2021-07-16,8.45,8.54,8.45,8.54,8100
2021-07-19,8.54,8.54,8.54,8.54,0
2021-07-20,8.54,8.54,8.54,8.54,0
2021-07-21,8.54,8.54,8.54,8.54,1500
2021-07-22,8.54,8.54,8.54,8.54,40
2021-07-23,8.54,8.54,8.54,8.54,0
2021-07-26,8.54,8.54,8.45,8.45,200
2021-07-27,8.54,8.54,8.54,8.45,0
2021-07-28,8.54,8.54,8.54,8.45,0
2021-07-29,8.54,8.54,8.54,8.54,2400
2021-07-30,8.54,8.54,8.54,8.54,500
2021-08-02,8.54,8.54,8.54,8.54,0
2021-08-03,8.54,8.54,8.54,8.54,200
2021-08-04,8.54,8.54,8.54,8.54,0
2021-08-05,8.54,8.54,8.54,8.54,0
2021-08-06,8.54,8.54,8.54,8.54,0
2021-08-09,8.54,8.54,8.54,8.54,0
2021-08-10,8.54,8.54,8.54,8.54,0
2021-08-11,8.54,8.54,8.54,8.54,0
2021-08-12,8.54,8.54,8.54,8.54,0
2021-08-13,8.54,8.54,8.54,8.54,0
2021-08-16,8.54,8.54,8.54,8.54,0
2021-08-17,8.54,8.54,8.54,8.54,0
2021-08-18,8.54,8.54,8.54,8.54,0
2021-08-19,8.54,8.54,8.54,8.54,0
2021-08-20,8.54,8.54,8.54,8.54,0
2021-08-23,8.54,8.54,8.54,8.54,0
2021-08-24,8.54,8.54,8.54,8.54,0
2021-08-25,8.54,8.54,8.54,8.54,0
2021-08-26,8.54,8.54,8.54,8.54,0
2021-08-27,8.54,8.54,8.54,8.54,0
2021-08-30,8.54,8.54,8.54,8.54,0
2021-08-31,8.54,8.54,8.54,8.54,0
2021-09-01,8.54,8.54,8.54,8.54,0
2021-09-06,8.54,8.54,8.54,8.54,0
2021-09-07,8.54,8.54,8.54,8.54,0
2021-09-08,8.54,8.54,8.54,8.54,0
2021-09-09,8.54,8.54,8.54,8.54,0
2021-09-10,8.54,8.54,8.54,8.54,0
2021-09-13,8.54,8.54,8.54,8.54,0
2021-09-14,8.13,8.13,8.13,8.13,500
2021-09-15,8.13,8.13,8.13,8.13,0
2021-09-16,8.13,8.13,8.13,8.13,0
2021-09-17,8.94,9.02,8.94,9.02,1500
2021-09-20,8.94,8.94,8.94,8.94,0
2021-09-21,8.94,8.94,8.94,8.94,0
2021-09-22,8.94,8.94,8.94,8.94,0
2021-09-23,8.94,8.94,8.94,8.94,100
2021-09-24,8.94,8.94,8.94,8.94,0
2021-09-27,8.94,8.94,8.94,8.94,0
2021-09-28,8.94,8.94,8.94,8.94,0
2021-09-29,8.94,8.94,8.94,8.94,0
2021-09-30,8.94,8.94,8.94,8.94,0
2021-10-01,8.94,8.94,8.94,8.94,2400
2021-10-04,8.94,8.94,8.94,8.94,0
2021-10-05,8.94,8.94,8.94,8.94,200
2021-10-06,9.35,9.35,9.35,9.35,1000
2021-10-07,9.35,9.35,9.35,9.35,0
2021-10-08,9.02,9.02,9.02,9.02,100
2021-10-11,9.02,9.02,9.02,9.02,0
2021-10-12,9.02,9.02,9.02,9.02,0
2021-10-13,9.02,9.02,9.02,9.02,0
2021-10-14,10.32,10.32,8.7,8.7,3710
2021-10-15,10.24,10.24,10.24,10.24,0
2021-10-18,10.24,10.24,10.24,10.24,0
2021-10-19,10.24,10.24,10.24,10.24,0
2021-10-20,8.78,8.78,8.78,8.78,110
2021-10-21,8.78,8.78,8.78,8.78,0
2021-10-22,8.78,8.78,8.78,8.78,0
2021-10-25,8.78,8.78,8.78,8.78,0
2021-10-26,8.78,8.78,8.78,8.78,0
2021-10-27,8.78,8.78,8.78,8.78,0
2021-10-28,8.78,8.78,8.78,8.78,0
2021-10-29,8.78,8.78,8.78,8.78,0
2021-11-01,8.78,8.78,8.78,8.78,10
2021-11-02,8.54,8.54,8.54,8.54,3500
2021-11-03,8.54,8.54,8.54,8.54,0
2021-11-04,8.94,8.94,8.94,8.94,200000
2021-11-05,8.94,8.94,8.94,8.94,0
2021-11-08,8.94,8.94,8.94,8.94,0
2021-11-09,8.94,8.94,8.94,8.94,1610
2021-11-10,9.1,9.1,9.1,9.1,300
2021-11-11,9.35,9.35,9.35,9.35,100
2021-11-12,9.35,9.35,9.35,9.35,0
2021-11-15,9.35,9.35,9.35,9.35,600
2021-11-16,9.35,9.35,9.35,9.35,0
2021-11-17,9.35,9.35,9.35,9.35,100
2021-11-18,9.35,9.35,9.35,9.35,0
2021-11-19,9.35,9.35,9.35,9.35,10
2021-11-22,9.35,9.35,9.35,9.35,0
2021-11-23,9.35,9.35,9.35,9.35,0
2021-11-24,10.48,10.48,10.48,10.48,100
2021-11-25,10.32,10.48,10.32,10.48,400
2021-11-26,12.03,12.03,12.03,12.03,1100
2021-11-29,12.03,12.03,12.03,12.03,0
2021-11-30,12.03,12.03,12.03,12.03,5
2021-12-01,10.24,10.24,10.24,10.24,200
2021-12-02,10.24,10.24,10.24,10.24,0
2021-12-03,10.24,10.24,10.24,10.24,0
2021-12-06,10.16,10.16,10.16,10.16,400
2021-12-07,9.75,9.75,9.1,9.1,1100
2021-12-08,8.29,8.29,8.29,8.29,100
2021-12-09,8.29,8.29,8.29,8.29,0
2021-12-10,9.51,9.51,9.51,9.51,100
2021-12-13,10.81,10.81,10.57,10.57,200
2021-12-14,10.73,10.73,10.73,10.73,0
2021-12-15,10.73,10.73,10.73,10.73,0
2021-12-16,11.3,11.3,10.48,10.48,3041
2021-12-17,11.22,11.22,11.22,11.22,0
2021-12-20,11.22,11.22,11.22,11.22,0
2021-12-21,11.22,11.22,11.22,11.22,100
2021-12-22,11.22,11.22,11.22,11.22,0
2021-12-23,11.22,11.22,11.22,11.22,0
2021-12-24,11.22,11.22,11.22,11.22,0
2021-12-27,10.16,10.16,10.16,10.16,100
2021-12-28,11.22,11.22,11.22,11.22,1400
2021-12-29,11.22,11.22,11.22,11.22,0
2021-12-30,11.22,11.22,11.22,11.22,0
2021-12-31,11.22,11.22,11.22,11.22,0
2021-12-31,11.22,11.22,11.22,11.22,0
2022-01-04,11.22,11.22,11.22,11.22,0
2022-01-05,11.22,11.22,11.22,11.22,0
2022-01-06,11.22,11.22,11.22,11.22,0
2022-01-07,11.22,11.22,11.22,11.22,0
2022-01-10,11.22,11.22,11.22,11.22,0
2022-01-11,11.22,11.22,11.22,11.22,0
2022-01-12,11.22,11.22,11.22,11.22,0
2022-01-13,11.22,11.22,11.22,11.22,0
2022-01-14,11.22,11.22,11.22,11.22,0
2022-01-17,11.22,11.22,11.22,11.22,0
2022-01-18,11.22,11.22,11.22,11.22,0
2022-01-19,11.22,11.22,11.22,11.22,0
2022-01-20,11.22,11.22,11.22,11.22,0
2022-01-21,11.22,11.22,11.22,11.22,0
2022-01-24,11.22,11.22,11.22,11.22,0
2022-01-25,11.22,11.22,11.22,11.22,0
2022-01-26,11.22,11.22,11.22,11.22,0
2022-01-27,11.22,11.22,11.22,11.22,0
2022-01-28,11.22,11.22,11.22,11.22,0
2022-02-07,11.22,11.22,11.22,11.22,0
2022-02-08,11.22,11.22,11.22,11.22,0
2022-02-09,10.97,10.97,10.97,10.97,100
2022-02-10,10.97,10.97,10.97,10.97,0
2022-02-11,10.97,10.97,10.97,10.97,0
2022-02-14,10.97,10.97,10.97,10.97,100
2022-02-15,10.97,10.97,10.97,10.97,0
2022-02-16,10.97,10.97,10.97,10.97,0
2022-02-17,10.97,10.97,10.97,10.97,0
2022-02-18,10.97,10.97,10.97,10.97,0
2022-02-21,10.97,10.97,10.97,10.97,0
2022-02-22,10.97,10.97,10.97,10.97,0
2022-02-23,10.97,10.97,10.97,10.97,0
2022-02-24,10.97,10.97,10.97,10.97,0
2022-02-25,10.97,10.97,10.97,10.97,0
2022-02-28,10.97,10.97,10.97,10.97,0
2022-03-01,10.97,10.97,10.97,10.97,0
2022-03-02,10.97,10.97,10.97,10.97,0
2022-03-03,10.97,10.97,10.97,10.97,0
2022-03-04,10.97,10.97,10.97,10.97,0
2022-03-07,10.97,10.97,10.97,10.97,0
2022-03-08,10.97,10.97,10.97,10.97,0
2022-03-09,10.97,10.97,10.97,10.97,0
2022-03-10,10.97,10.97,10.97,10.97,0
2022-03-11,10.97,10.97,10.97,10.97,0
2022-03-14,10.97,10.97,10.97,10.97,0
2022-03-15,10.97,10.97,10.97,10.97,0
2022-03-16,10.97,10.97,10.97,10.97,0
2022-03-17,10.97,10.97,10.97,10.97,0
2022-03-18,10.97,10.97,10.97,10.97,0
2022-03-21,10.97,10.97,10.97,10.97,0
2022-03-22,10.97,10.97,10.97,10.97,0
2022-03-23,10.97,10.97,10.97,10.97,0
2022-03-24,7.4,11.38,7.4,11.38,600
2022-03-25,8.54,8.54,8.54,8.54,700
2022-03-28,8.54,8.54,8.54,8.54,0
2022-03-29,8.54,8.54,8.54,8.54,200
