time,open,high,low,close,volume
2020-07-10,40.26,40.34,39.94,40.26,24890
2020-07-13,40.41,40.41,39.86,40.1,28410
2020-07-14,39.94,40.1,39.79,40.1,29610
2020-07-15,40.1,40.1,39.79,40.1,34090
2020-07-16,40.1,40.57,39.63,39.94,59160
2020-07-17,40.02,40.02,39.79,39.94,12500
2020-07-20,39.94,40.26,39.63,39.63,47560
2020-07-21,39.63,40.1,39.63,39.94,57900
2020-07-22,40.18,40.18,39.63,39.94,36840
2020-07-23,39.94,39.94,39.63,39.71,13400
2020-07-24,39.63,39.86,38.46,38.77,72900
2020-07-27,37.04,37.98,36.07,36.07,134100
2020-07-28,36.11,37.44,36.11,37.44,31370
2020-07-29,37.44,37.44,35.24,35.87,74360
2020-07-30,36.03,37.24,35.87,36.97,44170
2020-07-31,36.81,36.93,36.26,36.42,15520
2020-08-03,36.77,37.91,36.42,37.91,39360
2020-08-04,37.91,38.3,37.75,38.26,53160
2020-08-05,38.26,38.61,37.98,38.3,80180
2020-08-06,38.38,39.63,38.3,39.4,103780
2020-08-07,39.63,39.86,39.16,39.16,47690
2020-08-10,39.16,39.63,39.16,39.47,62500
2020-08-11,39.47,39.47,38.77,39.08,39340
2020-08-12,39.04,39.04,38.61,38.61,23160
2020-08-13,38.73,39.08,38.57,38.73,49670
2020-08-14,38.73,40.1,38.73,39.16,80180
2020-08-17,39.4,40.26,38.69,39.94,58570
2020-08-18,40.34,41.82,39.94,41.04,354540
2020-08-19,41.04,41.04,40.41,40.65,140810
2020-08-20,40.73,40.73,39.94,40.26,78890
2020-08-21,40.26,41.51,39.86,40.96,197880
2020-08-24,41.67,42.21,41.12,41.67,230170
2020-08-25,41.67,42.29,41.2,42.21,193160
2020-08-26,42.21,42.29,41.67,41.9,119400
2020-08-27,41.9,43.08,41.67,42.92,195780
2020-08-28,42.92,43.55,42.14,42.21,279390
2020-08-31,42.21,42.29,41.43,41.43,295060
2020-09-01,41.35,41.82,41.2,41.28,143490
2020-09-03,41.51,41.67,41.2,41.43,105110
2020-09-04,41.12,42.45,40.96,42.21,320420
2020-09-07,42.21,43.7,42.21,42.61,283240
2020-09-08,42.61,44.49,42.53,44.49,420240
2020-09-09,43.86,45.19,43.15,45.11,246400
2020-09-10,45.35,45.66,44.72,44.72,151950
2020-09-11,44.64,45.27,44.56,45.03,135940
2020-09-14,45.11,45.66,44.56,45.27,225130
2020-09-15,45.27,45.43,44.64,44.88,219260
2020-09-16,45.03,46.6,44.8,46.6,234080
2020-09-17,46.99,48.17,46.29,47.07,141660
2020-09-18,47.07,48.01,46.84,48.01,112660
2020-09-21,48.56,48.56,47.3,47.78,218880
2020-09-22,47.46,48.09,46.99,47.3,203220
2020-09-23,47.62,48.17,47.07,47.62,140830
2020-09-24,47.62,48.32,47.46,47.78,113890
2020-09-25,48.09,48.24,47.46,47.85,52140
2020-09-28,48.17,48.17,46.99,47.07,185560
2020-09-29,47.38,47.46,46.13,46.13,282770
2020-09-30,46.13,47.38,46.13,46.99,143200
2020-10-01,48.01,48.17,46.99,47.62,104510
