time,open,high,low,close,volume
2020-01-06,15.07,15.07,15.07,15.07,0
2020-01-07,15.07,15.07,15.07,15.07,0
2020-01-08,15.07,15.07,15.07,15.07,0
2020-01-09,15.07,15.07,15.07,15.07,0
2020-01-10,15.07,15.07,15.07,15.07,0
2020-01-13,15.07,15.07,15.07,15.07,0
2020-01-14,15.07,15.07,15.07,15.07,0
2020-01-15,15.07,15.07,15.07,15.07,0
2020-01-16,15.07,15.07,15.07,15.07,0
2020-01-17,15.07,15.07,15.07,15.07,0
2020-01-20,15.07,15.07,15.07,15.07,0
2020-01-21,15.07,15.07,15.07,15.07,0
2020-01-22,15.07,15.07,15.07,15.07,0
2020-01-30,15.07,15.07,15.07,15.07,0
2020-01-31,15.07,15.07,15.07,15.07,0
2020-02-03,15.07,15.07,15.07,15.07,0
2020-02-04,15.07,15.07,15.07,15.07,0
2020-02-05,15.07,15.07,15.07,15.07,0
2020-02-06,15.07,15.07,15.07,15.07,0
2020-02-07,15.07,15.07,15.07,15.73,0
2020-02-10,15.07,15.07,15.07,15.73,0
2020-02-11,15.07,15.07,15.07,15.73,0
2020-02-12,15.07,15.07,15.07,15.73,0
2020-02-13,15.07,15.07,15.07,15.73,0
2020-02-14,15.07,15.07,15.07,15.73,0
2020-02-17,15.07,15.07,15.07,15.73,0
2020-02-18,15.07,15.07,15.07,15.73,0
2020-02-19,15.07,15.07,15.07,15.73,0
2020-02-20,15.07,15.07,15.07,15.73,0
2020-02-21,15.07,15.07,15.07,15.73,0
2020-02-24,15.07,15.07,15.07,15.73,0
2020-02-25,15.07,15.07,15.07,15.73,0
2020-02-26,15.07,15.07,15.07,15.73,0
2020-02-27,15.07,15.07,15.07,15.73,0
2020-02-28,15.07,15.07,15.07,15.73,0
2020-03-02,15.07,15.07,15.07,15.73,0
2020-03-03,15.07,15.07,15.07,15.73,0
2020-03-04,9.5,9.5,9.5,9.5,400
2020-03-05,9.5,9.5,9.5,9.5,0
2020-03-06,9.5,9.5,9.5,9.5,0
2020-03-09,9.5,9.5,9.5,9.5,0
2020-03-10,9.5,9.5,9.5,9.5,0
2020-03-11,9.5,9.5,9.5,9.5,0
2020-03-12,9.5,9.5,9.5,9.5,0
2020-03-13,9.5,9.5,9.5,9.5,0
2020-03-16,9.5,9.5,9.5,9.5,0
2020-03-17,9.5,9.5,9.5,9.5,0
2020-03-18,9.5,9.5,9.5,9.5,0
2020-03-19,9.5,9.5,9.5,9.5,0
2020-03-20,9.5,9.5,9.5,9.5,0
2020-03-23,9.5,9.5,9.5,9.5,0
2020-03-24,9.5,9.5,9.5,9.5,0
2020-03-25,9.5,9.5,9.5,9.5,0
2020-03-26,9.5,9.5,9.5,9.5,0
2020-03-27,9.5,9.5,9.5,9.5,0
2020-03-30,9.5,9.5,9.5,9.5,0
2020-03-31,9.5,9.5,9.5,9.5,0
2020-04-01,9.5,9.5,9.5,9.5,0
2020-04-03,9.5,9.5,9.5,9.5,0
2020-04-06,9.5,9.5,9.5,9.5,0
2020-04-07,9.5,9.5,9.5,9.5,3500
2020-04-08,9.5,9.5,9.5,9.5,0
2020-04-09,9.5,9.5,9.5,9.5,0
2020-04-10,9.5,9.5,9.5,9.5,0
2020-04-13,9.5,9.5,9.5,9.5,0
2020-04-14,9.5,9.5,9.5,9.5,0
2020-04-15,9.5,9.5,9.5,9.5,50
2020-04-16,9.5,9.5,9.5,9.5,0
2020-04-17,9.83,9.83,9.83,9.83,121
2020-04-20,9.83,9.83,9.83,9.83,0
2020-04-21,9.83,9.83,9.83,9.83,0
2020-04-22,9.83,9.83,9.83,9.83,0
2020-04-23,9.83,9.83,9.83,9.83,0
2020-04-24,9.83,9.83,9.83,9.83,0
2020-04-27,9.83,9.83,9.83,9.83,0
2020-04-28,9.83,9.83,9.83,9.83,0
2020-04-29,9.83,9.83,9.83,9.83,15
2020-05-04,9.83,9.83,9.83,9.83,0
2020-05-05,9.83,9.83,9.83,9.83,0
2020-05-06,9.83,9.83,9.83,9.83,0
2020-05-07,9.83,9.83,9.83,9.83,0
2020-05-08,9.83,9.83,9.83,9.83,0
2020-05-11,11.27,11.27,11.27,11.27,100
2020-05-12,11.27,11.27,11.27,11.27,0
2020-05-13,11.27,11.27,11.27,11.27,0
2020-05-14,11.27,11.27,11.27,11.27,0
2020-05-15,11.27,11.27,11.27,11.27,0
2020-05-18,11.27,11.27,11.27,11.27,0
2020-05-19,11.27,11.27,11.27,11.27,0
2020-05-20,11.27,11.27,11.27,11.27,0
2020-05-21,11.27,11.27,11.27,11.27,0
2020-05-22,11.27,11.27,11.27,11.27,0
2020-05-25,11.27,11.27,11.27,11.27,0
2020-05-26,11.27,11.27,11.27,11.27,0
2020-05-27,11.27,11.27,11.27,11.27,0
2020-05-28,10.49,10.49,10.49,10.49,500
2020-05-29,11.99,11.99,11.99,11.99,1900
2020-06-01,11.99,11.99,11.99,11.99,0
2020-06-02,11.99,11.99,11.99,11.99,0
2020-06-03,11.99,11.99,11.99,11.99,0
2020-06-04,11.99,11.99,11.99,11.99,0
2020-06-05,11.99,11.99,11.99,11.99,0
2020-06-08,11.99,11.99,11.99,11.99,0
2020-06-09,11.99,11.99,11.99,11.99,0
2020-06-10,11.99,11.99,11.99,11.99,0
2020-06-11,11.99,11.99,11.99,11.99,0
2020-06-12,11.99,11.99,11.99,11.99,0
2020-06-15,11.99,11.99,11.99,11.99,0
2020-06-16,11.99,11.99,11.99,11.99,0
2020-06-17,11.99,11.99,11.99,11.99,0
2020-06-18,11.99,11.99,11.99,11.99,0
2020-06-19,11.99,11.99,11.99,11.99,0
2020-06-22,11.99,11.99,11.99,11.99,0
2020-06-23,11.99,11.99,11.99,11.99,0
2020-06-24,11.99,11.99,11.99,11.99,0
2020-06-25,11.99,11.99,11.99,11.99,0
2020-06-26,13.76,13.76,11.99,11.99,500
2020-06-29,12.71,12.71,12.71,11.99,0
2020-06-30,12.71,12.71,12.71,11.99,0
2020-07-01,12.71,12.71,12.71,11.99,0
2020-07-02,12.71,12.71,12.71,11.99,0
2020-07-03,12.71,12.71,12.71,11.99,0
2020-07-06,12.71,12.71,12.71,11.99,0
2020-07-07,12.71,12.71,12.71,11.99,0
2020-07-08,12.71,12.71,12.71,11.99,0
2020-07-09,12.71,12.71,12.71,11.99,0
2020-07-10,12.71,12.71,12.71,11.99,0
2020-07-13,12.71,12.71,12.71,11.99,0
2020-07-14,12.71,12.71,12.71,11.99,0
2020-07-15,12.71,12.71,12.71,11.99,0
2020-07-16,12.71,12.71,12.71,11.99,0
2020-07-17,12.71,12.71,12.71,11.99,0
2020-07-20,12.71,12.71,12.71,11.99,0
2020-07-21,12.71,12.71,12.71,11.99,0
2020-07-22,12.71,12.71,12.71,11.99,0
2020-07-23,12.71,12.71,12.71,11.99,0
2020-07-24,12.71,12.71,12.71,11.99,0
2020-07-27,12.71,12.71,12.71,11.99,0
2020-07-28,12.71,12.71,12.71,11.99,0
2020-07-29,12.71,12.71,12.71,11.99,0
2020-07-30,12.71,12.71,12.71,11.99,0
2020-07-31,12.71,12.71,12.71,11.99,0
2020-08-03,12.71,12.71,12.71,11.99,0
2020-08-04,12.71,12.71,12.71,11.99,0
2020-08-05,12.71,12.71,12.71,11.99,0
2020-08-06,12.71,12.71,12.71,11.99,0
2020-08-07,12.71,12.71,12.71,11.99,0
