time,open,high,low,close,volume
2020-01-06,4.59,4.86,4.59,4.79,5620
2020-01-07,4.79,4.79,4.79,4.79,0
2020-01-08,4.61,4.77,4.6,4.77,2130
2020-01-09,4.63,5.1,4.63,5.1,2490
2020-01-10,5.41,5.41,4.78,4.82,3330
2020-01-13,4.82,4.82,4.82,4.82,50
2020-01-14,4.82,4.82,4.7,4.79,4060
2020-01-15,5.12,5.12,4.66,4.8,6320
2020-01-16,4.63,4.8,4.63,4.64,3510
2020-01-17,4.89,4.89,4.62,4.76,3720
2020-01-20,4.63,4.76,4.63,4.76,1150
2020-01-21,5.05,5.05,4.89,5.05,110
2020-01-22,5.03,5.34,5.03,5.34,5890
2020-01-30,4.99,5.12,4.99,5.12,2920
2020-01-31,4.82,4.88,4.76,4.88,9210
2020-02-03,4.56,5.12,4.55,4.74,26800
2020-02-04,4.97,4.97,4.51,4.51,3320
2020-02-05,4.82,4.82,4.74,4.74,160
2020-02-06,4.59,4.81,4.58,4.66,6630
2020-02-07,4.66,4.66,4.66,4.66,0
2020-02-10,4.74,4.88,4.59,4.7,960
2020-02-11,4.81,5.03,4.49,4.95,32330
2020-02-12,5.28,5.28,4.95,5.28,350
2020-02-13,5.28,5.28,5.28,5.28,0
2020-02-14,5.28,5.28,4.91,4.91,400
2020-02-17,4.59,4.97,4.59,4.97,340
2020-02-18,4.97,4.97,4.97,4.97,40
2020-02-19,4.97,5.28,4.63,4.93,1310
2020-02-20,4.89,4.93,4.89,4.93,200
2020-02-21,5.05,5.05,4.92,5.05,560
2020-02-24,4.69,4.69,4.69,4.69,100
2020-02-25,4.43,4.88,4.43,4.81,8030
2020-02-26,4.81,4.81,4.81,4.81,0
2020-02-27,4.8,4.97,4.51,4.89,410
2020-02-28,4.56,4.8,4.56,4.8,1690
2020-03-02,4.8,4.8,4.49,4.72,1210
2020-03-03,4.86,4.86,4.86,4.86,10
2020-03-04,4.89,4.97,4.89,4.97,250
2020-03-05,4.97,4.97,4.81,4.82,410
2020-03-06,4.51,4.81,4.49,4.8,90
2020-03-09,4.47,4.88,4.47,4.8,1570
2020-03-10,4.86,4.86,4.47,4.79,110
2020-03-11,4.79,4.79,4.49,4.66,2470
2020-03-12,4.66,4.99,4.34,4.59,28810
2020-03-13,4.8,4.8,4.27,4.36,3260
2020-03-16,4.59,4.59,4.59,4.59,10
2020-03-17,4.59,4.59,4.59,4.59,20
2020-03-18,4.66,4.89,4.28,4.73,1750
2020-03-19,4.4,4.66,4.4,4.66,360
2020-03-20,4.82,4.82,4.35,4.69,720
2020-03-23,4.38,4.66,4.37,4.37,700
2020-03-24,4.66,4.66,4.08,4.36,8090
2020-03-25,4.43,4.59,4.09,4.59,1010
2020-03-26,4.59,4.59,4.59,4.59,10
2020-03-27,4.27,4.51,4.27,4.51,430
2020-03-30,4.2,4.66,4.2,4.5,7360
2020-03-31,4.2,4.2,4.19,4.19,3200
2020-04-01,3.98,4.2,3.98,4.2,3500
2020-04-03,4.36,4.5,4.36,4.5,170
2020-04-06,4.59,4.59,4.2,4.36,3320
2020-04-07,4.58,4.59,4.36,4.51,840
2020-04-08,4.51,4.51,4.21,4.47,30
2020-04-09,4.43,4.51,4.36,4.36,4250
2020-04-10,4.2,4.36,4.2,4.36,4450
2020-04-13,4.43,4.43,4.43,4.43,50
2020-04-14,4.43,4.43,4.2,4.43,4140
2020-04-15,4.55,4.55,4.28,4.28,3010
2020-04-16,4.28,4.43,4.28,4.43,27770
2020-04-17,4.59,4.59,4.28,4.28,3010
2020-04-20,4.36,4.58,4.28,4.58,20210
2020-04-21,4.62,4.88,4.59,4.78,34670
2020-04-22,4.86,4.86,4.61,4.8,16560
2020-04-23,5.13,5.13,5.05,5.13,106110
2020-04-24,5.13,5.13,5.09,5.09,11480
2020-04-27,5.09,5.12,4.82,4.82,8660
2020-04-28,4.61,5.11,4.61,4.78,28210
2020-04-29,4.96,4.96,4.74,4.94,22670
2020-05-04,4.94,4.94,4.7,4.89,43160
2020-05-05,4.78,4.86,4.74,4.84,7350
2020-05-06,4.97,5.14,4.6,4.95,23380
2020-05-07,4.8,4.82,4.79,4.82,14110
2020-05-08,4.94,4.94,4.82,4.9,22310
2020-05-11,4.9,4.97,4.83,4.91,12050
2020-05-12,4.82,4.92,4.74,4.92,14260
2020-05-13,4.92,4.92,4.75,4.86,28460
2020-05-14,4.86,4.86,4.82,4.85,37450
2020-05-15,4.82,4.86,4.78,4.79,19250
2020-05-18,4.95,4.95,4.78,4.88,8040
2020-05-19,4.92,4.92,4.68,4.77,84610
2020-05-20,4.85,4.85,4.7,4.72,16490
2020-05-21,4.85,4.91,4.73,4.86,49360
2020-05-22,4.91,4.91,4.76,4.85,72280
2020-05-25,4.85,4.91,4.76,4.84,24830
2020-05-26,4.85,4.89,4.77,4.82,29410
2020-05-27,4.83,4.83,4.74,4.76,59260
2020-05-28,4.78,4.88,4.74,4.83,230810
2020-05-29,4.86,5.16,4.83,5.12,201700
2020-06-01,5.12,5.34,5.12,5.21,115230
2020-06-02,5.26,5.26,4.93,4.93,34300
2020-06-03,4.94,5.01,4.9,4.96,65680
2020-06-04,5.01,5.01,4.86,4.88,123790
2020-06-05,4.89,5.05,4.8,4.95,55950
2020-06-08,5.19,5.19,4.95,5.0,109090
2020-06-09,5.05,5.08,5.01,5.01,121210
2020-06-10,5.08,5.2,4.99,5.16,177080
2020-06-11,5.16,5.5,5.16,5.17,388150
2020-06-12,4.86,5.16,4.84,5.12,117930
2020-06-15,5.12,5.12,4.79,4.79,91770
2020-06-16,4.79,5.04,4.79,4.85,20800
2020-06-17,4.86,5.01,4.86,4.89,52600
2020-06-18,4.89,4.99,4.71,4.89,86630
2020-06-19,4.88,4.89,4.81,4.89,69390
2020-06-22,4.89,4.91,4.82,4.89,47680
2020-06-23,4.89,4.97,4.86,4.89,57230
2020-06-24,4.91,5.23,4.9,5.22,217890
2020-06-25,4.92,5.2,4.92,5.05,75420
2020-06-26,5.05,5.08,4.86,5.05,45920
2020-06-29,4.86,4.87,4.83,4.86,66530
2020-06-30,4.86,4.92,4.83,4.88,28560
2020-07-01,4.96,5.0,4.88,4.88,15510
2020-07-02,4.88,4.88,4.82,4.88,48530
2020-07-03,4.82,4.95,4.82,4.85,11590
2020-07-06,4.89,5.08,4.82,4.96,27370
2020-07-07,4.97,5.2,4.88,4.88,103910
2020-07-08,5.01,5.12,4.91,4.97,26720
2020-07-09,5.05,5.12,4.97,5.06,6390
2020-07-10,5.12,5.12,4.94,5.06,12020
2020-07-13,5.06,5.06,4.97,4.97,8200
2020-07-14,4.97,5.05,4.97,4.97,17640
2020-07-15,5.1,5.12,4.94,5.01,8980
2020-07-16,4.97,5.08,4.97,5.01,110910
2020-07-17,5.01,5.05,4.99,5.01,8750
2020-07-20,4.97,5.01,4.97,4.97,13310
2020-07-21,4.97,4.97,4.88,4.9,29790
2020-07-22,4.93,4.97,4.83,4.83,27960
2020-07-23,4.89,5.12,4.89,4.91,99860
2020-07-24,4.9,4.97,4.87,4.87,164680
2020-07-27,4.86,4.89,4.6,4.6,41000
2020-07-28,4.56,4.89,4.56,4.67,46330
2020-07-29,4.99,4.99,4.59,4.89,22800
2020-07-30,4.82,4.93,4.81,4.92,2520
2020-07-31,4.68,4.91,4.68,4.69,20510
2020-08-03,4.74,4.88,4.74,4.88,8800
2020-08-04,4.89,4.89,4.89,4.89,60
2020-08-05,4.7,4.89,4.66,4.89,21290
2020-08-06,5.14,5.14,4.81,5.1,41230
2020-08-07,5.1,5.14,5.1,5.14,4710
2020-08-10,5.47,5.47,4.99,5.14,20020
2020-08-11,4.98,4.98,4.98,4.98,2890
2020-08-12,4.98,5.13,4.98,4.98,10020
2020-08-13,4.98,4.98,4.98,4.98,4480
2020-08-14,5.11,5.13,4.98,5.1,9130
2020-08-17,5.09,5.09,4.98,4.99,16100
2020-08-18,4.99,5.08,4.99,5.07,5450
2020-08-19,5.12,5.12,5.02,5.1,7810
2020-08-20,5.18,5.18,4.98,5.1,18220
2020-08-21,5.06,5.12,5.06,5.12,870
