time,open,high,low,close,volume
2020-01-02,3.69,3.69,3.69,3.69,820
2020-01-03,3.44,3.69,3.44,3.68,1010
2020-01-06,3.67,3.67,3.45,3.45,2330
2020-01-07,3.4,3.69,3.35,3.69,1640
2020-01-08,3.7,3.94,3.7,3.94,9580
2020-01-09,3.94,4.21,3.94,4.21,10480
2020-01-10,4.2,4.5,4.2,4.5,44910
2020-01-13,4.5,4.81,4.5,4.81,21730
2020-01-14,4.81,5.14,4.5,5.14,13160
2020-01-15,4.85,5.31,4.85,5.31,500
2020-01-16,5.31,5.31,5.31,5.31,0
2020-01-17,4.94,4.94,4.94,4.94,10
2020-01-20,4.6,4.6,4.6,4.6,80
2020-01-21,4.4,4.4,4.28,4.28,1120
2020-01-22,4.05,4.05,3.99,3.99,8150
2020-01-30,3.99,3.99,3.72,3.72,530
2020-01-31,3.46,3.46,3.46,3.46,240
2020-02-03,3.22,3.22,3.22,3.22,760
2020-02-04,3.0,3.42,3.0,3.0,2940
2020-02-05,2.79,3.19,2.79,2.79,16390
2020-02-06,2.6,2.95,2.6,2.95,720
2020-02-07,3.1,3.14,2.8,2.95,790
2020-02-10,3.15,3.15,3.15,3.15,650
2020-02-11,3.0,3.0,3.0,3.0,3940
2020-02-12,3.0,3.0,2.91,2.91,160
2020-02-13,3.11,3.11,3.11,3.11,910
2020-02-14,2.99,3.0,2.91,2.91,520
2020-02-24,2.9,2.9,2.9,2.9,0
2020-02-25,2.9,2.9,2.9,2.9,0
2020-02-26,2.9,2.9,2.9,2.9,0
2020-02-27,2.9,2.9,2.9,2.9,0
2020-02-28,2.7,2.7,2.3,2.7,1800
2020-03-02,2.6,2.6,2.6,2.7,0
2020-03-03,2.6,2.6,2.6,2.7,0
2020-03-04,2.6,2.6,2.6,2.7,0
2020-03-05,2.6,2.6,2.6,2.7,0
2020-03-06,2.8,2.8,2.8,2.8,410
2020-03-09,2.8,2.8,2.8,2.8,0
2020-03-10,2.8,2.8,2.8,2.8,0
2020-03-11,2.8,2.8,2.8,2.8,0
2020-03-12,2.8,2.8,2.8,2.8,0
2020-03-13,2.8,2.8,2.8,2.8,100
2020-03-16,2.8,2.8,2.8,2.8,0
2020-03-17,2.8,2.8,2.8,2.8,0
2020-03-18,2.8,2.8,2.8,2.8,0
2020-03-19,2.8,2.8,2.8,2.8,0
2020-03-20,2.8,2.8,2.8,2.8,0
2020-03-23,2.8,2.8,2.8,2.8,0
