time,open,high,low,close,volume
2020-04-03,13.6,13.7,13.5,13.6,17800
2020-04-06,14.4,14.4,13.5,13.7,36010
2020-04-07,13.7,14.65,13.7,14.4,36820
2020-04-08,14.55,15.35,14.5,15.3,28540
2020-04-09,16.0,16.0,15.3,15.3,9230
2020-04-10,15.3,15.3,14.7,15.0,5170
2020-04-13,15.0,15.0,14.6,14.9,10730
2020-04-14,14.05,14.9,14.05,14.9,13410
2020-04-15,15.0,15.0,14.4,14.5,29250
2020-04-16,14.4,15.0,13.5,13.5,24940
2020-04-17,13.5,14.4,13.5,14.4,48730
2020-04-20,15.15,15.4,15.1,15.4,36080
2020-04-21,16.2,16.45,15.7,16.45,102220
2020-04-22,15.3,17.2,15.3,16.55,45910
2020-04-23,17.55,17.55,16.0,16.6,28540
2020-04-24,16.1,17.3,15.8,16.9,33450
2020-04-27,16.3,16.8,16.1,16.5,31640
2020-04-28,16.5,16.5,16.0,16.1,36950
2020-04-29,16.45,16.6,16.1,16.5,28830
2020-05-04,16.5,17.3,16.45,17.0,40840
2020-05-05,17.0,17.3,16.9,17.2,10720
2020-05-06,17.35,17.9,17.2,17.9,23590
2020-05-07,17.9,18.3,17.5,18.0,38610
2020-05-08,18.3,18.3,17.4,18.0,42910
2020-05-11,18.0,18.0,17.7,17.7,20490
2020-05-12,17.5,17.8,17.45,17.7,14090
2020-05-13,17.4,17.8,17.2,17.2,29710
2020-05-14,17.25,17.95,17.1,17.9,27820
2020-05-15,17.6,17.9,17.55,17.55,12240
2020-05-18,17.7,18.15,17.7,18.15,14620
2020-05-19,18.2,18.5,17.9,17.9,26560
2020-05-20,17.95,18.0,17.6,17.9,18260
2020-05-21,17.8,17.8,17.6,17.7,22370
2020-05-22,18.0,18.0,17.55,17.65,14840
2020-05-25,17.65,18.0,17.6,17.7,11520
2020-05-26,17.8,18.0,17.6,18.0,37890
2020-05-27,18.45,18.45,17.7,17.8,23120
2020-05-28,17.8,18.0,17.6,18.0,27780
2020-05-29,18.0,18.0,17.6,17.95,1850
2020-06-01,17.7,17.85,17.6,17.6,19600
2020-06-02,17.6,17.8,17.4,17.4,21650
2020-06-03,17.4,17.8,17.3,17.8,16230
2020-06-04,17.8,18.4,17.8,18.2,57590
2020-06-05,18.2,19.45,18.0,19.45,29740
2020-06-08,20.8,20.8,20.8,20.8,12960
2020-06-09,22.25,22.25,21.85,22.25,184850
2020-06-10,23.7,23.8,22.5,23.8,86710
2020-06-11,24.95,25.45,23.8,23.8,225440
2020-06-12,22.15,23.7,22.15,22.8,95700
2020-06-15,22.9,23.2,21.3,21.3,68490
2020-06-16,21.3,22.0,20.5,21.8,27190
2020-06-17,22.4,22.4,21.0,21.45,20560
2020-06-18,21.45,22.0,20.0,20.75,39330
2020-06-19,20.85,21.6,20.55,21.5,18030
2020-06-22,21.0,21.6,20.9,21.0,51710
2020-06-23,21.0,21.45,20.85,21.4,23840
2020-06-24,21.4,21.9,20.5,20.5,39370
2020-06-25,20.5,20.9,20.1,20.2,14760
2020-06-26,20.6,20.7,19.5,19.9,8380
2020-06-29,19.0,19.75,18.55,18.55,107420
2020-06-30,18.9,18.9,17.35,18.0,39780
2020-07-01,17.7,18.5,17.4,17.9,19470
2020-07-02,18.2,18.2,17.5,17.7,16850
2020-07-03,18.0,18.2,17.7,18.0,19960
2020-07-06,18.3,19.25,18.0,19.25,38780
2020-07-07,20.55,20.55,20.2,20.55,84280
2020-07-08,20.55,20.7,19.6,20.4,21700
2020-07-09,20.6,20.6,19.8,19.8,25220
2020-07-10,19.7,20.0,19.0,19.4,19500
2020-07-13,19.05,20.0,18.95,19.5,6140
2020-07-14,19.05,19.75,19.05,19.7,7030
2020-07-15,19.5,21.05,19.5,21.05,106390
2020-07-16,21.95,21.95,20.8,21.15,33340
2020-07-17,21.15,21.3,20.6,21.15,19250
2020-07-20,21.0,21.0,20.0,20.2,43310
2020-07-21,20.2,20.2,19.5,19.7,25200
2020-07-22,19.7,19.85,19.55,19.6,20290
2020-07-23,19.6,20.0,19.6,19.8,7410
2020-07-24,19.8,19.8,18.45,18.45,54100
2020-07-27,17.6,18.0,17.2,17.2,68210
2020-07-28,17.1,18.0,17.1,18.0,16250
2020-07-29,17.0,17.7,16.75,17.4,56460
2020-07-30,17.4,17.65,17.35,17.65,15540
2020-07-31,16.8,17.7,16.8,17.65,18470
2020-08-03,17.6,18.2,17.6,18.2,17140
2020-08-04,18.2,18.8,18.0,18.2,16400
2020-08-05,18.0,18.4,18.0,18.2,11930
2020-08-06,18.25,18.3,18.0,18.0,13200
2020-08-07,19.0,19.0,18.1,18.3,14940
2020-08-10,18.3,18.6,18.3,18.35,8070
2020-08-11,18.3,18.5,18.2,18.5,13830
2020-08-12,19.0,19.0,18.5,18.75,12560
2020-08-13,19.3,19.3,18.75,19.3,16400
2020-08-14,19.3,19.5,18.85,19.0,9500
2020-08-17,18.5,19.0,18.35,18.9,8920
2020-08-18,18.7,19.0,18.6,18.6,15500
2020-08-19,19.0,19.0,18.4,18.9,23830
2020-08-20,18.9,18.95,18.2,18.85,12820
2020-08-21,18.85,18.95,18.6,18.85,13400
2020-08-24,19.0,19.4,18.9,19.4,32470
2020-08-25,20.0,20.0,19.6,19.7,28150
2020-08-26,19.95,19.95,19.05,19.55,16940
2020-08-27,19.55,19.7,19.3,19.3,28160
2020-08-28,19.5,19.8,19.25,19.8,44170
2020-08-31,19.9,21.0,19.6,20.8,84820
2020-09-01,20.8,20.8,20.3,20.7,17550
2020-09-03,20.7,20.9,20.3,20.7,30710
2020-09-04,20.3,20.3,19.7,19.7,46570
2020-09-07,19.7,20.2,19.7,19.8,52200
2020-09-08,19.75,20.0,19.6,20.0,16140
2020-09-09,19.8,20.0,19.7,19.8,26820
2020-09-10,19.8,20.2,19.8,20.0,31680
2020-09-11,20.0,20.0,19.75,20.0,14010
2020-09-14,20.1,21.4,20.0,21.4,96420
2020-09-15,22.0,22.3,21.4,21.7,38210
2020-09-16,21.9,21.9,21.25,21.7,20150
2020-09-17,21.15,21.65,21.15,21.4,27870
2020-09-18,21.5,21.6,21.0,21.5,29480
2020-09-21,21.7,21.7,21.3,21.55,46990
2020-09-22,21.4,21.5,21.0,21.0,83450
2020-09-23,21.0,21.45,21.0,21.3,33970
2020-09-24,21.1,21.3,20.85,21.3,33510
2020-09-25,21.3,21.7,21.3,21.4,34070
2020-09-28,21.5,21.5,21.2,21.3,15260
2020-09-29,21.45,21.45,20.1,20.25,28910
2020-09-30,20.35,20.9,20.35,20.85,15360
2020-10-01,21.2,21.3,20.85,21.0,16790
2020-10-02,21.3,21.3,20.5,21.0,16320
2020-10-05,21.0,21.4,20.9,21.0,31830
2020-10-06,21.3,22.45,21.1,22.45,141050
2020-10-07,23.5,23.7,22.5,22.5,109950
2020-10-08,22.6,22.8,22.4,22.6,30660
2020-10-09,22.5,22.5,22.0,22.2,51940
2020-10-12,21.9,22.1,21.1,21.1,30210
2020-10-13,21.1,21.95,20.7,21.95,40020
2020-10-14,21.3,22.0,21.3,21.4,17350
2020-10-15,21.4,21.4,20.3,21.0,27710
2020-10-16,21.0,21.3,20.0,20.8,19900
2020-10-19,20.6,21.45,20.55,20.8,8720
2020-10-20,21.25,21.25,20.55,21.0,4620
2020-10-21,21.25,21.25,20.6,20.75,6100
2020-10-22,20.7,20.95,20.6,20.95,9730
2020-10-23,20.95,20.95,20.5,20.7,13930
2020-10-26,20.25,20.7,20.25,20.55,19050
2020-10-27,20.25,20.7,20.1,20.2,12250
2020-10-28,20.65,20.65,19.35,19.35,18040
2020-10-29,19.2,19.4,19.0,19.0,42600
2020-10-30,19.0,19.15,18.8,19.0,14090
2020-11-02,19.45,19.45,19.0,19.15,2540
2020-11-03,19.1,19.45,19.1,19.35,6650
2020-11-04,20.0,20.15,19.25,20.15,12030
2020-11-05,20.2,20.2,19.6,19.6,5560
2020-11-06,19.6,19.75,19.55,19.75,2530
2020-11-09,19.5,20.05,19.5,19.95,18940
2020-11-10,20.45,20.5,19.6,19.6,16250
2020-11-11,20.0,20.0,19.6,19.7,3220
2020-11-12,19.9,19.9,19.5,19.75,21130
2020-11-13,19.75,19.95,19.5,19.8,22940
2020-11-16,19.8,20.2,19.65,19.65,10290
2020-11-17,19.5,19.95,19.5,19.7,12520
2020-11-18,19.7,20.5,19.7,20.25,64250
2020-11-19,20.3,20.3,19.8,20.0,32540
2020-11-20,19.8,20.3,19.8,20.0,18650
2020-11-23,20.0,20.35,19.95,20.3,12990
