time,open,high,low,close,volume
2020-01-06,10.5,10.5,10.5,10.5,0
2020-01-07,10.5,10.5,10.5,10.5,0
2020-01-08,10.5,10.5,10.5,10.5,0
2020-01-09,10.5,10.5,10.5,10.5,0
2020-01-10,10.5,10.5,10.5,10.5,0
2020-01-13,10.5,10.5,10.5,10.5,0
2020-01-14,10.5,10.5,10.5,10.5,0
2020-01-15,10.5,10.5,10.5,10.5,0
2020-01-16,10.5,10.5,10.5,10.5,0
2020-01-17,10.5,10.5,10.5,10.5,0
2020-01-20,10.5,10.5,10.5,10.5,0
2020-01-21,10.5,10.5,10.5,10.5,0
2020-01-22,10.5,10.5,10.5,10.5,0
2020-01-30,10.5,10.5,10.5,10.5,0
2020-01-31,10.5,10.5,10.5,10.5,0
2020-02-03,10.5,10.5,10.5,10.5,0
2020-02-04,10.5,10.5,10.5,10.5,0
2020-02-05,10.5,10.5,10.5,10.5,0
2020-02-06,10.5,10.5,10.5,10.5,0
2020-02-07,10.5,10.5,10.5,10.5,0
2020-02-10,10.5,10.5,10.5,10.5,0
2020-02-11,10.5,10.5,10.5,10.5,0
2020-02-12,10.5,10.5,10.5,10.5,0
2020-02-13,10.5,10.5,10.5,10.5,0
2020-02-14,10.5,10.5,10.5,10.5,0
2020-02-17,10.5,10.5,10.5,10.5,0
2020-02-18,10.5,10.5,10.5,10.5,0
2020-02-19,10.5,10.5,10.5,10.5,0
2020-02-20,10.5,10.5,10.5,10.5,0
2020-02-21,10.5,10.5,10.5,10.5,0
2020-02-24,10.5,10.5,10.5,10.5,0
2020-02-25,10.5,10.5,10.5,10.5,0
2020-02-26,10.5,10.5,10.5,10.5,0
2020-02-27,10.5,10.5,10.5,10.5,0
2020-02-28,10.5,10.5,10.5,10.5,0
2020-03-02,10.5,10.5,10.5,10.5,0
2020-03-03,10.5,10.5,10.5,10.5,0
2020-03-04,10.5,10.5,10.5,10.5,0
2020-03-05,10.5,10.5,10.5,10.5,0
2020-03-06,10.5,10.5,10.5,10.5,0
2020-03-09,10.5,10.5,10.5,10.5,0
2020-03-10,10.5,10.5,10.5,10.5,0
2020-03-11,10.5,10.5,10.5,10.5,0
2020-03-12,10.5,10.5,10.5,10.5,0
2020-03-13,10.5,10.5,10.5,10.5,0
2020-03-16,10.5,10.5,10.5,10.5,0
2020-03-17,10.5,10.5,10.5,10.5,0
2020-03-18,10.5,10.5,10.5,10.5,0
2020-03-19,10.5,10.5,10.5,10.5,0
2020-03-20,9.1,9.1,9.1,9.1,100
2020-03-23,9.1,9.1,9.1,9.1,0
2020-03-24,9.1,9.1,9.1,9.1,0
2020-03-25,9.1,9.1,9.1,9.1,0
2020-03-26,9.1,9.1,9.1,9.1,0
2020-03-27,9.1,9.1,9.1,9.1,0
2020-03-30,9.1,9.1,9.1,9.1,0
2020-03-31,9.1,9.1,9.1,9.1,0
2020-04-01,9.1,9.1,9.1,9.1,0
2020-04-03,9.1,9.1,9.1,9.1,0
2020-04-06,9.1,9.1,9.1,9.1,0
2020-04-07,9.1,9.1,9.1,9.1,0
2020-04-08,9.1,9.1,9.1,9.1,0
2020-04-09,9.1,9.1,9.1,9.1,0
2020-04-10,9.1,9.1,9.1,9.1,0
2020-04-13,9.1,9.1,9.1,9.1,0
2020-04-14,9.1,9.1,9.1,9.1,0
2020-04-15,9.1,9.1,9.1,9.1,0
2020-04-16,9.1,9.1,9.1,9.1,0
2020-04-17,9.1,9.1,9.1,9.1,0
2020-04-20,9.1,9.1,9.1,9.1,0
2020-04-21,9.1,9.1,9.1,9.1,0
2020-04-22,9.1,9.1,9.1,9.1,0
2020-04-23,9.1,9.1,9.1,9.1,0
2020-04-24,9.1,9.1,9.1,9.1,0
2020-04-27,9.1,9.1,9.1,9.1,0
2020-04-28,9.1,9.1,9.1,9.1,0
2020-04-29,9.1,9.1,9.1,9.1,0
2020-05-04,9.1,9.1,9.1,9.1,0
2020-05-05,9.1,9.1,9.1,9.1,0
2020-05-06,9.1,9.1,9.1,9.1,0
2020-05-07,9.1,9.1,9.1,9.1,0
2020-05-08,9.1,9.1,9.1,9.1,0
2020-05-11,9.1,9.1,9.1,9.1,0
2020-05-12,9.1,9.1,9.1,9.1,0
2020-05-13,9.1,9.1,9.1,9.1,0
2020-05-14,9.1,9.1,9.1,9.1,0
2020-05-15,9.1,9.1,9.1,9.1,0
2020-05-18,9.1,9.1,9.1,9.1,0
2020-05-19,9.1,9.1,9.1,9.1,0
2020-05-20,9.1,9.1,9.1,9.1,0
2020-05-21,9.1,9.1,9.1,9.1,0
2020-05-22,9.1,9.1,9.1,9.1,0
2020-05-25,9.1,9.1,9.1,9.1,0
2020-05-26,9.1,9.1,9.1,9.1,0
2020-05-27,9.1,9.1,9.1,9.1,0
2020-05-28,9.1,9.1,9.1,9.1,0
2020-05-29,9.1,9.1,9.1,9.1,0
2020-06-01,9.1,9.1,9.1,9.1,0
2020-06-02,9.1,9.1,9.1,9.1,0
2020-06-03,9.1,9.1,9.1,9.1,0
2020-06-04,9.1,9.1,9.1,9.1,0
2020-06-05,9.1,9.1,9.1,9.1,0
2020-06-08,9.1,9.1,9.1,9.1,0
2020-06-09,9.1,9.1,9.1,9.1,0
2020-06-10,9.1,9.1,9.1,9.1,0
2020-06-11,9.1,9.1,9.1,9.1,0
2020-06-12,9.1,9.1,9.1,9.1,0
2020-06-15,9.1,9.1,9.1,9.1,0
2020-06-16,9.1,9.1,9.1,9.1,0
2020-06-17,9.1,9.1,9.1,9.1,0
2020-06-18,9.1,9.1,9.1,9.1,0
2020-06-19,9.1,9.1,9.1,9.1,0
2020-06-22,9.1,9.1,9.1,9.1,0
2020-06-23,9.1,9.1,9.1,9.1,0
2020-06-24,9.1,9.1,9.1,9.1,0
2020-06-25,9.1,9.1,9.1,9.1,0
2020-06-26,9.1,9.1,9.1,9.1,0
2020-06-29,9.1,9.1,9.1,9.1,0
2020-06-30,9.1,9.1,9.1,9.1,0
2020-07-01,9.1,9.1,9.1,9.1,0
2020-07-02,9.1,9.1,9.1,9.1,0
2020-07-03,10.4,10.4,10.4,10.4,100
2020-07-06,10.4,10.4,10.4,10.4,0
2020-07-07,10.4,10.4,10.4,10.4,0
2020-07-08,10.4,10.4,10.4,10.4,0
2020-07-09,10.4,10.4,10.4,10.4,0
2020-07-10,10.4,10.4,10.4,10.4,0
2020-07-13,10.4,10.4,10.4,10.4,0
2020-07-14,10.4,10.4,10.4,10.4,0
2020-07-15,10.4,10.4,10.4,10.4,0
2020-07-16,10.4,10.4,10.4,10.4,0
2020-07-17,10.4,10.4,10.4,10.4,0
2020-07-20,10.4,10.4,10.4,10.4,0
