time,open,high,low,close,volume
2020-01-06,3.97,3.97,3.88,3.97,211600
2020-01-07,3.97,4.06,3.97,4.06,97900
2020-01-08,4.06,4.06,4.06,4.06,9900
2020-01-09,4.06,4.15,3.97,3.97,30320
2020-01-10,4.06,4.06,3.97,3.97,6400
2020-01-13,3.88,3.97,3.88,3.88,25700
2020-01-14,3.88,3.88,3.88,3.88,27000
2020-01-15,3.97,4.06,3.97,4.06,15300
2020-01-16,4.06,4.06,3.97,4.06,77000
2020-01-17,4.06,4.06,3.97,4.06,4719
2020-01-20,3.97,4.15,3.88,3.88,87300
2020-01-21,4.06,4.06,3.88,3.97,40900
2020-01-22,4.15,4.15,3.97,3.97,37719
2020-01-30,3.97,3.97,3.97,3.97,9800
2020-01-31,3.97,3.97,3.88,3.97,100200
2020-02-03,3.79,3.88,3.7,3.88,138500
2020-02-04,3.88,3.88,3.79,3.88,72000
2020-02-05,3.97,3.97,3.88,3.88,11800
2020-02-06,3.88,3.97,3.79,3.97,10200
2020-02-07,3.79,3.88,3.79,3.88,55200
2020-02-10,3.88,3.88,3.79,3.79,51700
2020-02-11,3.88,3.88,3.79,3.79,23200
2020-02-12,3.88,3.97,3.79,3.88,46500
2020-02-13,3.88,3.97,3.88,3.88,21200
2020-02-14,3.97,3.97,3.88,3.97,29300
2020-02-17,3.97,3.97,3.88,3.97,27700
2020-02-18,3.97,4.15,3.97,4.15,126599
2020-02-19,4.33,4.42,4.15,4.24,159101
2020-02-20,4.33,4.33,4.15,4.24,42700
2020-02-21,4.15,4.24,4.06,4.15,153000
2020-02-24,4.06,4.15,3.97,3.97,57900
2020-02-25,3.97,4.06,3.88,4.06,117400
2020-02-26,3.97,4.51,3.97,4.51,553389
2020-02-27,4.51,4.78,4.51,4.51,380400
2020-02-28,4.51,4.51,4.33,4.42,112200
2020-03-02,4.33,5.05,4.33,4.96,1218880
2020-03-03,5.05,5.14,4.78,4.96,501900
2020-03-04,4.87,5.41,4.78,4.96,470319
2020-03-05,4.87,4.96,4.69,4.78,448200
2020-03-06,4.78,5.41,4.69,5.23,1177600
2020-03-09,5.14,5.14,4.42,4.42,755400
2020-03-10,4.06,4.87,4.06,4.69,241077
2020-03-11,4.78,4.87,4.33,4.6,523600
2020-03-12,4.51,4.6,4.33,4.33,483501
2020-03-13,4.24,4.24,3.79,3.97,732101
2020-03-16,3.79,4.15,3.79,3.88,333873
2020-03-17,3.79,4.15,3.79,4.06,410801
2020-03-18,4.06,4.24,3.97,4.06,421600
2020-03-19,4.06,4.06,3.79,3.88,434600
2020-03-20,3.97,4.06,3.88,4.06,213400
2020-03-23,3.88,3.88,3.43,3.43,573800
2020-03-24,3.43,3.61,3.07,3.25,314402
2020-03-25,3.25,3.43,3.25,3.43,84720
2020-03-26,3.43,3.43,2.98,2.98,258300
2020-03-27,3.16,3.16,2.98,3.16,236300
2020-03-30,2.98,2.98,2.62,2.71,465700
2020-03-31,2.62,2.71,2.26,2.44,285200
2020-04-01,2.35,2.8,2.35,2.8,197900
2020-04-03,2.98,3.07,2.71,3.07,345200
2020-04-06,3.25,3.34,3.16,3.34,142100
2020-04-07,3.61,3.7,3.34,3.43,422800
2020-04-08,3.7,3.7,3.25,3.43,296500
2020-04-09,3.43,3.52,3.34,3.52,176800
2020-04-10,3.43,3.52,3.34,3.52,159500
2020-04-13,3.61,3.79,3.61,3.61,194300
2020-04-14,3.61,3.61,3.52,3.61,171100
2020-04-15,3.61,3.79,3.61,3.79,265800
2020-04-16,3.79,3.79,3.52,3.79,173800
2020-04-17,3.79,3.79,3.61,3.7,95400
2020-04-20,3.7,4.06,3.7,3.97,435573
2020-04-21,3.88,4.24,3.7,4.24,749700
2020-04-22,4.15,4.51,4.15,4.33,608982
2020-04-23,4.24,4.42,4.15,4.33,514000
2020-04-24,4.24,4.51,4.15,4.42,701400
2020-04-27,4.51,4.87,4.42,4.69,870900
2020-04-28,4.69,4.87,4.33,4.33,960000
2020-04-29,4.42,4.42,3.88,4.24,853430
2020-05-04,4.24,4.24,4.06,4.15,230310
2020-05-05,4.15,4.24,4.06,4.15,241630
2020-05-06,4.15,4.42,4.06,4.24,1465990
2020-05-07,4.33,4.42,4.15,4.33,496810
2020-05-08,4.33,4.42,4.15,4.24,723340
2020-05-11,4.24,4.24,4.06,4.15,623502
2020-05-12,4.15,4.24,4.06,4.24,759700
2020-05-13,4.24,4.24,4.06,4.06,436250
2020-05-14,4.06,4.15,4.06,4.06,243500
2020-05-15,4.06,4.15,3.97,4.06,232236
2020-05-18,4.06,4.06,3.88,3.97,216200
2020-05-19,4.06,4.15,3.97,4.06,325400
2020-05-20,4.15,4.33,4.15,4.24,641531
2020-05-21,4.24,4.24,4.06,4.15,399310
2020-05-22,4.15,4.15,3.97,4.06,116500
2020-05-25,4.06,4.15,3.97,4.06,302750
2020-05-26,4.06,4.51,4.06,4.51,2030770
2020-05-27,4.51,4.51,4.24,4.24,609761
2020-05-28,4.15,4.33,4.15,4.33,299500
2020-05-29,4.24,4.69,4.24,4.6,1346050
2020-06-01,4.6,5.14,4.6,5.14,1146679
2020-06-02,5.14,5.5,4.96,5.05,760875
2020-06-03,5.05,5.23,4.78,5.14,902360
2020-06-04,5.14,5.5,5.14,5.14,944800
2020-06-05,5.23,5.32,5.05,5.32,454861
2020-06-08,5.23,5.95,5.23,5.77,1706671
2020-06-09,5.77,5.86,5.5,5.59,785211
2020-06-10,5.68,5.77,5.32,5.59,712915
2020-06-11,5.59,5.77,4.87,5.14,1845528
2020-06-12,4.96,5.05,4.69,4.96,1041040
2020-06-15,4.96,5.05,4.6,4.69,956400
2020-06-16,4.69,4.87,4.6,4.87,687980
2020-06-17,4.78,5.14,4.69,5.05,666999
2020-06-18,4.96,4.96,4.87,4.87,487410
2020-06-19,4.96,5.59,4.87,5.59,2100137
2020-06-22,5.68,5.95,5.59,5.77,1371859
2020-06-23,5.68,5.77,5.41,5.59,771000
2020-06-24,5.41,6.32,5.41,5.95,1830799
2020-06-25,5.68,6.32,5.68,6.04,823150
2020-06-26,5.95,6.13,5.68,6.13,1165800
2020-06-29,5.86,5.86,5.23,5.41,1285149
2020-06-30,5.5,5.59,4.96,4.96,724968
2020-07-01,5.05,5.5,4.96,5.41,554205
2020-07-02,5.41,5.68,5.32,5.59,701960
2020-07-03,5.68,5.68,5.41,5.59,310023
2020-07-06,5.68,5.68,5.23,5.5,678100
2020-07-07,5.5,5.5,5.14,5.32,732060
2020-07-08,5.32,5.5,5.14,5.5,777716
2020-07-09,5.5,5.59,5.41,5.5,421580
2020-07-10,5.5,5.59,5.41,5.5,574200
2020-07-13,5.59,5.59,5.32,5.5,293523
2020-07-14,5.41,5.41,5.14,5.32,642400
2020-07-15,5.32,5.41,5.23,5.41,322370
2020-07-16,5.41,5.41,5.32,5.41,405620
2020-07-17,5.32,5.41,5.23,5.41,336000
2020-07-20,5.32,5.32,5.14,5.23,306670
2020-07-21,5.23,5.23,5.05,5.14,509820
2020-07-22,5.14,5.14,4.78,4.78,1135740
2020-07-23,4.78,4.87,4.6,4.87,368300
2020-07-24,4.78,4.78,4.06,4.33,835739
2020-07-27,4.06,4.06,3.79,3.79,859030
2020-07-28,3.34,4.33,3.34,4.24,458580
2020-07-29,4.06,4.06,3.7,3.97,427660
2020-07-30,3.88,4.42,3.88,4.24,442440
2020-07-31,4.24,4.33,4.06,4.06,372177
2020-08-03,4.06,4.33,4.06,4.33,220675
2020-08-04,4.33,4.51,4.24,4.33,401420
2020-08-05,4.33,4.51,4.33,4.42,378420
2020-08-06,4.42,4.42,4.24,4.33,219050
2020-08-07,4.33,4.33,4.15,4.24,210400
2020-08-10,4.24,4.42,4.24,4.33,242940
2020-08-11,4.42,4.42,4.24,4.42,184300
2020-08-12,4.42,4.42,4.24,4.42,144805
2020-08-13,4.42,4.87,4.33,4.87,964476
2020-08-14,4.87,4.87,4.6,4.69,349310
2020-08-17,4.6,4.69,4.51,4.69,187450
2020-08-18,4.6,4.78,4.6,4.6,369800
2020-08-19,4.69,4.69,4.6,4.6,166300
2020-08-20,4.6,4.69,4.6,4.69,290311
2020-08-21,4.6,4.69,4.51,4.69,239810
2020-08-24,4.69,4.87,4.6,4.87,553880
2020-08-25,4.87,4.87,4.69,4.69,254230
2020-08-26,4.69,4.78,4.69,4.69,203301
2020-08-27,4.51,4.78,4.51,4.78,265330
2020-08-28,4.69,4.78,4.6,4.78,314530
2020-08-31,4.78,5.14,4.78,5.05,976620
2020-09-01,5.05,5.14,4.87,4.96,252158
2020-09-03,4.96,4.96,4.78,4.78,393210
2020-09-04,4.87,4.87,4.6,4.69,320200
2020-09-07,4.69,4.87,4.69,4.78,339200
2020-09-08,4.69,4.78,4.51,4.6,255470
2020-09-09,4.6,4.78,4.6,4.78,201920
2020-09-10,4.69,4.87,4.6,4.78,400840
2020-09-11,4.78,5.14,4.69,4.96,722510
2020-09-14,4.96,5.05,4.87,5.05,420100
2020-09-15,4.96,5.05,4.87,4.87,319700
2020-09-16,4.96,5.5,4.96,5.32,1802180
2020-09-17,5.23,5.32,5.05,5.23,635215
2020-09-18,5.23,5.5,5.23,5.41,806810
2020-09-21,5.41,5.41,5.23,5.23,552180
2020-09-22,5.14,5.23,5.14,5.23,304590
2020-09-23,5.23,5.23,5.14,5.23,386730
2020-09-24,5.23,5.23,5.05,5.05,288810
2020-09-25,5.14,5.14,5.05,5.05,348920
2020-09-28,5.05,5.14,4.87,4.96,504336
2020-09-29,4.96,5.05,4.78,4.87,447439
2020-09-30,4.87,5.05,4.78,5.05,322200
2020-10-01,4.96,5.32,4.96,5.32,773620
2020-10-02,5.23,5.59,5.14,5.5,2061040
2020-10-05,5.41,5.77,5.41,5.77,982900
2020-10-06,5.68,6.04,5.68,5.86,899300
2020-10-07,5.86,5.86,5.59,5.68,917500
2020-10-08,5.68,5.77,5.59,5.77,1424700
2020-10-09,5.68,6.5,5.68,6.5,2024500
2020-10-12,7.04,7.04,6.58,6.86,1247400
2020-10-13,6.77,7.58,6.58,7.31,1332400
2020-10-14,7.04,7.94,7.04,7.85,1858900
2020-10-15,7.76,8.57,7.76,8.3,1721500
2020-10-16,8.21,8.48,7.85,8.03,1203300
2020-10-19,8.12,8.21,7.67,8.12,1080600
2020-10-20,7.94,8.21,7.58,7.76,758400
2020-10-21,7.76,8.03,7.76,7.76,904300
2020-10-22,7.85,8.39,7.58,8.3,1512300
2020-10-23,8.3,8.39,8.21,8.3,390600
2020-10-26,8.3,8.57,7.85,8.12,986100
2020-10-27,7.94,8.3,7.85,8.12,1231300
2020-10-28,8.12,8.3,7.49,7.94,790300
2020-10-29,7.94,8.12,7.76,8.03,1062300
2020-10-30,8.03,8.12,7.85,8.03,491500
2020-11-02,8.03,8.57,7.85,8.39,2040500
2020-11-03,8.48,8.48,8.12,8.3,574900
2020-11-04,8.3,8.57,8.3,8.57,1622100
2020-11-05,8.57,9.2,8.39,9.02,1789500
2020-11-06,8.84,9.29,8.84,9.2,876800
2020-11-09,9.02,9.65,9.02,9.65,1529800
2020-11-10,9.65,10.1,9.2,9.47,1338200
2020-11-11,9.38,9.47,9.29,9.47,871400
2020-11-12,9.47,9.74,9.38,9.47,1247900
2020-11-13,9.56,9.83,9.38,9.83,1070900
2020-11-16,9.83,10.1,9.65,10.1,1595100
2020-11-17,10.01,10.64,10.01,10.46,1439800
2020-11-18,10.46,10.74,10.28,10.37,1437800
2020-11-19,10.61,10.89,10.52,10.89,1335700
2020-11-20,10.89,12.1,10.89,12.01,2562000
2020-11-23,12.01,12.19,11.63,11.82,2092100
2020-11-24,11.82,12.56,11.63,11.91,1952500
2020-11-25,11.91,12.19,11.08,11.08,1827900
2020-11-26,11.08,11.45,10.05,10.24,1857200
2020-11-27,10.33,10.89,10.33,10.8,880300
2020-11-30,10.8,12.01,10.7,11.45,977000
2020-12-01,11.17,11.63,10.8,11.35,1326200
2020-12-02,11.45,12.01,11.45,11.91,1574000
2020-12-03,11.82,13.4,11.73,13.12,3489000
2020-12-04,12.75,13.68,12.66,13.03,1501200
2020-12-07,12.56,13.5,12.01,12.1,2746600
2020-12-08,12.47,12.47,11.73,12.28,1429800
2020-12-09,12.1,12.47,11.63,11.91,1289700
2020-12-10,11.91,11.91,10.7,10.8,4053300
2020-12-11,10.89,10.89,10.05,10.8,1952445
2020-12-14,10.52,10.89,10.42,10.61,1199579
2020-12-15,10.7,10.7,10.05,10.24,1552320
2020-12-16,10.24,11.45,10.14,11.08,1741840
2020-12-17,11.08,11.35,10.89,11.17,801400
2020-12-18,11.17,11.35,10.61,10.61,840313
2020-12-21,10.8,11.08,10.42,10.8,1400878
2020-12-22,10.8,11.63,10.8,11.45,1313541
2020-12-23,11.45,12.19,11.35,12.19,2376205
