time,open,high,low,close,volume
2020-01-06,9.08,9.08,9.08,9.08,0
2020-01-07,10.94,10.94,10.94,10.94,100
2020-01-08,10.94,10.94,10.94,10.94,0
2020-01-09,10.94,10.94,10.94,10.94,0
2020-01-10,10.94,10.94,10.94,10.94,0
2020-01-13,10.94,10.94,10.94,10.94,0
2020-01-14,10.94,10.94,10.94,10.94,0
2020-01-15,10.94,10.94,10.94,10.94,0
2020-01-16,10.94,10.94,10.94,10.94,0
2020-01-17,10.94,10.94,10.94,10.94,0
2020-01-20,10.94,10.94,10.94,10.94,0
2020-01-21,10.94,10.94,10.94,10.94,0
2020-01-22,10.94,10.94,10.94,10.94,0
2020-01-30,10.94,10.94,10.94,10.94,0
2020-01-31,10.94,10.94,10.94,10.94,0
2020-02-03,10.94,10.94,10.94,10.94,0
2020-02-04,10.94,10.94,10.94,10.94,0
2020-02-05,10.94,10.94,10.94,10.94,0
2020-02-06,10.94,10.94,10.94,10.94,0
2020-02-07,10.94,10.94,10.94,10.94,0
2020-02-10,10.94,10.94,10.94,10.94,0
2020-02-11,10.94,10.94,10.94,10.94,0
2020-02-12,10.94,10.94,10.94,10.94,0
2020-02-13,10.94,10.94,10.94,10.94,0
2020-02-14,10.94,10.94,10.94,10.94,0
2020-02-17,11.17,11.17,9.31,9.31,400
2020-02-18,9.75,9.75,9.75,9.31,0
2020-02-19,9.75,9.75,9.75,9.31,0
2020-02-20,9.75,9.75,9.75,9.31,0
2020-02-21,9.75,9.75,9.75,9.31,0
2020-02-24,9.75,9.75,9.75,9.31,0
2020-02-25,9.75,9.75,9.75,9.31,0
2020-02-26,9.75,9.75,9.75,9.31,0
2020-02-27,9.75,9.75,9.75,9.31,0
2020-02-28,9.75,9.75,9.75,9.31,0
2020-03-02,9.75,9.75,9.75,9.31,0
2020-03-03,9.75,9.75,9.75,9.31,0
2020-03-04,9.75,9.75,9.75,9.31,0
2020-03-05,9.75,9.75,9.75,9.31,0
2020-03-06,9.75,9.75,9.75,9.31,0
2020-03-09,9.75,9.75,9.75,9.31,0
2020-03-10,9.75,9.75,9.75,9.31,0
2020-03-11,9.75,9.75,9.75,9.31,0
2020-03-12,9.75,9.75,9.75,9.31,0
2020-03-13,9.75,9.75,9.75,9.31,0
2020-03-16,9.75,9.75,9.75,9.31,0
2020-03-17,9.75,9.75,9.75,9.31,0
2020-03-18,10.87,10.87,10.87,10.87,100
2020-03-19,10.87,10.87,10.87,10.87,0
2020-03-20,10.87,10.87,10.87,10.87,0
2020-03-23,10.87,10.87,10.87,10.87,0
2020-03-24,10.87,10.87,10.87,10.87,0
2020-03-25,10.87,10.87,10.87,10.87,0
2020-03-26,10.87,10.87,10.87,10.87,0
2020-03-27,10.87,10.87,10.87,10.87,0
2020-03-30,10.87,10.87,10.87,10.87,0
2020-03-31,10.87,10.87,10.87,10.87,0
2020-04-01,10.87,10.87,10.87,10.87,0
2020-04-03,10.87,10.87,10.87,10.87,0
2020-04-06,10.87,10.87,10.87,10.87,0
2020-04-07,10.87,10.87,10.87,10.87,0
2020-04-08,10.87,10.87,10.87,10.87,0
2020-04-09,10.87,10.87,10.87,10.87,0
2020-04-10,10.87,10.87,10.87,10.87,0
2020-04-13,10.87,10.87,10.87,10.87,0
2020-04-14,10.87,10.87,10.87,10.87,0
2020-04-15,10.87,10.87,10.87,10.87,0
2020-04-16,10.87,10.87,10.87,10.87,0
