time,open,high,low,close,volume
2020-09-07,7.12,7.12,7.12,7.12,0
2020-09-08,7.12,7.12,7.12,7.12,0
2020-09-09,7.12,7.12,7.12,7.12,0
2020-09-10,7.12,7.12,7.12,7.12,0
2020-09-11,7.12,7.12,7.12,7.12,0
2020-09-14,7.12,7.12,7.12,7.12,0
2020-09-15,7.12,7.12,7.12,7.12,0
2020-09-16,7.12,7.12,7.12,7.12,0
2020-09-17,7.12,7.12,7.12,7.12,0
2020-09-18,6.07,6.07,6.07,6.07,1500
2020-09-21,6.6,6.6,6.6,6.6,100
2020-09-22,6.6,6.6,6.6,6.6,46
2020-09-23,6.6,6.6,6.6,6.6,19
2020-09-24,6.6,6.6,6.6,6.6,0
2020-09-25,6.6,6.6,6.6,6.6,0
2020-09-28,6.6,6.6,6.6,6.6,0
2020-09-29,6.6,6.6,6.6,6.6,0
2020-09-30,6.6,6.6,6.6,6.6,0
2020-10-01,6.6,6.6,6.6,6.6,0
2020-10-02,6.6,6.6,6.6,6.6,0
2020-10-05,6.6,6.6,6.6,6.6,0
2020-10-06,6.6,6.6,6.6,6.6,0
2020-10-07,6.6,6.6,6.6,6.6,0
2020-10-08,6.53,6.53,6.53,6.53,1000
2020-10-09,6.26,6.26,6.26,6.26,100
2020-10-12,6.26,6.26,6.26,6.26,0
2020-10-13,6.26,6.26,6.26,6.26,0
2020-10-14,6.26,6.26,6.26,6.26,0
2020-10-15,6.26,6.26,6.26,6.26,0
2020-10-16,6.26,6.26,6.26,6.26,0
2020-10-19,6.26,6.26,6.26,6.26,0
2020-10-20,6.26,6.26,6.26,6.26,0
2020-10-21,6.26,6.26,6.26,6.26,0
2020-10-22,6.53,6.53,6.53,6.53,100
2020-10-23,6.53,6.53,6.53,6.53,0
2020-10-26,6.53,6.53,6.53,6.53,0
2020-10-27,6.53,6.53,6.53,6.53,0
2020-10-28,6.53,6.53,6.53,6.53,0
2020-10-29,6.53,6.53,6.53,6.53,0
2020-10-30,6.53,6.53,6.53,6.53,0
2020-11-02,6.53,6.53,6.53,6.53,0
2020-11-03,6.53,6.53,6.53,6.53,0
2020-11-04,6.53,6.53,6.53,6.53,0
2020-11-05,6.53,6.53,6.53,6.53,0
2020-11-06,5.6,5.6,5.6,5.6,1200
2020-11-09,6.4,6.4,6.4,6.4,100
2020-11-10,6.4,6.4,6.4,6.4,0
2020-11-11,6.4,6.4,6.4,6.4,0
2020-11-12,6.4,6.4,6.4,6.4,0
2020-11-13,6.4,6.4,6.4,6.4,0
2020-11-16,6.4,6.4,6.4,6.4,0
2020-11-17,6.4,6.4,6.4,6.4,0
2020-11-18,6.4,6.4,6.4,6.4,0
2020-11-19,6.4,6.4,6.4,6.4,0
2020-11-20,6.4,6.4,6.4,6.4,0
2020-11-23,6.4,6.4,6.4,6.4,0
2020-11-24,6.4,6.4,6.4,6.4,0
2020-11-25,6.53,6.53,6.53,6.53,100
2020-11-26,6.46,6.46,6.46,6.46,100
2020-11-27,6.46,6.46,6.46,6.46,0
2020-11-30,6.46,6.46,6.46,6.46,0
2020-12-01,6.46,6.46,6.46,6.46,0
2020-12-02,6.46,6.46,6.46,6.46,0
2020-12-03,6.46,6.46,6.46,6.46,0
2020-12-04,6.46,6.46,6.46,6.46,0
2020-12-07,6.46,6.46,6.46,6.46,0
2020-12-08,6.46,6.46,6.46,6.46,0
2020-12-09,6.46,6.46,6.46,6.46,0
2020-12-10,6.46,6.46,6.46,6.46,0
2020-12-11,6.46,6.46,6.46,6.46,0
2020-12-14,6.46,6.46,6.46,6.46,0
2020-12-15,6.46,6.46,6.46,6.46,0
2020-12-16,6.46,6.46,6.46,6.46,0
2020-12-17,6.46,6.46,6.46,6.46,0
2020-12-18,6.46,6.46,6.46,6.46,0
2020-12-21,6.46,6.46,6.46,6.46,0
2020-12-22,6.46,6.46,6.46,6.46,0
2020-12-23,5.94,5.94,5.94,5.94,100
2020-12-24,6.53,6.53,6.53,6.53,100
2020-12-25,6.53,6.53,6.53,6.53,0
2020-12-28,5.67,5.67,5.67,5.67,100
2020-12-29,6.46,6.46,6.46,6.46,100
2020-12-30,6.53,6.53,6.53,6.53,3000
2020-12-31,6.53,6.53,6.53,6.53,1010
2021-01-04,6.53,6.53,6.53,6.53,0
2021-01-05,6.53,6.53,6.53,6.53,12
2021-01-06,6.53,6.53,6.53,6.53,0
2021-01-07,6.53,6.53,6.53,6.53,0
2021-01-08,6.53,6.53,6.53,6.53,0
2021-01-11,6.53,6.53,6.53,6.53,0
2021-01-12,6.53,6.53,6.53,6.53,0
2021-01-13,6.53,6.53,6.53,6.53,0
2021-01-14,7.45,7.45,7.45,7.45,100
2021-01-15,6.6,6.6,6.4,6.4,1100
2021-01-18,6.4,6.4,6.4,6.4,100
2021-01-19,5.6,5.6,5.6,5.6,100
2021-01-20,6.33,6.33,6.33,6.33,100
2021-01-21,5.67,5.67,5.67,5.67,110
2021-01-22,6.4,6.4,5.94,5.94,400
2021-01-25,6.07,6.07,6.07,6.07,200
2021-01-26,6.07,6.07,6.07,6.07,0
2021-01-27,6.07,6.07,6.07,6.07,0
2021-01-28,6.92,6.92,6.92,6.92,100
2021-01-29,6.92,6.92,6.92,6.92,0
2021-02-01,6.92,6.92,6.92,6.92,0
2021-02-02,6.92,6.92,6.92,6.92,0
2021-02-03,6.92,6.92,6.92,6.92,0
2021-02-04,6.92,6.92,6.92,6.92,0
2021-02-05,6.92,6.92,6.92,6.92,0
2021-02-08,6.92,6.92,6.92,6.92,0
2021-02-09,6.92,6.92,6.92,6.92,0
2021-02-17,6.92,6.92,6.92,6.92,0
2021-02-18,6.92,6.92,6.92,6.92,0
2021-02-19,6.73,6.73,6.66,6.73,1800
2021-02-22,6.73,6.73,6.73,6.73,0
2021-02-23,6.73,6.73,6.73,6.73,0
2021-02-24,6.73,6.73,6.73,6.73,94
2021-02-25,7.72,7.72,6.66,6.66,700
2021-02-26,6.66,6.66,6.66,6.66,100
2021-03-01,6.53,6.53,6.07,6.07,1000
2021-03-02,6.92,6.92,6.92,6.92,100
2021-03-03,6.07,6.07,6.07,6.07,375
2021-03-04,6.86,6.86,6.86,6.86,100
2021-03-05,6.86,6.86,6.86,6.86,0
2021-03-08,6.46,6.46,6.46,6.46,200
2021-03-09,6.46,6.46,6.46,6.46,0
2021-03-10,7.39,7.39,7.39,7.39,100
2021-03-11,6.6,6.6,6.6,6.6,2400
2021-03-12,6.4,6.4,5.87,5.87,1017
2021-03-15,6.79,6.79,6.73,6.73,420
2021-03-16,6.73,6.79,6.73,6.79,2600
2021-03-17,6.73,7.19,6.73,6.86,2700
2021-03-18,6.79,7.19,6.79,6.79,9200
2021-03-19,6.79,7.58,6.79,7.45,116600
2021-03-22,7.45,8.11,7.45,8.11,21796
2021-03-23,8.7,8.9,8.7,8.9,31100
2021-03-24,8.24,9.63,7.72,8.9,47800
2021-03-25,8.24,8.31,8.11,8.24,35995
2021-03-26,7.58,7.78,7.58,7.72,11309
2021-03-29,7.52,7.65,7.25,7.45,25810
2021-03-30,7.39,8.18,7.39,8.11,16607
2021-03-31,7.85,8.04,7.39,8.04,2802
2021-04-01,7.72,7.78,7.58,7.78,9000
2021-04-02,7.58,7.65,7.58,7.58,6154
2021-04-05,7.58,7.65,7.58,7.65,2935
2021-04-06,7.58,7.58,7.39,7.39,19000
2021-04-07,7.58,7.91,7.58,7.91,36700
2021-04-08,8.38,8.38,7.72,7.78,900
2021-04-09,7.58,7.91,7.45,7.91,8600
2021-04-12,7.58,7.78,7.58,7.58,5100
2021-04-13,7.58,7.58,7.39,7.58,11600
2021-04-14,7.45,7.65,7.45,7.52,2200
2021-04-15,7.78,7.91,7.52,7.91,12156
2021-04-16,7.91,8.24,7.58,7.65,16800
2021-04-19,8.18,8.18,7.91,7.91,639
2021-04-20,7.98,8.24,7.91,7.91,4411
2021-04-22,7.52,7.52,6.92,7.25,6400
2021-04-23,7.25,7.25,6.99,7.25,2400
2021-04-26,7.25,7.25,7.25,7.25,44
2021-04-27,7.25,7.52,7.25,7.52,1700
2021-04-28,7.25,7.25,7.25,7.25,1200
2021-04-29,7.39,7.39,7.25,7.25,900
2021-05-04,6.86,6.92,6.46,6.79,5145
2021-05-05,6.73,6.79,6.6,6.79,6900
2021-05-06,6.92,6.92,6.92,6.92,605
2021-05-07,7.12,7.12,6.73,6.99,10945
2021-05-10,6.92,6.92,6.92,6.99,0
2021-05-11,6.92,6.92,6.92,6.92,300
2021-05-12,6.86,6.92,6.86,6.92,2300
2021-05-13,6.92,6.92,6.92,6.92,300
2021-05-14,7.19,7.19,7.19,7.19,100
2021-05-17,7.19,7.25,7.19,7.25,9200
2021-05-18,7.25,7.25,7.25,7.25,0
2021-05-19,7.58,7.58,7.25,7.58,3600
2021-05-20,7.58,7.58,7.52,7.58,7000
2021-05-21,7.72,7.85,7.72,7.85,1100
2021-05-24,7.78,7.78,7.78,7.78,2100
2021-05-25,7.91,8.04,7.78,8.04,3563
2021-05-26,8.57,8.57,8.11,8.11,1500
2021-05-27,7.98,7.98,7.39,7.91,9200
2021-05-28,7.78,7.91,7.78,7.91,2900
2021-05-31,8.44,8.44,8.29,8.29,12700
2021-06-01,8.66,8.66,8.07,8.07,1337
2021-06-02,7.93,8.0,7.93,8.0,15200
2021-06-03,7.78,7.78,7.78,7.78,14201
2021-06-04,7.71,7.78,7.71,7.71,3000
2021-06-07,7.63,7.63,7.34,7.34,200
2021-06-08,7.49,7.49,7.49,7.49,500
2021-06-09,7.49,7.49,7.49,7.49,6000
2021-06-10,7.71,7.71,7.71,7.71,100
2021-06-11,7.71,7.71,7.56,7.56,4300
2021-06-14,7.49,7.63,6.75,7.34,14803
2021-06-15,7.63,7.63,7.05,7.56,10700
2021-06-16,7.12,7.12,7.12,7.56,0
2021-06-17,7.19,7.19,7.05,7.05,2000
2021-06-18,7.12,7.12,7.12,7.05,0
2021-06-21,7.56,7.56,7.56,7.56,300
2021-06-22,7.05,7.05,7.05,7.05,1000
2021-06-23,7.05,7.05,7.05,7.05,0
2021-06-24,7.05,7.05,7.05,7.05,0
2021-06-25,7.05,7.05,7.05,7.05,715
2021-06-28,7.12,7.12,7.12,7.12,1200
2021-06-29,7.12,7.12,7.12,7.12,0
2021-06-30,7.12,7.12,7.12,7.12,0
2021-07-01,7.19,7.19,6.97,6.97,400
2021-07-02,7.63,7.63,7.63,7.63,113
2021-07-05,7.63,7.63,7.63,7.63,1000
2021-07-06,7.05,7.34,6.61,7.34,7500
2021-07-07,7.27,7.27,7.27,7.27,1100
2021-07-08,7.27,7.27,7.27,7.27,300
2021-07-09,7.71,7.71,7.63,7.63,200
2021-07-12,7.71,7.71,7.71,7.63,0
2021-07-13,7.71,7.71,7.71,7.63,0
2021-07-14,6.61,6.83,6.61,6.83,1200
2021-07-15,6.68,6.68,6.68,6.83,0
2021-07-16,6.68,6.68,6.68,6.83,0
2021-07-19,6.75,6.75,6.61,6.75,1500
2021-07-20,6.75,6.75,6.75,6.75,0
2021-07-21,6.97,6.97,6.97,6.97,200
2021-07-22,6.97,6.97,6.97,6.97,0
2021-07-23,6.97,6.97,6.97,6.97,0
2021-07-26,6.97,6.97,6.97,6.97,0
2021-07-27,6.97,6.97,6.97,6.97,0
2021-07-28,6.97,6.97,6.97,6.97,1400
2021-07-29,6.97,6.97,6.97,6.97,0
2021-07-30,6.97,6.97,6.97,6.97,0
2021-08-02,6.97,6.97,6.97,6.97,100
2021-08-03,6.97,6.97,6.9,6.9,3700
2021-08-04,6.9,6.9,6.83,6.9,2800
2021-08-05,6.83,7.34,6.83,7.34,1300
2021-08-06,7.34,7.34,6.97,7.19,6900
2021-08-09,7.34,7.34,7.34,7.34,6100
2021-08-10,7.34,7.34,7.34,7.34,9200
2021-08-11,8.07,8.07,8.07,8.07,100
2021-08-12,8.07,8.07,8.07,8.07,0
2021-08-13,7.27,7.27,7.27,7.27,2500
2021-08-16,7.27,7.27,7.27,7.27,6800
2021-08-17,7.27,7.27,7.27,7.27,100
2021-08-18,7.27,7.27,7.27,7.27,0
2021-08-19,6.53,6.53,6.53,6.53,100
2021-08-20,6.53,6.53,6.53,6.53,0
2021-08-23,6.53,6.53,6.53,6.53,0
2021-08-24,6.53,6.53,6.53,6.53,0
2021-08-25,6.83,6.83,6.83,6.83,700
2021-08-26,6.83,6.83,6.83,6.83,0
2021-08-27,7.05,7.12,7.05,7.17,1400
2021-08-30,7.12,7.71,7.12,7.34,8800
2021-08-31,7.71,7.71,7.63,7.63,4700
2021-09-01,7.71,7.71,7.71,7.71,2200
2021-09-06,7.78,7.85,7.78,7.78,3800
2021-09-07,7.85,8.07,7.85,8.07,9101
2021-09-08,6.9,6.9,6.9,6.9,100
2021-09-09,7.93,7.93,7.93,7.93,5000
2021-09-10,8.07,8.07,8.07,8.07,520
2021-09-13,6.9,6.9,6.9,6.9,100
2021-09-14,7.93,7.93,7.78,7.78,5700
2021-09-15,7.93,7.93,7.93,7.93,0
2021-09-16,6.75,6.75,6.75,6.75,100
2021-09-17,7.71,7.71,7.71,7.71,100
2021-09-20,8.07,8.22,7.93,7.93,16600
2021-09-21,8.44,8.44,8.37,8.37,4100
2021-09-22,7.19,7.19,7.19,7.19,100
2021-09-23,8.22,8.22,8.15,8.15,1020
2021-09-24,8.81,8.81,7.85,7.85,200
2021-09-27,8.37,8.37,7.78,7.78,10900
2021-09-28,8.37,8.37,8.37,8.37,0
2021-09-29,7.63,7.63,7.63,7.63,100
2021-09-30,8.73,8.73,8.73,8.73,100
2021-10-01,8.73,8.73,8.73,8.73,0
2021-10-04,8.44,8.44,8.44,8.44,200
2021-10-05,7.63,7.71,7.63,7.71,4100
2021-10-06,7.71,7.71,7.71,7.71,0
2021-10-07,7.71,7.71,7.71,7.71,0
2021-10-08,7.71,7.71,7.71,7.71,0
2021-10-11,8.07,8.29,8.07,8.29,4000
2021-10-12,8.15,8.15,8.15,8.15,0
2021-10-13,8.15,8.15,8.15,8.15,0
2021-10-14,8.15,8.15,8.15,8.15,0
2021-10-15,8.15,8.15,8.15,8.15,0
2021-10-18,8.15,8.15,8.15,8.15,0
2021-10-19,8.07,8.07,8.07,8.07,2000
2021-10-20,8.07,8.07,8.07,8.07,0
2021-10-21,8.07,8.07,8.07,8.07,0
2021-10-22,8.07,8.07,8.07,8.07,1100
2021-10-25,8.07,8.07,8.07,8.07,2000
2021-10-26,8.44,8.44,8.44,8.44,1600
2021-10-27,8.44,8.44,8.44,8.44,300
2021-10-28,8.44,8.44,8.44,8.44,0
2021-10-29,8.44,8.66,8.44,8.51,4500
2021-11-01,8.51,8.51,8.51,8.51,33
2021-11-02,8.59,8.59,8.59,8.59,2300
2021-11-03,8.59,8.66,7.56,8.66,8420
2021-11-04,8.44,8.66,8.29,8.66,2910
2021-11-05,8.59,8.81,8.59,8.81,3500
2021-11-08,8.81,9.32,8.73,9.32,6250
2021-11-09,9.4,9.54,9.4,9.54,7043
2021-11-10,9.54,9.54,9.54,9.54,0
2021-11-11,8.95,9.54,8.95,9.54,4214
2021-11-12,9.54,9.54,9.54,9.54,1800
2021-11-15,9.54,10.13,9.54,10.13,3650
2021-11-16,9.69,9.69,9.69,9.69,2000
2021-11-17,9.69,10.28,9.69,10.2,8900
2021-11-18,10.06,10.28,10.06,10.13,7308
2021-11-19,10.64,10.94,10.64,10.64,3014
2021-11-22,11.38,11.45,10.64,10.64,4464
2021-11-23,10.64,10.64,9.32,9.32,16703
2021-11-24,9.4,9.54,9.32,9.4,1700
2021-11-25,9.4,9.4,9.4,9.4,0
2021-11-26,9.4,9.4,9.4,9.4,600
2021-11-29,10.28,10.28,10.28,10.28,200
2021-11-30,10.28,10.28,10.28,10.28,0
2021-12-01,10.28,10.28,10.28,10.28,50
2021-12-02,10.28,10.28,10.28,10.28,0
2021-12-03,10.28,10.28,10.28,10.28,0
2021-12-06,9.17,9.17,9.17,9.17,1000
2021-12-07,8.95,9.4,8.95,9.4,912
2021-12-08,9.17,9.17,9.17,9.17,0
2021-12-09,10.28,10.28,10.28,10.28,1005
2021-12-10,10.28,10.28,10.28,10.28,0
2021-12-13,10.28,10.28,10.28,10.28,200
2021-12-14,9.25,10.28,9.25,10.28,552
2021-12-15,9.54,9.54,9.54,9.54,600
2021-12-16,9.54,9.54,9.54,9.54,1
2021-12-17,9.54,9.54,9.54,9.54,52
2021-12-20,9.54,9.54,9.54,9.54,0
2021-12-21,9.54,9.54,9.54,9.54,0
2021-12-22,9.91,9.91,9.91,9.91,1000
2021-12-23,9.91,9.91,9.91,9.91,0
2021-12-24,9.91,9.91,9.91,9.91,0
2021-12-27,9.91,9.91,9.91,9.91,0
2021-12-28,9.91,9.91,9.91,9.91,0
2021-12-29,9.91,9.91,9.91,9.91,0
2021-12-30,9.91,9.91,9.91,9.91,400
2021-12-31,9.91,9.91,9.91,9.91,0
2021-12-31,9.91,9.91,9.91,9.91,0
2022-01-04,10.28,10.28,10.28,10.28,100
2022-01-05,10.28,10.28,10.28,10.28,0
2022-01-06,10.28,10.28,10.28,10.28,0
2022-01-07,10.28,10.28,10.28,10.28,0
2022-01-10,10.2,10.28,10.2,10.28,600
2022-01-11,10.28,10.28,10.28,10.28,0
2022-01-12,10.28,10.28,10.28,10.28,0
2022-01-13,10.28,10.28,10.28,10.28,0
2022-01-14,10.28,10.28,10.28,10.28,0
2022-01-17,10.28,10.28,10.28,10.28,0
2022-01-18,10.28,10.28,10.28,10.28,0
2022-01-19,10.28,10.28,10.28,10.28,0
2022-01-20,10.28,10.28,10.28,10.28,0
2022-01-21,9.25,9.25,9.25,9.25,100
2022-01-24,9.25,9.25,9.25,9.25,0
2022-01-25,10.13,10.13,10.13,10.13,100
2022-01-26,10.13,10.13,10.13,10.13,0
2022-01-27,10.13,10.13,10.13,10.13,0
2022-01-28,10.13,10.13,10.13,10.13,0
2022-02-07,10.13,10.13,10.13,10.13,0
2022-02-08,10.13,10.13,10.13,10.13,0
2022-02-09,10.13,10.13,10.13,10.13,0
2022-02-10,9.4,9.4,9.4,9.4,1010
2022-02-11,9.25,9.25,8.95,8.95,3500
2022-02-14,9.84,9.84,9.84,9.84,100
2022-02-15,8.37,8.37,8.37,8.37,14436
2022-02-16,8.81,9.47,8.81,9.47,1600
2022-02-17,9.32,9.54,9.32,9.54,2926
2022-02-18,8.95,8.95,8.81,8.81,3500
2022-02-21,9.1,9.1,8.95,8.95,4300
2022-02-22,9.1,9.17,9.1,9.17,400
2022-02-23,9.25,9.25,9.25,9.25,2100
2022-02-24,8.66,8.66,8.66,8.66,100
2022-02-25,8.81,8.81,8.81,8.81,100
2022-02-28,8.81,8.81,8.81,8.81,100
2022-03-01,8.81,8.81,8.81,8.81,300
2022-03-02,9.69,9.69,9.69,9.69,100
2022-03-03,9.69,9.69,9.69,9.69,0
2022-03-04,9.69,9.69,9.69,9.69,0
2022-03-07,9.69,9.69,9.69,9.69,0
2022-03-08,9.69,9.69,9.69,9.69,0
2022-03-09,8.29,8.29,8.29,8.29,100
2022-03-10,8.59,8.59,8.59,8.59,100
2022-03-11,8.59,8.59,8.59,8.59,36
2022-03-14,9.54,9.54,9.54,9.54,100
2022-03-15,8.37,8.37,8.37,8.37,900
2022-03-16,8.37,8.37,8.37,8.37,0
2022-03-17,8.37,8.37,8.37,8.37,0
2022-03-18,8.37,8.37,8.37,8.37,0
2022-03-21,8.37,8.37,8.37,8.37,0
2022-03-22,9.54,9.54,9.54,9.54,100
2022-03-23,9.47,9.47,9.47,9.47,101
