time,open,high,low,close,volume
2020-01-06,8.67,8.67,8.67,8.67,0
2020-01-07,8.61,8.61,8.61,8.61,100
2020-01-08,8.24,8.24,7.94,7.94,300
2020-01-09,8.12,8.12,8.12,7.94,0
2020-01-10,8.12,8.12,8.12,7.94,0
2020-01-13,8.12,8.12,8.12,7.94,0
2020-01-14,8.12,8.12,8.12,7.94,0
2020-01-15,6.96,6.96,6.96,6.96,100
2020-01-16,6.96,6.96,6.96,6.96,0
2020-01-17,6.96,6.96,6.96,6.96,0
2020-01-20,6.96,6.96,6.96,6.96,0
2020-01-21,6.96,6.96,6.96,6.96,0
2020-01-22,5.92,5.92,5.92,5.92,100
2020-01-30,5.92,5.92,5.92,5.92,0
2020-01-31,5.92,5.92,5.92,5.92,0
2020-02-03,5.92,5.92,5.92,5.92,0
2020-02-04,5.92,5.92,5.92,5.92,0
2020-02-05,5.92,5.92,5.92,5.92,0
2020-02-06,5.92,5.92,5.92,5.92,0
2020-02-07,5.92,5.92,5.92,5.92,0
2020-02-10,5.92,5.92,5.92,5.92,0
2020-02-11,5.92,5.92,5.92,5.92,0
2020-02-12,5.92,5.92,5.92,5.92,0
2020-02-13,5.92,5.92,5.92,5.92,0
2020-02-14,5.92,5.92,5.92,5.92,0
2020-02-17,5.92,5.92,5.92,5.92,0
2020-02-18,5.92,5.92,5.92,5.92,0
2020-02-19,5.92,5.92,5.92,5.92,0
2020-02-20,5.92,5.92,5.92,5.92,0
2020-02-21,5.92,5.92,5.92,5.92,0
2020-02-24,5.92,5.92,5.92,5.92,0
2020-02-25,5.92,5.92,5.92,5.92,0
2020-02-26,5.92,5.92,5.92,5.92,0
2020-02-27,5.92,5.92,5.92,5.92,0
2020-02-28,5.92,5.92,5.92,5.92,0
2020-03-02,5.92,5.92,5.92,5.92,0
2020-03-03,5.92,5.92,5.92,5.92,0
2020-03-04,5.92,5.92,5.92,5.92,0
2020-03-05,5.92,5.92,5.92,5.92,0
2020-03-06,5.92,5.92,5.92,5.92,0
2020-03-09,6.78,6.78,6.78,6.78,100
2020-03-10,6.78,6.78,6.78,6.78,0
2020-03-11,6.78,6.78,6.78,6.78,0
2020-03-12,6.78,6.78,6.78,6.78,0
2020-03-13,6.78,6.78,6.78,6.78,0
2020-03-16,6.78,6.78,6.78,6.78,0
2020-03-17,6.78,6.78,6.78,6.78,0
2020-03-18,6.78,6.78,6.78,6.78,0
2020-03-19,6.78,6.78,6.78,6.78,0
2020-03-20,6.78,6.78,6.78,6.78,0
2020-03-23,6.78,6.78,6.78,6.78,0
2020-03-24,6.78,6.78,6.78,6.78,0
2020-03-25,6.78,6.78,6.78,6.78,0
2020-03-26,6.78,6.78,6.78,6.78,0
2020-03-27,6.78,6.78,6.78,6.78,0
2020-03-30,6.78,6.78,6.78,6.78,0
2020-03-31,6.78,6.78,6.78,6.78,0
2020-04-01,6.78,6.78,6.78,6.78,0
2020-04-03,6.78,6.78,6.78,6.78,0
2020-04-06,6.78,6.78,6.78,6.78,0
2020-04-07,6.78,6.78,6.78,6.78,0
2020-04-08,6.78,6.78,6.78,6.78,0
2020-04-09,6.78,6.78,6.78,6.78,0
2020-04-10,6.78,6.78,6.78,6.78,0
2020-04-13,6.78,6.78,6.78,6.78,0
2020-04-14,6.78,6.78,6.78,6.78,0
2020-04-15,6.78,6.78,6.78,6.78,0
2020-04-16,6.78,6.78,6.78,6.78,0
2020-04-17,8.37,8.37,8.37,8.37,400
2020-04-20,8.37,8.37,8.37,8.37,0
2020-04-21,8.37,8.37,8.37,8.37,0
2020-04-22,8.37,8.37,8.37,8.37,0
2020-04-23,8.37,8.37,8.37,8.37,0
2020-04-24,8.37,8.37,8.37,8.37,0
2020-04-27,8.37,8.37,8.37,8.37,0
2020-04-28,8.37,8.37,8.37,8.37,0
2020-04-29,8.37,8.37,8.37,8.37,0
2020-05-04,8.37,8.37,8.37,8.37,0
2020-05-05,8.37,8.37,8.37,8.37,0
2020-05-06,8.37,8.37,8.37,8.37,0
2020-05-07,8.37,8.37,8.37,8.37,0
2020-05-08,8.86,8.86,8.86,8.86,100
2020-05-11,8.86,8.86,8.86,8.86,0
2020-05-12,8.86,8.86,8.86,8.86,0
2020-05-13,8.86,8.86,8.86,8.86,0
2020-05-14,8.86,8.86,8.86,9.8,0
2020-05-15,9.13,9.13,9.13,9.13,100
2020-05-18,9.13,9.13,9.13,9.13,0
2020-05-19,9.13,9.13,9.13,9.13,0
2020-05-20,9.13,9.13,9.13,9.13,0
2020-05-21,9.13,9.13,9.13,9.13,0
2020-05-22,9.13,9.13,9.13,9.13,300
2020-05-25,9.13,9.13,9.13,9.13,0
2020-05-26,9.13,9.13,9.13,9.13,0
2020-05-27,9.13,9.13,9.13,9.13,0
2020-05-28,9.13,9.13,9.13,9.13,0
2020-05-29,9.13,9.13,9.13,9.13,0
2020-06-01,9.13,9.13,9.13,9.13,0
2020-06-02,9.13,9.13,9.13,9.13,0
2020-06-03,9.13,9.13,9.13,9.13,0
2020-06-04,9.13,9.13,9.13,9.13,0
2020-06-05,9.13,9.13,9.13,9.13,0
2020-06-08,9.13,9.13,9.13,9.13,0
2020-06-09,9.13,9.13,9.13,9.13,0
2020-06-10,9.13,9.13,9.13,9.13,0
2020-06-11,9.13,9.13,9.13,9.13,0
2020-06-12,9.13,9.13,9.13,9.13,0
2020-06-15,9.13,9.13,9.13,9.13,0
2020-06-16,9.13,9.13,9.13,9.13,300
2020-06-17,9.13,9.13,9.13,9.13,0
2020-06-18,9.13,9.13,9.13,9.13,0
2020-06-19,9.13,9.13,9.13,9.13,0
2020-06-22,7.77,7.77,7.77,7.77,100
2020-06-23,7.77,7.77,7.77,7.77,0
2020-06-24,7.77,7.77,7.77,7.77,0
2020-06-25,7.77,7.77,7.77,7.77,0
2020-06-26,7.5,7.5,7.5,7.5,100
2020-06-29,7.5,7.5,7.5,7.5,0
2020-06-30,7.5,7.5,7.5,7.5,0
2020-07-01,6.42,6.42,6.42,6.42,100
2020-07-02,6.42,6.42,6.42,6.42,0
2020-07-03,6.42,6.42,6.42,6.42,0
2020-07-06,6.42,6.42,6.42,6.42,0
2020-07-07,6.42,6.42,6.42,6.42,0
2020-07-08,6.42,6.42,6.42,6.42,0
2020-07-09,6.42,6.42,6.42,6.42,0
2020-07-10,6.42,6.42,6.42,6.42,0
2020-07-13,6.42,6.42,6.42,6.42,0
2020-07-14,6.42,6.42,6.42,6.42,0
2020-07-15,6.42,6.42,6.42,6.42,0
2020-07-16,6.42,6.42,6.42,6.42,0
2020-07-17,6.42,6.42,6.42,6.42,0
2020-07-20,6.42,6.42,6.42,6.42,0
2020-07-21,6.42,6.42,6.42,6.42,0
2020-07-22,6.42,6.42,6.42,6.42,0
2020-07-23,6.42,6.42,6.42,6.42,0
2020-07-24,6.42,6.42,6.42,6.42,0
2020-07-27,6.42,6.42,6.42,6.42,0
2020-07-28,6.42,6.42,6.42,6.42,0
2020-07-29,6.42,6.42,6.42,6.42,0
2020-07-30,6.42,6.42,6.42,6.42,0
2020-07-31,6.42,6.42,6.42,6.42,0
2020-08-03,6.42,6.42,6.42,6.42,0
2020-08-04,6.42,6.42,6.42,6.42,0
2020-08-05,6.42,6.42,6.42,6.42,0
2020-08-06,6.42,6.42,6.42,6.42,0
2020-08-07,6.42,6.42,6.42,6.42,0
2020-08-10,6.42,6.42,6.42,6.42,0
