time,open,high,low,close,volume
2020-01-06,3.6,3.6,3.6,3.6,700
2020-01-07,3.6,3.6,3.6,3.6,0
2020-01-08,4.0,4.0,4.0,4.0,100
2020-01-09,3.6,3.6,3.4,3.4,1800
2020-01-10,3.1,3.1,3.0,3.0,2700
2020-01-13,3.0,3.0,3.0,3.0,0
2020-01-14,2.6,2.6,2.6,2.6,1200
2020-01-15,2.5,2.5,2.3,2.3,1900
2020-01-16,2.3,2.3,2.3,2.3,0
2020-01-17,2.1,2.1,2.0,2.0,2700
2020-01-20,1.9,1.9,1.9,1.9,300
2020-01-21,1.9,1.9,1.9,1.9,0
2020-01-22,2.0,2.0,2.0,2.0,300
2020-01-30,1.9,1.9,1.7,1.9,4300
2020-01-31,1.9,1.9,1.9,1.9,100
2020-02-03,1.8,1.8,1.8,1.8,300
2020-02-04,1.8,1.8,1.8,1.8,0
2020-02-05,1.8,1.8,1.8,1.8,0
2020-02-06,1.8,1.8,1.8,1.8,0
2020-02-07,1.8,1.8,1.8,1.8,0
2020-02-10,1.8,1.8,1.8,1.8,0
2020-02-11,1.8,1.8,1.8,1.8,0
2020-02-12,1.8,1.8,1.8,1.8,0
2020-02-13,1.8,1.8,1.8,1.8,0
2020-02-14,1.9,2.0,1.9,2.0,800
2020-02-17,2.0,2.0,2.0,2.0,0
2020-02-18,2.0,2.0,2.0,2.0,0
2020-02-19,2.2,2.3,2.2,2.3,300
2020-02-20,1.9,2.0,1.9,2.0,200
2020-02-21,2.3,2.3,2.3,2.3,1400
2020-02-24,2.5,2.5,2.5,2.5,100
2020-02-25,2.5,2.5,2.5,2.5,0
2020-02-26,2.5,2.5,2.5,2.5,1000
2020-02-27,2.5,2.5,2.5,2.5,0
2020-02-28,2.2,2.2,2.2,2.2,2700
2020-03-02,1.9,1.9,1.9,1.9,800
2020-03-03,1.9,1.9,1.9,1.9,0
2020-03-04,1.9,1.9,1.9,1.9,0
2020-03-05,1.9,1.9,1.9,1.9,0
2020-03-06,1.9,1.9,1.9,1.9,0
2020-03-09,1.9,1.9,1.9,1.9,50000
2020-03-10,1.9,1.9,1.9,1.9,0
2020-03-11,1.9,1.9,1.9,1.9,0
2020-03-12,1.7,2.0,1.7,2.0,300
2020-03-13,1.9,1.9,1.9,2.0,0
2020-03-16,1.9,1.9,1.9,2.0,0
2020-03-17,2.0,2.0,2.0,2.0,100
2020-03-18,2.0,2.0,2.0,2.0,0
2020-03-19,1.7,2.0,1.7,2.0,800
2020-03-20,2.0,2.0,2.0,2.0,500
2020-03-23,2.0,2.1,2.0,2.0,18300
2020-03-24,2.0,2.0,2.0,2.0,0
2020-03-25,2.0,2.0,2.0,2.0,0
2020-03-26,2.0,2.0,2.0,2.0,2300
2020-03-27,2.2,2.2,2.2,2.2,100
2020-03-30,1.9,2.0,1.9,2.0,200
2020-03-31,1.7,1.7,1.7,1.7,100
2020-04-01,1.5,1.9,1.5,1.9,400
2020-04-03,1.6,2.0,1.6,2.0,300
2020-04-06,1.7,2.1,1.7,2.1,1200
2020-04-07,2.3,2.4,2.3,2.4,10500
2020-04-08,2.7,2.7,2.7,2.7,22100
2020-04-09,3.1,3.1,3.1,3.1,38000
2020-04-10,3.5,3.5,3.5,3.5,500
2020-04-13,3.9,3.9,3.0,3.0,5600
2020-04-14,2.7,2.7,2.7,2.7,100
2020-04-15,2.3,2.4,2.3,2.3,33800
2020-04-16,2.6,2.6,2.6,2.6,800
2020-04-17,2.9,2.9,2.9,2.9,3900
2020-04-20,3.2,3.3,3.2,3.3,5100
2020-04-21,3.2,3.6,3.2,3.6,300
2020-04-22,3.8,3.8,3.6,3.6,1100
2020-04-23,3.7,3.7,3.5,3.5,2100
2020-04-24,3.5,3.5,3.5,3.5,0
2020-04-27,3.5,3.5,3.5,3.5,0
2020-04-28,3.5,3.5,3.5,3.5,0
2020-04-29,3.8,3.8,3.8,3.8,100
2020-05-04,3.8,3.8,3.8,3.8,0
2020-05-05,3.8,3.8,3.8,3.8,0
2020-05-06,3.8,3.8,3.8,3.8,0
2020-05-07,4.0,4.0,4.0,4.0,2000
2020-05-08,3.5,3.5,3.5,3.5,800
2020-05-11,3.9,3.9,3.9,3.9,2000
2020-05-12,3.9,3.9,3.9,3.9,0
2020-05-13,3.9,3.9,3.9,3.9,0
2020-05-14,3.9,3.9,3.9,3.9,0
2020-05-15,3.9,3.9,3.9,3.9,0
2020-05-18,3.9,3.9,3.9,3.9,0
2020-05-19,3.9,3.9,3.9,3.9,0
2020-05-20,3.9,3.9,3.9,3.9,0
2020-05-21,3.9,3.9,3.9,3.9,0
2020-05-22,3.9,3.9,3.9,3.9,0
2020-05-25,3.9,3.9,3.9,3.9,0
2020-05-26,3.9,3.9,3.9,3.9,0
2020-05-27,3.9,3.9,3.9,3.9,0
2020-05-28,3.9,3.9,3.9,3.9,0
2020-05-29,3.9,3.9,3.9,3.9,0
2020-06-01,3.9,3.9,3.9,3.9,0
2020-06-02,3.9,3.9,3.9,3.9,0
