time,open,high,low,close,volume
2020-01-06,44.42,45.33,44.42,44.9,29100
2020-01-07,45.27,45.33,44.54,44.96,15462
2020-01-08,44.42,44.84,44.36,44.66,14713
2020-01-09,44.36,44.48,44.11,44.48,50234
2020-01-10,43.2,44.29,42.96,44.29,71775
2020-01-13,43.2,43.75,43.02,43.75,66965
2020-01-14,43.69,43.69,43.14,43.26,20770
2020-01-15,43.2,43.44,43.02,43.2,41001
2020-01-16,43.02,43.14,42.17,43.14,106318
2020-01-17,42.41,42.53,42.35,42.53,7900
2020-01-20,42.41,43.08,42.23,43.08,29490
2020-01-21,42.53,42.53,41.32,42.47,80810
2020-01-22,41.86,41.92,41.01,41.92,61020
2020-01-30,41.86,42.53,37.67,39.13,216900
2020-01-31,39.25,39.98,37.98,39.25,113027
2020-02-03,37.67,37.67,34.03,35.67,99773
2020-02-04,35.67,35.67,30.68,33.42,234395
2020-02-05,33.72,35.85,33.72,35.85,449690
2020-02-06,36.03,37.12,35.42,35.85,307002
2020-02-07,36.09,36.09,35.54,35.85,92200
2020-02-10,35.85,35.85,34.63,34.63,93422
2020-02-11,35.18,35.42,35.12,35.24,211200
2020-02-12,35.24,36.7,35.24,36.4,115930
2020-02-13,36.46,36.46,36.21,36.4,73133
2020-02-14,36.15,36.64,35.85,36.46,89080
2020-02-17,36.46,36.52,35.97,36.46,41506
2020-02-18,36.46,36.46,36.21,36.33,79814
2020-02-19,36.4,36.4,35.97,36.21,65120
2020-02-20,36.15,36.76,36.15,36.46,196950
2020-02-21,36.7,36.7,35.97,36.46,101193
2020-02-24,35.97,35.97,32.87,33.17,187635
2020-02-25,32.81,33.17,30.44,32.75,256310
2020-02-26,32.99,32.99,30.99,31.96,285710
2020-02-27,32.02,32.2,31.84,31.84,94100
2020-02-28,31.9,31.9,30.87,31.17,87687
2020-03-02,30.99,32.81,30.44,32.2,201970
2020-03-03,32.81,34.94,32.81,34.63,135930
2020-03-04,34.63,35.91,34.21,35.42,141109
2020-03-05,35.85,37.98,35.85,37.06,194917
2020-03-06,37.06,37.31,35.85,37.18,219526
2020-03-09,35.85,36.46,33.24,34.27,163979
2020-03-10,33.42,35.0,33.42,34.82,144656
2020-03-11,35.18,36.09,34.57,35.18,249122
2020-03-12,34.03,34.63,33.42,33.78,219355
2020-03-13,33.42,33.42,30.8,30.99,346572
2020-03-16,31.6,34.94,29.59,29.77,172010
2020-03-17,29.77,33.42,28.86,32.75,141120
2020-03-18,31.6,32.2,30.56,30.68,87500
2020-03-19,30.99,30.99,29.23,29.47,148308
2020-03-20,30.14,30.14,29.16,29.65,108521
2020-03-23,29.65,29.65,26.13,26.37,129224
2020-03-24,26.31,27.28,26.13,27.22,65350
2020-03-25,28.5,28.5,27.52,28.44,125617
2020-03-26,28.44,28.44,26.92,26.92,131600
2020-03-27,27.34,27.77,26.73,26.73,146417
2020-03-30,26.73,26.73,25.4,25.88,162448
2020-03-31,25.88,26.67,25.4,25.64,170345
2020-04-01,25.64,27.34,25.52,26.73,47340
2020-04-03,26.73,27.65,26.73,27.28,251852
2020-04-06,29.16,30.38,27.65,29.47,587922
2020-04-07,30.08,30.08,29.16,29.47,194188
2020-04-08,29.47,29.47,28.56,28.98,124987
2020-04-09,29.04,30.14,29.04,30.08,172661
2020-04-10,30.38,32.81,30.26,32.14,336489
2020-04-13,32.2,34.03,32.2,33.05,359412
2020-04-14,33.11,33.6,31.6,32.38,235272
2020-04-15,32.45,33.05,32.02,32.81,226741
2020-04-16,32.99,33.42,32.69,33.05,287650
2020-04-17,33.42,34.15,33.05,34.03,371372
2020-04-20,34.15,38.28,34.09,37.67,589660
2020-04-21,37.98,37.98,35.67,35.67,439725
2020-04-22,35.79,36.46,34.63,36.33,255443
2020-04-23,36.46,37.43,36.46,36.88,330176
2020-04-24,36.88,36.88,35.85,36.03,130732
2020-04-27,37.0,37.0,35.48,35.54,145426
2020-04-28,35.54,35.54,34.63,35.0,157491
2020-04-29,35.24,36.21,34.94,36.03,103865
2020-05-04,35.85,36.09,34.94,35.0,104725
2020-05-05,35.42,35.54,34.57,34.63,186261
2020-05-06,34.76,35.0,34.45,34.57,488538
2020-05-07,34.63,35.42,34.63,35.24,142999
2020-05-08,35.42,35.73,34.94,34.94,397720
2020-05-11,35.18,35.36,34.82,35.36,371085
2020-05-12,35.36,35.97,35.24,35.54,384510
2020-05-13,36.27,36.46,35.42,35.91,510836
2020-05-14,35.97,36.03,35.54,35.54,481910
2020-05-15,35.54,35.85,35.12,35.18,434384
2020-05-18,35.24,35.42,34.94,35.12,299257
2020-05-19,35.42,37.67,35.36,36.76,718226
2020-05-20,36.76,38.04,36.76,37.61,644778
2020-05-21,37.61,37.79,36.82,37.0,358371
2020-05-22,36.82,36.82,35.91,36.27,538280
2020-05-25,36.21,36.27,35.6,36.15,375105
2020-05-26,36.15,36.46,36.15,36.4,267749
2020-05-27,36.76,37.37,36.27,36.4,360873
2020-05-28,36.76,36.76,36.03,36.27,179632
2020-05-29,36.27,36.4,35.54,35.85,282116
2020-06-01,36.03,36.46,35.91,36.09,180157
2020-06-02,36.09,36.76,36.09,36.52,427557
2020-06-03,36.46,36.7,36.4,36.64,277327
2020-06-04,36.7,39.19,36.7,38.83,1258211
2020-06-05,38.76,39.19,38.4,38.64,335619
2020-06-08,38.76,42.47,38.76,41.74,762100
2020-06-09,41.8,41.92,40.59,41.01,633306
2020-06-10,41.32,41.62,39.98,40.4,363286
2020-06-11,40.4,41.01,38.28,38.52,640031
2020-06-12,37.67,38.89,36.76,38.89,436010
2020-06-15,38.89,38.89,37.37,37.67,219791
2020-06-16,37.98,38.7,37.91,38.52,167434
2020-06-17,38.7,38.7,38.04,38.16,102910
2020-06-18,38.46,38.46,37.73,37.79,172152
2020-06-19,37.91,38.58,37.79,38.22,193336
2020-06-22,38.28,38.58,38.22,38.52,178082
2020-06-23,38.52,39.68,38.04,38.28,462784
2020-06-24,38.83,38.89,37.91,37.98,290412
2020-06-25,37.31,38.1,37.06,37.85,172716
2020-06-26,37.85,38.1,36.82,37.06,329355
2020-06-29,37.06,37.06,34.69,36.46,601774
2020-06-30,35.79,36.52,35.24,35.42,254200
2020-07-01,35.48,36.03,35.36,35.73,252104
2020-07-02,35.85,36.46,35.54,35.79,89209
2020-07-03,36.4,36.4,35.79,35.91,83392
2020-07-06,35.97,36.21,35.54,36.09,157830
2020-07-07,36.09,36.46,35.73,35.79,157126
2020-07-08,35.91,36.09,35.54,35.85,241240
2020-07-09,35.85,36.03,35.73,35.85,220650
2020-07-10,35.85,35.91,35.6,35.85,201132
2020-07-13,35.91,36.15,35.6,36.15,223865
2020-07-14,35.91,36.21,35.85,36.03,140533
2020-07-15,36.03,36.21,35.91,35.91,141602
2020-07-16,35.97,35.97,35.67,35.85,75779
2020-07-17,35.85,35.85,35.18,35.54,322245
2020-07-20,35.42,35.79,35.24,35.42,154445
2020-07-21,35.48,35.54,35.24,35.36,245167
2020-07-22,35.42,35.54,34.94,35.0,255215
2020-07-23,35.0,35.18,34.63,34.94,117635
2020-07-24,34.94,34.94,32.81,34.15,336732
2020-07-27,34.15,34.15,29.71,31.35,564850
2020-07-28,31.05,32.63,30.38,32.51,179253
2020-07-29,32.57,32.57,30.38,31.35,138926
