time,open,high,low,close,volume
2020-01-06,17.38,17.38,17.38,17.38,0
2020-01-07,17.38,17.38,17.38,17.38,0
2020-01-08,17.38,17.38,17.38,17.38,500
2020-01-09,17.38,17.38,17.38,17.38,500
2020-01-10,19.91,19.91,17.84,17.84,200
2020-01-13,17.68,17.68,17.68,17.68,300
2020-01-14,18.07,18.07,18.07,18.07,600
2020-01-15,18.07,18.07,18.07,19.3,0
2020-01-16,18.07,18.07,18.07,19.3,0
2020-01-17,18.07,18.07,18.07,19.3,0
2020-01-20,18.4,18.81,18.4,18.81,300
2020-01-21,18.56,18.56,18.56,18.81,0
2020-01-22,19.63,19.63,19.63,19.63,100
2020-01-30,19.63,19.63,19.63,19.63,0
2020-01-31,19.3,19.3,19.3,19.3,100
2020-02-03,19.3,19.3,19.3,19.3,0
2020-02-04,18.89,18.89,17.25,17.25,828
2020-02-05,20.2,20.2,20.2,20.2,100
2020-02-06,19.3,20.04,19.3,20.04,200
2020-02-07,19.71,19.71,19.71,20.04,0
2020-02-10,19.71,19.71,19.71,20.04,0
2020-02-11,19.71,19.71,19.71,20.04,0
2020-02-12,19.71,19.71,19.71,20.04,0
2020-02-13,19.71,19.71,19.71,20.04,0
2020-02-14,19.71,19.71,19.71,20.04,0
2020-02-17,19.71,19.71,19.71,20.04,0
2020-02-18,19.71,19.71,19.71,20.04,0
2020-02-19,19.71,19.71,19.71,20.04,0
2020-02-20,19.71,19.71,19.71,20.04,0
2020-02-21,19.71,19.71,19.71,20.04,0
2020-02-24,19.71,19.71,19.71,20.04,0
2020-02-25,19.71,19.71,19.71,20.04,0
2020-02-26,19.71,19.71,19.71,20.04,0
2020-02-27,19.71,19.71,19.71,20.04,0
2020-02-28,19.71,19.71,19.71,20.04,0
2020-03-02,19.71,19.71,19.71,20.04,0
2020-03-03,19.71,19.71,19.71,20.04,0
2020-03-04,19.71,19.71,19.71,20.04,0
2020-03-05,19.71,19.71,19.71,20.04,0
2020-03-06,19.71,19.71,19.71,20.04,0
2020-03-09,19.71,19.71,19.71,20.04,0
2020-03-10,19.71,19.71,19.71,20.04,0
2020-03-11,19.71,19.71,19.71,20.04,0
2020-03-12,19.71,19.71,19.71,20.04,0
2020-03-13,19.71,19.71,19.71,20.04,0
2020-03-16,19.71,19.71,19.71,20.04,0
2020-03-17,19.71,19.71,19.71,20.04,0
2020-03-18,19.71,19.71,19.71,20.04,0
2020-03-19,19.71,19.71,19.71,20.04,0
2020-03-20,19.71,19.71,19.71,20.04,0
2020-03-23,19.71,19.71,19.71,20.04,0
2020-03-24,19.71,19.71,19.71,20.04,0
2020-03-25,19.71,19.71,19.71,20.04,0
2020-03-26,19.71,19.71,19.71,20.04,0
2020-03-27,19.71,19.71,19.71,20.04,0
2020-03-30,19.71,19.71,19.71,20.04,0
2020-03-31,19.71,19.71,19.71,20.04,0
2020-04-01,19.71,19.71,16.84,16.84,1700
2020-04-03,19.46,19.46,19.46,19.46,100
2020-04-06,22.26,22.26,22.26,22.26,100
2020-04-07,18.97,18.97,18.97,18.97,1300
2020-04-08,18.97,18.97,18.97,18.97,0
2020-04-09,18.97,18.97,18.97,18.97,0
2020-04-10,18.97,18.97,18.97,18.97,0
2020-04-13,21.68,21.68,18.97,18.97,5500
2020-04-14,19.05,19.05,19.05,18.97,0
2020-04-15,19.05,19.05,19.05,18.97,0
2020-04-16,19.05,19.05,19.05,18.97,0
2020-04-17,19.05,19.05,19.05,18.97,0
2020-04-20,19.05,19.05,19.05,18.97,0
2020-04-21,19.05,19.05,19.05,18.97,0
2020-04-22,19.05,19.05,19.05,18.97,0
2020-04-23,19.05,19.05,19.05,18.97,0
2020-04-24,19.05,19.05,19.05,18.97,0
2020-04-27,19.71,19.71,19.71,19.71,100
2020-04-28,19.71,19.71,19.71,19.71,0
2020-04-29,19.71,19.71,19.71,19.71,0
2020-05-04,19.71,19.71,19.71,19.71,0
2020-05-05,19.71,19.71,19.71,19.71,0
2020-05-06,19.71,19.71,19.71,19.71,0
2020-05-07,19.71,19.71,19.71,19.71,0
2020-05-08,19.71,19.71,19.71,19.71,0
2020-05-11,19.71,19.71,19.71,19.71,0
2020-05-12,19.71,19.71,19.71,19.71,0
2020-05-13,19.71,19.71,19.71,19.71,0
2020-05-14,19.71,19.71,19.71,19.71,0
2020-05-15,19.71,19.71,19.71,19.71,0
2020-05-18,19.71,19.71,19.71,19.71,0
2020-05-19,19.71,19.71,19.71,19.71,0
2020-05-20,18.48,18.48,18.48,18.48,9100
2020-05-21,18.48,18.48,18.48,18.48,0
2020-05-22,18.48,18.48,18.48,18.48,0
2020-05-25,18.48,18.48,18.48,18.48,0
2020-05-26,19.71,19.71,19.71,19.71,800
2020-05-27,19.71,19.71,19.71,19.71,0
2020-05-28,20.53,20.94,20.53,20.94,1000
2020-05-29,20.86,20.86,20.86,20.94,0
2020-06-01,20.86,20.86,20.86,20.94,0
2020-06-02,18.89,18.89,18.89,18.89,100
2020-06-03,18.89,18.89,18.56,18.89,400
2020-06-04,18.72,18.72,18.72,18.89,0
2020-06-05,18.72,18.72,18.72,18.89,0
2020-06-08,18.72,18.72,18.72,18.89,0
2020-06-09,18.07,18.07,18.07,18.07,100
2020-06-10,18.07,18.07,18.07,18.07,0
2020-06-11,16.84,17.66,16.84,17.66,902
2020-06-12,16.84,17.08,16.84,17.08,600
2020-06-15,18.07,18.89,18.07,18.89,4202
2020-06-16,18.64,19.3,18.64,19.3,800
2020-06-17,18.07,18.07,18.07,18.07,400
2020-06-18,18.07,18.07,18.07,18.07,0
2020-06-19,18.07,18.07,18.07,18.07,1000
2020-06-22,18.07,18.07,18.07,18.07,500
2020-06-23,18.48,18.48,18.48,18.48,100
2020-06-24,18.48,18.48,18.15,18.23,2800
2020-06-25,18.31,18.31,18.31,18.23,0
2020-06-26,18.31,18.31,18.31,18.23,0
2020-06-29,18.48,18.48,18.4,18.4,800
2020-06-30,18.4,18.4,18.4,18.4,600
2020-07-01,18.23,18.23,18.23,18.23,900
2020-07-02,18.23,18.23,18.23,18.23,0
2020-07-03,18.23,18.23,18.23,18.23,0
2020-07-06,18.48,18.48,18.48,18.48,700
2020-07-07,18.48,18.48,18.48,18.48,1500
2020-07-08,18.48,18.48,18.48,18.48,600
2020-07-09,18.23,18.48,18.23,18.48,1500
2020-07-10,18.48,18.48,18.48,18.48,200
2020-07-13,19.87,19.87,18.89,18.89,800
2020-07-14,19.05,19.05,19.05,18.89,0
2020-07-15,19.05,19.05,19.05,18.89,0
2020-07-16,19.05,19.05,19.05,18.89,0
2020-07-17,19.05,19.05,18.15,18.15,1100
2020-07-20,18.81,18.81,18.81,18.15,0
2020-07-21,18.81,18.81,18.81,18.15,0
2020-07-22,18.48,18.48,18.23,18.81,2200
2020-07-23,18.81,18.81,18.81,18.23,0
2020-07-24,18.48,18.48,18.4,18.4,1300
2020-07-27,18.4,18.4,18.4,18.4,1500
2020-07-28,18.23,18.4,18.23,18.4,1600
2020-07-29,18.4,18.4,18.4,18.4,54
2020-07-30,18.4,18.4,18.4,18.4,500
2020-07-31,18.48,18.48,18.4,18.4,300
2020-08-03,18.23,18.56,18.23,18.56,330
2020-08-04,18.48,18.89,18.48,18.89,1100
2020-08-05,18.89,18.89,18.89,18.89,200
2020-08-06,18.89,18.89,18.89,18.89,0
2020-08-07,18.89,18.89,18.89,18.89,200
2020-08-10,18.89,18.89,18.89,18.89,0
2020-08-11,18.89,18.89,18.89,18.89,900
2020-08-12,18.97,18.97,18.97,18.97,100
2020-08-13,18.97,19.3,18.97,19.3,300
2020-08-14,19.55,19.55,19.22,19.55,1230
2020-08-17,19.38,19.38,19.38,19.55,0
2020-08-18,20.12,20.12,20.12,20.12,100
2020-08-19,20.12,20.12,20.12,20.12,0
2020-08-20,20.12,20.12,20.12,20.12,0
2020-08-21,20.12,20.12,20.12,20.12,0
2020-08-24,20.45,20.45,20.45,20.45,100
2020-08-25,18.89,18.89,18.89,18.89,201
2020-08-26,18.89,18.89,18.89,18.89,0
2020-08-27,18.89,18.89,18.89,18.89,0
2020-08-28,20.04,20.04,20.04,20.04,100
2020-08-31,19.05,19.05,19.05,19.05,100
2020-09-01,19.71,19.71,19.05,19.05,1300
2020-09-03,19.14,19.14,19.14,19.14,385
2020-09-04,19.14,19.14,19.14,19.14,0
2020-09-07,19.14,19.14,19.14,19.14,0
2020-09-08,19.14,19.14,19.14,19.14,100
2020-09-09,19.14,19.14,19.14,19.14,0
2020-09-10,19.14,19.14,19.14,19.14,200
2020-09-11,19.14,19.14,19.14,19.14,0
2020-09-14,19.14,19.14,19.14,19.14,0
2020-09-15,19.71,19.71,19.71,19.71,200
2020-09-16,19.46,19.46,19.46,19.46,100
2020-09-17,18.89,18.89,18.89,18.89,100
2020-09-18,19.63,19.63,19.63,19.63,300
2020-09-21,19.71,19.71,19.71,19.71,100
2020-09-22,19.71,19.71,19.71,19.71,0
2020-09-23,19.71,19.71,19.71,19.71,0
2020-09-24,19.71,19.71,19.71,19.71,0
2020-09-25,19.71,19.71,19.71,19.71,0
2020-09-28,20.78,20.78,20.78,20.78,100
2020-09-29,20.78,20.78,20.78,20.78,0
2020-09-30,20.53,20.53,20.53,20.53,100
2020-10-01,20.53,20.53,20.53,20.53,0
2020-10-02,20.53,20.53,20.53,20.53,0
2020-10-05,19.3,19.3,19.3,19.3,200
2020-10-06,19.3,19.3,19.3,19.3,0
2020-10-07,19.3,19.3,19.3,19.3,0
2020-10-08,20.12,20.12,20.12,20.12,100
2020-10-09,20.12,20.12,20.12,20.12,0
2020-10-12,20.12,20.12,20.12,20.12,0
2020-10-13,20.12,20.12,20.12,20.12,0
2020-10-14,20.12,20.12,20.12,20.12,0
2020-10-15,20.12,20.12,20.12,20.12,0
2020-10-16,20.12,20.12,20.12,20.12,0
2020-10-19,20.53,20.53,20.53,20.53,1500
2020-10-20,20.53,20.53,20.53,20.53,0
2020-10-21,20.53,20.53,20.53,20.53,0
2020-10-22,20.53,20.53,20.53,20.53,0
2020-10-23,20.53,20.53,20.53,20.53,0
2020-10-26,20.53,20.53,20.53,20.53,0
2020-10-27,20.53,20.53,20.53,20.53,0
2020-10-28,19.38,19.38,19.38,19.38,500
2020-10-29,19.38,19.38,19.38,19.38,0
2020-10-30,19.38,19.38,19.38,19.38,2300
2020-11-02,18.89,18.89,18.89,18.89,600
2020-11-03,19.05,19.14,19.05,19.14,200
2020-11-04,19.14,19.14,19.14,19.14,0
2020-11-05,19.14,19.14,19.14,19.14,0
2020-11-06,19.14,19.14,19.14,19.14,0
2020-11-09,18.4,18.89,18.4,18.89,1700
2020-11-10,18.72,18.89,18.72,18.89,3200
2020-11-11,18.81,18.89,18.81,18.89,3000
2020-11-12,19.22,19.22,19.22,19.22,100
2020-11-13,19.22,19.22,19.22,19.22,0
2020-11-16,19.22,19.22,19.22,19.22,0
2020-11-17,19.22,19.22,19.22,19.22,0
2020-11-18,19.3,19.3,19.22,19.3,1600
2020-11-19,19.3,19.3,19.3,19.3,3000
2020-11-20,19.3,19.3,19.3,19.3,4100
2020-11-23,19.3,19.3,19.3,19.3,400
2020-11-24,19.3,19.3,19.3,19.3,3600
2020-11-25,19.3,19.3,19.3,19.3,0
2020-11-26,19.3,19.3,19.3,19.3,0
2020-11-27,19.3,19.3,19.3,19.3,0
2020-11-30,19.3,19.3,19.3,19.3,0
2020-12-01,19.3,19.71,19.3,19.71,2400
2020-12-02,19.63,19.63,19.63,19.63,400
2020-12-03,19.71,19.71,19.71,19.71,1000
2020-12-04,19.3,19.71,19.3,19.71,500
2020-12-07,19.63,19.63,19.63,19.63,900
2020-12-08,19.71,20.2,19.71,20.2,300
2020-12-09,19.71,19.71,19.71,19.71,500
2020-12-10,19.71,20.12,19.71,20.12,1000
2020-12-11,20.12,20.12,20.12,20.12,500
2020-12-14,20.12,20.12,20.12,20.12,0
2020-12-15,20.12,20.28,20.12,20.28,800
2020-12-16,20.53,20.94,20.53,20.94,3700
2020-12-17,20.78,21.1,20.61,21.1,1600
2020-12-18,20.7,20.78,20.7,20.78,2700
2020-12-21,20.94,21.35,20.94,21.35,1000
2020-12-22,20.2,20.2,20.2,20.2,300
2020-12-23,21.35,21.76,20.86,21.76,4200
2020-12-24,21.93,22.26,20.61,20.94,5000
2020-12-25,22.17,22.17,21.19,21.19,1500
2020-12-28,21.93,22.17,21.27,22.17,6400
2020-12-29,22.58,22.58,22.58,22.58,500
2020-12-30,22.58,22.99,22.17,22.26,23500
2020-12-31,22.26,22.99,22.17,22.58,1951
2021-01-04,22.58,22.58,22.58,22.58,200
2021-01-05,22.58,22.75,22.58,22.75,1000
2021-01-06,23.4,23.4,22.99,22.99,6505
2021-01-07,23.08,23.08,23.08,23.08,2800
2021-01-08,22.75,22.75,22.34,22.34,800
2021-01-11,23.62,23.62,23.62,23.62,1400
2021-01-12,23.62,23.62,23.62,23.62,0
2021-01-13,23.62,23.62,23.62,23.62,0
2021-01-14,22.32,22.32,22.32,22.32,900
2021-01-15,22.58,23.1,22.58,23.02,1040
2021-01-18,22.58,23.45,22.58,23.45,500
2021-01-19,22.76,22.76,22.58,22.58,1800
2021-01-20,23.36,23.36,23.28,23.28,200
2021-01-21,23.36,23.36,23.36,23.28,40
2021-01-22,23.28,23.36,23.28,23.36,600
2021-01-25,23.36,23.36,22.58,22.58,9700
2021-01-26,22.93,22.93,22.93,22.58,0
2021-01-27,22.93,23.54,22.58,23.54,5300
2021-01-28,23.45,23.45,23.45,23.45,900
2021-01-29,23.36,23.45,23.36,23.45,600
2021-02-01,25.1,25.1,23.45,23.45,900
2021-02-02,25.8,25.8,25.8,25.8,100
2021-02-03,25.1,25.1,25.1,25.1,100
2021-02-04,24.32,24.32,24.32,24.32,300
2021-02-05,24.32,24.32,24.32,24.32,0
2021-02-08,24.32,24.32,24.32,24.32,0
2021-02-09,24.32,24.32,23.62,23.97,1400
2021-02-17,24.23,24.23,24.23,24.23,0
2021-02-18,24.23,24.23,24.23,23.97,0
2021-02-19,24.23,24.23,24.23,23.97,0
2021-02-22,24.23,24.23,24.23,23.97,0
2021-02-23,26.84,26.84,26.84,26.84,100
2021-02-24,23.62,24.23,23.45,23.45,5200
2021-02-25,23.62,23.62,23.62,23.62,100
2021-02-26,23.88,24.23,23.88,24.23,200
2021-03-01,24.06,24.06,24.06,24.23,0
2021-03-02,24.23,24.23,24.23,24.23,1200
2021-03-03,24.23,24.23,24.23,24.23,0
2021-03-04,24.32,24.32,24.32,24.32,300
2021-03-05,24.23,24.32,23.88,24.32,1600
2021-03-08,24.32,24.32,21.71,24.23,4201
2021-03-09,23.1,23.1,23.1,24.23,0
2021-03-10,24.32,24.32,24.32,24.32,500
2021-03-11,24.23,24.32,24.23,24.32,800
2021-03-12,24.23,24.32,24.23,24.32,1700
2021-03-15,24.41,25.62,24.41,25.62,2700
2021-03-16,26.06,26.23,26.06,26.23,1600
2021-03-17,26.06,26.92,26.06,26.92,578
2021-03-18,26.92,26.92,26.75,26.75,3000
2021-03-19,26.84,26.84,26.84,26.75,0
2021-03-22,26.23,26.23,26.06,26.06,2409
2021-03-23,25.19,26.06,25.19,26.06,904
2021-03-24,25.71,25.71,25.71,25.71,300
2021-03-25,25.8,25.8,25.71,25.8,1100
2021-03-26,24.75,24.75,24.75,24.75,319
2021-03-29,25.28,25.28,25.28,25.28,247
2021-03-30,25.36,27.53,25.36,27.53,1500
2021-03-31,27.53,27.53,26.92,26.92,800
2021-04-01,27.1,27.27,27.1,27.27,3000
2021-04-02,27.79,28.66,27.79,27.79,2600
2021-04-05,28.23,28.23,28.23,27.79,3
2021-04-06,28.23,28.23,28.23,28.23,300
2021-04-07,26.58,26.58,26.58,26.58,100
2021-04-08,28.58,28.58,28.58,28.58,146
2021-04-09,28.58,28.58,28.58,28.58,0
2021-04-12,27.79,27.79,27.79,27.79,200
2021-04-13,27.79,27.79,27.79,27.79,1500
2021-04-14,27.79,27.79,27.79,27.79,400
2021-04-15,27.79,27.79,27.79,27.79,0
2021-04-16,27.79,27.79,27.79,27.79,2600
2021-04-19,27.79,27.79,27.79,27.79,1800
2021-04-20,27.88,27.88,27.88,27.88,300
2021-04-22,27.88,30.4,27.88,30.4,2000
2021-04-23,29.44,30.4,29.44,30.4,1600
2021-04-26,30.49,31.27,30.4,31.27,4200
2021-04-27,30.4,32.14,30.4,32.14,4100
2021-04-28,31.27,31.27,31.27,32.14,0
2021-04-29,31.79,31.96,31.79,31.79,500
2021-05-04,31.7,31.7,31.7,31.7,1500
2021-05-05,31.7,32.57,31.7,32.57,600
2021-05-06,32.57,33.87,32.57,33.87,1400
2021-05-07,33.87,33.87,33.87,33.87,1100
2021-05-10,33.87,33.87,33.87,33.87,1005
2021-05-11,33.44,33.87,33.44,33.7,800
2021-05-12,33.87,33.87,33.7,33.79,1700
2021-05-13,33.87,33.87,33.87,33.87,1000
2021-05-14,33.87,33.87,33.87,33.87,3100
2021-05-17,33.87,33.87,33.53,33.53,1400
2021-05-18,33.79,33.79,33.79,33.53,0
2021-05-19,33.79,33.79,33.79,33.53,0
2021-05-20,33.79,33.79,33.79,33.53,0
2021-05-21,33.01,33.44,32.57,33.44,700
2021-05-24,32.22,33.79,31.79,33.79,2314
2021-05-25,32.66,32.66,32.66,32.66,1200
2021-05-26,33.01,33.44,33.01,33.44,600
2021-05-27,33.09,33.09,33.09,33.44,0
2021-05-28,32.57,32.57,32.57,32.57,300
2021-05-31,30.4,32.57,30.4,32.57,1100
2021-06-01,32.57,32.57,32.05,32.57,4800
2021-06-02,32.22,32.22,32.22,32.57,0
2021-06-03,32.05,32.05,32.05,32.05,400
2021-06-04,32.05,32.05,32.05,32.05,4314
2021-06-07,32.05,32.14,32.05,32.14,700
2021-06-08,32.57,32.57,32.57,32.57,300
2021-06-09,32.57,32.57,32.57,32.57,400
2021-06-10,32.57,32.57,32.57,32.57,300
2021-06-11,32.57,32.57,32.57,32.57,1000
2021-06-14,32.48,32.57,32.48,32.57,8900
2021-06-15,32.57,32.57,32.4,32.4,4200
2021-06-16,32.4,32.4,32.4,32.4,0
2021-06-17,32.4,32.4,32.4,32.4,0
2021-06-18,32.4,32.4,32.31,32.31,1900
2021-06-21,32.4,32.4,32.4,32.4,400
2021-06-22,32.57,32.57,32.57,32.57,200
2021-06-23,31.27,32.14,31.27,31.7,3100
2021-06-24,31.7,31.7,31.7,31.7,4200
2021-06-25,31.7,31.7,31.7,31.7,0
2021-06-28,32.14,32.14,32.14,32.14,100
2021-06-29,32.14,32.14,32.14,32.14,0
2021-06-30,32.57,32.57,32.57,32.57,200
2021-07-01,31.7,32.57,31.7,32.57,1400
2021-07-02,32.14,32.14,32.14,32.14,1000
2021-07-05,32.48,32.48,32.48,32.48,1600
2021-07-06,32.57,32.57,32.57,32.57,200
2021-07-07,32.57,32.57,32.57,32.57,0
2021-07-08,32.57,32.57,32.14,32.14,1000
2021-07-09,32.4,32.4,32.4,32.14,0
2021-07-12,33.44,33.44,33.44,33.44,100
2021-07-13,32.14,32.57,31.44,32.57,2000
2021-07-14,31.96,31.96,31.96,32.57,0
2021-07-15,31.96,31.96,31.96,32.57,0
2021-07-16,31.96,31.96,31.96,32.57,0
2021-07-19,33.7,33.7,30.4,30.4,4109
2021-07-20,30.66,30.66,30.66,30.4,0
2021-07-21,32.57,32.57,32.57,32.57,207
2021-07-22,32.57,32.57,32.57,32.57,0
2021-07-23,32.57,32.57,32.57,32.57,0
2021-07-26,32.57,32.57,32.57,32.57,0
2021-07-27,32.57,32.57,32.57,32.57,0
2021-07-28,32.48,32.48,32.48,32.48,7900
2021-07-29,32.48,32.48,32.48,32.48,0
2021-07-30,32.4,32.4,32.4,32.4,100
2021-08-02,32.4,32.4,32.4,32.4,0
2021-08-03,32.4,32.4,32.4,32.4,0
2021-08-04,31.96,31.96,31.96,31.96,200
2021-08-05,32.31,32.31,32.31,32.31,1000
2021-08-06,32.14,32.57,32.14,32.57,10700
2021-08-09,32.57,32.57,32.57,32.57,200
2021-08-10,32.14,32.74,32.14,32.74,1200
2021-08-11,34.22,34.22,34.22,34.22,100
2021-08-12,33.01,34.22,33.01,34.22,1100
2021-08-13,34.22,34.22,31.27,31.27,600
2021-08-16,34.05,34.05,31.36,33.44,3500
2021-08-17,34.22,34.22,32.57,33.01,18600
2021-08-18,33.96,37.7,33.09,33.18,2300
2021-08-19,35.09,40.65,35.09,39.87,1500
2021-08-20,43.6,43.6,43.6,43.6,200
2021-08-23,47.68,47.68,44.99,44.99,310
2021-08-24,39.08,39.08,39.08,39.08,100
2021-08-25,33.79,33.79,33.44,33.53,9200
2021-08-26,33.53,33.53,33.53,33.53,22600
2021-08-27,36.31,36.31,36.22,36.18,200
2021-08-30,36.65,36.91,34.74,36.91,4800
2021-08-31,34.74,36.04,34.74,35.61,9300
2021-09-01,35.61,39.08,35.18,35.7,8600
2021-09-06,36.04,36.04,36.04,36.04,400
2021-09-07,36.04,36.04,36.04,36.04,7100
2021-09-08,34.83,36.91,34.74,36.91,4700
2021-09-09,36.48,36.91,36.48,36.91,400
2021-09-10,36.74,36.74,34.74,34.74,9900
2021-09-13,35.44,36.48,34.74,35.61,11145
2021-09-14,35.61,36.04,35.61,36.04,2500
2021-09-15,36.39,36.39,36.39,36.39,300
2021-09-16,36.39,36.39,36.39,36.39,100
2021-09-17,34.83,34.83,34.74,34.74,1710
2021-09-20,36.48,36.48,36.48,36.48,2914
2021-09-21,36.48,36.48,36.48,36.48,0
2021-09-22,36.31,36.31,36.31,36.31,320
2021-09-23,36.31,36.31,36.31,36.66,0
2021-09-24,35.7,35.7,35.7,35.7,100
2021-09-27,35.61,35.61,35.61,35.61,1100
2021-09-28,35.61,35.78,35.61,35.78,2100
2021-09-29,35.18,35.61,35.18,35.61,1000
2021-09-30,35.7,35.78,35.7,35.78,400
2021-10-01,36.04,41.08,36.04,41.08,4500
2021-10-04,39.08,39.08,39.08,39.08,100
2021-10-05,38.22,38.22,38.22,38.22,100
2021-10-06,38.22,38.22,38.22,38.22,310
2021-10-07,36.57,36.57,36.48,36.57,3147
2021-10-08,36.65,39.08,36.48,39.08,4088
2021-10-11,39.08,39.08,39.08,39.08,200
2021-10-12,39.08,39.08,39.08,39.08,300
2021-10-13,39.08,39.08,39.08,39.08,300
2021-10-14,39.08,39.08,39.08,39.08,500
2021-10-15,39.08,39.08,39.08,39.08,0
2021-10-18,39.08,39.08,39.08,39.08,100
2021-10-19,37.78,37.96,37.78,37.87,1066
2021-10-20,37.87,37.87,37.87,37.87,500
2021-10-21,36.48,43.52,36.48,43.52,10700
2021-10-22,48.29,48.29,48.29,48.29,100
2021-10-25,41.08,41.08,41.08,41.08,1700
2021-10-26,44.73,44.73,44.73,44.73,100
2021-10-27,44.73,44.73,44.73,44.73,0
2021-10-28,44.73,44.73,44.73,44.73,0
2021-10-29,44.73,44.73,44.73,44.73,0
2021-11-01,44.73,44.73,44.73,44.73,0
2021-11-02,44.73,44.73,44.73,44.73,0
2021-11-03,44.73,44.73,44.73,44.73,0
2021-11-04,44.73,44.73,44.73,44.73,0
2021-11-05,39.26,51.42,39.26,51.42,4900
2021-11-08,44.73,50.9,44.73,44.82,3300
2021-11-09,45.43,45.43,45.43,45.43,200
2021-11-10,45.43,51.16,45.43,51.16,700
2021-11-11,46.47,50.81,46.47,50.81,700
2021-11-12,47.6,47.6,47.6,47.6,0
2021-11-15,54.72,54.72,54.72,54.72,100
2021-11-16,54.72,54.72,54.72,54.72,0
2021-11-17,62.88,62.88,50.38,50.38,200
2021-11-18,56.63,56.63,56.63,56.63,0
2021-11-19,56.63,56.63,56.63,56.63,0
2021-11-22,56.63,56.63,56.63,56.63,0
2021-11-23,56.63,56.63,56.63,56.63,0
2021-11-24,56.63,56.63,56.63,56.63,0
2021-11-25,56.63,56.63,56.63,56.63,0
2021-11-26,56.63,56.63,56.63,56.63,0
2021-11-29,50.38,50.38,48.2,48.55,3400
2021-11-30,48.47,51.16,48.47,51.16,600
2021-12-01,48.64,49.33,48.64,49.33,500
2021-12-02,42.39,48.47,42.04,48.47,3500
2021-12-03,42.47,42.47,42.47,42.47,0
2021-12-06,42.47,42.47,42.47,42.47,0
2021-12-07,42.47,42.47,42.47,42.47,0
2021-12-08,42.47,42.47,42.47,42.47,0
2021-12-09,46.82,46.82,46.82,46.82,100
2021-12-10,46.82,46.82,46.82,46.82,200
2021-12-13,46.82,46.82,46.82,46.82,0
2021-12-14,46.82,46.82,46.82,46.82,0
2021-12-15,52.9,52.98,43.43,43.43,2000
2021-12-16,45.34,45.34,45.34,45.34,0
2021-12-17,45.34,45.34,45.34,45.34,0
2021-12-20,45.34,45.34,45.34,45.34,0
2021-12-21,45.34,45.34,45.34,45.34,100
2021-12-22,45.34,45.34,45.34,45.34,100
2021-12-23,50.55,50.55,50.55,50.55,100
2021-12-24,50.55,50.55,50.55,50.55,0
2021-12-27,50.55,50.55,50.55,50.55,0
2021-12-28,50.55,50.55,50.55,50.55,0
2021-12-29,50.55,50.55,50.55,50.55,0
2021-12-30,50.55,50.55,50.55,50.55,0
2021-12-31,50.55,50.55,50.55,50.55,0
2021-12-31,50.55,50.55,50.55,50.55,0
2022-01-04,50.55,50.55,50.38,50.38,600
2022-01-05,50.46,50.46,50.46,50.46,0
2022-01-06,50.46,50.46,50.46,50.46,0
2022-01-07,51.09,51.09,51.09,51.09,100
2022-01-10,50.37,50.37,50.37,50.37,100
2022-01-11,50.37,50.37,50.37,50.37,0
2022-01-12,49.66,49.66,49.57,49.57,300
2022-01-13,49.57,49.57,49.57,49.57,0
2022-01-14,48.86,48.86,48.86,48.86,400
2022-01-17,48.86,48.86,48.86,48.86,50
2022-01-18,48.86,48.86,48.86,48.86,0
2022-01-19,48.86,48.86,48.86,48.86,0
2022-01-20,48.86,48.86,48.86,48.86,84
2022-01-21,48.86,48.86,48.86,48.86,0
2022-01-24,48.14,48.14,41.81,41.81,600
2022-01-25,42.88,42.88,42.88,42.88,0
2022-01-26,47.61,47.61,47.61,47.61,100
2022-01-27,47.52,47.52,46.9,46.9,300
2022-01-28,46.36,46.36,46.36,46.36,100
2022-02-07,46.18,46.27,46.18,46.27,500
2022-02-08,48.59,48.59,41.01,41.01,1034
2022-02-09,47.61,47.61,41.1,41.1,1000
2022-02-10,47.97,47.97,47.97,47.97,100
2022-02-11,47.16,47.16,47.16,47.16,100
2022-02-14,46.36,46.36,41.55,41.9,1300
2022-02-15,46.36,46.36,46.36,46.36,100
2022-02-16,41.46,41.46,41.46,41.46,1000
2022-02-17,45.38,45.38,41.46,41.46,300
2022-02-18,42.8,42.8,42.8,42.8,34
2022-02-21,43.69,43.69,43.69,43.69,100
2022-02-22,42.8,42.8,42.8,42.8,100
2022-02-23,42.08,42.08,42.08,42.08,100
2022-02-24,42.08,42.08,42.08,42.08,0
2022-02-25,42.08,42.08,42.08,42.08,0
2022-02-28,41.46,41.9,41.46,41.9,1200
2022-03-01,41.81,41.81,41.81,41.81,0
2022-03-02,42.44,42.8,42.44,42.44,2400
2022-03-03,44.31,44.31,44.31,44.31,600
2022-03-04,42.8,42.8,42.8,42.8,200
2022-03-07,45.92,45.92,42.8,42.8,200
2022-03-08,42.8,42.8,42.8,42.8,200
