time,open,high,low,close,volume
2020-01-06,11.84,11.84,11.84,12.16,0
2020-01-07,10.57,10.57,10.57,10.57,900
2020-01-08,10.57,10.57,10.57,10.57,0
2020-01-09,10.57,10.57,10.57,10.57,0
2020-01-10,10.57,10.57,10.57,10.57,0
2020-01-13,10.57,10.57,10.57,10.57,0
2020-01-14,10.57,10.57,10.57,10.57,0
2020-01-15,10.57,10.57,10.57,10.57,0
2020-01-16,10.57,10.57,10.57,10.57,0
2020-01-17,10.57,10.57,10.57,10.57,0
2020-01-20,10.57,10.57,10.57,10.57,0
2020-01-21,10.57,10.57,10.57,10.57,0
2020-01-22,10.57,10.57,10.57,10.57,0
2020-01-30,10.57,10.57,10.57,10.57,0
2020-01-31,12.16,12.16,12.16,12.16,100
2020-02-03,12.16,12.16,12.16,12.16,0
2020-02-04,12.16,12.16,12.16,12.16,0
2020-02-05,12.16,12.16,12.16,12.16,0
2020-02-06,12.16,12.16,12.16,12.16,0
2020-02-07,12.16,12.16,12.16,12.16,0
2020-02-10,12.16,12.16,12.16,12.16,0
2020-02-11,12.16,12.16,12.16,12.16,0
2020-02-12,12.16,12.16,12.16,12.16,0
2020-02-13,12.16,12.16,12.16,12.16,0
2020-02-14,13.74,13.74,13.74,13.74,100
2020-02-17,13.74,13.74,13.74,13.74,0
2020-02-18,13.74,13.74,13.74,13.74,0
2020-02-19,13.74,13.74,13.74,13.74,0
2020-02-20,14.8,14.8,14.8,14.8,100
2020-02-21,14.8,14.8,14.8,14.8,0
2020-02-24,14.8,14.8,14.8,14.8,0
2020-02-25,14.8,14.8,14.8,14.8,0
2020-02-26,14.8,14.8,14.8,14.8,0
2020-02-27,14.8,14.8,14.8,14.8,0
2020-02-28,14.8,14.8,14.8,14.8,0
2020-03-02,14.8,14.8,14.8,14.8,0
2020-03-03,14.8,14.8,14.8,14.8,0
2020-03-04,14.8,14.8,14.8,14.8,0
2020-03-05,14.8,14.8,14.8,14.8,0
2020-03-06,14.8,14.8,14.8,14.8,0
2020-03-09,14.8,14.8,14.8,14.8,0
2020-03-10,12.69,12.69,12.69,12.69,10000
2020-03-11,12.69,12.69,12.69,12.69,0
2020-03-12,12.69,12.69,12.69,12.69,0
2020-03-13,12.69,12.69,12.69,12.69,0
2020-03-16,12.69,12.69,12.69,12.69,0
2020-03-17,12.69,12.69,12.69,12.69,0
2020-03-18,12.69,12.69,12.69,12.69,0
2020-03-19,12.69,12.69,12.69,12.69,0
2020-03-20,12.69,12.69,12.69,12.69,0
2020-03-23,10.84,10.84,10.84,10.84,5000
2020-03-24,10.84,10.84,10.84,10.84,0
2020-03-25,10.84,10.84,10.84,10.84,0
2020-03-26,10.84,10.84,10.84,10.84,0
2020-03-27,10.84,10.84,10.84,10.84,0
2020-03-30,10.84,10.84,10.84,10.84,0
2020-03-31,12.42,12.42,12.42,12.42,1000
2020-04-01,12.42,12.42,12.42,12.42,0
2020-04-03,12.42,12.42,12.42,12.42,0
2020-04-06,12.42,12.42,12.42,12.42,0
2020-04-07,12.42,12.42,12.42,12.42,0
2020-04-08,12.42,12.42,12.42,12.42,0
2020-04-09,12.42,12.42,12.42,12.42,0
2020-04-10,12.42,12.42,12.42,12.42,0
2020-04-13,12.42,12.42,12.42,12.42,0
2020-04-14,12.42,12.42,12.42,12.42,0
2020-04-15,11.21,11.21,11.21,11.21,1250
2020-04-16,12.16,12.16,12.16,12.16,500
2020-04-17,12.16,12.16,12.16,12.16,0
2020-04-20,12.42,12.42,12.42,12.42,100
2020-04-21,11.63,14.01,11.63,14.01,255200
2020-04-22,11.63,11.63,11.63,14.01,0
2020-04-23,11.63,11.63,11.63,14.01,0
2020-04-24,11.63,11.63,11.63,14.01,0
2020-04-27,11.63,11.63,11.63,14.01,0
2020-04-28,11.63,11.63,11.63,11.63,2000
2020-04-29,11.1,11.1,11.1,11.1,2000
2020-05-04,11.47,11.47,11.47,11.47,2000
2020-05-05,11.63,11.63,11.63,11.63,30000
2020-05-06,11.63,11.63,11.63,11.63,0
2020-05-07,11.63,11.63,11.63,11.63,600
2020-05-08,11.63,11.63,11.63,11.63,0
2020-05-11,11.63,11.63,11.63,11.63,0
2020-05-12,11.63,11.63,11.63,11.63,0
2020-05-13,11.63,11.63,11.63,11.63,0
2020-05-14,11.63,11.63,11.63,11.63,0
2020-05-15,11.63,11.63,11.63,11.63,0
2020-05-18,11.63,11.63,11.63,11.63,0
2020-05-19,11.63,11.63,11.63,11.63,0
2020-05-20,11.63,11.63,11.63,11.63,0
2020-05-21,11.63,11.63,11.63,11.63,0
2020-05-22,11.63,11.63,11.63,11.63,2000
2020-05-25,11.63,11.63,11.63,11.63,0
2020-05-26,11.63,11.63,11.63,11.63,0
2020-05-27,11.63,11.63,11.63,11.63,0
2020-05-28,11.63,11.63,11.63,11.63,0
2020-05-29,11.63,11.63,11.63,11.63,0
2020-06-01,11.63,11.63,11.63,11.63,0
2020-06-02,11.63,11.63,11.63,11.63,4000
2020-06-03,11.63,11.63,11.63,11.63,0
2020-06-04,11.36,11.36,11.36,11.36,200
2020-06-05,11.36,11.36,11.36,11.36,0
2020-06-08,11.1,11.1,11.1,11.1,800
2020-06-09,11.1,11.1,11.1,11.1,0
2020-06-10,11.1,11.1,11.1,11.1,0
2020-06-11,11.1,11.1,11.1,11.1,0
2020-06-12,11.36,11.36,11.36,11.36,200
2020-06-15,11.36,11.36,11.36,11.36,0
2020-06-16,11.36,11.36,11.36,11.36,0
2020-06-17,11.36,11.36,11.36,11.36,0
2020-06-18,11.36,11.36,11.36,11.36,0
2020-06-19,11.36,11.36,11.36,11.36,0
2020-06-22,11.36,11.36,11.36,11.36,0
2020-06-23,11.36,11.36,11.36,11.36,0
2020-06-24,11.36,11.36,11.36,11.36,0
2020-06-25,11.36,11.36,11.36,11.36,0
2020-06-26,11.36,11.36,11.36,11.36,0
2020-06-29,11.36,11.36,11.36,11.36,0
2020-06-30,11.36,11.36,11.36,11.36,0
2020-07-01,11.36,11.36,11.36,11.36,0
2020-07-02,11.36,11.36,11.36,11.36,0
2020-07-03,11.36,11.36,11.36,11.36,0
2020-07-06,11.36,11.36,11.36,11.36,0
2020-07-07,11.36,11.36,11.36,11.36,0
2020-07-08,11.36,11.36,11.36,11.36,0
2020-07-09,11.36,11.36,11.36,11.36,0
2020-07-10,11.36,11.36,11.36,11.36,500
2020-07-13,11.36,11.36,11.36,11.36,0
2020-07-14,11.36,11.36,11.36,11.36,0
2020-07-15,11.36,11.36,11.36,11.36,0
2020-07-16,11.36,11.36,11.36,11.36,0
2020-07-17,11.36,11.36,11.36,11.36,0
2020-07-20,11.36,11.36,11.36,11.36,0
2020-07-21,11.36,11.36,11.36,11.36,10
2020-07-22,11.36,11.36,11.36,11.36,0
2020-07-23,11.36,11.36,11.36,11.36,0
2020-07-24,11.36,11.36,11.36,11.36,0
2020-07-27,11.36,11.36,11.36,11.36,0
2020-07-28,11.36,11.36,11.36,11.36,0
2020-07-29,11.36,11.36,11.36,11.36,0
2020-07-30,11.36,11.36,11.36,11.36,0
2020-07-31,11.36,11.36,11.36,11.36,0
2020-08-03,11.36,11.36,11.36,11.36,0
2020-08-04,11.36,11.36,11.36,11.36,0
2020-08-05,11.36,11.36,11.36,11.36,0
2020-08-06,11.36,11.36,11.36,11.36,0
2020-08-07,11.36,11.36,11.36,11.36,0
2020-08-10,11.36,11.36,11.36,11.36,0
2020-08-11,11.36,11.36,11.36,11.36,0
2020-08-12,11.36,11.36,11.36,11.36,0
2020-08-13,11.1,11.1,11.1,11.1,3000
2020-08-14,11.1,11.1,11.1,11.1,0
2020-08-17,11.1,11.1,11.1,11.1,0
2020-08-18,11.1,11.1,11.1,11.1,0
2020-08-19,11.1,11.1,11.1,11.1,0
2020-08-20,11.1,11.1,11.1,11.1,0
2020-08-21,11.1,11.1,11.1,11.1,0
2020-08-24,11.1,11.1,11.1,11.1,0
2020-08-25,11.1,11.1,11.1,11.1,0
2020-08-26,11.1,11.1,11.1,11.1,1
2020-08-27,11.1,11.1,11.1,11.1,0
2020-08-28,11.1,11.1,11.1,11.1,0
2020-08-31,11.1,11.1,11.1,11.1,0
2020-09-01,11.63,11.63,11.63,11.63,1000
2020-09-03,11.63,11.63,11.63,11.63,0
2020-09-04,11.63,11.63,11.63,11.63,0
2020-09-07,11.63,11.63,11.63,11.63,0
2020-09-08,11.63,11.63,11.63,11.63,0
2020-09-09,11.63,11.63,11.63,11.63,0
2020-09-10,11.63,11.63,11.63,11.63,0
2020-09-11,11.63,11.63,11.63,11.63,0
2020-09-14,11.63,11.63,11.63,11.63,0
2020-09-15,11.63,11.63,11.63,11.63,0
2020-09-16,11.63,11.63,11.63,11.63,0
2020-09-17,11.63,11.63,11.63,11.63,0
2020-09-18,11.63,11.63,11.63,11.63,0
2020-09-21,11.63,11.63,11.63,11.63,0
2020-09-22,11.63,11.63,11.63,11.63,0
2020-09-23,11.63,11.63,11.63,11.63,0
2020-09-24,11.63,11.63,11.63,11.63,0
2020-09-25,11.63,11.63,11.63,11.9,0
2020-09-28,11.63,11.63,11.63,11.9,0
2020-09-29,12.44,12.44,12.44,12.44,500
2020-09-30,12.44,12.44,12.44,12.44,0
2020-10-01,12.44,12.44,12.44,12.44,0
2020-10-02,12.44,12.44,12.44,12.44,0
2020-10-05,12.44,12.44,12.44,12.44,0
2020-10-06,12.44,12.44,12.44,12.44,0
2020-10-07,12.44,12.44,12.44,12.44,0
2020-10-08,12.44,12.44,12.44,12.44,0
2020-10-09,12.44,12.44,12.44,12.44,0
2020-10-12,12.44,12.44,12.44,12.44,0
2020-10-13,12.44,12.44,12.44,12.44,0
2020-10-14,12.44,12.44,12.44,12.44,0
2020-10-15,12.44,12.44,12.44,12.44,0
2020-10-16,12.44,12.44,12.44,12.44,0
2020-10-19,12.44,12.44,12.44,12.44,0
2020-10-20,12.44,12.44,12.44,12.44,0
2020-10-21,12.44,12.44,12.44,12.44,0
2020-10-22,12.44,12.44,12.44,12.44,0
2020-10-23,12.44,12.44,12.44,12.44,0
2020-10-26,12.44,12.44,12.44,12.44,0
2020-10-27,12.44,12.44,12.44,12.44,0
2020-10-28,12.44,12.44,12.44,12.44,0
2020-10-29,12.44,12.44,12.44,12.44,0
2020-10-30,12.44,12.44,12.44,12.44,0
2020-11-02,12.44,12.44,12.44,12.44,0
2020-11-03,12.44,12.44,12.44,12.44,0
2020-11-04,12.44,12.44,12.44,12.44,0
2020-11-05,12.44,12.44,12.44,12.44,0
2020-11-06,12.44,12.44,12.44,12.44,0
2020-11-09,12.44,12.44,12.44,12.44,0
2020-11-10,12.44,12.44,12.44,12.44,0
2020-11-11,12.44,12.44,12.44,12.44,0
2020-11-12,12.44,12.44,12.44,12.44,0
2020-11-13,12.44,12.44,12.44,12.44,0
2020-11-16,12.44,12.44,12.44,12.44,0
2020-11-17,12.44,12.44,12.44,12.44,0
2020-11-18,12.44,12.44,12.44,12.44,0
2020-11-19,12.44,12.44,12.44,12.44,0
2020-11-20,12.44,12.44,12.44,12.44,0
2020-11-23,12.44,12.44,12.44,12.44,0
2020-11-24,12.44,12.44,12.44,12.44,0
2020-11-25,12.44,12.44,12.44,12.44,0
2020-11-26,11.41,11.41,11.41,11.41,12100
2020-11-27,11.41,11.41,11.41,11.41,0
2020-11-30,11.41,11.41,11.41,11.41,0
2020-12-01,11.41,11.41,11.41,11.41,0
2020-12-02,11.41,11.41,11.41,11.41,0
2020-12-03,11.41,11.41,11.41,11.41,0
2020-12-04,11.41,11.41,11.41,11.41,0
2020-12-07,11.41,11.41,11.41,11.41,0
2020-12-08,11.41,11.41,11.41,11.41,0
2020-12-09,11.41,11.41,11.41,11.41,0
2020-12-10,11.41,11.41,11.41,11.41,0
2020-12-11,11.41,11.41,11.41,11.41,0
2020-12-14,11.41,11.41,11.41,11.41,0
2020-12-15,11.41,11.41,11.41,11.41,0
2020-12-16,11.41,11.41,11.41,11.41,0
2020-12-17,11.41,11.41,11.41,11.41,0
2020-12-18,11.41,11.41,11.41,11.41,0
2020-12-21,11.41,11.41,11.41,11.41,0
2020-12-22,11.41,11.41,11.41,11.41,0
2020-12-23,11.41,11.41,11.41,11.41,0
2020-12-24,11.41,11.41,11.41,11.41,0
2020-12-25,11.41,11.41,11.41,11.41,0
2020-12-28,11.41,11.41,11.41,11.41,0
2020-12-29,11.41,11.41,11.41,11.41,0
2020-12-30,11.41,11.41,11.41,11.41,0
2020-12-31,11.41,11.41,11.41,11.41,0
2021-01-04,11.41,11.41,11.41,11.41,0
2021-01-05,11.41,11.41,11.41,11.69,0
2021-01-06,11.41,11.41,11.41,11.69,0
2021-01-07,11.41,11.41,11.41,11.41,0
2021-01-08,11.41,11.41,11.41,11.69,0
2021-01-11,11.41,11.41,11.41,11.69,0
2021-01-12,11.41,11.41,11.41,11.69,0
2021-01-13,11.41,11.41,11.41,11.69,0
2021-01-14,11.41,11.41,11.41,11.69,0
2021-01-15,11.41,11.41,11.41,11.69,0
2021-01-18,11.41,11.41,11.41,11.69,0
2021-01-19,11.41,11.41,11.41,11.69,0
2021-01-20,11.41,11.41,11.41,11.69,0
2021-01-21,11.41,11.41,11.41,11.69,0
2021-01-22,11.41,11.41,11.41,11.41,0
2021-01-25,11.41,11.41,11.41,11.69,0
2021-01-26,11.41,11.41,11.41,11.69,0
2021-01-27,11.41,11.41,11.41,11.69,0
2021-01-28,11.41,11.41,11.41,11.69,0
2021-01-29,11.41,11.41,11.41,11.69,0
2021-02-01,11.41,11.41,11.41,11.69,0
2021-02-02,11.41,11.41,11.41,11.69,0
