time,open,high,low,close,volume
2020-01-06,11.8,11.8,11.8,11.8,0
2020-01-07,11.8,11.8,11.8,11.8,0
2020-01-08,11.8,11.8,11.8,11.8,0
2020-01-09,11.8,11.8,11.8,11.8,0
2020-01-10,11.8,11.8,11.8,11.8,0
2020-01-13,11.8,11.8,11.8,11.8,0
2020-01-14,11.8,11.8,11.8,11.8,0
2020-01-15,11.8,11.8,11.8,11.8,0
2020-01-16,11.8,11.8,11.8,11.8,0
2020-01-17,11.8,11.8,11.8,11.8,0
2020-01-20,11.8,11.8,11.8,11.8,0
2020-01-21,11.8,11.8,11.8,11.8,0
2020-01-22,11.8,11.8,11.8,11.8,0
2020-01-30,11.8,11.8,11.8,11.8,0
2020-01-31,11.8,11.8,11.8,11.8,0
2020-02-03,11.8,11.8,11.8,11.8,0
2020-02-04,11.8,11.8,11.8,11.8,0
2020-02-05,11.8,11.8,11.8,11.8,0
2020-02-06,11.8,11.8,11.8,11.8,0
2020-02-07,11.8,11.8,11.8,11.8,0
2020-02-10,11.8,11.8,11.8,11.8,0
2020-02-11,11.8,11.8,11.8,11.8,0
2020-02-12,11.8,11.8,11.8,11.8,0
2020-02-13,11.8,11.8,11.8,11.8,0
2020-02-14,11.8,11.8,11.8,11.8,0
2020-02-17,11.8,11.8,11.8,11.8,0
2020-02-18,11.8,11.8,11.8,11.8,0
2020-02-19,11.8,11.8,11.8,11.8,0
2020-02-20,11.8,11.8,11.8,11.8,0
2020-02-21,11.8,11.8,11.8,11.8,0
2020-02-24,11.8,11.8,11.8,11.8,0
2020-02-25,11.8,11.8,11.8,11.8,0
2020-02-26,11.8,11.8,11.8,11.8,0
2020-02-27,11.8,11.8,11.8,11.8,0
2020-02-28,11.8,11.8,11.8,11.8,0
2020-03-02,11.8,11.8,11.8,11.8,0
2020-03-03,11.8,11.8,11.8,11.8,0
2020-03-04,11.8,11.8,11.8,11.8,0
2020-03-05,11.8,11.8,11.8,11.8,0
2020-03-06,11.8,11.8,11.8,11.8,0
2020-03-09,11.8,11.8,11.8,11.8,0
2020-03-10,11.8,11.8,11.8,11.8,0
2020-03-11,11.8,11.8,11.8,11.8,0
2020-03-12,11.8,11.8,11.8,11.8,0
2020-03-13,11.8,11.8,11.8,11.8,0
2020-03-16,11.8,11.8,11.8,11.8,0
2020-03-17,11.8,11.8,11.8,11.8,0
2020-03-18,11.8,11.8,11.8,11.8,0
2020-03-19,11.8,11.8,11.8,11.8,0
2020-03-20,11.8,11.8,11.8,11.8,0
2020-03-23,11.8,11.8,11.8,11.8,0
2020-03-24,11.8,11.8,11.8,11.8,0
2020-03-25,11.8,11.8,11.8,11.8,0
2020-03-26,11.8,11.8,11.8,11.8,0
2020-03-27,11.8,11.8,11.8,11.8,0
2020-03-30,11.8,11.8,11.8,11.8,0
2020-03-31,11.8,11.8,11.8,11.8,0
2020-04-01,11.8,11.8,11.8,11.8,0
2020-04-03,11.8,11.8,11.8,11.8,0
2020-04-06,11.8,11.8,11.8,11.8,0
2020-04-07,11.8,11.8,11.8,11.8,0
2020-04-08,11.8,11.8,11.8,11.8,0
2020-04-09,11.8,11.8,11.8,11.8,0
2020-04-10,11.8,11.8,11.8,11.8,0
2020-04-13,11.8,11.8,11.8,11.8,0
2020-04-14,11.8,11.8,11.8,11.8,0
2020-04-15,11.8,11.8,11.8,11.8,0
2020-04-16,11.8,11.8,11.8,11.8,0
2020-04-17,11.8,11.8,11.8,11.8,0
2020-04-20,11.8,11.8,11.8,11.8,0
2020-04-21,11.8,11.8,11.8,11.8,0
2020-04-22,11.8,11.8,11.8,11.8,0
2020-04-23,11.8,11.8,11.8,11.8,0
2020-04-24,11.8,11.8,11.8,11.8,0
2020-04-27,11.8,11.8,11.8,11.8,0
2020-04-28,11.8,11.8,11.8,11.8,0
2020-04-29,11.8,11.8,11.8,11.8,0
2020-05-04,11.8,11.8,11.8,11.8,0
2020-05-05,11.8,11.8,11.8,11.8,0
2020-05-06,11.8,11.8,11.8,11.8,0
2020-05-07,11.8,11.8,11.8,11.8,0
2020-05-08,11.8,11.8,11.8,11.8,0
2020-05-11,11.8,11.8,11.8,11.8,0
2020-05-12,11.8,11.8,11.8,11.8,0
2020-05-13,11.8,11.8,11.8,11.8,0
2020-05-14,11.8,11.8,11.8,11.8,0
2020-05-15,11.8,11.8,11.8,11.8,0
2020-05-18,11.8,11.8,11.8,11.8,0
2020-05-19,11.8,11.8,11.8,11.8,0
2020-05-20,11.8,11.8,11.8,11.8,0
2020-05-21,11.8,11.8,11.8,11.8,0
2020-05-22,11.8,11.8,11.8,11.8,0
2020-05-25,11.8,11.8,11.8,11.8,0
2020-05-26,11.8,11.8,11.8,11.8,0
2020-05-27,11.8,11.8,11.8,11.8,0
2020-05-28,11.8,11.8,11.8,11.8,0
2020-05-29,11.8,11.8,11.8,11.8,0
2020-06-01,11.8,11.8,11.8,11.8,0
2020-06-02,11.8,11.8,11.8,11.8,0
2020-06-03,11.8,11.8,11.8,11.8,0
2020-06-04,11.8,11.8,11.8,11.8,0
2020-06-05,11.8,11.8,11.8,11.8,0
2020-06-08,11.8,11.8,11.8,11.8,0
2020-06-09,11.8,11.8,11.8,11.8,0
2020-06-10,11.8,11.8,11.8,11.8,0
2020-06-11,11.8,11.8,11.8,11.8,0
2020-06-12,7.1,7.1,7.1,7.1,200
2020-06-15,6.1,6.1,6.1,6.1,100
2020-06-16,6.1,6.1,6.1,6.1,0
2020-06-17,7.0,7.0,7.0,7.0,100
2020-06-18,8.0,8.0,8.0,8.0,100
2020-06-19,8.0,8.0,8.0,8.0,0
2020-06-22,8.0,8.0,8.0,8.0,0
2020-06-23,8.0,8.0,8.0,8.0,0
2020-06-24,8.0,8.0,8.0,8.0,0
2020-06-25,8.0,8.0,8.0,8.0,0
2020-06-26,8.0,8.0,8.0,8.0,0
2020-06-29,8.0,8.0,8.0,8.0,0
2020-06-30,8.0,8.0,8.0,8.0,0
2020-07-01,8.0,8.0,8.0,8.0,0
2020-07-02,8.0,8.0,8.0,8.0,0
2020-07-03,8.0,8.0,8.0,8.0,0
2020-07-06,8.0,8.0,8.0,8.0,0
2020-07-07,8.0,8.0,8.0,8.0,0
2020-07-08,8.0,8.0,8.0,8.0,0
2020-07-09,8.0,8.0,8.0,8.0,0
2020-07-10,8.0,8.0,8.0,8.0,0
2020-07-13,8.0,8.0,8.0,8.0,0
2020-07-14,8.0,8.0,8.0,8.0,0
2020-07-15,8.0,8.0,8.0,8.0,0
2020-07-16,8.0,8.0,8.0,8.0,0
2020-07-17,8.0,8.0,8.0,8.0,0
2020-07-20,8.0,8.0,8.0,8.0,0
2020-07-21,8.0,8.0,8.0,8.0,0
2020-07-22,8.0,8.0,8.0,8.0,0
2020-07-23,8.0,8.0,8.0,8.0,0
2020-07-24,8.0,8.0,8.0,8.0,0
2020-07-27,8.0,8.0,8.0,8.0,0
