time,open,high,low,close,volume
2020-07-09,12.32,12.52,12.32,12.52,200
2020-07-10,11.92,11.92,11.92,11.92,600
2020-07-13,11.92,11.92,11.92,11.92,600
2020-07-14,13.68,13.68,13.68,13.68,100
2020-07-15,13.68,13.68,13.68,13.68,0
2020-07-16,12.19,12.19,12.19,12.19,400
2020-07-17,12.25,12.32,12.05,12.05,3200
2020-07-20,12.12,12.12,10.9,10.9,2200
2020-07-21,12.12,12.12,12.12,12.12,200
2020-07-22,12.12,12.12,12.12,12.12,0
2020-07-23,11.64,11.64,11.51,11.51,400
2020-07-24,11.58,11.58,11.58,11.51,0
2020-07-27,13.27,13.27,12.86,12.86,500
2020-07-28,12.93,12.93,12.93,12.86,0
2020-07-29,12.93,12.93,12.93,12.86,0
2020-07-30,12.93,12.93,12.93,12.86,0
2020-07-31,12.93,12.93,12.93,12.86,0
2020-08-03,12.52,12.52,12.52,12.52,300
2020-08-04,12.52,12.52,12.52,12.52,0
2020-08-05,12.52,12.52,12.52,12.52,0
2020-08-06,12.52,12.52,12.52,12.52,0
2020-08-07,12.52,12.52,12.52,12.52,50
2020-08-10,12.52,12.52,12.52,12.52,0
2020-08-11,12.66,12.66,12.66,12.66,200
2020-08-12,12.66,12.66,12.66,12.66,0
2020-08-13,12.73,12.8,12.73,12.8,200
2020-08-14,12.8,12.8,12.8,12.8,0
2020-08-17,12.8,12.8,12.59,12.73,900
2020-08-18,12.66,12.66,12.66,12.66,300
2020-08-19,12.66,12.66,12.66,12.66,0
2020-08-20,12.32,12.32,12.32,12.32,600
2020-08-21,12.32,12.32,12.32,12.32,0
2020-08-24,12.32,12.32,12.32,12.32,0
2020-08-25,12.32,12.32,12.32,12.32,2
2020-08-26,12.52,12.73,12.52,12.73,300
2020-08-27,12.66,12.66,12.66,12.73,0
2020-08-28,12.46,12.46,12.46,12.46,400
2020-08-31,12.46,12.46,12.46,12.46,0
2020-09-01,12.73,12.73,12.73,12.73,100
2020-09-03,12.73,12.73,12.73,12.73,200
2020-09-04,12.73,12.73,12.73,12.73,0
2020-09-07,12.73,12.73,12.73,12.73,0
2020-09-08,12.73,12.73,12.73,12.73,0
2020-09-09,12.73,12.73,12.73,12.73,740
2020-09-10,12.73,13.07,12.73,13.07,1700
2020-09-11,13.07,13.47,13.07,13.47,1100
2020-09-14,13.2,13.54,13.2,13.54,2808
2020-09-15,13.68,14.01,13.68,14.01,8228
2020-09-16,14.08,14.22,14.08,14.22,2700
2020-09-17,14.42,14.76,14.42,14.49,5700
2020-09-18,14.69,15.16,14.69,15.16,5510
2020-09-21,15.23,15.23,15.23,15.23,1000
2020-09-22,15.37,15.37,15.23,15.3,4500
2020-09-23,15.23,15.44,15.23,15.37,4500
2020-09-24,15.3,15.3,15.03,15.03,2600
2020-09-25,15.3,15.3,14.89,14.89,2500
2020-09-28,14.89,15.03,14.89,15.03,1900
2020-09-29,15.1,15.16,15.03,15.03,3308
2020-09-30,15.03,15.23,14.96,15.23,3600
2020-10-01,15.1,15.1,15.03,15.03,2500
2020-10-02,15.03,15.03,15.03,15.03,1700
2020-10-05,14.89,15.23,14.89,15.23,1500
2020-10-06,14.89,14.89,14.89,15.23,0
2020-10-07,12.86,14.89,12.86,14.89,500
2020-10-08,12.73,14.56,12.73,14.56,200
2020-10-09,13.68,13.68,13.68,14.56,0
2020-10-12,14.89,14.89,14.89,14.89,100
2020-10-13,12.66,15.16,12.66,15.16,900
2020-10-14,14.89,14.89,14.89,14.89,1300
2020-10-15,15.16,15.57,15.1,15.5,2200
2020-10-16,15.37,15.37,15.37,15.37,100
2020-10-19,15.37,15.37,15.37,15.37,200
2020-10-20,15.37,15.37,15.37,15.37,1700
2020-10-21,15.37,15.57,15.37,15.5,9700
2020-10-22,15.57,16.32,15.57,16.25,20800
2020-10-23,16.25,16.25,15.91,15.91,1400
2020-10-26,15.91,16.18,15.77,15.91,14200
2020-10-27,17.24,17.24,15.54,15.91,800
2020-10-28,15.54,15.54,15.54,15.54,200
2020-10-29,15.54,15.54,15.54,15.54,0
2020-10-30,15.54,15.54,15.54,15.54,0
2020-11-02,17.02,17.02,17.02,17.02,100
2020-11-03,15.54,17.02,15.54,16.65,1600
2020-11-04,16.5,16.5,16.5,16.65,0
2020-11-05,15.91,15.91,15.91,15.91,300
2020-11-06,14.8,14.8,14.8,14.8,400
2020-11-09,15.54,15.91,15.54,15.91,700
2020-11-10,15.69,15.91,15.69,15.91,1000
2020-11-11,14.95,14.95,14.95,14.95,700
2020-11-12,15.91,15.91,15.91,15.91,100
2020-11-13,15.91,15.91,15.91,15.91,700
2020-11-16,15.91,15.91,15.91,15.91,0
2020-11-17,15.91,15.91,15.91,15.91,0
2020-11-18,15.91,15.91,15.91,15.91,1000
2020-11-19,15.91,15.91,15.61,15.61,3000
2020-11-20,15.91,15.91,15.91,15.91,700
2020-11-23,15.91,15.91,15.91,15.91,0
2020-11-24,15.54,15.54,15.54,15.54,300
2020-11-25,15.54,15.91,15.54,15.91,3100
2020-11-26,15.54,15.54,15.54,15.54,300
2020-11-27,15.91,16.72,15.91,16.72,700
2020-11-30,16.72,16.72,15.91,15.91,300
2020-12-01,15.54,15.91,15.54,15.91,800
2020-12-02,16.06,16.06,15.91,15.91,1700
2020-12-03,15.54,16.06,15.54,16.06,1100
2020-12-04,15.61,15.61,15.61,16.06,0
2020-12-07,15.61,15.61,15.61,16.06,0
2020-12-08,15.61,15.61,15.61,16.06,0
2020-12-09,15.61,15.61,15.61,16.06,0
2020-12-10,15.61,15.61,15.61,16.06,0
2020-12-11,15.61,15.61,15.61,15.61,100
2020-12-14,15.91,15.91,15.69,15.69,400
2020-12-15,15.91,15.91,15.91,15.91,2200
2020-12-16,18.28,18.28,18.28,18.28,100
2020-12-17,18.28,18.28,18.28,18.28,0
2020-12-18,16.28,16.28,15.54,15.91,600
2020-12-21,15.76,15.76,15.76,15.91,24
2020-12-22,15.76,15.76,15.76,15.76,100
2020-12-23,16.13,16.13,16.13,16.13,106
2020-12-24,16.13,16.13,16.13,16.13,0
2020-12-25,16.13,16.13,16.13,16.13,0
2020-12-28,16.13,16.13,16.13,16.13,0
2020-12-29,16.13,16.13,16.13,16.13,300
2020-12-30,16.58,16.65,16.28,16.65,10400
2020-12-31,16.58,16.58,16.28,16.28,562
2021-01-04,16.35,16.35,16.35,16.35,1000
2021-01-05,16.35,16.35,16.35,16.35,0
2021-01-06,16.35,16.35,16.35,16.35,30
2021-01-07,15.54,15.54,15.54,15.54,2000
2021-01-08,15.54,15.84,15.54,15.84,2100
2021-01-11,14.8,15.84,14.06,15.76,6418
2021-01-12,14.72,14.72,14.72,14.72,1400
2021-01-13,14.72,14.72,14.72,14.72,1400
2021-01-14,14.8,15.1,14.8,15.1,2400
2021-01-15,14.87,15.02,14.8,15.02,7500
2021-01-18,14.95,14.95,14.95,14.95,5000
2021-01-19,14.95,14.95,14.8,14.8,21405
2021-01-20,14.95,14.95,14.8,14.8,500
2021-01-21,14.43,14.87,14.43,14.87,4600
2021-01-22,14.87,15.1,14.87,15.1,2900
2021-01-25,14.95,15.54,14.87,14.87,4000
2021-01-26,15.17,15.24,15.17,15.24,2200
2021-01-27,15.17,15.17,14.8,14.8,1630
2021-01-28,14.43,14.87,13.69,13.69,1700
2021-01-29,14.72,14.8,14.72,14.8,8600
2021-02-01,14.8,14.8,14.43,14.43,2900
2021-02-02,14.43,14.8,14.43,14.72,3800
2021-02-03,14.8,14.8,14.8,14.8,5700
2021-02-04,14.8,14.8,14.72,14.72,7500
2021-02-05,14.72,14.72,14.72,14.72,0
2021-02-08,14.72,14.72,14.72,14.72,0
2021-02-09,14.72,14.8,14.72,14.8,2100
2021-02-17,14.72,14.87,14.65,14.8,12200
2021-02-18,14.8,14.8,14.06,14.06,9960
2021-02-19,14.72,14.72,14.72,14.72,700
2021-02-22,14.72,14.8,14.72,14.72,2518
2021-02-23,14.28,14.72,14.28,14.72,2317
2021-02-24,14.58,14.72,14.58,14.72,2300
2021-02-25,14.5,14.5,14.43,14.43,3043
2021-02-26,14.5,14.8,14.43,14.43,4000
2021-03-01,14.5,14.5,14.5,14.5,500
2021-03-02,14.5,14.72,14.5,14.65,2400
2021-03-03,14.72,15.54,14.72,15.54,3600
2021-03-04,15.24,15.54,15.24,15.54,2300
2021-03-05,15.46,15.54,15.46,15.54,440
2021-03-08,15.54,15.54,15.54,15.54,65
2021-03-09,15.54,15.54,15.54,15.54,0
2021-03-10,14.8,15.54,14.8,15.54,8900
2021-03-11,15.54,15.91,15.54,15.69,4400
2021-03-12,15.61,15.61,15.61,15.69,0
2021-03-15,15.61,15.61,15.61,15.69,0
2021-03-16,15.54,15.54,15.02,15.54,4504
2021-03-17,15.54,15.54,15.46,15.46,1920
2021-03-18,15.54,15.54,15.54,15.54,2000
2021-03-19,15.54,15.76,15.54,15.69,6000
2021-03-22,15.76,16.06,15.76,16.06,5500
2021-03-23,17.54,17.61,16.06,16.65,15000
2021-03-24,16.28,16.65,16.28,16.65,3696
2021-03-25,16.5,16.5,16.28,16.35,1700
2021-03-26,15.91,16.06,15.54,15.54,9100
2021-03-29,17.98,17.98,15.98,15.98,4118
2021-03-30,15.98,15.98,15.91,15.91,4700
2021-03-31,15.91,16.06,15.84,15.84,2000
2021-04-01,15.91,16.13,15.91,16.13,6288
2021-04-02,16.13,16.13,16.13,16.13,100
2021-04-05,15.98,16.13,15.98,16.06,2300
2021-04-06,16.13,16.28,16.13,16.28,2500
2021-04-07,16.2,16.2,16.06,16.06,2900
2021-04-08,16.28,16.28,15.91,15.91,22300
2021-04-09,16.28,16.28,16.28,16.28,2100
2021-04-12,16.28,16.43,16.28,16.28,4300
2021-04-13,16.35,16.94,16.28,16.28,2300
2021-04-14,16.28,16.8,16.28,16.8,5700
2021-04-15,16.65,16.94,16.65,16.94,7310
2021-04-16,16.8,16.8,16.5,16.65,3000
2021-04-19,16.43,16.87,15.91,16.28,3300
2021-04-20,16.28,16.72,16.28,16.65,3300
2021-04-22,16.65,16.72,16.28,16.28,6000
2021-04-23,16.65,16.87,16.65,16.87,5110
2021-04-26,16.94,16.94,16.8,16.8,2500
2021-04-27,17.02,17.39,17.02,17.02,9900
2021-04-28,19.68,19.68,17.02,17.02,210
2021-04-29,17.02,17.02,17.02,17.02,2000
2021-05-04,17.02,17.39,17.02,17.39,2300
2021-05-05,17.17,17.76,17.02,17.76,7400
2021-05-06,17.09,17.39,17.09,17.39,1600
2021-05-07,17.24,17.39,17.24,17.39,300
2021-05-10,18.42,18.42,17.32,17.91,17736
2021-05-11,17.76,17.76,17.76,17.76,8800
2021-05-12,18.13,18.13,17.76,17.76,4521
2021-05-13,17.83,17.91,17.83,17.91,2100
2021-05-14,17.91,18.5,17.76,17.91,17220
2021-05-17,17.83,17.83,17.83,17.83,700
2021-05-18,17.98,18.13,17.98,18.13,3000
2021-05-19,18.13,18.2,18.13,18.2,1200
2021-05-20,18.2,18.2,18.13,18.13,1100
2021-05-21,18.13,18.13,18.13,18.13,1739
2021-05-24,18.13,18.13,18.13,18.13,6750
2021-05-25,18.13,18.13,17.91,18.06,2600
2021-05-26,18.13,18.2,18.13,18.2,1501
2021-05-27,15.69,18.13,15.69,18.13,200
2021-05-28,18.13,18.87,18.13,18.13,7400
2021-05-31,18.28,18.28,18.13,18.13,8230
2021-06-01,18.2,18.2,18.2,18.13,0
2021-06-02,18.2,18.2,18.2,18.2,200
2021-06-03,18.87,19.24,18.8,18.8,3610
2021-06-04,19.61,19.61,19.61,19.61,100
2021-06-07,19.24,19.24,18.87,18.87,400
2021-06-08,19.16,19.16,19.16,19.16,500
2021-06-09,18.87,18.87,18.87,18.87,2600
2021-06-10,19.24,19.24,19.24,19.24,200
2021-06-11,19.24,19.24,19.24,19.24,0
2021-06-14,19.24,21.46,19.24,19.24,6900
2021-06-15,21.02,21.02,19.61,19.61,600
2021-06-16,20.05,20.05,20.05,20.05,200
2021-06-17,19.61,20.05,19.61,19.98,11500
2021-06-18,19.98,19.98,19.98,19.98,8900
2021-06-21,19.98,19.98,19.98,19.98,2100
2021-06-22,19.98,19.98,19.98,19.98,0
2021-06-23,20.2,20.2,19.61,19.61,2400
2021-06-24,19.83,19.83,19.83,19.61,0
2021-06-25,19.9,19.9,19.83,19.83,200
2021-06-28,19.98,19.98,19.6,19.6,600
2021-06-29,19.83,19.83,19.83,19.83,2400
2021-06-30,19.98,19.98,19.45,19.83,4101
2021-07-01,19.83,19.83,19.83,19.83,100
2021-07-02,19.6,21.11,19.6,21.11,2700
2021-07-05,21.11,21.11,21.11,21.11,100
2021-07-06,20.13,20.13,19.98,19.98,2200
2021-07-07,19.6,19.6,19.6,19.6,2000
2021-07-08,19.38,19.38,19.38,19.38,100
2021-07-09,19.45,19.45,19.38,19.38,2100
2021-07-12,19.38,19.38,19.38,19.38,11000
2021-07-13,19.38,19.38,19.38,19.38,0
2021-07-14,19.38,19.38,19.38,19.38,3000
2021-07-15,19.6,19.6,19.45,19.45,4401
2021-07-16,19.98,19.98,19.98,19.98,2000
2021-07-19,19.98,19.98,19.98,19.98,500
2021-07-20,19.6,19.6,19.6,19.6,200
2021-07-21,19.6,19.6,19.6,19.6,11400
2021-07-22,18.92,18.92,18.85,18.85,4300
2021-07-23,18.85,18.85,18.85,18.85,0
2021-07-26,18.85,18.85,18.85,18.85,0
2021-07-27,19.6,19.6,19.6,19.6,300
2021-07-28,19.6,19.68,19.6,19.68,2300
2021-07-29,19.6,19.6,19.6,19.68,0
2021-07-30,19.6,19.6,19.6,19.68,0
2021-08-02,19.98,19.98,19.98,19.98,100
2021-08-03,20.36,20.36,20.36,20.36,197
2021-08-04,20.28,20.28,20.28,20.28,203
2021-08-05,20.28,20.28,20.28,20.28,0
2021-08-06,20.28,20.28,20.28,20.28,0
2021-08-09,20.28,20.28,19.6,19.6,11500
2021-08-10,19.98,20.81,19.6,20.81,6600
2021-08-11,20.81,20.81,20.81,20.81,800
2021-08-12,20.81,20.81,20.81,20.81,0
2021-08-13,20.74,20.81,20.74,20.81,600
2021-08-16,20.81,20.81,20.81,20.81,0
2021-08-17,21.11,21.11,20.74,20.74,2700
2021-08-18,20.74,20.74,20.74,20.74,400
2021-08-19,20.74,20.74,20.74,20.74,0
2021-08-20,20.36,20.36,19.98,19.98,2000
2021-08-23,20.06,20.06,20.06,20.06,1000
2021-08-24,20.06,20.06,20.06,20.06,1300
2021-08-25,21.49,21.49,20.36,20.36,500
2021-08-26,23.37,23.37,22.62,22.62,1000
2021-08-27,23.37,23.37,22.77,22.42,1200
2021-08-30,23.15,23.15,23.15,23.15,300
2021-08-31,23.15,23.15,23.15,25.84,120
2021-09-01,23.07,23.07,23.07,23.07,317
2021-09-06,22.62,22.62,20.06,20.36,2700
2021-09-07,21.11,21.11,21.11,21.11,300
2021-09-08,21.19,21.19,21.19,21.19,400
2021-09-09,21.19,21.19,21.19,21.19,0
2021-09-10,21.87,24.35,21.34,21.34,13330
2021-09-13,23.98,23.98,23.98,23.98,0
2021-09-14,23.98,23.98,22.7,23.0,2500
2021-09-15,23.37,23.37,23.37,23.37,2000
2021-09-16,22.85,22.85,22.7,22.7,3008
2021-09-17,22.7,22.7,22.7,22.7,0
2021-09-20,22.85,22.85,22.85,22.85,1200
2021-09-21,25.11,25.11,25.11,25.11,200
2021-09-22,22.62,22.62,22.62,22.62,400
2021-09-23,23.0,24.13,23.0,24.13,800
2021-09-24,24.13,24.13,24.13,24.13,300
2021-09-27,23.75,23.75,23.75,23.75,200
2021-09-28,23.75,23.75,23.75,23.75,0
2021-09-29,22.62,22.62,22.62,22.62,100
2021-09-30,22.62,24.13,22.62,24.13,300
2021-10-01,23.15,23.15,23.15,23.15,0
2021-10-04,23.15,23.15,22.7,22.7,300
2021-10-05,22.85,22.85,22.85,22.85,0
2021-10-06,22.85,22.85,22.85,22.85,0
2021-10-07,22.85,22.85,22.85,22.85,0
2021-10-08,22.85,22.85,22.85,22.85,0
2021-10-11,23.07,23.07,23.07,23.07,100
2021-10-12,23.07,23.07,23.07,23.07,10
2021-10-13,23.07,23.07,23.07,23.07,0
2021-10-14,23.07,23.07,23.07,23.07,0
2021-10-15,23.75,23.75,23.75,23.75,1900
2021-10-18,23.75,23.75,23.75,23.75,0
2021-10-19,23.75,23.75,23.75,23.75,0
2021-10-20,23.75,23.75,23.75,23.75,0
2021-10-21,23.75,23.75,23.75,23.75,0
2021-10-22,23.75,23.75,23.75,23.75,0
2021-10-25,23.75,23.75,23.75,23.75,0
2021-10-26,21.94,21.94,21.94,21.94,300
2021-10-27,21.94,21.94,21.94,21.94,0
2021-10-28,22.62,22.62,22.62,22.62,1200
2021-10-29,22.62,22.62,22.62,22.62,0
2021-11-01,24.2,24.2,24.2,24.2,405
2021-11-02,24.5,24.88,24.5,24.81,2315
2021-11-03,25.11,26.39,25.11,26.39,1200
2021-11-04,26.84,26.84,26.62,26.62,800
2021-11-05,26.69,28.5,26.69,27.9,2404
2021-11-08,28.88,28.88,27.9,27.9,4600
2021-11-09,28.58,29.41,28.58,28.58,9800
2021-11-10,28.95,28.95,28.58,28.65,5200
2021-11-11,28.73,29.1,28.65,28.65,2800
2021-11-12,28.65,28.65,27.9,27.9,4700
2021-11-15,28.28,28.65,27.9,28.65,59050
2021-11-16,28.65,31.89,28.5,28.58,31792
2021-11-17,28.8,28.8,28.24,28.24,5500
2021-11-18,28.72,28.72,28.72,28.72,0
2021-11-19,25.06,28.24,24.98,25.14,13700
2021-11-22,25.06,25.46,23.87,23.87,6915
2021-11-23,24.27,24.58,23.79,24.58,4700
2021-11-24,24.27,24.66,23.95,24.27,4300
2021-11-25,24.34,24.66,24.11,24.11,6628
2021-11-26,24.19,24.34,24.19,24.34,1600
2021-11-29,24.27,24.27,24.27,24.27,400
2021-11-30,24.5,24.5,23.87,24.27,6651
2021-12-01,24.27,25.06,24.27,24.27,7811
2021-12-02,24.27,24.82,24.27,24.82,5900
2021-12-03,24.27,24.27,24.27,24.27,3300
2021-12-06,23.87,23.87,23.15,23.87,4400
2021-12-07,23.87,26.49,23.79,26.49,8900
2021-12-08,25.14,25.14,25.14,25.14,2800
2021-12-09,25.06,25.14,25.06,25.06,2500
2021-12-10,25.06,25.46,25.06,25.14,10200
2021-12-13,25.06,25.06,25.06,25.06,3000
2021-12-14,25.06,26.33,25.06,26.33,9600
2021-12-15,25.14,25.14,25.14,25.14,0
2021-12-16,25.06,25.06,24.03,24.66,3700
2021-12-17,24.11,25.14,24.11,24.66,1747
2021-12-20,24.66,24.66,24.66,24.66,1000
2021-12-21,24.66,25.46,24.03,25.46,400
2021-12-22,24.66,24.66,24.11,24.11,1000
2021-12-23,24.27,24.42,24.27,24.27,5000
2021-12-24,24.27,24.42,24.27,24.42,1000
2021-12-27,24.66,24.66,24.42,24.42,1047
2021-12-28,24.5,24.5,24.5,24.5,0
2021-12-29,24.27,24.5,24.27,24.5,5304
2021-12-30,24.5,24.5,24.5,24.5,0
2021-12-31,24.5,24.5,24.5,24.5,3000
2021-12-31,24.5,24.5,24.5,24.5,3000
2022-01-04,24.5,24.5,23.07,23.07,5900
2022-01-05,24.27,24.27,24.27,24.27,1000
2022-01-06,24.27,24.27,24.27,24.27,0
2022-01-07,24.27,24.27,23.47,23.47,2100
2022-01-10,23.87,23.87,23.63,23.87,900
2022-01-11,24.03,24.11,24.03,24.03,4400
2022-01-12,24.03,24.03,23.95,24.03,1200
2022-01-13,24.03,24.03,24.03,24.03,1300
2022-01-14,24.03,24.27,24.03,24.27,3400
2022-01-17,24.03,24.03,24.03,24.03,0
2022-01-18,23.87,23.87,23.15,23.15,1200
2022-01-19,23.79,23.79,23.79,23.79,0
2022-01-20,23.79,23.79,23.79,23.79,0
2022-01-21,23.87,23.87,23.87,23.87,1900
2022-01-24,23.87,23.87,23.87,23.87,1000
2022-01-25,23.87,23.87,23.87,23.87,700
2022-01-26,23.87,23.87,23.87,23.87,700
2022-01-27,23.95,23.95,23.87,23.87,2100
2022-01-28,23.95,23.95,23.95,23.95,500
2022-02-07,24.27,24.27,24.27,24.27,2800
2022-02-08,24.66,24.66,24.66,24.66,1000
2022-02-09,24.66,24.66,24.66,24.66,1000
2022-02-10,24.66,24.66,24.66,24.66,0
2022-02-11,24.66,24.66,24.66,24.66,900
2022-02-14,24.5,24.66,24.5,24.66,3500
2022-02-15,24.66,24.66,24.66,24.66,1000
2022-02-16,24.66,24.66,24.66,24.66,500
2022-02-17,25.46,26.41,24.9,24.98,5000
2022-02-18,25.86,26.65,25.86,26.65,2400
2022-02-21,27.05,28.32,27.05,27.85,6500
2022-02-22,28.64,28.64,27.85,27.85,2100
2022-02-23,28.24,28.24,27.85,27.85,1400
2022-02-24,27.85,27.85,27.05,27.05,8700
2022-02-25,27.13,27.13,27.13,27.13,0
2022-02-28,27.13,27.13,27.13,27.13,100
2022-03-01,24.27,24.5,24.27,24.5,200
2022-03-02,25.46,25.46,25.46,25.46,1000
2022-03-03,22.28,24.66,22.28,24.66,1100
2022-03-04,25.46,25.46,25.46,25.46,2100
2022-03-07,25.62,26.41,25.62,26.33,550
2022-03-08,26.18,29.28,26.18,27.85,10100
2022-03-09,25.46,25.46,25.46,25.46,100
2022-03-10,27.85,28.64,27.85,27.85,1800
2022-03-11,28.32,28.32,28.32,28.32,0
2022-03-14,28.32,28.32,28.32,28.32,0
2022-03-15,25.46,27.85,25.06,27.85,2100
2022-03-16,25.46,25.46,25.46,25.46,7100
