time,open,high,low,close,volume
2020-01-06,0.4,0.4,0.3,0.4,206500
2020-01-07,0.4,0.4,0.3,0.4,28000
2020-01-08,0.4,0.5,0.3,0.3,90700
2020-01-09,0.3,0.4,0.3,0.4,297700
2020-01-10,0.4,0.5,0.4,0.4,29600
2020-01-13,0.4,0.5,0.3,0.4,59098
2020-01-14,0.5,0.5,0.4,0.5,207525
2020-01-15,0.5,0.5,0.4,0.4,15200
2020-01-16,0.5,0.5,0.4,0.4,38200
2020-01-17,0.4,0.5,0.4,0.4,41600
2020-01-20,0.5,0.5,0.5,0.5,1094683
2020-01-21,0.5,0.6,0.5,0.6,735958
2020-01-22,0.6,0.6,0.5,0.6,342300
2020-01-30,0.6,0.6,0.5,0.5,750410
2020-01-31,0.5,0.6,0.5,0.5,189300
2020-02-03,0.5,0.6,0.4,0.6,697314
2020-02-04,0.5,0.6,0.5,0.5,636056
2020-02-05,0.6,0.6,0.6,0.6,1472410
2020-02-06,0.7,0.7,0.6,0.6,2719746
2020-02-07,0.7,0.7,0.6,0.7,350800
2020-02-10,0.7,0.8,0.6,0.6,740515
2020-02-11,0.6,0.7,0.6,0.6,403698
2020-02-12,0.7,0.7,0.5,0.6,885650
2020-02-13,0.6,0.6,0.5,0.6,311400
2020-02-14,0.6,0.7,0.5,0.6,337500
2020-02-17,0.6,0.6,0.5,0.6,503400
2020-02-18,0.6,0.7,0.5,0.6,584800
2020-02-19,0.5,0.7,0.5,0.7,626700
2020-02-20,0.7,0.7,0.6,0.6,296700
2020-02-21,0.6,0.7,0.6,0.6,238483
2020-02-24,0.6,0.7,0.5,0.6,318700
2020-02-25,0.6,0.6,0.5,0.6,143500
2020-02-26,0.6,0.6,0.5,0.6,59418
2020-02-27,0.6,0.7,0.5,0.6,187715
2020-02-28,0.6,0.7,0.5,0.7,349800
2020-03-02,0.7,0.7,0.6,0.6,277783
2020-03-03,0.6,0.7,0.5,0.6,231212
2020-03-04,0.6,0.6,0.5,0.6,214000
2020-03-05,0.5,0.7,0.5,0.6,197010
2020-03-06,0.6,0.6,0.5,0.5,73403
2020-03-09,0.5,0.6,0.5,0.6,258445
2020-03-10,0.6,0.6,0.5,0.6,83200
2020-03-11,0.6,0.6,0.5,0.5,18500
2020-03-12,0.6,0.6,0.4,0.6,1305945
2020-03-13,0.6,0.6,0.5,0.5,781400
2020-03-16,0.6,0.6,0.5,0.6,183978
2020-03-17,0.5,0.6,0.5,0.6,190720
2020-03-18,0.5,0.6,0.5,0.5,76005
2020-03-19,0.6,0.6,0.5,0.5,374600
2020-03-20,0.6,0.6,0.5,0.5,727798
2020-03-23,0.5,0.6,0.5,0.5,519256
2020-03-24,0.6,0.6,0.5,0.5,123677
2020-03-25,0.5,0.6,0.4,0.5,594100
2020-03-26,0.5,0.6,0.4,0.6,350701
2020-03-27,0.6,0.6,0.5,0.5,144700
2020-03-30,0.4,0.5,0.4,0.5,223500
2020-03-31,0.5,0.6,0.4,0.4,789055
2020-04-01,0.5,0.5,0.4,0.5,83325
2020-04-03,0.4,0.5,0.4,0.4,340650
2020-04-06,0.4,0.5,0.4,0.5,716001
2020-04-07,0.5,0.6,0.4,0.5,199055
2020-04-08,0.6,0.6,0.4,0.5,146800
2020-04-09,0.5,0.6,0.4,0.5,257765
2020-04-10,0.5,0.6,0.4,0.5,262700
2020-04-13,0.4,0.5,0.4,0.5,87043
2020-04-14,0.5,0.5,0.4,0.5,94324
2020-04-15,0.5,0.5,0.4,0.4,74500
2020-04-16,0.4,0.5,0.4,0.5,105120
2020-04-17,0.5,0.5,0.4,0.5,115101
2020-04-20,0.4,0.6,0.4,0.6,783419
2020-04-21,0.5,0.6,0.5,0.5,758550
2020-04-22,0.4,0.6,0.4,0.5,412400
2020-04-23,0.4,0.5,0.4,0.5,21400
2020-04-24,0.5,0.5,0.4,0.5,260909
2020-04-27,0.5,0.6,0.4,0.5,301600
2020-04-28,0.5,0.6,0.4,0.4,233700
2020-04-29,0.4,0.5,0.4,0.5,275800
2020-05-04,0.5,0.5,0.4,0.5,109800
2020-05-05,0.5,0.6,0.4,0.5,252200
2020-05-06,0.5,0.6,0.5,0.5,206200
2020-05-07,0.5,0.6,0.4,0.5,228352
2020-05-08,0.5,0.6,0.4,0.5,222221
2020-05-11,0.5,0.6,0.5,0.5,249400
2020-05-12,0.5,0.6,0.5,0.5,134405
2020-05-13,0.6,0.6,0.5,0.5,54170
2020-05-14,0.5,0.5,0.4,0.5,179024
2020-05-15,0.6,0.6,0.5,0.6,559850
2020-05-18,0.6,0.6,0.5,0.6,193300
2020-05-19,0.5,0.6,0.5,0.5,88714
2020-05-20,0.5,0.6,0.5,0.5,257600
2020-05-21,0.5,0.6,0.5,0.6,303415
2020-05-22,0.6,0.6,0.5,0.5,120240
2020-05-25,0.6,0.6,0.5,0.6,117549
2020-05-26,0.5,0.6,0.5,0.6,355110
2020-05-27,0.6,0.6,0.5,0.6,163933
2020-05-28,0.6,0.6,0.5,0.5,97400
2020-05-29,0.5,0.6,0.5,0.6,110007
2020-06-01,0.5,0.6,0.5,0.6,299870
2020-06-02,0.6,0.6,0.5,0.6,152500
2020-06-03,0.6,0.6,0.5,0.5,104628
2020-06-04,0.6,0.6,0.5,0.6,333400
2020-06-05,0.6,0.6,0.5,0.5,296310
2020-06-08,0.5,0.6,0.5,0.5,283349
2020-06-09,0.5,0.6,0.5,0.6,1920310
2020-06-10,0.7,0.7,0.6,0.7,1799849
2020-06-11,0.8,0.8,0.7,0.7,2812194
2020-06-12,0.7,0.7,0.6,0.7,559906
2020-06-15,0.7,0.8,0.6,0.7,3132722
2020-06-16,0.7,0.8,0.6,0.8,1028849
2020-06-17,0.8,0.8,0.7,0.7,806902
2020-06-18,0.7,0.8,0.6,0.7,537244
2020-06-19,0.7,0.8,0.6,0.6,1583126
2020-06-22,0.7,0.7,0.6,0.7,1555675
2020-06-23,0.7,0.8,0.6,0.7,606840
2020-06-24,0.7,0.8,0.6,0.7,458540
2020-06-25,0.7,0.8,0.6,0.7,1219530
2020-06-26,0.7,0.8,0.7,0.7,1292725
2020-06-29,0.7,0.8,0.6,0.7,556112
2020-06-30,0.6,0.8,0.6,0.7,528617
2020-07-01,0.6,0.7,0.6,0.6,136840
2020-07-02,0.6,0.7,0.6,0.7,379102
2020-07-03,0.6,0.7,0.6,0.7,252441
2020-07-06,0.7,0.8,0.7,0.7,723907
2020-07-07,0.7,0.8,0.6,0.6,526868
2020-07-08,0.6,0.7,0.6,0.7,588100
2020-07-09,0.8,0.8,0.7,0.8,2783975
2020-07-10,0.9,0.9,0.8,0.9,983060
2020-07-13,1.0,1.0,1.0,1.0,1420090
2020-07-14,1.1,1.1,0.9,0.9,3479875
2020-07-15,0.9,0.9,0.8,0.8,1080964
2020-07-16,0.8,0.9,0.8,0.9,339400
2020-07-17,0.9,0.9,0.8,0.8,1227445
2020-07-20,0.8,0.8,0.7,0.8,598400
2020-07-21,0.8,0.8,0.7,0.7,542364
2020-07-22,0.8,0.8,0.7,0.7,787210
2020-07-23,0.7,0.8,0.6,0.7,410040
2020-07-24,0.7,0.7,0.6,0.7,1112000
2020-07-27,0.6,0.7,0.6,0.6,1859330
2020-07-28,0.6,0.7,0.5,0.6,809960
2020-07-29,0.6,0.7,0.5,0.5,890154
2020-07-30,0.6,0.6,0.5,0.6,779118
2020-07-31,0.6,0.7,0.6,0.6,167480
2020-08-03,0.6,0.7,0.6,0.7,578341
2020-08-04,0.7,0.7,0.6,0.7,736320
2020-08-05,0.7,0.7,0.6,0.7,399935
2020-08-06,0.7,0.7,0.6,0.6,253360
2020-08-07,0.6,0.7,0.6,0.7,342591
2020-08-10,0.7,0.7,0.6,0.6,351288
2020-08-11,0.6,0.7,0.6,0.7,345520
2020-08-12,0.7,0.7,0.6,0.6,255720
2020-08-13,0.7,0.7,0.6,0.6,161427
2020-08-14,0.7,0.7,0.6,0.7,606520
2020-08-17,0.6,0.7,0.6,0.6,179240
2020-08-18,0.7,0.7,0.6,0.7,493000
2020-08-19,0.7,0.8,0.6,0.7,2063034
2020-08-20,0.7,0.8,0.6,0.7,1556070
2020-08-21,0.7,0.8,0.7,0.7,248210
2020-08-24,0.7,0.8,0.7,0.7,210180
2020-08-25,0.7,0.8,0.6,0.7,972780
2020-08-26,0.8,0.8,0.6,0.8,1097176
2020-08-27,0.8,0.8,0.7,0.7,83320
2020-08-28,0.8,0.8,0.7,0.7,184020
2020-08-31,0.7,0.8,0.6,0.7,335430
2020-09-01,0.8,0.8,0.7,0.8,274808
2020-09-03,0.8,0.8,0.7,0.8,266810
2020-09-04,0.8,0.8,0.7,0.8,331800
2020-09-07,0.8,0.8,0.7,0.7,285480
2020-09-08,0.7,0.8,0.7,0.7,230935
2020-09-09,0.7,0.8,0.7,0.8,447830
2020-09-10,0.7,0.8,0.7,0.8,352800
2020-09-11,0.8,0.8,0.7,0.7,538144
2020-09-14,0.8,0.8,0.7,0.8,1721834
2020-09-15,0.9,0.9,0.8,0.8,1107792
2020-09-16,0.8,0.9,0.8,0.8,720050
2020-09-17,0.8,0.9,0.8,0.9,691640
2020-09-18,0.9,0.9,0.8,0.8,588525
2020-09-21,0.8,0.9,0.7,0.8,663410
2020-09-22,0.8,0.8,0.7,0.7,245030
2020-09-23,0.8,0.8,0.7,0.8,78620
2020-09-24,0.7,0.8,0.7,0.8,308250
2020-09-25,0.8,0.8,0.7,0.7,109910
2020-09-28,0.8,0.8,0.7,0.7,491310
2020-09-29,0.8,0.8,0.7,0.8,995240
2020-09-30,0.9,0.9,0.8,0.8,2603010
2020-10-01,0.8,0.9,0.8,0.8,203476
2020-10-02,0.8,0.9,0.8,0.9,400910
2020-10-05,0.9,1.0,0.9,1.0,3933800
2020-10-06,1.1,1.1,1.1,1.1,1015000
2020-10-07,1.2,1.2,1.0,1.0,5821100
2020-10-08,1.0,1.1,1.0,1.1,2535200
2020-10-09,1.1,1.1,1.0,1.0,1825700
2020-10-12,1.0,1.0,0.9,0.9,3853900
2020-10-13,0.9,0.9,0.8,0.9,1092500
2020-10-14,0.9,0.9,0.8,0.8,671400
2020-10-15,0.8,0.9,0.8,0.8,2544400
2020-10-16,0.8,0.9,0.7,0.8,593800
2020-10-19,0.9,0.9,0.8,0.8,476100
2020-10-20,0.8,0.9,0.7,0.8,580900
2020-10-21,0.8,0.9,0.7,0.7,1278400
2020-10-22,0.8,0.8,0.7,0.8,405800
2020-10-23,0.8,0.9,0.7,0.8,929700
2020-10-26,0.9,0.9,0.8,0.8,161800
2020-10-27,0.8,0.9,0.8,0.8,1092600
2020-10-28,0.8,0.8,0.7,0.8,625900
2020-10-29,0.7,0.9,0.7,0.8,210900
2020-10-30,0.9,0.9,0.7,0.8,370800
2020-11-02,0.8,0.9,0.7,0.8,201200
2020-11-03,0.8,0.9,0.8,0.8,241500
2020-11-04,0.9,0.9,0.7,0.7,740900
2020-11-05,0.7,0.8,0.7,0.8,398600
2020-11-06,0.9,0.9,0.7,0.8,317700
2020-11-09,0.8,0.9,0.7,0.8,239100
2020-11-10,0.8,0.9,0.8,0.8,219300
2020-11-11,0.9,0.9,0.8,0.8,445000
2020-11-12,0.8,0.9,0.7,0.8,499100
2020-11-13,0.7,0.9,0.7,0.8,316100
2020-11-16,0.7,0.9,0.7,0.8,637400
2020-11-17,0.8,0.9,0.8,0.8,318200
2020-11-18,0.9,0.9,0.7,0.9,207700
2020-11-19,0.9,0.9,0.8,0.8,435900
2020-11-20,0.8,0.9,0.7,0.8,444400
2020-11-23,0.9,0.9,0.8,0.9,167700
2020-11-24,0.9,0.9,0.8,0.8,312100
2020-11-25,0.9,0.9,0.7,0.8,485200
2020-11-26,0.8,0.9,0.7,0.7,655500
2020-11-27,0.8,0.8,0.7,0.8,150600
2020-11-30,0.8,0.8,0.7,0.8,270500
2020-12-01,0.8,0.8,0.7,0.8,209400
2020-12-02,0.7,0.8,0.7,0.8,357200
2020-12-03,0.8,0.8,0.7,0.8,555400
2020-12-04,0.8,0.8,0.7,0.8,55500
2020-12-07,0.7,0.8,0.7,0.8,149200
2020-12-08,0.7,0.8,0.7,0.7,217800
2020-12-09,0.8,0.8,0.7,0.8,613400
2020-12-10,0.9,0.9,0.7,0.7,456900
2020-12-11,0.7,0.8,0.7,0.8,255100
2020-12-14,0.8,0.9,0.7,0.8,669586
2020-12-15,0.8,0.9,0.8,0.8,347965
2020-12-16,0.9,0.9,0.8,0.9,567420
2020-12-17,0.9,1.0,0.8,0.9,2994466
2020-12-18,0.9,1.0,0.9,1.0,2820520
2020-12-21,1.1,1.1,1.0,1.1,3228446
2020-12-22,1.1,1.1,1.0,1.0,1645445
2020-12-23,1.0,1.1,0.9,1.0,1913023
2020-12-24,1.0,1.0,0.9,0.9,3764913
2020-12-25,1.0,1.0,0.9,1.0,982486
2020-12-28,1.1,1.1,0.9,1.1,1846295
2020-12-29,1.1,1.2,1.0,1.2,4919943
2020-12-30,1.3,1.3,1.2,1.3,3840612
2020-12-31,1.3,1.3,1.2,1.2,2208092
2021-01-04,1.2,1.3,1.1,1.3,2189462
2021-01-05,1.3,1.3,1.2,1.2,1768296
2021-01-06,1.2,1.3,1.1,1.1,2913608
2021-01-07,1.1,1.2,1.1,1.2,1495670
2021-01-08,1.2,1.3,1.2,1.3,2678530
2021-01-11,1.3,1.4,1.3,1.4,1473080
2021-01-12,1.5,1.5,1.4,1.5,6187336
2021-01-13,1.6,1.6,1.4,1.5,2881676
2021-01-14,1.5,1.5,1.4,1.4,1414500
2021-01-15,1.5,1.5,1.4,1.5,1951801
2021-01-18,1.5,1.6,1.4,1.6,3444241
2021-01-19,1.6,1.7,1.5,1.6,7060142
2021-01-20,1.6,1.7,1.5,1.7,5467600
2021-01-21,1.7,1.8,1.6,1.8,2446290
2021-01-22,1.9,1.9,1.8,1.9,4563619
2021-01-25,2.0,2.0,1.9,2.0,4698073
2021-01-26,2.0,2.2,1.8,2.2,8599248
2021-01-27,2.2,2.4,2.0,2.0,4087038
2021-01-28,1.8,1.8,1.8,1.8,443730
2021-01-29,1.7,1.7,1.7,1.7,381521
2021-02-01,1.6,1.6,1.6,1.6,512200
2021-02-02,1.5,1.5,1.5,1.5,168020
2021-02-03,1.4,1.6,1.4,1.6,6877131
2021-02-04,1.7,1.7,1.6,1.7,1243100
2021-02-05,1.8,1.8,1.6,1.6,1108200
2021-02-08,1.6,1.6,1.5,1.5,2272729
2021-02-09,1.4,1.5,1.4,1.5,2506110
2021-02-17,1.5,1.6,1.4,1.6,895410
2021-02-18,1.6,1.6,1.5,1.5,3829600
2021-02-19,1.5,1.5,1.4,1.5,777102
2021-02-22,1.5,1.6,1.4,1.5,2177620
2021-02-23,1.5,1.6,1.4,1.6,1240517
2021-02-24,1.6,1.6,1.5,1.5,2440150
2021-02-25,1.5,1.6,1.4,1.5,624700
2021-02-26,1.5,1.5,1.4,1.4,609340
2021-03-01,1.4,1.5,1.4,1.5,1058746
2021-03-02,1.5,1.6,1.4,1.4,2269026
2021-03-03,1.5,1.5,1.4,1.5,1827945
2021-03-04,1.5,1.6,1.5,1.6,4488027
2021-03-05,1.7,1.7,1.6,1.7,2531428
2021-03-08,1.7,1.8,1.6,1.8,3993794
2021-03-09,1.9,1.9,1.7,1.9,3223142
2021-03-10,1.9,2.0,1.8,1.8,4030853
2021-03-11,1.7,1.8,1.7,1.7,3251534
2021-03-12,1.8,1.8,1.6,1.8,1811222
2021-03-15,1.7,1.8,1.7,1.8,1188753
2021-03-16,1.8,1.8,1.7,1.8,1587999
2021-03-17,1.8,1.8,1.7,1.8,879079
2021-03-18,1.8,1.8,1.7,1.7,828171
2021-03-19,1.8,1.8,1.7,1.7,1519498
2021-03-22,1.7,1.8,1.6,1.7,1739574
2021-03-23,1.7,1.8,1.7,1.8,1549811
2021-03-24,1.8,1.8,1.7,1.8,2864599
2021-03-25,1.7,1.8,1.7,1.7,797700
2021-03-26,1.7,1.8,1.6,1.7,2273610
2021-03-29,1.8,1.8,1.7,1.8,3436303
2021-03-30,1.9,1.9,1.8,1.9,3655778
2021-03-31,2.0,2.0,1.9,2.0,1691900
2021-04-01,2.1,2.2,1.9,2.2,5464777
2021-04-02,2.3,2.4,2.1,2.4,7030082
2021-04-05,2.5,2.6,2.3,2.6,4754146
2021-04-06,2.7,2.8,2.7,2.8,1989523
2021-04-07,3.0,3.0,2.9,3.0,2196828
2021-04-08,3.3,3.3,2.8,3.3,14994282
