time,open,high,low,close,volume
2021-09-08,9.61,9.84,9.33,9.56,3042200
2021-09-09,9.61,9.67,9.33,9.67,1858330
2021-09-10,9.61,10.12,9.61,9.95,2146175
2021-09-13,10.07,10.12,9.67,9.78,1517723
2021-09-14,9.78,9.78,9.33,9.44,1575292
2021-09-15,9.39,9.95,9.16,9.73,1562833
2021-09-16,9.73,9.9,9.67,9.9,917476
2021-09-17,9.84,10.58,9.84,10.4,2078416
2021-09-20,10.4,10.63,10.01,10.12,1479432
2021-09-21,10.12,10.12,9.67,10.07,1382792
2021-09-22,9.95,10.52,9.95,10.4,1226986
2021-09-23,10.35,10.58,10.18,10.18,1186299
2021-09-24,10.18,10.35,9.95,10.24,1039931
2021-09-27,10.18,10.63,9.95,10.29,1533255
2021-09-28,10.35,10.46,10.12,10.29,829484
2021-09-29,10.29,10.29,10.12,10.18,783522
2021-09-30,10.18,10.35,10.07,10.12,733635
2021-10-01,10.12,10.24,9.95,10.07,735890
2021-10-04,10.07,10.07,9.39,9.5,1693726
2021-10-05,9.5,10.12,9.44,10.12,1105900
2021-10-06,10.69,10.69,9.9,10.07,436426
2021-10-07,10.46,10.46,9.9,10.01,474839
2021-10-08,10.18,10.24,9.67,9.84,741447
2021-10-11,10.12,10.12,9.67,9.84,596210
2021-10-12,10.01,10.01,9.67,9.84,590538
2021-10-13,9.95,9.95,9.73,9.78,335410
2021-10-14,10.12,11.2,9.73,11.2,4513588
2021-10-15,11.31,12.22,11.14,11.42,1328163
2021-10-18,11.88,11.88,11.37,11.48,1135021
2021-10-19,11.54,11.54,10.91,11.14,1367549
2021-10-20,11.31,11.31,10.8,11.14,942955
2021-10-21,11.48,11.48,10.91,11.08,465822
2021-10-22,11.25,11.25,10.91,11.08,780060
2021-10-25,11.37,11.59,10.91,11.31,1487859
2021-10-26,11.71,11.71,11.08,11.37,699801
2021-10-27,11.76,11.76,11.31,11.59,1189473
2021-10-28,11.88,11.88,11.48,11.76,926487
2021-10-29,11.99,11.99,11.65,11.71,758612
2021-11-01,12.1,12.44,11.59,12.1,883859
2021-11-02,12.44,12.44,11.88,12.22,680049
2021-11-03,12.38,13.57,12.22,12.61,2936557
2021-11-04,12.61,13.8,12.55,13.23,983275
2021-11-05,13.57,13.57,13.06,13.06,525291
2021-11-08,13.52,13.52,12.89,13.35,995073
2021-11-09,13.46,13.46,13.06,13.12,532374
2021-11-10,13.23,13.52,13.06,13.35,520738
2021-11-11,13.4,13.4,12.95,13.29,877463
2021-11-12,13.23,13.86,13.12,13.74,1266750
2021-11-15,14.14,14.99,13.74,14.59,1142260
2021-11-16,14.87,14.87,13.97,14.31,812659
2021-11-17,14.59,14.99,14.31,14.7,902501
2021-11-18,15.16,16.96,14.53,16.51,4484908
2021-11-19,16.4,18.04,16.29,16.96,1370018
2021-11-22,16.91,18.1,16.85,17.25,963422
2021-11-23,17.87,17.87,16.4,17.3,1620674
2021-11-24,18.15,18.15,17.3,17.64,717807
2021-11-25,17.87,17.93,17.36,17.81,823965
2021-11-26,17.98,17.98,17.08,17.42,729640
2021-11-29,16.96,17.53,16.4,17.19,1236489
2021-11-30,17.42,17.59,16.96,17.19,531771
2021-12-01,19.79,19.79,17.08,17.59,591577
