time,open,high,low,close,volume
2021-07-21,46.18,46.18,44.7,44.7,3000
2021-07-22,44.7,45.83,44.7,45.31,8700
2021-07-23,45.31,45.31,44.87,45.22,2500
2021-07-26,45.13,45.13,44.35,44.35,30100
2021-07-27,44.35,44.44,41.34,42.0,66000
2021-07-28,43.39,44.87,43.39,44.87,9600
2021-07-29,46.18,47.92,46.18,47.4,9500
2021-07-30,47.14,47.83,45.39,47.48,20700
2021-08-02,47.22,47.22,46.26,46.88,4300
2021-08-03,46.7,46.7,46.18,46.18,6500
2021-08-04,46.18,46.53,45.57,46.18,3900
2021-08-05,46.18,47.05,46.0,47.05,7500
2021-08-06,47.05,47.4,46.0,47.4,4200
2021-08-09,47.22,47.92,47.05,47.92,7500
2021-08-10,48.27,48.62,47.48,48.62,4900
2021-08-11,48.79,50.54,48.79,50.01,5400
2021-08-12,50.01,50.54,49.66,50.27,5500
2021-08-13,50.36,50.36,48.79,50.19,6500
2021-08-16,51.32,51.32,49.92,50.27,4500
2021-08-17,50.1,50.1,49.23,50.1,6100
2021-08-18,50.1,50.1,49.23,50.01,3700
2021-08-19,49.66,50.01,49.23,49.92,800
2021-08-20,49.92,49.92,47.92,47.92,25100
2021-08-23,47.92,47.92,46.53,46.79,8200
2021-08-24,46.88,46.88,46.7,46.7,1700
2021-08-25,46.88,46.96,46.88,46.96,1300
2021-08-26,46.96,47.83,46.96,47.83,1500
2021-08-27,47.05,47.22,47.05,47.14,1100
2021-08-30,47.14,47.31,47.05,47.31,800
2021-08-31,49.66,49.66,48.79,48.79,6000
2021-09-01,49.23,49.58,48.01,48.79,3500
2021-09-06,48.88,48.88,48.53,48.79,6000
2021-09-07,48.88,49.23,48.88,48.88,3100
2021-09-08,48.88,48.88,48.36,48.88,2900
2021-09-09,48.97,49.05,48.97,49.05,6200
2021-09-10,48.97,49.66,48.7,49.66,17800
2021-09-13,49.84,53.06,49.84,53.06,28000
2021-09-14,56.11,56.72,56.11,56.72,25800
2021-09-15,60.64,60.64,56.98,58.64,49400
2021-09-16,59.51,59.51,55.76,55.85,22100
2021-09-17,57.94,57.94,55.85,56.63,9100
2021-09-20,57.16,57.16,53.32,55.24,18400
2021-09-21,54.02,54.89,53.58,54.28,8700
2021-09-22,54.28,55.76,53.24,54.11,5900
2021-09-23,54.02,54.46,54.02,54.19,6100
2021-09-24,55.68,55.68,53.85,53.85,8000
2021-09-27,53.85,53.85,51.41,51.41,5000
2021-09-28,52.71,54.89,52.71,54.54,6200
2021-09-29,52.45,54.8,51.84,52.54,2600
2021-09-30,54.89,54.89,54.02,54.02,2100
2021-10-01,57.77,57.77,50.27,54.11,33500
2021-10-04,54.11,54.11,53.41,54.02,2400
2021-10-05,55.68,55.68,53.76,54.02,6800
2021-10-06,54.02,54.11,54.02,54.02,4400
2021-10-07,54.02,54.02,53.85,53.85,5300
2021-10-08,54.37,54.37,54.37,54.37,200
