time,open,high,low,close,volume
2020-01-06,9.49,9.49,9.49,9.49,0
2020-01-07,9.49,9.49,9.49,9.49,0
2020-01-08,9.49,9.49,9.49,9.49,0
2020-01-09,9.49,9.49,9.49,9.49,0
2020-01-10,9.49,9.49,9.49,9.49,0
2020-01-13,9.49,9.49,9.49,9.49,0
2020-01-14,9.49,9.49,9.49,9.49,0
2020-01-15,9.49,9.49,9.49,9.49,0
2020-01-16,9.49,9.49,9.49,9.49,0
2020-01-17,9.49,9.49,9.49,9.49,0
2020-01-20,9.49,9.49,9.49,9.49,0
2020-01-21,9.49,9.49,9.49,9.49,0
2020-01-22,9.49,9.49,9.49,9.49,0
2020-01-30,9.49,9.49,9.49,9.49,0
2020-01-31,9.49,9.49,9.49,9.49,0
2020-02-03,9.49,9.49,9.49,9.49,0
2020-02-04,9.49,9.49,9.49,9.49,0
2020-02-05,9.49,9.49,9.49,9.49,0
2020-02-06,9.49,9.49,9.49,9.49,0
2020-02-07,9.49,9.49,9.49,9.49,0
2020-02-10,9.49,9.49,9.49,9.49,0
2020-02-11,9.49,9.49,9.49,9.49,0
2020-02-12,9.49,9.49,9.49,9.49,0
2020-02-13,9.49,9.49,9.49,9.49,0
2020-02-14,9.49,9.49,9.49,9.49,0
2020-02-17,9.49,9.49,9.49,9.49,0
2020-02-18,9.49,9.49,9.49,9.49,0
2020-02-19,9.49,9.49,9.49,9.49,0
2020-02-20,9.49,9.49,9.49,9.49,0
2020-02-21,9.49,9.49,9.49,9.49,0
2020-02-24,9.49,9.49,9.49,9.49,0
2020-02-25,9.49,9.49,9.49,9.49,0
2020-02-26,9.49,9.49,9.49,9.49,0
2020-02-27,9.49,9.49,9.49,9.49,0
2020-02-28,9.49,9.49,9.49,9.49,0
2020-03-02,9.49,9.49,9.49,9.49,0
2020-03-03,9.49,9.49,9.49,9.49,0
2020-03-04,9.49,9.49,9.49,9.49,0
2020-03-05,9.49,9.49,9.49,9.49,0
2020-03-06,9.49,9.49,9.49,9.49,0
2020-03-09,9.49,9.49,9.49,9.49,0
2020-03-10,9.49,9.49,9.49,9.49,0
2020-03-11,9.49,9.49,9.49,9.49,0
2020-03-12,9.49,9.49,9.49,9.49,0
2020-03-13,9.49,9.49,9.49,9.49,0
2020-03-16,9.49,9.49,9.49,9.49,0
2020-03-17,9.49,9.49,9.49,9.49,0
2020-03-18,9.49,9.49,9.49,9.49,0
2020-03-19,8.28,8.28,8.28,8.28,7000
2020-03-20,8.28,8.28,8.28,8.28,0
2020-03-23,8.28,8.28,8.28,8.28,0
2020-03-24,8.28,8.28,8.28,8.28,0
2020-03-25,8.28,8.28,8.28,8.28,400
2020-03-26,8.28,8.28,8.28,8.28,0
2020-03-27,8.28,8.28,8.28,8.28,0
2020-03-30,8.28,8.28,8.28,8.28,0
2020-03-31,8.28,8.28,8.28,8.28,0
2020-04-01,8.28,8.28,8.28,8.28,0
2020-04-03,8.28,8.28,8.28,8.28,0
2020-04-06,8.28,8.28,8.28,8.28,0
2020-04-07,8.28,8.28,8.28,8.28,0
2020-04-08,8.28,8.28,8.28,8.28,0
2020-04-09,8.28,8.28,8.28,8.28,0
2020-04-10,8.28,8.28,8.28,8.28,0
2020-04-13,8.28,8.28,8.28,8.28,0
2020-04-14,8.28,8.28,8.28,8.28,0
2020-04-15,8.28,8.28,8.28,8.28,0
2020-04-16,8.28,8.28,8.28,8.28,0
2020-04-17,8.28,8.28,8.28,8.28,0
2020-04-20,8.28,8.28,8.28,8.28,0
2020-04-21,8.28,8.28,8.28,8.28,0
2020-04-22,8.28,8.28,8.28,8.28,0
2020-04-23,8.28,8.28,8.28,8.28,0
2020-04-24,8.28,8.28,8.28,8.28,0
2020-04-27,8.28,8.28,8.28,8.28,0
2020-04-28,8.28,8.28,8.28,8.28,0
2020-04-29,8.28,8.28,8.28,8.28,0
2020-05-04,8.28,8.28,8.28,8.28,0
2020-05-05,8.28,8.28,8.28,8.28,0
2020-05-06,8.28,8.28,8.28,8.28,0
2020-05-07,8.28,8.28,8.28,8.28,0
2020-05-08,8.28,8.28,8.28,8.28,0
2020-05-11,8.28,8.28,8.28,8.28,0
2020-05-12,8.28,8.28,8.28,8.28,0
2020-05-13,8.28,8.28,8.28,8.28,0
2020-05-14,8.28,8.28,8.28,8.28,0
2020-05-15,8.28,8.28,8.28,8.28,0
2020-05-18,8.28,8.28,8.28,8.28,0
2020-05-19,8.28,8.28,8.28,8.28,0
2020-05-20,8.28,8.28,8.28,8.28,0
2020-05-21,8.28,8.28,8.28,8.28,0
2020-05-22,8.28,8.28,8.28,8.28,0
2020-05-25,8.28,8.28,8.28,8.28,0
2020-05-26,8.28,8.28,8.28,8.28,0
2020-05-27,8.28,8.28,8.28,8.28,0
2020-05-28,8.28,8.28,8.28,8.28,0
2020-05-29,8.28,8.28,8.28,8.28,0
2020-06-01,8.28,8.28,8.28,8.28,0
2020-06-02,8.28,8.28,8.28,8.28,0
2020-06-03,8.28,8.28,8.28,8.28,0
2020-06-04,8.28,8.28,8.28,8.28,0
2020-06-05,8.28,8.28,8.28,8.28,0
2020-06-08,8.28,8.28,8.28,8.28,0
2020-06-09,8.28,8.28,8.28,8.28,0
2020-06-10,8.28,8.28,8.28,8.28,0
2020-06-11,8.28,8.28,8.28,8.28,0
2020-06-12,8.28,8.28,8.28,8.28,0
2020-06-15,8.28,8.28,8.28,8.28,0
2020-06-16,8.28,8.28,8.28,8.28,0
2020-06-17,8.28,8.28,8.28,8.28,0
2020-06-18,8.28,8.28,8.28,8.28,0
2020-06-19,8.28,8.28,8.28,8.28,0
2020-06-22,8.28,8.28,8.28,8.28,0
2020-06-23,8.28,8.28,8.28,8.28,0
2020-06-24,8.28,8.28,8.28,8.28,0
2020-06-25,8.28,8.28,8.28,8.28,0
2020-06-26,8.28,8.28,8.28,8.28,0
2020-06-29,8.28,8.28,8.28,8.28,0
2020-06-30,8.28,8.28,8.28,8.28,0
2020-07-01,8.28,8.28,8.28,8.28,0
2020-07-02,8.28,8.28,8.28,8.28,0
2020-07-03,8.28,8.28,8.28,8.28,0
2020-07-06,8.28,8.28,8.28,8.28,0
2020-07-07,7.6,7.6,7.6,7.6,1100
2020-07-08,7.6,7.6,7.6,7.6,0
2020-07-09,7.6,7.6,7.6,7.6,0
2020-07-10,7.6,7.6,7.6,7.6,0
2020-07-13,7.6,7.6,7.6,7.6,0
2020-07-14,7.6,7.6,7.6,7.6,0
2020-07-15,7.6,7.6,7.6,7.6,0
2020-07-16,7.6,7.6,7.6,7.6,0
2020-07-17,7.6,7.6,7.6,7.6,0
2020-07-20,7.6,7.6,7.6,7.6,0
2020-07-21,7.6,7.6,7.6,7.6,0
2020-07-22,7.6,7.6,7.6,7.6,0
2020-07-23,7.6,7.6,7.6,7.6,0
2020-07-24,7.6,7.6,7.6,7.6,0
2020-07-27,7.6,7.6,7.6,7.6,0
2020-07-28,7.6,7.6,7.6,7.6,0
2020-07-29,7.6,7.6,7.6,7.6,0
