time,open,high,low,close,volume
2020-09-21,6.65,6.65,6.65,6.65,0
2020-09-22,6.4,6.4,6.4,6.4,200
2020-09-23,6.4,6.4,6.4,6.4,0
2020-09-24,6.4,6.4,6.4,6.4,0
2020-09-25,6.4,6.4,6.4,6.4,0
2020-09-28,6.4,6.4,6.4,6.4,0
2020-09-29,6.4,6.4,6.4,6.4,0
2020-09-30,6.4,6.4,6.4,6.4,0
2020-10-01,5.54,5.88,5.54,5.88,900
2020-10-02,5.63,5.63,5.63,5.88,0
2020-10-05,5.63,5.63,5.63,5.88,0
2020-10-06,6.4,6.4,6.4,6.4,800
2020-10-07,6.4,6.4,6.4,6.4,0
2020-10-08,6.4,6.4,6.4,6.4,0
2020-10-09,6.74,6.74,6.65,6.74,1800
2020-10-12,6.23,6.23,6.23,6.23,1900
2020-10-13,6.23,6.23,6.23,6.23,0
2020-10-14,6.23,6.23,6.23,6.23,0
2020-10-15,6.23,6.23,6.23,6.23,0
2020-10-16,6.23,6.23,6.23,6.23,0
2020-10-19,5.54,5.54,5.54,5.54,1300
2020-10-20,5.2,5.2,5.2,5.2,100
2020-10-21,4.61,4.69,4.61,4.61,700
2020-10-22,5.29,5.29,5.29,5.29,200
2020-10-23,5.29,5.29,5.29,5.29,0
2020-10-26,5.29,5.29,5.29,5.29,0
2020-10-27,5.29,5.29,5.29,5.29,0
2020-10-28,4.78,4.78,4.78,4.78,100
2020-10-29,5.03,5.03,5.03,5.03,100
2020-10-30,5.72,5.72,5.72,5.72,300
2020-11-02,5.12,5.12,5.12,5.12,100
2020-11-03,5.12,5.12,5.12,5.12,0
2020-11-04,5.88,5.88,5.88,5.88,400
2020-11-05,5.97,6.06,5.97,6.06,400
2020-11-06,6.06,6.06,6.06,6.06,0
2020-11-09,6.06,6.06,6.06,6.06,0
2020-11-10,5.8,5.8,5.29,5.29,600
2020-11-11,5.72,5.72,5.72,5.29,0
2020-11-12,5.72,5.72,5.72,5.29,0
2020-11-13,5.72,5.72,5.72,5.29,0
2020-11-16,5.72,5.72,5.72,5.29,0
2020-11-17,5.8,5.8,5.72,5.72,500
2020-11-18,5.8,5.8,5.8,5.72,0
2020-11-19,5.8,5.8,5.8,5.72,0
2020-11-20,5.8,5.8,5.8,5.72,0
2020-11-23,5.8,5.8,5.8,5.72,0
2020-11-24,5.8,5.8,5.8,5.8,700
2020-11-25,5.8,5.8,5.8,5.8,0
2020-11-26,6.06,6.65,6.06,6.57,2000
2020-11-27,6.57,6.57,6.57,6.57,600
2020-11-30,6.57,6.57,6.57,6.57,0
2020-12-01,6.57,6.57,6.57,6.57,0
2020-12-02,6.57,6.57,6.57,6.57,0
2020-12-03,6.57,6.57,6.57,6.57,0
2020-12-04,6.57,6.57,6.57,6.57,0
2020-12-07,6.57,6.57,6.57,6.57,0
2020-12-08,6.57,6.57,6.57,6.57,0
2020-12-09,6.57,6.57,6.57,6.57,0
2020-12-10,6.57,6.57,6.57,6.57,0
2020-12-11,6.57,6.57,6.57,6.57,0
2020-12-14,5.97,5.97,5.97,5.97,4900
2020-12-15,5.97,5.97,5.97,5.97,0
2020-12-16,6.48,6.48,6.48,6.48,700
2020-12-17,6.48,6.48,6.48,6.48,1400
2020-12-18,6.48,6.48,6.48,6.48,1200
2020-12-21,6.48,6.48,6.48,6.48,100
2020-12-22,6.48,6.48,6.48,6.48,0
2020-12-23,6.48,6.48,6.48,6.48,0
2020-12-24,6.48,6.48,6.48,6.48,0
2020-12-25,6.48,7.42,6.48,7.42,4900
2020-12-28,7.42,7.42,7.42,7.42,0
2020-12-29,6.82,6.82,6.82,6.82,100
2020-12-30,5.97,5.97,5.97,5.97,100
2020-12-31,5.97,5.97,5.97,5.97,0
2021-01-04,5.97,5.97,5.97,5.97,0
2021-01-05,5.97,5.97,5.97,5.97,0
2021-01-06,6.82,6.82,6.82,6.82,100
2021-01-07,7.68,7.85,7.68,7.85,5300
2021-01-08,8.87,8.87,8.87,8.87,100
2021-01-11,10.06,10.06,10.06,10.06,100
2021-01-12,11.43,11.43,11.43,11.43,100
2021-01-13,11.43,11.43,11.43,11.43,0
2021-01-14,11.43,11.43,11.43,11.43,0
2021-01-15,12.62,12.62,12.62,12.62,100
2021-01-18,12.62,12.62,12.62,12.62,0
2021-01-19,12.62,12.62,12.62,12.62,0
2021-01-20,13.56,13.56,13.56,13.56,110
2021-01-21,11.6,11.6,11.6,11.6,200
2021-01-22,11.6,11.6,11.6,11.6,0
2021-01-25,11.6,11.6,11.6,11.6,9
2021-01-26,11.6,11.6,11.6,11.6,0
2021-01-27,11.6,11.6,11.6,11.6,0
2021-01-28,11.6,11.6,11.6,11.6,0
2021-01-29,11.6,11.6,11.6,11.6,0
2021-02-01,11.6,11.6,11.6,11.6,0
2021-02-02,11.6,11.6,11.6,11.6,0
2021-02-03,11.6,11.6,11.6,11.6,0
2021-02-04,11.6,11.6,11.6,11.6,0
2021-02-05,11.6,11.6,11.6,11.6,0
2021-02-08,9.89,9.89,9.89,9.89,100
2021-02-09,9.89,9.89,9.89,9.89,0
2021-02-17,9.89,9.89,9.89,9.89,0
2021-02-18,9.89,9.89,9.89,9.89,0
2021-02-19,8.44,8.53,8.44,8.53,800
2021-02-22,8.53,8.53,8.53,8.53,0
2021-02-23,7.25,7.25,7.25,7.25,1000
2021-02-24,6.4,6.4,6.4,6.4,100
2021-02-25,6.4,6.4,6.4,6.4,0
2021-02-26,6.4,6.4,6.4,6.4,0
2021-03-01,6.4,6.65,6.4,6.65,910
2021-03-02,6.48,6.48,6.48,6.65,0
2021-03-03,7.25,7.25,7.25,7.25,100
2021-03-04,7.68,7.68,7.34,7.34,909
2021-03-05,7.34,7.34,7.34,7.34,0
2021-03-08,8.27,8.36,8.27,8.36,300
2021-03-09,8.36,8.36,7.68,7.68,4200
2021-03-10,9.21,9.21,9.21,9.21,100
2021-03-11,9.21,9.38,9.21,9.38,700
2021-03-12,7.93,7.93,7.93,7.93,1000
2021-03-15,7.25,8.19,7.25,7.42,400
2021-03-16,7.68,8.02,7.68,8.02,5200
2021-03-17,8.02,8.02,7.93,7.93,1400
2021-03-18,7.25,7.93,7.25,7.93,600
2021-03-19,7.68,7.68,7.68,7.93,0
2021-03-22,6.99,6.99,6.99,6.99,100
2021-03-23,6.99,6.99,6.99,6.99,0
2021-03-24,6.99,6.99,6.99,6.99,300
2021-03-25,6.99,6.99,6.99,6.99,0
2021-03-26,7.16,7.16,6.99,6.99,700
2021-03-29,7.59,7.68,7.59,7.68,1500
2021-03-30,7.68,7.68,7.68,7.68,600
2021-03-31,7.68,7.68,7.68,7.68,300
2021-04-01,7.68,7.68,7.68,7.68,1101
2021-04-02,7.68,7.68,7.68,7.68,100
2021-04-05,7.68,7.68,7.68,7.68,1000
2021-04-06,7.68,7.68,7.68,7.68,0
2021-04-07,8.1,8.19,8.1,8.19,300
2021-04-08,8.27,8.27,8.27,8.27,1008
2021-04-09,8.44,8.78,8.44,8.78,500
2021-04-12,8.96,8.96,8.96,8.96,100
2021-04-13,8.96,8.96,8.96,8.96,0
2021-04-14,9.38,9.38,9.38,9.38,101
2021-04-15,9.38,9.38,9.38,9.38,7
2021-04-16,9.38,9.38,9.38,9.38,0
2021-04-19,9.3,9.3,9.3,9.3,200
2021-04-20,9.3,9.3,9.3,9.3,0
2021-04-22,9.3,9.3,9.3,9.3,0
2021-04-23,9.3,9.3,9.3,9.3,0
2021-04-26,9.3,9.3,9.3,9.3,0
2021-04-27,10.58,10.58,10.24,10.24,207
2021-04-28,10.41,10.41,10.41,10.24,0
2021-04-29,10.41,10.41,10.41,10.24,0
2021-05-04,10.41,10.41,10.41,10.24,0
2021-05-05,10.41,10.41,10.41,10.24,0
2021-05-06,10.41,10.41,10.41,10.24,0
2021-05-07,11.94,11.94,10.41,10.41,300
2021-05-10,10.24,10.24,10.24,10.24,300
2021-05-11,10.24,10.24,10.24,10.24,0
2021-05-12,10.24,10.24,10.24,10.24,0
2021-05-13,10.24,10.24,10.24,10.24,0
2021-05-14,10.24,10.24,10.24,10.24,0
2021-05-17,10.24,10.24,10.24,10.24,0
2021-05-18,10.24,10.24,10.24,10.24,0
2021-05-19,10.24,10.24,10.24,10.24,0
2021-05-20,10.24,10.24,10.24,10.24,0
2021-05-21,10.24,10.24,10.24,10.24,0
2021-05-24,10.24,10.24,10.24,10.24,0
2021-05-25,10.24,10.24,10.24,10.24,0
2021-05-26,10.24,10.24,10.24,10.24,0
2021-05-27,10.24,10.24,10.24,10.24,0
2021-05-28,10.24,10.24,10.24,10.24,100
2021-05-31,10.24,10.24,10.24,10.24,0
2021-06-01,10.24,10.24,10.24,10.24,0
2021-06-02,10.24,10.24,10.24,10.24,0
2021-06-03,10.24,10.24,10.24,10.24,0
2021-06-04,10.24,10.24,10.24,10.24,0
2021-06-07,10.24,10.24,10.24,10.24,0
2021-06-08,10.24,10.24,10.24,10.24,600
2021-06-09,10.24,10.24,10.24,10.24,0
2021-06-10,10.24,10.24,10.24,10.24,0
2021-06-11,9.38,9.38,9.38,9.38,100
2021-06-14,9.38,9.38,9.38,9.38,0
2021-06-15,9.38,9.38,9.38,9.38,0
2021-06-16,9.38,9.38,9.38,9.38,0
2021-06-17,9.21,9.21,9.21,9.21,300
2021-06-18,9.21,9.21,9.21,9.21,100
2021-06-21,9.04,9.04,9.04,9.04,200
2021-06-22,9.04,9.04,9.04,9.04,100
2021-06-23,9.04,9.04,9.04,9.04,0
2021-06-24,8.02,8.02,8.02,8.02,103
2021-06-25,8.02,8.02,8.02,8.02,0
2021-06-28,8.02,8.02,8.02,8.02,600
2021-06-29,7.93,7.93,7.93,7.93,500
2021-06-30,7.93,7.93,7.93,7.93,0
2021-07-01,7.93,7.93,7.93,7.93,0
2021-07-02,7.93,7.93,7.93,7.93,0
2021-07-05,7.93,7.93,7.93,7.93,0
2021-07-06,7.93,7.93,7.93,7.93,0
2021-07-07,7.93,7.93,7.93,7.93,0
2021-07-08,7.93,7.93,7.93,7.93,0
2021-07-09,7.76,7.76,7.76,7.76,100
2021-07-12,7.76,7.76,7.76,7.76,0
2021-07-13,7.76,7.76,7.76,7.76,0
2021-07-14,7.76,7.76,7.76,7.76,0
2021-07-15,7.76,7.76,7.76,7.76,100
2021-07-16,7.76,7.76,7.76,7.76,0
2021-07-19,7.76,7.76,7.76,7.76,0
2021-07-20,7.76,7.76,7.76,7.76,0
2021-07-21,7.76,7.76,7.76,7.76,0
2021-07-22,7.76,7.76,7.76,7.76,0
2021-07-23,7.76,7.76,7.76,7.76,0
2021-07-26,7.76,7.76,7.76,7.76,0
2021-07-27,7.76,7.76,7.76,7.76,0
2021-07-28,7.76,7.76,7.76,7.76,0
2021-07-29,7.76,7.76,7.76,7.76,0
2021-07-30,7.76,7.76,7.76,7.76,0
2021-08-02,7.76,7.76,7.76,7.76,0
2021-08-03,7.76,7.76,7.76,7.76,0
2021-08-04,7.51,7.51,7.51,7.51,200
2021-08-05,7.51,7.51,7.51,7.51,0
2021-08-06,7.51,7.51,7.51,7.51,0
2021-08-09,7.51,7.51,7.51,7.51,0
2021-08-10,7.51,7.51,7.51,7.51,1
2021-08-11,7.51,7.51,7.51,7.51,0
2021-08-12,7.51,7.51,7.51,7.51,0
2021-08-13,7.51,7.51,7.51,7.51,100
2021-08-16,7.51,7.51,7.51,7.51,0
2021-08-17,7.51,7.51,7.51,7.51,500
2021-08-18,7.51,7.51,7.51,7.51,0
2021-08-19,7.51,7.51,7.51,7.51,0
2021-08-20,7.51,7.51,7.51,7.51,0
2021-08-23,7.51,7.51,7.51,7.51,0
2021-08-24,7.51,7.51,7.51,7.51,0
2021-08-25,7.51,7.51,7.51,7.51,0
2021-08-26,7.51,7.51,7.51,7.51,0
2021-08-27,7.51,7.51,7.51,7.51,0
2021-08-30,7.51,7.51,7.51,7.51,0
2021-08-31,7.51,7.51,7.51,7.51,0
2021-09-01,7.51,7.51,7.51,7.51,1
2021-09-06,7.51,7.51,7.51,7.51,0
2021-09-07,7.51,7.51,7.51,7.51,0
2021-09-08,7.51,7.51,7.51,7.51,0
2021-09-09,7.51,7.51,7.51,7.51,0
2021-09-10,7.51,7.51,7.51,7.51,0
2021-09-13,7.51,7.51,7.51,7.51,0
2021-09-14,7.51,7.51,7.51,7.51,0
2021-09-15,6.4,6.4,6.4,6.4,100
2021-09-16,7.34,7.34,7.34,7.34,103
2021-09-17,7.34,7.34,7.34,7.34,0
2021-09-20,7.34,7.34,7.34,7.34,0
2021-09-21,7.34,7.34,7.34,7.34,0
2021-09-22,7.34,7.34,7.34,7.34,3
2021-09-23,8.36,8.36,8.36,8.36,100
2021-09-24,8.36,8.36,8.36,8.36,300
2021-09-27,8.36,8.36,8.36,8.36,0
2021-09-28,8.36,8.36,8.36,8.36,700
2021-09-29,8.36,8.36,8.36,8.36,0
2021-09-30,8.36,8.36,8.36,8.36,300
2021-10-01,8.36,8.36,8.36,8.36,0
2021-10-04,8.36,8.36,8.36,8.36,0
2021-10-05,8.36,8.36,8.36,8.36,0
2021-10-06,8.36,8.36,8.36,8.36,0
2021-10-07,8.36,8.36,8.36,8.36,300
2021-10-08,8.96,8.96,8.96,8.96,200
2021-10-11,8.96,8.96,8.78,8.78,2301
2021-10-12,8.87,8.96,8.87,8.96,6000
2021-10-13,8.96,8.96,8.96,8.96,0
2021-10-14,8.96,8.96,8.96,8.96,0
2021-10-15,8.96,8.96,8.96,8.96,1100
2021-10-18,7.68,7.68,7.68,7.68,100
2021-10-19,7.68,7.68,7.68,7.68,0
2021-10-20,7.68,7.68,7.68,7.68,0
2021-10-21,7.68,7.68,7.68,7.68,0
2021-10-22,6.57,6.57,6.57,6.57,300
2021-10-25,6.57,6.57,6.57,6.57,0
2021-10-26,6.57,6.57,6.57,6.57,0
2021-10-27,5.97,5.97,5.97,5.97,100
2021-10-28,5.97,5.97,5.97,5.97,0
2021-10-29,5.97,5.97,5.97,5.97,0
2021-11-01,5.97,5.97,5.97,5.97,0
2021-11-02,5.97,5.97,5.97,5.97,0
2021-11-03,5.2,6.82,5.2,6.82,300
2021-11-04,5.72,5.72,5.72,5.72,0
2021-11-05,6.57,6.57,6.57,6.57,300
2021-11-08,7.51,7.51,7.51,7.51,100
2021-11-09,8.62,8.62,8.62,8.62,10285
2021-11-10,9.89,9.89,9.89,9.89,14910
2021-11-11,11.26,11.34,11.17,11.34,18700
2021-11-12,11.34,11.34,10.15,10.15,3400
2021-11-15,9.81,9.81,8.87,9.55,8610
2021-11-16,9.55,10.49,9.55,10.32,5400
2021-11-17,10.32,10.32,10.15,10.15,1500
2021-11-18,10.24,10.24,8.87,9.38,7600
2021-11-19,9.3,9.81,7.85,9.81,5400
2021-11-22,8.36,8.44,8.19,8.44,3610
2021-11-23,7.16,8.96,7.16,8.96,3200
2021-11-24,9.55,9.55,9.47,9.47,3900
2021-11-25,9.3,9.3,9.13,9.13,6130
2021-11-26,9.04,9.13,9.04,9.13,3800
2021-11-29,9.13,9.13,8.87,9.13,1510
2021-11-30,8.96,8.96,8.53,8.62,3500
2021-12-01,8.78,8.78,8.62,8.62,608
2021-12-02,8.62,8.78,8.62,8.78,700
2021-12-03,9.64,9.64,8.44,8.78,5512
2021-12-06,8.78,8.96,8.7,8.7,3201
2021-12-07,9.3,9.38,9.3,9.38,2600
2021-12-08,9.38,9.38,9.21,9.38,2200
2021-12-09,9.38,9.47,9.38,9.47,9600
2021-12-10,8.02,8.02,8.02,8.02,600
2021-12-13,8.87,8.87,8.87,8.87,500
2021-12-14,8.53,8.53,8.53,8.53,2000
2021-12-15,8.53,8.53,8.53,8.53,300
2021-12-16,8.36,8.36,8.36,8.36,600
2021-12-17,8.96,9.38,8.44,8.96,5400
2021-12-20,9.04,9.04,9.04,9.04,1700
2021-12-21,9.04,9.04,9.04,9.04,200
2021-12-22,9.21,9.38,9.21,9.21,1700
2021-12-23,8.7,8.78,8.7,8.78,420
2021-12-24,9.38,9.38,9.38,9.38,300
2021-12-27,9.38,9.38,9.38,9.38,100
2021-12-28,9.38,9.55,9.38,9.47,20500
2021-12-29,9.47,9.47,8.62,8.62,1600
2021-12-30,9.21,9.21,8.7,8.7,2100
2021-12-31,8.7,9.04,8.7,9.04,800
2021-12-31,8.7,9.04,8.7,9.04,800
2022-01-04,9.13,9.13,9.13,9.13,100
2022-01-05,9.13,10.49,8.87,8.87,11380
2022-01-06,10.15,10.15,9.98,9.98,1000
2022-01-07,9.89,10.15,9.89,10.15,1700
2022-01-10,10.15,10.24,8.87,9.81,9200
2022-01-11,9.64,9.64,9.64,9.64,0
2022-01-12,9.64,9.64,9.64,9.64,0
2022-01-13,8.96,8.96,8.96,8.96,400
2022-01-14,8.96,9.47,8.96,9.38,1800
2022-01-17,10.24,10.24,9.72,9.72,700
2022-01-18,8.78,8.78,8.78,8.78,600
2022-01-19,9.38,9.38,8.96,8.96,1500
2022-01-20,9.04,9.04,9.04,9.04,0
2022-01-21,9.38,9.47,9.38,9.47,5300
2022-01-24,9.38,9.38,9.38,9.38,1800
2022-01-25,8.44,8.44,8.44,8.44,1000
2022-01-26,8.53,8.53,8.53,8.53,100
2022-01-27,8.62,9.21,8.62,9.21,4400
2022-01-28,8.96,9.3,8.96,9.3,2300
2022-02-07,9.3,9.38,9.3,9.38,2000
2022-02-08,8.96,9.47,8.53,9.47,4400
2022-02-09,9.38,9.38,9.38,9.38,1000
2022-02-10,9.3,9.3,9.3,9.3,2300
2022-02-11,9.72,9.72,9.64,9.64,200
2022-02-14,8.53,8.53,8.53,8.53,100
2022-02-15,9.72,9.72,8.7,8.7,300
2022-02-16,8.7,9.38,8.7,8.96,300
2022-02-17,9.81,9.81,9.38,9.38,1700
2022-02-18,9.47,9.47,9.47,9.47,0
2022-02-21,9.38,9.38,8.96,8.96,1800
2022-02-22,8.96,8.96,8.96,8.96,1300
2022-02-23,8.96,8.96,8.96,8.96,400
2022-02-24,8.53,8.53,8.53,8.53,200
2022-02-25,8.7,8.7,8.7,8.7,5100
2022-02-28,8.96,8.96,8.96,8.96,3000
2022-03-01,8.96,8.96,8.96,8.96,1700
2022-03-02,7.68,8.96,7.68,8.96,500
2022-03-03,8.7,8.7,8.7,8.7,600
2022-03-04,8.7,8.96,8.7,8.96,3200
2022-03-07,9.3,9.3,9.04,9.21,2900
2022-03-08,9.21,9.55,9.21,9.55,6800
2022-03-09,8.53,8.53,8.53,8.53,400
2022-03-10,8.7,8.96,8.7,8.96,600
2022-03-11,8.96,9.04,8.96,9.04,800
2022-03-14,9.04,9.3,9.04,9.21,800
2022-03-15,9.21,9.21,9.21,9.21,0
2022-03-16,9.21,9.47,9.21,9.47,1500
2022-03-17,9.81,9.81,9.38,9.81,3200
2022-03-18,8.96,8.96,8.96,8.96,200
2022-03-21,8.96,8.96,8.96,8.96,100
2022-03-22,8.96,8.96,8.96,8.96,0
2022-03-23,8.96,8.96,8.96,8.96,900
2022-03-24,8.96,8.96,8.96,8.96,100
2022-03-25,8.96,8.96,8.96,8.96,330
