time,open,high,low,close,volume
2021-06-28,52.18,52.18,52.18,52.18,0
2021-06-29,52.18,52.18,52.18,52.18,0
2021-06-30,52.18,52.18,52.18,52.18,0
2021-07-01,52.18,52.18,52.18,52.18,10
2021-07-02,52.18,52.18,52.18,52.18,0
2021-07-05,52.18,52.18,52.18,52.18,0
2021-07-06,52.18,52.18,52.18,52.18,0
2021-07-07,52.18,52.18,52.18,52.18,0
2021-07-08,52.18,52.18,52.18,52.18,0
2021-07-09,52.1,52.1,52.1,52.1,500
2021-07-12,52.1,52.1,52.1,52.1,3
2021-07-13,52.1,52.1,52.1,52.1,0
2021-07-14,52.1,52.1,52.1,52.1,0
2021-07-15,52.01,52.01,49.28,49.28,1000
2021-07-16,49.69,49.69,43.07,43.07,700
2021-07-19,44.97,44.97,44.97,43.07,0
2021-07-20,44.97,44.97,44.97,43.07,0
2021-07-21,44.97,44.97,44.97,43.07,0
2021-07-22,44.97,44.97,44.97,43.07,0
2021-07-23,44.97,44.97,44.97,43.07,0
2021-07-26,44.97,44.97,44.97,43.07,0
2021-07-27,44.98,44.98,44.98,45.41,0
2021-07-28,44.98,44.98,44.98,45.41,0
2021-07-29,44.98,44.98,44.98,45.41,0
2021-07-30,38.25,51.44,38.25,51.44,2800
2021-08-02,48.64,48.64,48.64,48.64,0
2021-08-03,48.64,48.64,48.64,51.44,0
2021-08-04,48.64,48.64,48.64,51.44,0
2021-08-05,48.64,48.64,48.64,51.44,0
2021-08-06,51.35,55.89,41.57,43.75,3800
2021-08-09,53.36,53.36,53.36,43.75,0
2021-08-10,53.36,53.36,53.36,43.75,0
2021-08-11,53.36,53.36,53.36,43.75,0
2021-08-12,53.36,53.36,53.36,43.75,0
2021-08-13,48.12,61.13,48.12,48.56,1400
2021-08-16,53.8,53.8,53.8,48.56,0
2021-08-17,53.8,53.8,53.8,48.56,0
2021-08-18,53.8,53.8,53.8,48.56,0
2021-08-19,53.8,53.8,53.8,48.56,0
2021-08-20,45.76,61.83,45.76,46.81,3900
2021-08-23,57.38,57.38,57.38,46.81,0
2021-08-24,57.38,57.38,57.38,46.81,0
2021-08-25,57.38,57.38,57.38,46.81,0
2021-08-26,57.38,57.38,57.38,46.81,0
2021-08-27,48.9,49.6,48.9,49.96,200
2021-08-30,49.6,49.6,49.6,49.6,0
2021-08-31,49.6,49.6,49.6,49.6,0
2021-09-01,49.25,49.25,49.25,49.25,0
2021-09-06,49.25,49.25,49.25,49.6,0
2021-09-07,49.25,49.25,49.25,49.6,0
2021-09-08,49.25,49.25,49.25,49.25,0
2021-09-09,49.25,49.25,49.25,49.25,0
2021-09-10,42.18,54.49,42.18,54.49,300
2021-09-13,50.3,50.3,50.3,50.3,0
2021-09-14,50.3,50.3,50.3,50.3,0
2021-09-15,50.3,50.3,50.3,50.3,0
2021-09-16,50.3,50.3,50.3,50.3,0
2021-09-17,42.79,42.79,42.79,42.79,100
2021-09-20,42.79,42.79,42.79,42.79,0
2021-09-21,42.79,42.79,42.79,42.79,0
2021-09-22,42.79,42.79,42.79,42.79,0
2021-09-23,42.79,42.79,42.79,42.79,0
2021-09-24,37.38,37.38,37.38,37.38,100
2021-09-27,37.38,37.38,37.38,37.38,0
2021-09-28,37.38,37.38,37.38,37.38,0
2021-09-29,37.38,37.38,37.38,37.38,0
2021-09-30,37.38,37.38,37.38,37.38,0
2021-10-01,33.71,42.97,33.71,42.97,8130
2021-10-04,42.88,42.88,42.88,42.88,0
2021-10-05,42.88,42.88,42.88,42.88,0
2021-10-06,42.88,42.88,42.88,42.88,0
2021-10-07,42.88,42.88,42.88,42.88,0
2021-10-08,42.88,42.88,42.88,42.88,0
2021-10-11,42.88,42.88,42.88,42.88,0
2021-10-12,42.88,42.88,42.88,42.88,0
2021-10-13,42.88,42.88,42.88,42.88,0
2021-10-14,42.88,42.88,42.88,42.88,0
2021-10-15,42.88,42.88,42.88,42.88,56
2021-10-18,42.88,42.88,42.88,42.88,0
2021-10-19,42.88,42.88,42.88,42.88,0
2021-10-20,42.88,42.88,42.88,42.88,0
2021-10-21,42.88,42.88,42.88,42.88,0
2021-10-22,42.88,42.88,42.88,42.88,0
2021-10-25,42.88,42.88,42.88,42.88,0
2021-10-26,42.88,42.88,42.88,42.88,0
2021-10-27,42.88,42.88,42.88,42.88,0
2021-10-28,42.88,42.88,42.88,42.88,0
2021-10-29,43.66,43.66,43.66,43.66,100
2021-11-01,43.66,43.66,43.66,43.66,0
2021-11-02,43.66,43.66,43.66,43.66,0
2021-11-03,43.66,43.66,43.66,43.66,0
2021-11-04,43.66,43.66,43.66,43.66,0
2021-11-05,43.66,43.66,43.66,43.66,0
2021-11-08,43.66,43.66,43.66,43.66,0
2021-11-09,43.66,43.66,43.66,43.66,0
2021-11-10,43.66,43.66,43.66,43.66,0
2021-11-11,43.66,43.66,43.66,43.66,0
2021-11-12,43.66,43.66,43.66,43.66,0
2021-11-15,43.66,43.66,43.66,43.66,0
2021-11-16,43.66,43.66,43.66,43.66,0
2021-11-17,43.66,43.66,43.66,43.66,0
2021-11-18,43.66,43.66,43.66,43.66,0
2021-11-19,50.22,50.22,39.39,39.39,200
2021-11-22,44.8,44.8,44.8,44.8,0
2021-11-23,44.8,44.8,44.8,44.8,0
2021-11-24,44.8,44.8,44.8,44.8,0
2021-11-25,44.8,44.8,44.8,44.8,0
2021-11-26,38.34,51.44,38.34,51.44,300
2021-11-29,47.07,47.07,47.07,47.07,0
2021-11-30,47.07,47.07,47.07,47.07,0
2021-12-01,47.07,47.07,47.07,47.07,0
2021-12-02,47.07,47.07,47.07,47.07,0
2021-12-03,40.08,54.06,40.08,48.99,2200
2021-12-06,52.14,52.14,52.14,52.14,0
2021-12-07,52.14,52.14,52.14,52.14,0
2021-12-08,52.14,52.14,52.14,52.14,0
2021-12-09,52.14,52.14,52.14,52.14,0
2021-12-10,52.14,52.14,52.14,52.14,0
2021-12-13,59.91,59.91,52.22,52.22,1100
2021-12-14,59.21,59.21,59.21,59.21,0
2021-12-15,59.21,59.21,59.21,59.21,0
2021-12-16,59.21,59.21,59.21,59.21,36
2021-12-17,59.21,59.21,59.21,59.21,0
2021-12-20,59.21,59.21,59.21,59.21,0
2021-12-21,59.21,59.21,59.21,59.21,0
2021-12-22,59.21,59.21,59.21,59.21,0
2021-12-23,59.21,59.21,59.21,59.21,0
2021-12-24,59.21,59.21,59.21,59.21,0
2021-12-27,59.21,59.21,59.21,59.21,0
2021-12-28,54.14,54.14,54.14,54.14,1000
2021-12-29,52.49,52.49,52.4,52.4,1000
2021-12-30,52.4,52.4,52.4,52.4,0
2021-12-31,52.22,52.22,52.22,52.22,110
2021-12-31,52.22,52.22,52.22,52.22,110
2022-01-04,52.22,52.22,52.22,52.22,0
2022-01-05,52.14,52.14,44.45,44.45,192000
2022-01-06,44.45,44.45,44.45,44.45,0
2022-01-07,44.45,44.45,44.45,44.45,0
2022-01-10,44.45,44.45,44.45,44.45,0
2022-01-11,44.45,44.45,44.45,44.45,0
2022-01-12,51.09,51.09,51.09,51.09,101
2022-01-13,52.4,52.4,52.4,52.4,900
2022-01-14,52.4,52.4,52.4,52.4,0
2022-01-17,52.4,52.4,52.4,52.4,0
2022-01-18,52.4,52.4,52.4,52.4,0
2022-01-19,52.4,52.4,52.4,52.4,0
2022-01-20,60.26,60.26,44.54,59.38,400
2022-01-21,55.89,55.89,55.89,55.89,0
2022-01-24,55.89,55.89,55.89,55.89,0
2022-01-25,55.89,55.89,55.89,55.89,0
2022-01-26,55.89,55.89,55.89,55.89,0
2022-01-27,55.89,55.89,55.89,55.89,0
2022-01-28,55.89,55.89,55.89,55.89,0
2022-02-07,63.75,63.75,63.75,63.75,200
2022-02-08,72.92,72.92,54.23,72.48,314
2022-02-09,66.55,66.55,56.59,56.59,204
2022-02-10,52.49,52.49,52.49,52.49,107
2022-02-11,60.26,60.26,60.26,60.26,210
2022-02-14,60.26,60.26,60.26,60.26,0
2022-02-15,68.99,68.99,68.99,68.99,100
2022-02-16,79.21,79.21,59.47,59.47,700
2022-02-17,65.5,86.46,64.97,86.46,3700
2022-02-18,70.21,70.21,70.21,70.21,0
2022-02-21,80.34,80.34,80.34,80.34,200
2022-02-22,90.82,90.82,68.99,68.99,8100
2022-02-23,64.36,64.36,64.36,64.36,100
2022-02-24,64.36,64.36,64.36,64.36,0
2022-02-25,54.84,54.84,54.84,54.84,100
2022-02-28,63.05,63.05,54.93,54.93,300
2022-03-01,69.34,69.34,51.35,51.35,1100
2022-03-02,57.64,57.64,57.64,57.64,100
2022-03-03,57.64,57.64,57.64,57.64,0
2022-03-04,49.08,49.08,49.08,49.08,100
2022-03-07,49.08,49.08,49.08,49.08,0
2022-03-08,42.01,42.01,42.01,42.01,100
2022-03-09,42.01,42.01,42.01,42.01,0
2022-03-10,42.01,42.01,42.01,42.01,0
2022-03-11,48.29,48.29,48.29,48.29,200
2022-03-14,55.46,55.46,55.46,55.46,200
2022-03-15,47.25,47.25,47.25,47.25,100
2022-03-16,41.04,41.04,41.04,41.04,100
2022-03-17,41.04,41.04,41.04,41.04,0
2022-03-18,41.04,41.04,41.04,41.04,0
2022-03-21,41.04,41.04,41.04,41.04,0
2022-03-22,47.16,47.16,47.16,47.16,100
2022-03-23,47.16,47.16,47.16,47.16,0
2022-03-24,47.16,47.16,47.16,47.16,0
2022-03-25,47.16,52.4,47.16,48.9,1100
2022-03-28,44.54,44.54,44.54,44.54,100
2022-03-29,51.18,51.18,51.18,51.18,100
