time,open,high,low,close,volume
2020-05-05,3.53,3.53,3.53,3.53,610
2020-05-06,3.53,3.53,3.53,3.53,0
2020-05-07,3.44,3.44,3.44,3.44,143
2020-05-08,3.26,3.53,3.27,3.35,3903
2020-05-11,3.44,3.44,3.44,3.44,7500
2020-05-12,3.44,3.57,3.4,3.53,3700
2020-05-13,3.53,3.54,3.45,3.53,43100
2020-05-14,3.53,3.53,3.53,3.53,1600
2020-05-15,3.44,3.36,3.27,3.35,3200
2020-05-18,3.53,3.53,3.53,3.53,157
2020-05-19,3.62,3.62,3.62,3.62,2000
2020-05-20,3.62,3.62,3.62,3.62,0
2020-05-21,3.62,3.62,3.62,3.62,0
2020-05-22,3.53,3.53,3.53,3.53,400
2020-05-25,3.53,3.53,3.53,3.53,620
2020-05-26,3.53,3.96,3.68,3.79,4000
2020-05-27,3.79,3.79,3.79,3.79,16
2020-05-28,3.79,3.79,3.79,3.79,0
2020-05-29,3.53,3.53,3.53,3.53,500
2020-06-01,3.53,3.87,3.6,3.79,2099
2020-06-02,3.79,3.79,3.79,3.79,0
2020-06-03,3.79,3.79,3.79,3.79,20
2020-06-04,3.53,3.53,3.53,3.53,120
2020-06-05,3.53,3.53,3.53,3.53,4600
2020-06-08,3.53,3.7,3.6,3.62,3800
2020-06-09,3.7,3.7,3.61,3.62,2485
2020-06-10,3.79,3.7,3.53,3.62,1900
2020-06-11,3.62,3.62,3.62,3.62,244
2020-06-12,3.62,3.62,3.62,3.62,0
2020-06-15,3.62,3.62,3.62,3.62,135
2020-06-16,3.35,3.97,3.42,3.62,1100
2020-06-17,3.62,3.62,3.62,3.62,2000
2020-06-18,3.53,3.59,3.5,3.53,10600
2020-06-19,3.53,3.53,3.53,3.53,4900
2020-06-22,3.53,3.53,3.53,3.53,0
2020-06-23,3.53,3.53,3.53,3.53,2300
2020-06-24,3.26,3.3,3.21,3.26,1200
2020-06-25,3.35,3.35,3.35,3.35,420
2020-06-26,3.35,3.35,3.35,3.35,0
2020-06-29,3.44,3.44,3.44,3.44,100
2020-06-30,3.44,3.35,3.18,3.26,240
2020-07-01,3.09,3.51,3.15,3.44,900
2020-07-02,3.44,3.44,3.44,3.44,0
2020-07-03,3.53,3.8,3.62,3.7,1539
2020-07-06,3.53,3.46,3.06,3.35,640
2020-07-07,3.62,3.63,3.54,3.62,2400
2020-07-08,3.7,3.9,3.62,3.79,11998
2020-07-09,3.79,3.79,3.79,3.79,3200
2020-07-10,3.79,3.79,3.79,3.79,1520
2020-07-13,3.79,3.7,3.44,3.53,340
2020-07-14,3.79,4.11,3.73,3.88,2400
2020-07-15,3.97,4.18,3.73,3.97,3700
2020-07-16,3.88,4.15,3.97,4.06,10800
2020-07-17,4.23,4.25,4.07,4.23,3908
2020-07-20,4.41,4.41,4.41,4.41,5250
2020-07-21,4.15,4.15,4.15,4.15,100
2020-07-22,4.32,4.43,4.34,4.41,500
2020-07-23,4.41,4.41,4.41,4.41,40
2020-07-24,4.41,4.41,4.41,4.41,0
2020-07-27,4.41,4.41,4.41,4.41,0
2020-07-28,4.23,4.24,3.82,3.97,18600
2020-07-29,3.62,4.42,3.94,4.06,400
2020-07-30,4.06,4.06,4.06,4.06,0
2020-07-31,4.06,4.06,4.06,4.06,0
2020-08-03,4.06,4.11,3.75,4.06,1400
2020-08-04,4.23,4.07,3.81,3.97,800
2020-08-05,4.06,4.06,4.06,4.06,218
2020-08-06,4.06,4.06,4.06,4.06,20
2020-08-07,3.79,3.79,3.79,3.79,100
2020-08-10,4.06,4.06,4.06,4.06,100
2020-08-11,4.15,4.15,4.15,4.15,200
2020-08-12,3.88,3.94,3.85,3.88,4000
2020-08-13,3.97,4.32,4.05,4.23,300
2020-08-14,4.41,4.41,4.41,4.41,100
2020-08-17,4.41,4.41,4.41,4.41,0
2020-08-18,4.32,4.37,4.02,4.32,3500
2020-08-19,3.97,4.5,4.22,4.23,2310
2020-08-20,4.32,4.32,4.32,4.32,1100
2020-08-21,3.97,4.71,4.32,4.32,200
2020-08-24,4.32,4.14,3.8,4.06,6340
2020-08-25,4.41,4.41,4.41,4.41,4601
2020-08-26,4.59,4.37,3.86,4.06,728
2020-08-27,4.41,4.41,4.06,4.06,12600
2020-08-28,4.06,4.06,3.97,4.06,4830
2020-08-31,4.32,4.32,4.32,4.32,1000
2020-09-01,4.23,4.23,4.06,4.15,3830
2020-09-03,4.32,4.32,4.32,4.32,1000
2020-09-04,4.32,4.32,4.32,4.32,0
