time,open,high,low,close,volume
2020-01-06,25.73,25.73,25.73,25.73,0
2020-01-07,25.73,25.73,25.73,25.73,0
2020-01-08,25.73,25.73,25.73,25.73,0
2020-01-09,25.73,25.73,25.73,25.73,0
2020-01-10,25.73,25.73,25.73,25.73,0
2020-01-13,25.73,25.73,25.73,25.73,10
2020-01-14,25.73,25.73,25.73,25.73,0
2020-01-15,25.73,25.73,25.73,25.73,0
2020-01-16,25.73,25.73,25.73,25.73,0
2020-01-17,25.73,25.73,25.73,25.73,0
2020-01-20,25.73,25.73,25.73,25.73,0
2020-01-21,25.73,25.73,25.73,25.73,0
2020-01-22,25.73,25.73,25.73,25.73,0
2020-01-30,25.73,25.73,25.73,25.73,0
2020-01-31,25.73,25.73,25.73,25.73,0
2020-02-03,25.73,25.73,25.73,25.73,0
2020-02-04,25.73,25.73,25.73,25.73,0
2020-02-05,25.73,25.73,25.73,25.73,0
2020-02-06,23.16,23.16,23.16,23.16,100
2020-02-07,23.16,23.16,23.16,23.16,0
2020-02-10,23.16,23.16,23.16,23.16,0
2020-02-11,23.16,23.16,23.16,23.16,0
2020-02-12,23.16,23.16,23.16,23.16,0
2020-02-13,23.16,23.16,23.16,23.16,0
2020-02-14,21.16,21.16,21.16,21.16,100
2020-02-17,21.16,21.16,21.16,21.16,0
2020-02-18,21.16,21.16,21.16,21.16,0
2020-02-19,21.16,21.16,21.16,21.16,0
2020-02-20,21.16,21.16,21.16,21.16,0
2020-02-21,21.16,21.16,21.16,21.16,0
2020-02-24,21.16,21.16,21.16,21.16,0
2020-02-25,21.16,21.16,21.16,21.16,0
2020-02-26,21.16,21.16,21.16,21.16,0
2020-02-27,21.16,21.16,21.16,21.16,0
2020-02-28,21.16,21.16,21.16,21.16,0
2020-03-02,21.16,21.16,21.16,21.16,0
2020-03-03,21.16,21.16,21.16,21.16,0
2020-03-04,21.16,21.16,21.16,21.16,0
2020-03-05,21.16,21.16,21.16,21.16,0
2020-03-06,21.16,21.16,21.16,21.16,0
2020-03-09,21.16,21.16,21.16,21.16,0
2020-03-10,21.16,21.16,21.16,21.16,0
2020-03-11,21.16,21.16,21.16,21.16,0
2020-03-12,21.16,21.16,21.16,21.16,0
2020-03-13,21.16,21.16,21.16,21.16,0
2020-03-16,21.16,21.16,21.16,21.16,0
2020-03-17,21.16,21.16,21.16,21.16,0
2020-03-18,21.16,21.16,21.16,21.16,0
2020-03-19,21.16,21.16,21.16,21.16,0
2020-03-20,21.16,21.16,21.16,21.16,0
2020-03-23,21.16,21.16,21.16,21.16,0
2020-03-24,21.16,21.16,21.16,21.16,0
2020-03-25,21.16,21.16,21.16,21.16,0
2020-03-26,21.16,21.16,21.16,21.16,0
2020-03-27,21.16,21.16,21.16,21.16,0
2020-03-30,21.16,21.16,21.16,21.16,0
2020-03-31,21.16,21.16,21.16,21.16,0
2020-04-01,21.16,21.16,21.16,21.16,0
2020-04-03,21.16,21.16,21.16,21.16,0
2020-04-06,21.16,21.16,21.16,21.16,11
2020-04-07,21.16,21.16,21.16,21.16,0
2020-04-08,21.16,21.16,21.16,21.16,0
2020-04-09,21.16,21.16,21.16,21.16,0
2020-04-10,21.16,21.16,21.16,21.16,0
2020-04-13,21.16,21.16,21.16,21.16,0
2020-04-14,21.16,21.16,21.16,21.16,0
2020-04-15,21.16,21.16,21.16,21.16,0
2020-04-16,21.16,21.16,21.16,21.16,0
2020-04-17,21.16,21.16,21.16,21.16,0
2020-04-20,21.16,21.16,21.16,21.16,0
2020-04-21,21.16,21.16,21.16,21.16,0
2020-04-22,21.16,21.16,21.16,21.16,0
2020-04-23,21.16,21.16,21.16,21.16,0
2020-04-24,21.16,21.16,21.16,21.16,0
2020-04-27,21.16,21.16,21.16,21.16,0
2020-04-28,21.16,21.16,21.16,21.16,0
2020-04-29,21.16,21.16,21.16,21.16,0
2020-05-04,21.16,21.16,21.16,21.16,0
2020-05-05,21.16,21.16,21.16,21.16,0
2020-05-06,21.16,21.16,21.16,21.16,0
2020-05-07,21.16,21.16,21.16,21.16,0
2020-05-08,21.16,21.16,21.16,21.16,0
2020-05-11,21.16,21.16,21.16,21.16,0
2020-05-12,21.16,21.16,21.16,21.16,0
2020-05-13,21.16,21.16,21.16,21.16,0
2020-05-14,21.16,21.16,21.16,21.16,0
2020-05-15,21.16,21.16,21.16,21.16,0
2020-05-18,21.16,21.16,21.16,21.16,0
2020-05-19,21.16,21.16,21.16,21.16,0
2020-05-20,21.16,21.16,21.16,21.16,0
2020-05-21,21.16,21.16,21.16,21.16,0
2020-05-22,21.16,21.16,21.16,21.16,0
2020-05-25,21.16,21.16,21.16,21.16,0
2020-05-26,21.16,21.16,21.16,21.16,0
2020-05-27,21.16,21.16,21.16,21.16,0
2020-05-28,21.16,21.16,21.16,21.16,0
2020-05-29,21.16,21.16,21.16,21.16,0
2020-06-01,21.16,21.16,21.16,21.16,0
2020-06-02,21.16,21.16,21.16,21.16,0
2020-06-03,21.16,21.16,21.16,21.16,0
2020-06-04,22.69,22.69,22.69,22.69,0
2020-06-05,22.69,22.69,22.69,22.69,0
2020-06-08,22.69,22.69,22.69,22.69,0
2020-06-09,22.69,22.69,22.69,22.69,0
2020-06-10,22.69,22.69,22.69,22.69,0
2020-06-11,22.69,22.69,22.69,22.69,0
2020-06-12,22.69,22.69,22.69,22.69,0
2020-06-15,22.69,22.69,22.69,22.69,0
2020-06-16,22.69,22.69,22.69,22.69,0
2020-06-17,22.69,22.69,22.69,22.69,0
2020-06-18,22.69,22.69,22.69,22.69,0
2020-06-19,22.69,22.69,22.69,22.69,0
