time,open,high,low,close,volume
2020-01-06,3.6,3.6,3.6,3.6,0
2020-01-07,3.6,3.6,3.6,3.6,0
2020-01-08,3.6,3.6,3.6,3.6,0
2020-01-09,3.6,3.6,3.6,3.6,0
2020-01-10,3.9,3.9,3.6,3.9,7440
2020-01-13,3.9,3.9,3.9,3.9,0
2020-01-14,3.9,3.9,3.9,3.9,0
2020-01-15,3.9,3.9,3.9,3.9,0
2020-01-16,3.9,3.9,3.9,3.9,0
2020-01-17,3.9,4.0,3.9,3.9,13500
2020-01-20,3.9,3.9,3.9,3.9,0
2020-01-21,3.9,3.9,3.9,3.9,0
2020-01-22,3.9,3.9,3.9,3.9,0
2020-01-30,3.9,3.9,3.9,3.9,0
2020-01-31,3.6,3.9,3.6,3.9,10400
2020-02-03,3.9,3.9,3.9,3.9,0
2020-02-04,3.9,3.9,3.9,3.9,0
2020-02-05,3.9,3.9,3.9,3.9,0
2020-02-06,3.9,3.9,3.9,3.9,0
2020-02-07,3.6,3.8,3.6,3.8,9600
2020-02-10,3.8,3.8,3.8,3.8,0
2020-02-11,3.8,3.8,3.8,3.8,0
2020-02-12,3.8,3.8,3.8,3.8,0
2020-02-13,3.8,3.8,3.8,3.8,0
2020-02-14,3.5,3.5,3.5,3.5,4700
2020-02-17,3.5,3.5,3.5,3.5,0
2020-02-18,3.5,3.5,3.5,3.5,0
2020-02-19,3.5,3.5,3.5,3.5,0
2020-02-20,3.5,3.5,3.5,3.5,0
2020-02-21,3.2,3.3,3.2,3.2,22600
2020-02-24,3.2,3.2,3.2,3.2,0
2020-02-25,3.2,3.2,3.2,3.2,0
2020-02-26,3.2,3.2,3.2,3.2,0
2020-02-27,3.2,3.2,3.2,3.2,0
2020-02-28,2.9,3.4,2.9,3.4,5100
2020-03-02,3.4,3.4,3.4,3.4,0
2020-03-03,3.4,3.4,3.4,3.4,0
2020-03-04,3.4,3.4,3.4,3.4,0
2020-03-05,3.4,3.4,3.4,3.4,0
2020-03-06,3.2,3.5,3.1,3.4,19900
2020-03-09,3.4,3.4,3.4,3.4,0
2020-03-10,3.4,3.4,3.4,3.4,0
2020-03-11,3.4,3.4,3.4,3.4,0
2020-03-12,3.4,3.4,3.4,3.4,0
2020-03-13,3.1,3.1,3.1,3.1,3500
2020-03-16,3.1,3.1,3.1,3.1,0
2020-03-17,3.1,3.1,3.1,3.1,0
2020-03-18,3.1,3.1,3.1,3.1,0
2020-03-19,3.1,3.1,3.1,3.1,0
