time,open,high,low,close,volume
2020-01-06,13.78,13.78,13.78,13.78,4600
2020-01-07,13.71,13.71,13.71,13.71,1500
2020-01-08,13.43,13.43,13.43,13.43,2100
2020-01-09,13.43,13.43,13.43,13.43,5000
2020-01-10,13.43,13.43,13.43,13.43,13100
2020-01-13,13.43,13.43,13.43,13.43,0
2020-01-14,13.43,13.43,13.15,13.22,5000
2020-01-15,13.22,13.22,13.22,13.22,0
2020-01-16,13.22,13.22,13.22,13.22,0
2020-01-17,13.36,13.71,13.36,13.71,900
2020-01-20,13.64,13.64,13.64,13.64,100
2020-01-21,13.64,13.64,13.64,13.64,0
2020-01-22,14.06,14.06,14.06,14.06,100
2020-01-30,14.06,14.06,14.06,14.06,0
2020-01-31,13.43,13.43,13.43,13.43,100
2020-02-03,13.71,13.71,13.71,13.71,100
2020-02-04,13.43,13.43,13.43,13.43,101
2020-02-05,13.43,13.43,13.43,13.43,0
2020-02-06,13.36,13.36,12.72,12.72,1400
2020-02-07,13.57,13.57,12.72,13.22,2200
2020-02-10,12.79,12.79,12.79,13.22,0
2020-02-11,13.08,13.15,12.72,13.15,5600
2020-02-12,13.15,13.15,13.15,13.15,0
2020-02-13,13.15,13.15,13.15,13.15,0
2020-02-14,12.79,12.79,12.72,12.72,1300
2020-02-17,12.72,12.72,12.72,12.72,0
2020-02-18,12.72,12.72,12.72,12.72,2
2020-02-19,14.63,14.63,14.63,14.63,100
2020-02-20,13.08,13.08,13.08,13.08,100
2020-02-21,13.08,13.15,13.08,13.15,2600
2020-02-24,12.72,12.72,12.72,12.72,2000
2020-02-25,12.72,12.72,12.72,12.72,0
2020-02-26,12.72,13.0,12.72,13.0,1817
2020-02-27,13.0,13.0,13.0,13.0,1
2020-02-28,14.91,14.91,13.08,13.08,2200
2020-03-02,13.15,13.15,13.15,13.08,0
2020-03-03,13.15,13.15,13.15,13.15,100
2020-03-04,13.15,13.15,13.15,13.15,1
2020-03-05,11.31,11.31,11.31,11.31,100
2020-03-06,9.9,9.9,9.9,9.9,201
2020-03-09,8.48,8.48,8.48,8.48,100
2020-03-10,9.47,9.75,9.47,9.75,200
2020-03-11,9.19,11.03,9.19,11.03,206
2020-03-12,11.59,11.59,8.62,8.62,6600
2020-03-13,8.69,9.54,8.69,9.54,700
2020-03-16,7.63,10.18,7.63,10.18,1000
2020-03-17,10.18,10.18,7.77,10.18,2000
2020-03-18,8.48,10.46,8.48,10.46,200
2020-03-19,8.48,8.48,8.48,8.48,100
2020-03-20,8.13,9.75,8.13,9.75,200
2020-03-23,10.32,10.32,10.32,10.32,100
2020-03-24,11.8,11.8,10.67,11.66,3000
2020-03-25,9.9,10.88,9.9,10.81,16200
2020-03-26,10.25,11.94,10.25,10.6,6700
2020-03-27,11.94,11.94,10.32,10.32,3100
2020-03-30,9.33,11.87,9.33,10.32,1200
2020-03-31,9.54,11.94,9.54,10.32,2300
2020-04-01,9.9,11.45,9.54,9.54,4600
2020-04-03,9.19,11.31,9.19,10.11,6800
2020-04-06,9.19,11.1,9.19,10.96,500
2020-04-07,10.04,11.24,10.04,11.24,500
2020-04-08,10.11,11.17,10.11,10.74,700
2020-04-09,11.24,11.31,10.74,10.74,9600
2020-04-10,11.73,11.73,10.88,10.88,4400
2020-04-13,11.59,11.59,10.67,10.67,1100
2020-04-14,11.52,11.52,10.74,10.74,3700
2020-04-15,10.46,10.96,10.46,10.6,4400
2020-04-16,10.18,11.66,10.18,11.03,2300
2020-04-17,10.18,12.65,10.18,10.81,5100
2020-04-20,10.74,11.24,10.74,11.24,600
2020-04-21,10.96,11.1,10.96,11.1,1900
2020-04-22,10.81,11.24,10.81,11.24,2300
2020-04-23,11.52,11.52,11.52,11.52,2000
2020-04-24,11.31,12.09,11.31,12.09,200
2020-04-27,10.96,12.72,10.96,12.02,15200
2020-04-28,10.96,11.66,10.96,11.66,1100
2020-04-29,10.96,12.02,10.96,11.94,3200
2020-05-04,11.03,11.87,11.03,11.31,3300
2020-05-05,11.03,11.03,11.03,11.03,100
2020-05-06,11.31,11.45,11.31,11.45,300
2020-05-07,11.03,11.94,11.03,11.66,6600
2020-05-08,11.03,11.66,11.03,11.45,700
2020-05-11,11.03,12.02,11.03,11.45,1400
2020-05-12,11.03,11.94,11.03,11.94,2002
2020-05-13,11.03,12.02,11.03,12.02,300
2020-05-14,11.03,11.03,11.03,11.03,100
2020-05-15,11.31,11.59,11.31,11.52,1400
2020-05-18,11.03,11.03,11.03,11.03,100
2020-05-19,11.03,11.87,11.03,11.87,500
2020-05-20,11.17,11.17,11.17,11.17,100
2020-05-21,11.03,11.94,11.03,11.66,6400
2020-05-22,11.03,11.94,11.03,11.8,2700
2020-05-25,11.31,12.16,11.31,12.16,6100
2020-05-26,11.03,12.37,11.03,12.02,301
2020-05-27,11.03,12.09,11.03,12.09,1600
2020-05-28,11.31,12.09,11.31,11.73,500
2020-05-29,11.38,12.02,11.38,12.02,2700
2020-06-01,11.31,12.02,11.31,12.02,3700
2020-06-02,11.45,12.16,11.45,11.8,1000
2020-06-03,11.45,12.02,11.45,12.02,700
2020-06-04,11.45,12.02,11.45,12.02,400
2020-06-05,11.45,12.02,11.45,11.59,1200
2020-06-08,11.66,11.66,11.66,11.66,200
2020-06-09,11.66,12.02,11.66,12.02,800
2020-06-10,11.59,12.02,11.59,12.02,1400
2020-06-11,11.45,11.45,11.45,11.45,200
2020-06-12,11.66,11.66,11.66,11.66,200
2020-06-15,11.45,12.02,11.45,12.02,1300
2020-06-16,11.59,11.59,11.59,11.59,200
2020-06-17,11.52,12.02,11.52,12.02,1900
2020-06-18,11.59,12.3,11.59,12.3,7800
2020-06-19,11.66,12.51,11.66,12.02,300
2020-06-22,11.31,12.16,11.31,12.16,2000
2020-06-23,11.66,11.66,11.59,11.59,200
2020-06-24,11.66,11.66,11.66,11.66,100
2020-06-25,11.66,11.66,11.66,11.66,100
2020-06-26,11.66,11.66,11.66,11.66,100
2020-06-29,11.31,11.31,11.31,11.31,500
2020-06-30,11.66,13.0,11.66,11.66,1300
2020-07-01,11.66,11.66,11.66,11.66,200
2020-07-02,11.66,12.23,11.66,12.09,2200
2020-07-03,11.66,12.23,11.66,12.23,3400
2020-07-06,11.66,12.16,11.31,12.16,1400
2020-07-07,11.66,12.23,11.66,12.23,1700
2020-07-08,11.8,12.16,11.8,12.16,300
2020-07-09,11.87,12.37,11.87,12.16,3800
2020-07-10,11.87,12.16,11.87,12.16,300
2020-07-13,11.66,12.3,11.66,12.23,4900
2020-07-14,11.87,11.87,11.87,11.87,100
2020-07-15,12.02,12.23,12.02,12.16,2200
2020-07-16,11.87,12.37,11.87,12.23,1400
2020-07-17,12.02,12.02,12.02,12.02,100
2020-07-20,12.02,12.37,12.02,12.37,4100
2020-07-21,12.02,12.37,12.02,12.37,6600
2020-07-22,12.09,12.44,12.09,12.37,13900
2020-07-23,12.09,12.44,12.09,12.37,1100
2020-07-24,12.09,12.51,12.09,12.09,1300
2020-07-27,12.02,12.02,11.66,11.66,700
2020-07-28,11.38,12.16,11.38,12.02,500
2020-07-29,11.73,12.37,11.73,11.73,500
2020-07-30,11.8,12.37,11.8,11.87,400
2020-07-31,11.66,13.71,11.66,11.94,1000
2020-08-03,11.87,11.87,11.87,11.87,500
2020-08-04,12.16,12.58,11.73,12.58,1000
2020-08-05,11.87,12.58,11.87,12.37,700
2020-08-06,12.23,12.23,12.23,12.23,100
2020-08-07,12.16,12.58,12.16,12.58,1300
2020-08-10,12.02,12.58,12.02,12.44,3600
2020-08-11,12.02,12.86,12.02,12.72,1200
2020-08-12,12.09,12.93,12.09,12.93,254
2020-08-13,12.09,13.0,12.09,13.0,200
2020-08-14,12.3,13.36,12.3,13.36,400
2020-08-17,12.02,13.08,12.02,12.86,17300
2020-08-18,12.37,13.36,12.37,13.08,6000
2020-08-19,12.58,13.22,12.58,13.0,3800
2020-08-20,12.44,13.22,12.44,13.22,9750
2020-08-21,12.58,13.22,12.58,13.22,12000
2020-08-24,12.58,13.29,12.58,13.29,5600
2020-08-25,12.72,13.22,12.72,13.22,404
2020-08-26,12.37,13.43,12.37,13.29,2301
2020-08-27,15.2,15.2,12.93,13.22,7540
2020-08-28,12.72,13.78,12.72,13.36,11109
2020-08-31,12.93,13.78,12.93,13.78,4100
2020-09-01,13.08,13.78,13.08,13.78,4310
2020-09-03,13.08,13.57,13.08,13.57,19800
2020-09-04,12.86,13.57,12.86,13.5,4500
2020-09-07,12.86,13.64,12.86,13.43,2600
2020-09-08,13.22,13.57,13.22,13.36,1610
2020-09-09,12.93,13.43,12.93,13.36,1700
2020-09-10,12.93,14.14,12.93,14.14,26000
2020-09-11,13.22,13.71,13.22,13.5,1200
2020-09-14,14.76,14.76,13.87,14.02,5629
2020-09-15,13.57,14.24,13.57,13.72,2800
2020-09-16,13.42,14.39,13.42,13.72,300
2020-09-17,13.35,14.39,13.35,14.02,300
2020-09-18,13.35,14.09,13.35,13.94,1300
2020-09-21,13.57,13.57,13.57,13.57,100
2020-09-22,13.64,14.24,13.64,14.24,300
2020-09-23,13.35,14.09,13.35,14.09,3200
2020-09-24,13.94,14.09,13.94,14.09,2400
2020-09-25,14.09,14.24,14.02,14.02,7000
2020-09-28,14.16,14.16,14.09,14.09,2200
2020-09-29,14.09,14.09,14.02,14.02,2001
2020-09-30,13.94,14.09,13.94,14.09,2500
2020-10-01,13.94,14.02,13.87,14.02,6000
2020-10-02,14.16,14.16,14.16,14.16,2100
2020-10-05,14.68,14.68,13.94,14.09,14800
2020-10-06,14.09,14.31,13.79,14.09,13700
2020-10-07,14.31,14.31,14.31,14.31,1300
2020-10-08,14.09,14.31,13.94,14.31,9200
2020-10-09,13.87,14.39,13.87,14.39,17600
2020-10-12,14.09,15.57,14.09,15.5,48400
2020-10-13,15.13,15.13,15.13,15.13,100
2020-10-14,14.24,14.39,14.24,14.39,2600
2020-10-15,15.57,15.57,14.31,14.31,4400
2020-10-16,15.42,15.42,14.39,14.39,900
2020-10-19,14.31,14.31,14.31,14.31,100
2020-10-20,14.46,14.46,14.39,14.39,700
2020-10-21,14.46,14.46,14.46,14.39,0
2020-10-22,14.24,14.24,14.24,14.24,100
2020-10-23,13.94,15.13,13.94,15.13,16500
2020-10-26,14.16,14.16,13.94,13.94,18900
2020-10-27,15.42,15.42,13.35,14.9,9700
2020-10-28,14.83,14.83,13.35,13.35,9600
2020-10-29,14.39,14.39,13.64,13.64,1400
2020-10-30,14.9,14.9,13.5,14.31,2200
2020-11-02,14.61,14.61,14.61,14.61,100
2020-11-03,14.09,14.53,13.57,14.46,22900
2020-11-04,14.53,14.53,14.09,14.09,500
2020-11-05,14.09,14.16,13.79,14.02,3600
2020-11-06,14.24,14.24,14.09,14.09,2600
2020-11-09,14.24,14.24,14.09,14.16,400
