time,open,high,low,close,volume
2020-01-06,10.26,10.26,10.26,10.26,0
2020-01-07,10.26,10.26,10.26,10.26,0
2020-01-08,10.26,10.26,10.26,10.26,0
2020-01-09,10.26,10.26,10.26,10.26,0
2020-01-10,10.26,10.26,10.26,10.26,0
2020-01-13,9.71,9.71,9.71,9.71,300
2020-01-14,9.71,9.71,9.71,9.71,0
2020-01-15,9.71,9.71,9.71,9.71,0
2020-01-16,9.36,9.36,9.36,9.36,1000
2020-01-17,9.36,9.36,9.36,9.36,0
2020-01-20,9.36,9.36,9.36,9.36,0
2020-01-21,9.71,9.71,9.71,9.71,200
2020-01-22,9.71,9.71,9.71,9.71,1000
2020-01-30,9.71,9.71,9.71,9.71,0
2020-01-31,9.71,9.71,9.71,9.71,0
2020-02-03,9.71,9.71,9.71,9.71,0
2020-02-04,9.71,9.71,9.71,9.71,0
2020-02-05,10.06,10.4,10.06,10.4,3100
2020-02-06,10.26,10.26,10.26,10.4,0
2020-02-07,10.26,10.26,10.26,10.4,0
2020-02-10,10.26,10.26,10.26,10.4,0
2020-02-11,10.26,10.26,10.26,10.4,0
2020-02-12,10.26,10.26,10.26,10.4,0
2020-02-13,10.26,10.26,10.26,10.4,0
2020-02-14,10.26,10.26,10.26,10.4,0
2020-02-17,10.26,10.26,10.26,10.4,0
2020-02-18,10.26,10.26,10.26,10.4,0
2020-02-19,10.26,10.26,10.26,10.4,0
2020-02-20,10.26,10.26,10.26,10.4,0
2020-02-21,10.26,10.26,10.26,10.4,0
2020-02-24,10.26,10.26,10.26,10.4,0
2020-02-25,10.26,10.26,10.26,10.4,0
2020-02-26,10.26,10.26,10.26,10.4,0
2020-02-27,10.26,10.26,10.26,10.4,0
2020-02-28,10.4,10.4,10.4,10.4,100
2020-03-02,10.4,10.4,10.4,10.4,0
2020-03-03,10.4,10.4,10.4,10.4,0
2020-03-04,10.4,10.4,10.4,10.4,0
2020-03-05,10.4,10.4,10.4,10.4,0
2020-03-06,10.4,10.4,10.4,10.4,0
2020-03-09,10.4,10.4,10.4,10.4,0
2020-03-10,10.4,10.4,10.4,10.4,0
2020-03-11,10.4,10.4,10.4,10.4,0
2020-03-12,9.02,9.36,9.02,9.36,8000
2020-03-13,9.02,9.02,9.02,9.02,800
2020-03-16,9.02,9.02,9.02,9.02,0
2020-03-17,7.7,7.7,7.7,7.7,2000
2020-03-18,7.7,7.7,7.7,7.7,0
2020-03-19,7.7,7.7,7.7,7.7,0
2020-03-20,8.81,8.81,8.81,8.81,200
2020-03-23,8.67,8.67,8.67,8.67,500
2020-03-24,9.15,9.15,9.15,9.15,2000
2020-03-25,7.84,7.84,7.84,7.84,100
2020-03-26,6.8,6.8,6.8,6.8,500
2020-03-27,6.8,6.8,6.8,6.8,0
2020-03-30,7.77,7.77,7.77,7.77,8800
2020-03-31,8.88,8.88,7.91,7.91,200
2020-04-01,8.88,8.88,8.88,8.88,1200
2020-04-03,9.22,9.43,9.22,9.43,1000
2020-04-06,9.99,9.99,8.25,8.25,600
2020-04-07,9.78,9.78,9.71,9.71,6700
2020-04-08,11.17,11.17,9.71,9.71,1400
2020-04-09,11.03,11.03,10.75,10.75,440
2020-04-10,9.36,9.36,9.36,9.36,100
2020-04-13,10.33,10.33,9.36,9.57,1000
2020-04-14,10.68,10.68,10.68,10.68,100
2020-04-15,10.06,10.06,10.06,10.06,3100
2020-04-16,10.68,10.68,10.68,10.68,100
2020-04-17,12.28,12.28,12.28,12.28,400
2020-04-20,13.94,13.94,10.47,10.47,1500
2020-04-21,10.89,10.89,10.89,10.89,100
2020-04-22,9.29,9.29,9.29,9.29,100
2020-04-23,8.18,9.99,8.18,9.71,2600
2020-04-24,10.4,10.4,10.2,10.2,200
2020-04-27,9.78,9.78,9.78,9.78,100
2020-04-28,9.15,10.2,9.15,9.99,1800
2020-04-29,9.71,9.85,9.71,9.85,1400
2020-05-04,9.78,9.78,9.78,9.85,0
2020-05-05,9.71,9.71,9.5,9.5,1100
2020-05-06,8.81,8.81,8.81,8.81,500
2020-05-07,8.39,8.39,8.39,8.39,500
2020-05-08,9.64,9.64,9.5,9.5,1200
2020-05-11,8.53,9.64,8.53,9.64,1500
2020-05-12,9.29,9.29,9.29,9.64,0
2020-05-13,8.81,8.81,8.81,8.81,200
2020-05-14,10.13,10.13,9.71,9.85,2800
2020-05-15,9.43,9.43,9.43,9.43,300
2020-05-18,9.43,9.43,9.43,9.43,0
2020-05-19,9.29,9.29,9.29,9.29,100
2020-05-20,9.85,10.2,9.85,10.13,10300
2020-05-21,9.09,9.09,9.09,9.09,500
2020-05-22,9.09,9.09,9.09,9.09,0
2020-05-25,9.09,9.09,9.09,9.09,0
2020-05-26,9.09,9.09,9.09,9.09,0
2020-05-27,9.09,9.09,9.09,9.09,0
2020-05-28,9.09,9.09,9.09,9.09,0
2020-05-29,9.09,9.09,9.09,9.09,0
2020-06-01,10.26,10.26,10.26,10.26,1500
2020-06-02,9.09,9.09,9.09,9.09,200
2020-06-03,9.09,9.09,9.09,9.09,0
2020-06-04,7.84,10.06,7.84,10.06,900
2020-06-05,8.32,8.32,8.32,10.06,0
2020-06-08,9.57,9.57,9.57,9.57,100
2020-06-09,10.13,10.13,10.13,10.13,500
2020-06-10,10.13,10.13,10.13,10.13,0
2020-06-11,10.13,10.13,10.13,10.13,200
2020-06-12,8.81,8.81,8.81,8.81,300
2020-06-15,8.81,8.81,8.81,8.81,0
2020-06-16,7.56,7.56,7.56,7.56,500
2020-06-17,7.56,7.56,7.56,7.56,0
2020-06-18,7.56,7.56,7.56,7.56,0
2020-06-19,7.56,7.56,7.56,7.56,0
2020-06-22,7.56,7.56,7.56,7.56,0
2020-06-23,7.56,7.56,7.56,7.56,10
2020-06-24,7.56,7.56,7.56,7.56,0
2020-06-25,7.56,7.56,7.56,7.56,0
2020-06-26,7.56,7.56,7.56,7.56,0
2020-06-29,7.56,7.56,7.56,7.56,0
2020-06-30,7.56,7.56,7.56,7.56,0
2020-07-01,7.56,7.56,7.56,7.56,0
2020-07-02,7.56,7.56,7.56,7.56,0
2020-07-03,7.56,7.56,7.56,7.56,0
2020-07-06,7.56,7.56,7.56,7.56,0
2020-07-07,7.56,7.56,7.56,7.56,0
2020-07-08,7.56,7.56,7.56,7.56,0
2020-07-09,7.56,7.56,7.56,7.56,0
2020-07-10,7.56,7.56,7.56,7.56,0
2020-07-13,7.56,7.56,7.56,7.56,0
2020-07-14,7.56,7.56,7.56,7.56,0
2020-07-15,7.56,7.56,7.56,7.56,0
2020-07-16,7.56,7.56,7.56,7.56,0
2020-07-17,7.56,7.56,7.56,7.56,0
