time,open,high,low,close,volume
2020-05-08,14.92,14.92,14.92,14.92,0
2020-05-11,16.08,17.05,16.08,17.05,700
2020-05-12,16.75,16.75,16.75,17.05,0
2020-05-13,16.75,16.75,16.75,17.05,0
2020-05-14,16.75,16.75,16.75,17.05,0
2020-05-15,16.75,16.75,16.75,17.05,0
2020-05-18,15.23,15.23,14.92,14.98,2300
2020-05-19,15.04,15.04,15.04,14.98,0
2020-05-20,15.04,15.04,15.04,14.98,0
2020-05-21,15.77,15.84,15.77,15.84,3200
2020-05-22,15.84,15.84,15.84,15.84,500
2020-05-25,17.14,17.14,17.14,17.14,800
2020-05-26,17.14,17.14,17.14,17.14,0
2020-05-27,17.14,17.14,17.14,17.14,0
2020-05-28,17.14,17.14,17.14,17.14,0
2020-05-29,17.14,17.14,17.14,17.14,0
2020-06-01,15.99,15.99,15.67,15.8,1200
2020-06-02,15.8,15.8,15.8,15.8,0
2020-06-03,15.8,15.8,15.8,15.8,0
2020-06-04,16.83,16.83,16.83,16.83,1500
2020-06-05,16.83,16.83,16.83,16.83,2200
2020-06-08,16.83,16.83,16.83,16.83,0
2020-06-09,16.83,16.83,16.83,16.83,0
2020-06-10,16.83,16.83,16.83,16.83,0
2020-06-11,16.83,16.83,16.83,16.83,0
2020-06-12,16.83,16.83,16.83,16.83,0
2020-06-15,16.83,16.83,16.83,16.83,0
2020-06-16,16.83,16.83,16.83,16.83,100
2020-06-17,16.83,16.83,16.83,16.83,0
2020-06-18,16.83,16.83,16.83,16.83,0
2020-06-19,16.83,16.83,16.83,16.83,0
2020-06-22,16.83,16.83,16.83,16.83,0
2020-06-23,16.83,16.83,16.83,16.83,0
2020-06-24,16.83,16.83,16.83,16.83,0
2020-06-25,16.83,16.83,16.83,16.83,300
2020-06-26,16.83,16.83,16.83,16.83,0
2020-06-29,16.83,16.83,16.83,16.83,0
2020-06-30,16.83,16.83,16.83,16.83,0
2020-07-01,16.83,16.83,16.83,16.83,0
2020-07-02,16.83,16.83,16.83,16.83,0
2020-07-03,16.83,16.83,16.83,16.83,0
2020-07-06,16.7,16.7,16.63,16.63,3000
2020-07-07,16.7,16.7,16.7,16.63,0
2020-07-08,16.7,16.7,16.7,16.63,0
2020-07-09,16.7,16.7,16.7,16.63,0
2020-07-10,16.7,16.7,16.7,16.63,0
2020-07-13,16.7,16.7,16.7,16.63,0
2020-07-14,16.7,16.7,16.7,16.63,0
2020-07-15,16.7,16.7,16.7,16.63,0
2020-07-16,16.7,16.7,16.7,16.63,0
2020-07-17,16.7,16.7,16.7,16.63,0
2020-07-20,17.68,17.68,17.68,17.68,1500
2020-07-21,17.02,17.02,17.02,17.02,500
2020-07-22,17.02,17.02,17.02,17.02,0
2020-07-23,17.02,17.02,17.02,17.02,0
2020-07-24,16.11,16.11,16.11,16.11,1000
2020-07-27,16.11,16.11,16.11,16.11,0
2020-07-28,16.11,16.11,16.11,16.11,0
2020-07-29,16.11,16.11,16.11,16.11,0
2020-07-30,16.11,16.11,16.11,16.11,1000
2020-07-31,17.29,17.29,17.29,17.29,1100
2020-08-03,17.29,17.29,17.29,17.29,0
2020-08-04,17.29,17.29,17.29,17.29,0
2020-08-05,17.29,17.29,17.29,17.29,0
2020-08-06,17.29,17.29,17.29,17.29,0
2020-08-07,17.29,17.29,17.29,17.29,0
2020-08-10,17.02,17.02,17.02,17.02,500
2020-08-11,17.68,17.68,17.68,17.68,800
2020-08-12,17.68,17.68,17.68,17.68,0
2020-08-13,17.68,17.68,17.68,17.68,0
2020-08-14,17.68,17.68,17.68,17.68,0
2020-08-17,17.68,17.68,17.68,17.68,0
2020-08-18,17.68,17.68,17.68,17.68,500
2020-08-19,17.68,17.68,17.68,17.68,0
2020-08-20,17.68,17.68,17.68,17.68,0
2020-08-21,17.68,17.68,17.68,17.68,0
2020-08-24,17.68,17.68,17.68,17.68,0
2020-08-25,17.68,20.3,17.68,20.3,300
2020-08-26,19.45,19.45,19.45,20.3,0
2020-08-27,19.45,19.45,19.45,20.3,0
2020-08-28,19.45,19.45,19.45,20.3,0
2020-08-31,19.45,19.45,19.45,20.3,0
2020-09-01,17.35,17.35,17.35,17.35,200
2020-09-03,17.35,17.35,17.35,17.35,0
2020-09-04,17.35,17.35,17.35,17.35,0
2020-09-07,19.64,19.64,19.64,19.64,100
2020-09-08,19.64,19.64,19.64,19.64,0
2020-09-09,19.64,19.64,19.64,19.64,0
2020-09-10,19.64,19.64,19.64,19.64,0
2020-09-11,19.64,19.64,19.64,19.64,0
2020-09-14,19.64,19.64,19.64,19.64,0
2020-09-15,19.64,19.64,19.64,19.64,0
2020-09-16,19.64,19.64,19.64,19.64,0
2020-09-17,19.64,19.64,19.64,19.64,0
2020-09-18,19.64,19.64,19.64,19.64,0
2020-09-21,19.64,19.64,19.64,19.64,0
2020-09-22,19.64,19.64,19.64,19.64,0
2020-09-23,22.26,22.26,21.61,21.61,1500
2020-09-24,21.68,21.68,21.68,21.61,0
2020-09-25,21.68,21.68,21.68,21.61,0
2020-09-28,23.57,23.57,23.57,23.57,1400
2020-09-29,23.57,23.57,23.57,23.57,0
2020-09-30,26.98,26.98,26.98,26.98,100
2020-10-01,26.98,26.98,26.98,26.98,0
2020-10-02,26.98,26.98,26.98,26.98,0
2020-10-05,26.98,26.98,26.98,26.98,0
2020-10-06,25.54,27.5,22.98,22.98,2400
2020-10-07,26.85,26.85,26.85,26.85,1000
2020-10-08,26.85,26.85,26.85,26.85,0
2020-10-09,22.85,22.85,22.85,22.85,100
2020-10-12,19.45,19.45,19.45,19.45,400
2020-10-13,19.45,19.45,19.45,19.45,0
2020-10-14,19.45,19.45,19.45,19.45,0
2020-10-15,19.45,19.45,19.45,19.45,0
2020-10-16,19.45,19.45,19.45,19.45,0
2020-10-19,19.45,19.45,19.45,19.45,0
2020-10-20,16.7,16.7,16.57,16.57,1000
2020-10-21,16.63,16.63,16.63,16.57,0
2020-10-22,16.63,16.63,16.63,16.57,0
2020-10-23,16.63,16.63,16.63,16.57,0
2020-10-26,16.63,16.63,16.63,16.57,0
2020-10-27,18.01,18.01,18.01,18.01,500
2020-10-28,18.01,18.01,18.01,18.01,0
2020-10-29,18.01,18.01,18.01,18.01,0
2020-10-30,18.66,18.66,18.66,18.66,100
2020-11-02,18.66,18.66,18.66,18.66,0
2020-11-03,18.66,18.66,18.66,18.66,0
2020-11-04,16.04,16.04,16.04,16.04,100
2020-11-05,17.68,17.68,17.68,17.68,1000
2020-11-06,18.34,18.34,18.34,18.34,700
2020-11-09,18.34,18.34,18.34,18.34,0
2020-11-10,18.34,18.34,18.34,18.34,0
2020-11-11,18.6,18.66,18.6,18.66,500
2020-11-12,18.34,18.34,18.34,18.34,500
2020-11-13,18.34,18.34,18.34,18.34,0
2020-11-16,18.99,20.3,18.99,20.3,800
2020-11-17,19.58,19.58,19.58,20.3,0
2020-11-18,19.58,19.58,19.58,20.3,0
2020-11-19,20.3,22.26,20.3,22.26,1000
2020-11-20,20.69,20.69,20.69,20.69,800
2020-11-23,20.69,20.69,20.69,20.69,0
2020-11-24,20.69,20.69,20.69,20.69,0
2020-11-25,20.69,20.69,20.69,20.69,0
2020-11-26,20.69,20.69,20.69,20.69,0
2020-11-27,20.69,20.69,20.69,20.69,0
2020-11-30,20.69,20.69,20.69,20.69,0
2020-12-01,20.69,20.69,20.69,20.69,0
2020-12-02,20.95,20.95,20.95,20.95,1000
2020-12-03,20.95,20.95,20.95,20.95,0
2020-12-04,22.92,23.57,22.92,23.57,300
2020-12-07,23.38,23.38,23.38,23.57,0
2020-12-08,19.91,19.91,19.91,19.91,200
2020-12-09,19.91,19.91,19.91,19.91,0
2020-12-10,19.91,19.91,19.91,19.91,0
2020-12-11,19.91,19.91,19.91,19.91,0
2020-12-14,19.91,19.91,19.91,19.91,20
2020-12-15,19.91,19.91,19.91,19.91,0
2020-12-16,19.91,19.91,19.91,19.91,0
2020-12-17,19.91,19.91,19.91,19.91,0
2020-12-18,19.64,19.64,19.64,19.64,100
2020-12-21,19.64,19.64,19.64,19.64,200
2020-12-22,22.59,22.59,22.59,22.59,119
2020-12-23,22.59,22.66,22.59,22.59,2600
2020-12-24,22.66,22.66,22.66,22.59,0
2020-12-25,22.66,22.66,22.66,22.59,0
2020-12-28,22.66,22.92,22.66,22.92,500
2020-12-29,22.79,22.79,22.79,22.92,0
2020-12-30,22.0,22.0,22.0,22.92,0
2020-12-31,22.59,22.59,22.59,22.59,200
2021-01-04,22.59,22.59,22.59,22.59,0
2021-01-05,22.59,22.59,22.59,22.59,100
2021-01-06,23.25,23.25,23.25,23.25,100
2021-01-07,24.56,25.28,24.56,25.28,1400
2021-01-08,25.14,25.14,25.14,25.28,0
2021-01-11,24.88,25.21,24.88,25.21,1000
2021-01-12,24.95,24.95,24.95,26.24,0
2021-01-13,24.95,24.95,24.95,26.24,0
2021-01-14,24.95,24.95,24.95,26.24,0
2021-01-15,21.47,21.47,21.27,21.27,1400
2021-01-18,23.72,23.72,23.72,23.72,1400
2021-01-19,23.72,23.72,23.72,23.72,0
2021-01-20,25.84,25.84,25.84,25.84,100
2021-01-21,23.86,23.86,23.86,23.86,100
2021-01-22,23.79,23.79,22.5,22.5,900
2021-01-25,23.18,23.24,23.18,23.24,400
2021-01-26,23.18,23.18,23.18,23.24,0
2021-01-27,23.18,23.18,23.18,23.18,100
2021-01-28,19.9,19.9,19.9,19.9,1800
2021-01-29,19.9,19.9,19.9,19.9,0
2021-02-01,19.9,19.9,19.9,19.9,0
2021-02-02,22.5,22.5,22.5,22.5,200
2021-02-03,22.5,22.5,22.5,22.5,0
2021-02-04,22.5,22.5,22.5,22.5,0
2021-02-05,22.5,22.5,21.81,21.81,600
2021-02-08,22.02,22.02,22.02,21.81,0
2021-02-09,22.02,22.02,22.02,21.81,0
2021-02-17,22.02,23.79,22.02,23.79,700
2021-02-18,23.52,23.52,23.52,23.79,0
2021-02-19,24.54,24.54,24.54,24.54,200
2021-02-22,21.81,21.81,21.2,21.2,600
2021-02-23,21.4,21.4,21.4,21.2,0
2021-02-24,19.5,19.5,19.5,19.5,100
2021-02-25,22.09,22.09,22.09,22.09,400
2021-02-26,22.09,22.09,22.09,22.09,0
2021-03-01,24.47,24.54,24.47,24.54,1700
2021-03-02,24.54,24.54,24.54,24.54,0
2021-03-03,24.2,24.54,24.2,24.54,400
2021-03-04,24.27,24.27,24.27,24.54,0
2021-03-05,24.27,24.27,24.27,24.54,0
2021-03-08,24.27,24.27,24.27,24.54,0
2021-03-09,24.27,24.27,24.27,24.54,0
2021-03-10,21.13,23.18,21.13,23.18,800
2021-03-11,22.02,22.02,22.02,22.02,100
2021-03-12,22.02,22.02,22.02,22.02,0
2021-03-15,22.02,22.02,22.02,22.02,0
2021-03-16,22.02,22.02,22.02,22.02,0
2021-03-17,23.86,23.86,23.86,23.86,100
2021-03-18,23.86,23.86,23.86,23.86,0
2021-03-19,23.79,23.86,23.04,23.04,600
2021-03-22,23.72,23.72,23.72,23.04,0
2021-03-23,23.72,23.72,23.72,23.72,200
2021-03-24,23.72,23.72,23.72,23.72,0
2021-03-25,23.72,23.72,23.72,23.72,0
2021-03-26,20.45,20.86,20.45,20.86,700
2021-03-29,20.79,20.79,20.59,20.59,1000
2021-03-30,20.66,20.66,20.66,20.59,0
2021-03-31,20.52,20.52,20.45,20.45,1000
2021-04-01,20.52,20.52,20.52,20.52,100
2021-04-02,20.66,20.66,20.66,20.66,100
2021-04-05,19.5,19.5,19.5,19.5,100
2021-04-06,19.5,19.5,19.5,19.5,0
2021-04-07,21.13,22.36,21.13,22.36,700
2021-04-08,22.02,22.02,22.02,22.36,0
2021-04-09,22.02,22.02,22.02,22.36,0
2021-04-12,22.02,22.02,22.02,22.36,0
2021-04-13,22.02,22.02,22.02,22.36,0
2021-04-14,22.02,22.02,22.02,22.36,0
2021-04-15,22.02,22.02,22.02,22.36,0
2021-04-16,22.02,22.02,22.02,22.02,1800
2021-04-19,22.02,22.02,22.02,22.02,0
2021-04-20,23.79,23.79,20.45,20.45,1100
2021-04-22,20.72,20.72,20.72,20.45,0
2021-04-23,20.72,20.72,20.72,20.45,0
2021-04-26,23.11,23.11,23.11,23.11,800
2021-04-27,23.11,23.11,23.11,23.11,0
2021-04-28,23.11,23.11,23.11,23.11,0
2021-04-29,23.11,23.11,23.11,23.11,0
2021-05-04,23.11,23.11,23.11,23.11,0
2021-05-05,23.11,23.11,23.11,23.11,0
2021-05-06,23.11,23.11,23.11,23.11,0
2021-05-07,23.11,23.11,23.11,23.11,0
2021-05-10,23.11,23.11,23.11,23.11,0
2021-05-11,23.11,23.11,23.11,23.11,0
2021-05-12,22.97,22.97,22.84,22.84,300
2021-05-13,22.63,22.63,22.63,22.63,1000
2021-05-14,22.63,22.63,22.63,22.63,0
2021-05-17,22.63,22.63,22.63,22.63,0
2021-05-18,22.43,22.43,22.43,22.43,300
2021-05-19,21.81,21.81,21.81,21.81,2000
2021-05-20,21.81,21.81,21.81,21.81,0
2021-05-21,21.81,21.81,21.81,21.81,0
2021-05-24,21.81,21.81,21.81,21.81,100
2021-05-25,21.81,21.81,21.81,21.81,0
2021-05-26,21.81,22.5,21.81,22.5,2400
2021-05-27,24.81,24.81,24.81,24.81,12000
2021-05-28,24.81,24.81,24.81,24.81,0
2021-05-31,21.54,21.54,21.47,21.47,2600
2021-06-01,20.59,20.59,20.11,20.11,4000
2021-06-02,21.13,21.13,20.45,20.45,2200
2021-06-03,20.45,20.45,20.45,20.45,1000
2021-06-04,20.45,20.45,20.45,20.45,0
2021-06-07,20.45,21.47,20.45,21.13,6100
2021-06-08,21.4,21.47,21.4,21.47,2100
2021-06-09,21.4,23.04,21.4,23.04,400
2021-06-10,21.81,21.81,21.81,21.81,200
2021-06-11,21.81,21.81,21.81,21.81,1100
2021-06-14,25.09,25.09,25.09,25.09,100
2021-06-15,25.22,25.22,21.47,22.5,15600
2021-06-16,21.81,21.81,21.81,21.81,500
2021-06-17,21.81,21.81,21.81,21.81,3200
2021-06-18,22.5,22.5,21.34,21.34,12900
2021-06-21,22.5,22.5,22.5,22.5,1000
2021-06-22,21.81,21.81,21.81,21.81,200
2021-06-23,21.81,21.81,21.81,21.81,0
2021-06-24,21.81,21.81,21.81,21.81,100
2021-06-25,21.81,21.81,21.81,21.81,0
2021-06-28,21.81,21.81,21.81,21.81,0
2021-06-29,21.81,21.81,21.81,21.81,200
2021-06-30,21.81,21.81,21.81,21.81,0
2021-07-01,21.81,21.81,21.81,21.81,0
2021-07-02,21.81,21.81,21.81,21.81,0
2021-07-05,21.81,21.81,21.81,22.3,0
2021-07-06,21.81,21.81,21.81,22.3,0
2021-07-07,21.81,21.81,21.81,21.81,600
2021-07-08,21.81,21.81,21.81,21.81,0
2021-07-09,20.0,20.0,18.61,18.61,5000
2021-07-12,21.54,21.54,21.54,21.54,100
2021-07-13,21.19,21.54,21.19,21.54,800
2021-07-14,21.26,21.26,21.26,21.54,0
2021-07-15,21.26,21.6,21.26,21.6,2900
2021-07-16,20.91,21.26,20.91,21.26,3500
2021-07-19,21.26,21.26,21.12,21.26,10403
2021-07-20,21.26,21.26,21.26,21.26,0
2021-07-21,21.26,21.26,21.26,21.26,0
2021-07-22,21.26,21.26,21.26,21.26,3
2021-07-23,21.26,21.26,21.26,21.26,0
2021-07-26,21.26,21.26,21.26,21.26,0
2021-07-27,21.26,21.26,21.26,21.26,0
2021-07-28,21.26,21.26,21.26,21.26,0
2021-07-29,21.26,21.26,21.26,21.26,0
2021-07-30,21.54,21.54,21.54,21.54,11000
2021-08-02,21.6,23.0,21.6,23.0,200
2021-08-03,22.3,22.3,22.3,22.3,100
2021-08-04,22.3,22.3,22.3,22.3,0
2021-08-05,22.3,22.3,22.3,22.3,0
2021-08-06,22.3,22.3,22.3,22.3,700
2021-08-09,22.3,22.3,22.3,22.3,200
2021-08-10,22.3,22.3,22.3,22.3,100
2021-08-11,20.91,22.37,20.91,22.37,1200
2021-08-12,20.56,20.56,20.56,20.56,300
2021-08-13,20.91,20.91,20.91,20.91,100
2021-08-16,20.35,20.35,20.35,20.35,1000
2021-08-17,20.35,20.35,20.35,20.35,0
2021-08-18,20.35,20.35,20.35,20.35,0
2021-08-19,20.35,20.35,20.35,20.35,0
2021-08-20,23.35,23.35,20.98,20.98,1000
2021-08-23,22.3,24.67,22.3,24.67,2000
2021-08-24,23.28,23.28,23.28,24.67,0
2021-08-25,23.28,23.28,23.28,24.67,0
2021-08-26,23.21,23.21,23.21,23.21,2000
2021-08-27,23.21,23.21,23.0,22.9,200
2021-08-30,23.0,23.0,23.0,23.0,0
2021-08-31,23.0,23.0,23.0,23.0,0
2021-09-01,20.63,20.91,20.63,20.84,2100
2021-09-06,20.84,20.84,20.84,20.84,0
2021-09-07,20.84,20.84,20.84,20.84,0
2021-09-08,20.84,20.84,20.84,20.84,0
2021-09-09,23.28,23.28,22.93,23.0,2400
2021-09-10,21.54,21.6,21.54,21.6,300
2021-09-13,21.95,21.95,21.81,21.81,800
2021-09-14,23.7,23.7,23.7,23.7,300
2021-09-15,23.56,23.56,23.56,23.56,400
2021-09-16,23.42,23.42,23.35,23.35,600
2021-09-17,23.0,23.0,23.0,23.0,200
2021-09-20,25.37,25.37,25.09,25.09,800
2021-09-21,25.09,25.09,25.09,25.09,100
2021-09-22,25.09,25.09,25.09,25.09,100
2021-09-23,25.09,25.09,25.09,25.09,900
2021-09-24,24.81,24.81,24.81,24.81,300
2021-09-27,24.81,24.81,24.81,24.81,0
2021-09-28,24.81,24.81,24.81,24.81,0
2021-09-29,24.81,24.81,24.81,24.81,0
2021-09-30,24.81,24.81,24.81,24.81,0
2021-10-01,24.81,24.81,24.81,24.81,0
2021-10-04,24.81,24.81,24.81,24.81,0
2021-10-05,24.81,24.81,24.81,24.81,0
2021-10-06,25.79,25.79,25.79,25.79,501
2021-10-07,25.79,25.79,25.79,25.79,520
2021-10-08,25.79,25.79,25.79,25.79,0
2021-10-11,22.37,22.37,22.3,22.3,501
2021-10-12,22.3,22.3,22.3,22.3,0
2021-10-13,22.3,22.3,22.3,22.3,0
2021-10-14,22.3,22.3,22.3,22.3,0
2021-10-15,22.3,22.3,22.3,22.3,0
2021-10-18,22.3,22.3,22.3,22.3,0
2021-10-19,22.3,22.3,22.3,22.3,0
2021-10-20,22.3,22.3,22.3,22.3,0
2021-10-21,22.3,22.3,22.3,22.3,0
2021-10-22,22.3,22.3,22.3,22.3,0
2021-10-25,22.3,22.3,22.3,22.3,0
2021-10-26,25.02,25.02,25.02,25.02,300
2021-10-27,25.02,25.02,25.02,25.02,0
2021-10-28,25.02,25.02,25.02,25.02,1000
2021-10-29,25.02,25.02,25.02,25.02,0
2021-11-01,25.02,25.02,25.02,25.02,0
2021-11-02,25.02,25.02,25.02,25.02,8
2021-11-03,25.02,25.09,25.02,25.09,300
2021-11-04,25.02,25.02,25.02,25.02,12
2021-11-05,25.02,25.02,25.02,25.02,0
2021-11-08,22.3,25.37,22.3,25.09,900
2021-11-09,24.18,24.18,24.18,24.18,0
2021-11-10,24.18,24.18,24.18,24.18,0
2021-11-11,24.18,24.18,24.18,24.18,0
2021-11-12,23.35,23.35,22.3,22.3,1511
2021-11-15,26.48,26.48,26.48,26.48,100
2021-11-16,22.51,22.51,22.51,22.51,800
2021-11-17,22.51,22.51,22.51,22.51,0
2021-11-18,22.51,22.51,22.51,22.51,7
2021-11-19,22.51,22.51,22.51,22.51,0
2021-11-22,22.51,22.51,22.51,22.51,0
2021-11-23,22.51,22.51,22.51,22.51,0
2021-11-24,22.51,22.51,22.51,22.51,0
2021-11-25,22.3,22.3,22.3,22.3,100
2021-11-26,22.3,22.3,22.3,22.3,201
2021-11-29,22.3,22.3,22.3,22.3,0
2021-11-30,22.3,22.3,22.3,22.3,0
2021-12-01,22.3,22.3,22.3,22.3,0
2021-12-02,22.3,22.3,22.3,22.3,0
2021-12-03,22.3,22.3,22.3,22.3,1
2021-12-06,22.3,22.3,22.3,22.3,200
2021-12-07,22.3,22.3,22.3,22.3,0
2021-12-08,22.3,22.3,22.3,22.3,1
2021-12-09,22.3,22.3,22.3,22.3,0
2021-12-10,22.3,22.3,22.3,22.3,0
2021-12-13,23.63,23.63,23.63,23.63,1600
2021-12-14,23.63,23.63,23.63,23.63,0
2021-12-15,23.63,23.63,23.63,23.63,0
2021-12-16,23.63,23.63,23.63,23.63,0
2021-12-17,24.42,24.42,24.42,24.42,700
2021-12-20,24.42,24.42,24.42,24.42,0
2021-12-21,24.42,24.42,24.42,24.42,1200
2021-12-22,25.14,25.14,25.14,25.14,100
2021-12-23,25.14,25.14,25.14,25.14,3
2021-12-24,21.9,21.9,21.9,21.9,1000
2021-12-27,21.9,21.9,21.9,21.9,0
2021-12-28,21.54,24.42,20.47,24.42,1700
2021-12-29,20.75,20.75,20.75,20.75,0
2021-12-30,21.54,22.98,21.54,22.98,4203
2021-12-31,21.54,22.84,21.54,22.84,6000
2021-12-31,21.54,22.84,21.54,22.84,6000
2022-01-04,21.76,21.76,21.76,21.76,0
2022-01-05,21.83,21.83,21.83,21.83,100
2022-01-06,22.26,22.91,22.26,22.91,2101
2022-01-07,22.91,22.98,22.55,22.98,4100
2022-01-10,22.69,22.69,22.69,22.69,100
2022-01-11,22.62,22.62,22.62,22.62,2000
2022-01-12,21.98,22.62,21.98,22.26,4500
2022-01-13,22.26,22.26,22.26,22.26,2000
2022-01-14,22.62,22.98,21.9,21.9,4100
2022-01-17,22.26,22.26,21.9,21.9,3000
2022-01-18,21.54,22.48,21.54,22.48,2200
2022-01-19,22.19,22.19,22.19,22.19,0
2022-01-20,22.62,22.62,22.62,22.62,300
2022-01-21,21.26,21.62,21.26,21.62,2500
2022-01-24,21.47,21.47,21.47,21.47,0
2022-01-25,21.54,21.54,21.54,21.54,200
2022-01-26,21.54,21.54,21.54,21.54,0
2022-01-27,22.55,22.55,22.55,22.55,500
2022-01-28,22.55,22.55,22.55,22.55,0
2022-02-07,22.98,22.98,22.98,22.98,200
2022-02-08,22.98,23.63,21.62,21.62,1000
2022-02-09,22.84,22.84,22.76,22.76,1000
2022-02-10,23.7,23.7,23.27,23.27,400
2022-02-11,23.41,23.41,23.41,23.41,200
2022-02-14,22.76,22.76,22.76,22.76,2500
2022-02-15,22.84,22.84,22.84,22.84,300
2022-02-16,22.41,22.84,22.41,22.84,700
2022-02-17,22.69,22.69,22.69,22.69,0
2022-02-18,22.69,22.69,22.69,22.69,0
2022-02-21,22.69,22.69,21.9,21.9,1800
2022-02-22,22.98,23.41,22.98,23.41,8700
2022-02-23,23.27,23.27,23.27,23.27,0
2022-02-24,23.27,23.27,23.27,23.27,0
2022-02-25,23.27,23.27,23.27,23.27,900
2022-02-28,22.33,24.42,22.26,24.42,1100
2022-03-01,21.9,21.9,21.9,21.9,400
2022-03-02,21.9,21.9,21.9,21.9,0
2022-03-03,22.26,22.26,21.9,21.9,600
2022-03-04,21.98,21.98,21.98,21.98,0
2022-03-07,21.98,21.98,21.98,21.98,0
2022-03-08,22.98,22.98,22.98,22.98,100
2022-03-09,22.98,22.98,22.98,22.98,100
2022-03-10,23.99,23.99,22.98,22.98,800
2022-03-11,23.84,23.84,23.84,23.84,0
2022-03-14,24.42,25.92,24.42,25.92,10000
2022-03-15,25.78,25.78,25.78,25.78,0
2022-03-16,25.06,25.06,25.06,25.06,1700
2022-03-17,23.12,23.12,23.12,23.12,100
2022-03-18,23.12,23.12,23.12,23.12,0
2022-03-21,25.78,25.78,24.06,24.06,2900
2022-03-22,25.49,25.49,25.49,25.49,0
2022-03-23,25.49,25.49,25.42,25.42,1300
2022-03-24,25.14,25.35,22.98,25.14,2100
