time,open,high,low,close,volume
2020-01-06,3.17,3.17,3.17,3.17,0
2020-01-07,3.17,3.17,3.17,3.17,0
2020-01-08,3.17,3.17,3.17,3.17,0
2020-01-09,3.17,3.17,3.17,3.17,0
2020-01-10,3.17,3.17,3.17,3.17,0
2020-01-13,3.17,3.17,3.17,3.17,0
2020-01-14,3.17,3.17,3.17,3.17,0
2020-01-15,3.17,3.17,3.17,3.17,0
2020-01-16,3.17,3.17,3.17,3.17,0
2020-01-17,3.17,3.17,3.17,3.17,0
2020-01-20,3.17,3.17,3.17,3.17,0
2020-01-21,3.17,3.17,3.17,3.17,0
2020-01-22,3.17,3.17,3.17,3.17,0
2020-01-30,3.17,3.17,3.17,3.17,0
2020-01-31,3.17,3.17,3.17,3.17,0
2020-02-03,3.17,3.17,3.17,3.17,0
2020-02-04,3.17,3.17,3.17,3.17,0
2020-02-05,3.17,3.17,3.17,3.17,0
2020-02-06,3.17,3.17,3.17,3.17,0
2020-02-07,3.17,3.17,3.17,3.17,0
2020-02-10,3.17,3.17,3.17,3.17,0
2020-02-11,3.17,3.17,3.17,3.17,0
2020-02-12,3.17,3.17,3.17,3.17,0
2020-02-13,3.17,3.17,3.17,3.17,0
2020-02-14,3.17,3.17,3.17,3.17,0
2020-02-17,3.17,3.17,3.17,3.17,0
2020-02-18,3.17,3.17,3.17,3.17,0
2020-02-19,3.17,3.17,3.17,3.17,0
2020-02-20,3.17,3.17,3.17,3.17,0
2020-02-21,3.17,3.17,3.17,3.17,0
2020-02-24,3.17,3.17,3.17,3.17,0
2020-02-25,3.17,3.17,3.17,3.17,0
2020-02-26,3.17,3.17,3.17,3.17,0
2020-02-27,3.17,3.17,3.17,3.17,0
2020-02-28,3.17,3.17,3.17,3.17,0
2020-03-02,3.17,3.17,3.17,3.17,0
2020-03-03,3.17,3.17,3.17,3.17,0
2020-03-04,3.17,3.17,3.17,3.17,0
2020-03-05,3.17,3.17,3.17,3.17,0
2020-03-06,3.17,3.17,3.17,3.17,0
2020-03-09,3.17,3.17,3.17,3.17,0
2020-03-10,3.17,3.17,3.17,3.17,0
2020-03-11,3.17,3.17,3.17,3.17,0
2020-03-12,3.17,3.17,3.17,3.17,0
2020-03-13,3.17,3.17,3.17,3.17,0
2020-03-16,3.17,3.17,3.17,3.17,0
2020-03-17,3.17,3.17,3.17,3.17,0
2020-03-18,3.17,3.17,3.17,3.17,0
2020-03-19,3.17,3.17,3.17,3.17,0
2020-03-20,3.17,3.17,3.17,3.17,0
2020-03-23,3.17,3.17,3.17,3.17,0
2020-03-24,3.17,3.17,3.17,3.17,0
2020-03-25,3.17,3.17,3.17,3.17,0
2020-03-26,3.17,3.17,3.17,3.17,0
2020-03-27,3.17,3.17,3.17,3.17,0
2020-03-30,3.17,3.17,3.17,3.17,0
2020-03-31,3.17,3.17,3.17,3.17,0
2020-04-01,3.17,3.17,3.17,3.17,0
2020-04-03,3.17,3.17,3.17,3.17,0
2020-04-06,3.17,3.17,3.17,3.17,0
2020-04-07,3.17,3.17,3.17,3.17,0
2020-04-08,3.17,3.17,3.17,3.17,0
2020-04-09,3.17,3.17,3.17,3.17,0
2020-04-10,4.44,4.44,4.44,4.44,300
2020-04-13,4.44,4.44,4.44,4.44,0
2020-04-14,4.44,4.44,4.44,4.44,0
2020-04-15,4.44,4.44,4.44,4.44,0
2020-04-16,4.44,4.44,4.44,4.44,0
2020-04-17,4.44,4.44,4.44,4.44,0
2020-04-20,4.44,4.44,4.44,4.44,0
2020-04-21,4.44,4.44,4.44,4.44,0
2020-04-22,4.44,4.44,4.44,4.44,0
2020-04-23,4.44,4.44,4.44,4.44,0
2020-04-24,4.44,4.44,4.44,4.44,0
2020-04-27,4.44,4.44,4.44,4.44,0
2020-04-28,4.44,4.44,4.44,4.44,0
2020-04-29,4.44,4.44,4.44,4.44,0
2020-05-04,4.44,4.44,4.44,4.44,0
2020-05-05,4.44,4.44,4.44,4.44,0
2020-05-06,4.44,4.44,4.44,4.44,0
2020-05-07,4.44,4.44,4.44,4.44,0
2020-05-08,4.44,4.44,4.44,4.44,0
2020-05-11,4.44,4.44,4.44,4.44,0
2020-05-12,4.44,4.44,4.44,4.44,0
2020-05-13,4.44,4.44,4.44,4.44,0
2020-05-14,4.44,4.44,4.44,4.44,0
2020-05-15,4.44,4.44,4.44,4.44,0
2020-05-18,5.08,5.08,5.08,5.08,100
2020-05-19,5.08,5.08,5.08,5.08,0
2020-05-20,5.79,5.79,5.79,5.79,100
2020-05-21,6.58,6.58,6.58,6.58,100
2020-05-22,7.53,7.53,7.53,7.53,1000
2020-05-25,7.53,7.53,7.53,7.53,0
2020-05-26,8.64,8.64,8.64,8.64,200
2020-05-27,8.64,8.64,8.64,8.64,2200
2020-05-28,8.64,8.64,8.64,8.64,0
2020-05-29,8.64,8.64,8.64,8.64,0
2020-06-01,7.93,7.93,7.93,7.93,100
2020-06-02,7.14,7.14,7.14,7.14,100
2020-06-03,7.14,7.14,7.14,7.14,0
2020-06-04,7.14,7.14,7.14,7.14,1000
2020-06-05,7.14,7.14,7.14,7.14,0
2020-06-08,8.01,8.01,8.01,8.01,400
2020-06-09,8.33,9.2,8.17,9.2,9400
2020-06-10,8.41,8.41,8.41,9.2,0
2020-06-11,8.41,8.41,8.41,9.2,0
2020-06-12,8.41,8.41,8.41,9.2,0
2020-06-15,9.52,9.52,9.52,9.52,400
2020-06-16,9.12,9.12,9.12,9.12,100
2020-06-17,9.12,9.12,9.12,9.12,0
2020-06-18,9.12,9.12,9.12,9.12,0
2020-06-19,9.12,9.12,9.12,10.18,0
2020-06-22,9.12,9.12,9.12,10.18,0
2020-06-23,9.12,9.12,9.12,10.18,0
2020-06-24,8.85,8.85,8.85,8.85,200
2020-06-25,8.85,8.85,8.85,8.85,0
2020-06-26,8.85,8.85,8.85,8.85,0
2020-06-29,8.85,8.85,8.85,8.85,0
2020-06-30,8.85,8.85,8.85,8.85,0
2020-07-01,8.85,8.85,8.85,8.85,0
2020-07-02,8.85,8.85,8.85,8.85,0
2020-07-03,8.85,8.85,8.85,8.85,0
2020-07-06,8.85,8.85,8.85,8.85,0
2020-07-07,8.85,8.85,8.85,8.85,0
2020-07-08,8.85,8.85,8.85,8.85,0
2020-07-09,8.85,8.85,8.85,8.85,0
2020-07-10,8.85,8.85,8.85,8.85,0
2020-07-13,8.85,8.85,8.85,8.85,0
2020-07-14,8.85,8.85,8.85,8.85,0
2020-07-15,8.85,8.85,8.85,8.85,0
2020-07-16,7.52,7.52,7.52,7.52,2300
2020-07-17,7.52,7.52,7.52,7.52,0
2020-07-20,7.52,7.52,7.52,7.52,0
2020-07-21,7.52,7.52,7.52,7.52,0
2020-07-22,7.52,7.52,7.52,7.52,300
2020-07-23,7.52,7.52,7.52,7.52,0
2020-07-24,7.52,7.52,7.52,7.52,0
2020-07-27,7.52,7.52,7.52,7.52,0
2020-07-28,7.52,7.52,7.52,7.52,0
2020-07-29,7.52,7.52,7.52,7.52,0
2020-07-30,7.52,7.52,7.52,7.52,0
2020-07-31,7.52,7.52,7.52,7.52,0
2020-08-03,7.52,7.52,7.52,7.52,0
2020-08-04,7.52,7.52,7.52,7.52,0
2020-08-05,7.52,7.52,7.52,7.52,0
2020-08-06,6.73,6.73,6.46,6.46,3000
2020-08-07,7.35,7.35,7.35,7.35,200
2020-08-10,7.35,7.35,7.35,7.35,0
2020-08-11,7.35,7.35,7.35,7.35,0
2020-08-12,6.55,6.55,6.55,6.55,2300
2020-08-13,6.55,6.55,6.55,6.55,0
2020-08-14,6.29,6.29,5.76,5.76,5600
2020-08-17,5.84,5.84,5.84,5.76,0
2020-08-18,6.55,6.55,6.55,6.55,100
2020-08-19,7.52,7.52,6.99,6.99,600
2020-08-20,6.46,6.46,6.46,6.46,100
2020-08-21,5.58,6.37,5.58,6.37,7200
2020-08-24,6.2,6.2,6.2,6.2,100
2020-08-25,6.2,7.08,6.2,7.08,6100
2020-08-26,6.37,6.37,6.29,6.29,1000
2020-08-27,6.29,6.29,6.29,6.29,0
2020-08-28,6.64,6.9,6.64,6.9,2400
2020-08-31,6.73,6.73,6.73,6.73,1300
2020-09-01,6.73,6.73,6.73,6.73,100
2020-09-03,6.73,6.73,6.73,6.73,0
2020-09-04,6.73,6.73,6.73,6.73,0
2020-09-07,6.73,6.73,6.73,6.73,0
2020-09-08,6.73,6.73,6.73,6.73,0
2020-09-09,6.73,6.73,6.73,6.73,0
2020-09-10,6.73,6.73,6.73,6.73,0
2020-09-11,6.73,6.73,6.73,6.73,0
2020-09-14,6.73,6.73,6.73,6.73,200
2020-09-15,6.73,6.73,6.73,6.73,200
2020-09-16,6.73,6.73,6.73,6.73,0
2020-09-17,6.73,6.73,6.73,6.73,0
2020-09-18,6.9,6.9,6.9,6.9,200
2020-09-21,6.9,6.9,6.9,6.9,0
2020-09-22,6.9,6.9,6.9,6.9,0
2020-09-23,7.08,7.08,7.08,7.08,200
2020-09-24,7.08,7.08,7.08,7.08,200
2020-09-25,7.08,7.08,7.08,7.08,5400
2020-09-28,7.08,7.08,7.08,7.08,2600
2020-09-29,7.08,7.08,7.08,7.08,0
2020-09-30,7.88,7.88,7.88,7.88,100
2020-10-01,7.88,7.88,7.88,7.88,0
2020-10-02,7.52,7.52,7.52,7.52,500
2020-10-05,7.52,7.52,7.52,7.52,0
2020-10-06,7.52,7.52,7.52,7.52,2500
2020-10-07,7.52,7.52,7.52,7.52,5100
2020-10-08,7.52,7.52,7.52,7.52,0
2020-10-09,7.52,7.52,7.52,7.52,0
2020-10-12,7.7,7.7,7.7,7.7,200
2020-10-13,7.7,7.7,7.7,7.7,0
2020-10-14,7.7,7.7,7.7,7.7,1000
2020-10-15,8.85,8.85,8.85,8.85,100
2020-10-16,8.85,8.85,8.85,8.85,0
2020-10-19,8.85,8.85,8.85,8.85,0
2020-10-20,8.85,8.85,8.85,8.85,0
2020-10-21,7.7,9.74,7.7,9.74,1100
2020-10-22,6.73,6.73,6.73,6.73,100
2020-10-23,7.7,7.7,6.64,6.64,200
2020-10-26,7.17,7.17,7.17,6.64,0
2020-10-27,7.17,7.17,7.17,6.64,0
2020-10-28,6.9,6.9,6.9,6.9,100
2020-10-29,6.9,6.9,6.9,6.9,0
2020-10-30,7.08,7.08,7.08,7.08,100
2020-11-02,7.08,7.08,7.08,7.08,0
2020-11-03,7.17,7.17,7.17,7.17,100
2020-11-04,7.17,7.17,7.17,7.17,0
2020-11-05,7.17,7.17,7.17,7.17,0
2020-11-06,6.99,6.99,6.99,6.99,100
2020-11-09,6.99,6.99,6.99,6.99,0
2020-11-10,6.99,6.99,6.99,6.99,0
2020-11-11,6.99,6.99,6.99,6.99,0
2020-11-12,6.99,6.99,6.99,6.99,0
2020-11-13,6.99,6.99,6.99,6.99,0
2020-11-16,6.73,6.73,6.73,6.73,100
2020-11-17,6.73,6.73,6.73,6.73,0
2020-11-18,7.7,7.7,7.7,7.7,200
2020-11-19,7.17,7.17,7.17,7.17,100
2020-11-20,7.17,7.17,7.17,7.17,0
2020-11-23,7.44,8.23,7.44,7.7,1600
2020-11-24,7.7,7.7,7.7,7.7,0
