time,open,high,low,close,volume
2024-09-17,25.8,25.8,25.06,25.55,230875
2024-09-18,25.55,25.55,25.31,25.31,153969
2024-09-19,25.31,25.45,24.82,24.82,225085
2024-09-20,24.82,25.06,24.52,24.96,197537
2024-09-23,24.96,25.11,24.77,24.77,121445
2024-09-24,24.77,24.87,23.06,24.38,232300
2024-09-25,24.38,24.67,24.28,24.67,134800
2024-09-26,24.67,24.87,24.57,24.72,140954
2024-09-27,24.72,24.87,24.52,24.62,149102
2024-09-30,24.62,24.67,24.43,24.57,161865
2024-10-01,24.57,25.11,24.57,25.11,349820
2024-10-02,25.11,25.36,24.62,25.36,412512
2024-10-03,25.36,25.55,25.31,25.45,193997
2024-10-04,25.45,25.5,25.26,25.4,177307
2024-10-07,25.36,25.7,25.26,25.26,207860
2024-10-08,25.26,25.4,25.16,25.26,215827
2024-10-09,25.26,25.45,25.21,25.4,224812
2024-10-10,25.4,25.5,25.31,25.4,219609
2024-10-11,25.36,25.4,25.26,25.4,149705
2024-10-14,25.4,25.4,24.96,25.26,141223
2024-10-15,25.26,25.26,24.43,24.48,269944
2024-10-16,24.48,24.52,24.33,24.33,156607
2024-10-17,24.33,24.43,24.18,24.43,167150
2024-10-18,24.48,24.57,24.33,24.43,123508
2024-10-21,24.43,24.48,24.18,24.18,160003
2024-10-22,24.18,24.18,23.99,24.13,150552
2024-10-23,24.13,24.23,24.03,24.18,157417
2024-10-24,24.28,24.28,24.08,24.18,157976
2024-10-25,24.18,24.28,24.08,24.18,156452
2024-10-28,24.18,24.23,24.08,24.13,163359
2024-10-29,24.13,24.28,24.13,24.18,175878
2024-10-30,24.18,24.28,23.99,24.03,163045
2024-10-31,24.03,24.13,23.84,24.13,176015
2024-11-01,24.13,24.13,23.5,23.99,172686
2024-11-04,23.99,23.99,23.54,23.94,176461
2024-11-05,23.94,23.94,23.74,23.89,146147
2024-11-06,23.89,23.94,23.59,23.89,186031
2024-11-07,23.89,23.94,23.74,23.79,169166
2024-11-08,23.79,23.89,23.59,23.59,175681
2024-11-11,23.59,23.69,23.15,23.3,211731
2024-11-12,23.3,23.35,23.1,23.15,140915
2024-11-13,23.15,23.2,22.86,23.06,174530
2024-11-14,23.06,23.06,22.71,22.71,156904
2024-11-15,22.71,22.71,22.17,22.32,161703
2024-11-18,22.32,22.32,21.73,21.88,238951
2024-11-19,21.88,21.98,21.39,21.39,202823
2024-11-20,21.39,22.81,21.34,22.76,759160
2024-11-21,22.76,23.01,22.62,22.81,410616
2024-11-22,22.81,23.06,22.76,22.91,422986
2024-11-25,22.91,23.1,22.52,23.1,551618
2024-11-26,23.1,23.35,23.1,23.3,467915
2024-11-27,23.3,23.5,23.15,23.35,368378
2024-11-28,23.35,23.6,23.35,23.5,218508
2024-11-29,23.5,23.55,23.3,23.55,278158
2024-12-02,23.35,24.15,23.1,24.15,417605
2024-12-03,24.15,24.2,23.85,24.2,234267
2024-12-04,24.2,24.2,23.7,24.1,284354
2024-12-05,24.1,24.9,23.95,24.9,555342
2024-12-06,24.9,24.9,24.7,24.7,219804
2024-12-09,24.7,24.7,24.45,24.6,243602
2024-12-10,24.6,24.7,24.0,24.7,462600
2024-12-11,24.65,25.05,24.2,25.05,613801
2024-12-12,24.9,25.5,24.8,25.45,677730
2024-12-13,25.35,25.55,25.25,25.35,686822
2024-12-16,25.25,26.0,24.5,26.0,662457
2024-12-17,25.85,26.25,25.8,26.25,493219
2024-12-18,26.1,26.4,26.1,26.4,616511
2024-12-19,26.35,26.35,25.6,26.0,359851
2024-12-20,26.1,26.65,25.8,25.95,283356
2024-12-23,25.9,26.4,25.35,26.4,887182
2024-12-24,26.25,26.75,26.0,26.75,601532
2024-12-25,26.6,26.9,26.4,26.4,722947
2024-12-26,26.3,26.75,25.65,26.75,745101
2024-12-27,26.6,27.0,26.3,26.85,635237
2024-12-30,26.7,26.9,26.45,26.8,680322
2024-12-31,26.7,26.7,26.2,26.5,471835
2024-10-23,24.13,24.23,24.03,24.18,157417
2024-10-24,24.28,24.28,24.08,24.18,157976
2024-10-25,24.18,24.28,24.08,24.18,156452
2024-10-28,24.18,24.23,24.08,24.13,163359
2024-10-29,24.13,24.28,24.13,24.18,175878
2024-10-30,24.18,24.28,23.99,24.03,163045
2024-10-31,24.03,24.13,23.84,24.13,176015
2024-11-01,24.13,24.13,23.5,23.99,172686
2024-11-04,23.99,23.99,23.54,23.94,176461
2024-11-05,23.94,23.94,23.74,23.89,146147
2024-11-06,23.89,23.94,23.59,23.89,186031
2024-11-07,23.89,23.94,23.74,23.79,169166
2024-11-08,23.79,23.89,23.59,23.59,175681
2024-11-11,23.59,23.69,23.15,23.3,211731
2024-11-12,23.3,23.35,23.1,23.15,140915
2024-11-13,23.15,23.2,22.86,23.06,174530
2024-11-14,23.06,23.06,22.71,22.71,156904
2024-11-15,22.71,22.71,22.17,22.32,161703
2024-11-18,22.32,22.32,21.73,21.88,238951
2024-11-19,21.88,21.98,21.39,21.39,202823
2024-11-20,21.39,22.81,21.34,22.76,759160
2024-11-21,22.76,23.01,22.62,22.81,410616
2024-11-22,22.81,23.06,22.76,22.91,422986
2024-11-25,22.91,23.1,22.52,23.1,551618
2024-11-26,23.1,23.35,23.1,23.3,467915
2024-11-27,23.3,23.5,23.15,23.35,368378
2024-11-28,23.35,23.6,23.35,23.5,218508
2024-11-29,23.5,23.55,23.3,23.55,278158
2024-12-02,23.35,24.15,23.1,24.15,417605
2024-12-03,24.15,24.2,23.85,24.2,234267
2024-12-04,24.2,24.2,23.7,24.1,284354
2024-12-05,24.1,24.9,23.95,24.9,555342
2024-12-06,24.9,24.9,24.7,24.7,219804
2024-12-09,24.7,24.7,24.45,24.6,243602
2024-12-10,24.6,24.7,24.0,24.7,462600
2024-12-11,24.65,25.05,24.2,25.05,613801
2024-12-12,24.9,25.5,24.8,25.45,677730
2024-12-13,25.35,25.55,25.25,25.35,686822
2024-12-16,25.25,26.0,24.5,26.0,662457
2024-12-17,25.85,26.25,25.8,26.25,493219
2024-12-18,26.1,26.4,26.1,26.4,616511
2024-12-19,26.35,26.35,25.6,26.0,359851
2024-12-20,26.1,26.65,25.8,25.95,283356
2024-12-23,25.9,26.4,25.35,26.4,887182
2024-12-24,26.25,26.75,26.0,26.75,601532
2024-12-25,26.6,26.9,26.4,26.4,722947
2024-12-26,26.3,26.75,25.65,26.75,745101
2024-12-27,26.6,27.0,26.3,26.85,635237
2024-12-30,26.7,26.9,26.45,26.8,680322
2024-12-31,26.7,26.7,26.2,26.5,471835
2025-01-02,26.5,26.8,26.2,26.3,499703
2025-01-03,26.25,26.25,25.3,25.3,400333
2025-01-06,25.25,25.25,24.5,24.6,281846
2025-01-07,24.6,24.6,24.05,24.25,230414
2025-01-08,24.2,25.0,23.75,25.0,485022
2025-01-09,24.9,25.25,24.35,25.25,424600
2025-01-10,25.2,25.2,24.5,25.2,467124
2025-01-13,25.1,26.3,24.55,26.3,567800
2025-01-14,26.25,26.35,25.65,26.15,467816
2025-01-15,26.15,26.25,25.8,26.25,398417
2025-01-16,26.25,26.25,25.8,26.0,180972
2025-01-17,26.0,26.0,25.55,25.85,435639
2025-01-20,25.75,25.75,25.45,25.55,564601
2025-01-21,25.5,25.75,25.45,25.6,403076
2025-01-22,25.55,25.7,25.45,25.6,372701
2025-01-23,25.55,26.05,25.45,26.05,638602
2025-01-24,26.05,26.5,26.05,26.5,581731
2025-02-03,26.45,26.45,25.75,25.75,398885
2025-02-04,25.7,26.0,25.55,25.9,337695
2025-02-05,25.85,25.9,25.5,25.5,419810
2025-02-06,25.5,25.6,25.45,25.5,476301
2025-02-07,25.5,25.5,25.0,25.15,418084
2025-02-10,25.15,25.15,24.65,24.65,275416
2025-02-11,24.65,24.65,24.3,24.3,339062
2025-02-12,24.2,24.5,24.1,24.35,347201
2025-02-13,24.35,24.35,24.1,24.1,355200
2025-02-14,24.1,25.75,23.95,25.75,1343031
2025-02-17,25.8,25.8,25.25,25.8,621969
2025-02-18,25.7,25.85,25.5,25.5,606504
2025-02-19,25.5,26.0,25.4,25.65,740881
2025-02-20,25.65,25.7,25.25,25.25,541632
2025-02-21,25.25,25.75,24.75,25.75,1190051
2025-02-24,25.6,26.65,25.5,26.65,869701
2025-02-25,26.6,27.0,26.55,26.65,1008979
2025-02-26,26.6,27.8,26.55,27.5,1641961
2025-02-27,27.5,28.0,26.55,26.95,1662724
2025-02-28,26.9,27.25,25.8,27.25,1325597
2025-03-03,27.2,27.75,26.55,27.65,730577
2025-03-04,27.5,27.5,26.4,26.6,1546459
2025-03-05,26.6,26.85,25.15,25.3,1019421
2025-03-06,25.4,25.85,25.2,25.25,608368
2025-03-07,25.25,25.7,25.1,25.1,818260
2025-03-10,25.1,25.5,24.6,24.65,928372
2025-03-11,24.6,25.05,24.35,25.0,537168
2025-03-12,25.0,25.25,24.5,25.1,959138
2025-03-13,25.05,25.25,24.7,25.2,732177
2025-03-14,25.15,25.6,24.9,25.05,728164
2025-03-17,25.0,25.65,24.5,25.65,1108048
2025-03-18,25.65,25.9,25.45,25.9,514388
2025-03-19,25.9,25.9,25.65,25.8,412921
2025-03-20,25.8,25.9,25.4,25.8,599710
2025-03-21,25.8,26.0,25.65,25.7,485861
2025-03-24,25.7,25.7,25.2,25.6,509768
2025-03-25,25.55,25.65,25.25,25.35,523373
2025-03-26,25.4,25.4,24.55,24.6,622903
2025-03-27,24.6,24.7,24.4,24.6,485412
2025-03-28,24.6,24.7,24.3,24.4,402854
2025-03-31,24.4,24.5,24.25,24.25,430954
2025-04-01,24.25,24.45,24.25,24.3,350307
2025-04-02,24.3,24.4,24.25,24.4,382003
2025-04-03,24.15,24.15,22.7,22.7,305011
2025-04-04,21.25,22.0,21.15,21.7,465217
2025-04-08,21.05,21.05,20.2,20.2,145415
2025-04-09,18.8,19.9,18.8,19.05,501630
2025-04-10,20.35,20.35,20.35,20.35,30144
2025-04-11,21.7,21.7,20.5,21.3,197897
2025-04-14,21.8,21.8,20.7,21.45,249225
2025-04-15,21.45,21.8,21.2,21.6,177022
2025-04-16,21.6,22.05,21.45,21.45,180785
2025-04-17,21.3,21.8,21.05,21.5,112007
2025-04-18,21.5,22.0,21.5,21.75,123887
2025-04-21,21.75,21.75,21.35,21.35,61402
2025-04-22,21.15,21.3,19.9,21.2,164676
2025-04-23,21.25,21.6,20.9,21.2,85130
2025-04-24,21.2,21.75,21.2,21.55,56038
2025-04-25,21.55,21.7,21.3,21.7,83522
2025-04-28,21.85,21.85,21.5,21.55,18364
2025-04-29,21.6,21.6,21.4,21.4,28705
2025-05-05,21.65,21.7,21.35,21.6,26100
2025-05-06,21.7,21.9,21.4,21.6,100024
2025-05-07,21.5,21.8,21.5,21.75,63555
2025-05-08,21.75,23.15,21.75,23.15,352822
2025-05-09,23.0,23.2,23.0,23.05,180608
2025-05-12,23.1,24.0,22.95,24.0,333586
2025-05-13,24.2,24.2,23.8,24.0,200145
2025-05-14,23.95,24.2,23.85,23.85,279847
2025-05-15,23.85,24.1,23.55,23.85,282517
2025-05-16,23.8,24.1,23.65,23.75,201314
2025-05-19,23.3,23.75,22.8,23.45,213209
2025-05-20,23.45,23.55,23.2,23.5,197517
2025-05-21,23.5,23.6,23.05,23.5,240408
2025-05-22,23.5,23.7,23.1,23.25,236992
2025-05-23,23.1,23.35,23.1,23.2,204210
2025-05-26,23.2,23.35,23.0,23.35,214362
2025-05-27,23.35,23.5,23.3,23.35,217027
2025-05-28,23.35,23.65,23.3,23.4,239681
2025-05-29,23.4,23.5,23.35,23.4,216103
2025-05-30,23.4,23.6,23.35,23.5,216936
2025-06-02,23.5,23.7,23.5,23.7,212017
2025-06-03,23.8,24.5,23.8,23.85,276802
2025-06-04,23.85,23.9,23.5,23.5,224788
2025-06-05,23.5,23.55,23.25,23.25,209044
2025-06-06,23.25,23.35,22.8,22.8,217940
2025-06-09,22.8,22.9,22.55,22.6,194809
2025-06-10,22.55,23.3,22.5,22.6,243988
2025-06-11,22.8,22.8,22.5,22.6,217399
2025-06-12,22.6,22.9,22.6,22.8,205001
2025-06-13,22.65,22.7,22.5,22.65,246850
2025-06-16,22.6,23.05,22.55,23.05,280626
2025-06-17,23.05,23.1,22.85,23.05,203367
2025-06-18,23.05,23.05,22.9,23.05,225690
2025-06-19,23.05,23.2,22.9,23.1,245146
2025-06-20,23.1,23.25,23.05,23.2,234157
2025-06-23,23.0,23.2,22.8,23.0,241715
2025-06-24,23.2,24.0,23.05,24.0,323721
2025-06-25,24.0,24.0,23.55,23.75,381360
2025-06-26,23.75,24.0,23.4,23.55,431679
2025-06-27,23.65,23.7,23.5,23.6,414603
2025-06-30,23.6,23.8,23.55,23.65,405423
2025-07-01,23.65,23.7,23.2,23.3,395080
2025-07-02,23.3,24.0,23.25,24.0,746044
2025-07-03,23.95,24.0,23.75,23.75,544432
2025-07-04,23.75,24.0,23.65,23.95,474568
2025-07-07,23.95,24.0,23.9,24.0,433061
2025-07-08,24.0,24.05,23.85,24.0,539212
2025-07-09,24.0,24.4,23.9,24.15,902172
2025-07-10,24.15,24.15,23.7,23.75,449393
2025-07-11,23.75,24.15,23.55,24.0,969435
2025-07-14,24.0,24.7,23.5,24.6,1245485
2025-07-15,24.6,26.3,24.6,25.45,2796002
2025-07-16,25.1,26.05,24.95,26.0,1569188
2025-07-17,26.0,26.0,25.15,25.25,959094
2025-07-18,25.25,25.9,25.2,25.35,820235
2025-07-21,25.5,25.8,25.3,25.6,930468
2025-07-22,25.5,26.5,25.2,26.2,1438374
2025-07-23,26.2,27.05,25.65,25.9,1227816
2025-07-24,25.9,25.9,25.2,25.4,1077222
2025-07-25,25.45,26.5,25.3,26.1,1289496
2025-07-28,26.35,27.9,25.9,27.4,2302082
2025-07-29,27.8,27.8,25.5,25.5,3044962
2025-07-30,25.4,25.4,24.5,25.0,545356
2025-07-31,25.0,25.0,24.1,24.25,1067071
2025-08-01,24.25,25.0,24.15,24.8,941093
2025-08-04,24.7,25.05,24.5,24.85,976871
2025-08-05,24.9,25.5,24.1,24.7,1852068
2025-08-06,24.65,25.65,24.6,25.5,1328836
2025-08-07,25.5,25.7,25.4,25.7,940316
2025-08-08,25.75,26.0,25.45,25.75,1109952
2025-08-11,25.95,25.95,25.5,25.6,1058799
2025-08-12,25.65,26.5,25.4,25.6,1264619
2025-08-13,25.6,26.0,25.25,25.65,1199804
2025-08-14,26.0,26.85,25.6,25.7,1859376
2025-08-15,25.75,26.1,25.35,25.45,942049
2025-08-18,25.6,27.2,25.6,27.2,4879093
2025-08-19,28.15,29.1,28.15,29.1,5591459
2025-08-20,29.55,30.5,28.45,30.05,2203048
2025-08-21,30.0,30.2,28.05,28.05,2526354
2025-08-22,28.15,29.7,27.8,29.3,2284227
2025-08-25,29.55,30.4,28.75,29.2,1706650
2025-08-26,28.5,30.4,28.5,30.3,1955984
2025-08-27,30.3,31.05,29.4,29.6,1847346
2025-08-28,29.6,31.65,29.45,31.65,2850628
2025-08-29,32.75,33.85,31.75,33.85,2880172
2025-09-03,33.8,33.85,31.65,32.55,1086719
2025-09-04,32.65,32.65,31.35,32.5,1561165
2025-09-05,32.6,32.6,30.3,30.3,3125891
2025-09-08,29.8,30.3,29.0,29.3,1280553
2025-09-09,29.5,29.65,28.0,29.3,1225424
2025-09-10,29.5,29.5,28.15,28.3,1069872
2025-09-11,28.0,30.25,27.9,30.25,2566420
2025-09-12,30.35,30.35,29.3,29.7,943739
2025-09-15,29.65,29.9,29.1,29.65,977405
2025-09-16,30.2,30.85,29.7,29.8,1700156
2025-09-17,29.8,29.9,29.05,29.05,725325
2025-09-18,29.15,29.2,28.7,29.0,1085100
2025-09-19,29.4,30.1,29.05,29.7,1117760
2025-09-22,29.4,29.65,28.55,28.6,556957
2025-09-23,29.25,29.35,28.75,28.95,316490
2025-09-24,29.0,29.55,28.35,29.55,566826
2025-09-25,29.5,30.0,29.2,29.4,918243
2025-09-26,29.2,29.2,28.4,28.5,760236
2025-09-29,28.5,28.8,28.4,28.5,526563
2025-09-30,29.2,29.4,28.55,29.35,469840
2025-10-01,29.35,29.5,28.6,29.2,440068
2025-10-02,29.2,29.5,28.8,28.8,412294
2025-10-03,28.95,29.05,28.4,28.85,487683
2025-10-06,28.9,30.85,28.4,30.85,2040430
2025-10-07,31.4,31.45,30.1,30.1,964279
2025-10-08,31.0,31.0,29.05,29.7,1313654
2025-10-09,29.85,29.95,29.3,29.4,595886
2025-10-10,29.4,29.5,29.2,29.2,750408
2025-10-13,28.9,29.15,27.6,27.8,1775414
2025-10-14,27.85,29.1,27.0,27.0,1727603
2025-10-15,27.0,27.4,27.0,27.25,414538
2025-10-16,27.65,27.95,27.05,27.05,460365
2025-10-17,27.0,27.4,26.0,26.0,1315337
2025-10-20,26.0,26.5,24.2,25.0,749426
2025-10-21,24.65,25.45,24.3,24.75,656605
2025-10-22,25.0,25.6,24.2,25.1,646209
2025-10-23,25.05,25.15,24.5,24.6,444048
