time,open,high,low,close,volume
2023-03-28,17.0,18.3,17.0,18.2,1800
2023-03-29,17.1,18.1,17.1,18.1,200
2023-03-30,18.1,18.8,17.5,18.5,6700
2023-03-31,17.5,18.8,17.5,18.2,2000
2023-04-03,19.0,19.0,19.0,19.0,100
2023-04-04,17.85,17.85,17.85,17.85,1300
2023-04-05,17.5,18.1,17.2,18.1,900
2023-04-06,17.5,18.2,17.5,18.2,800
2023-04-07,17.1,18.2,17.1,18.0,900
2023-04-10,17.1,18.1,17.1,18.1,400
2023-04-11,18.1,18.1,18.1,18.1,300
2023-04-12,18.3,18.3,18.3,18.3,100
2023-04-13,18.9,18.9,18.9,18.9,200
2023-04-14,18.9,18.9,18.9,18.9,0
2023-04-17,18.9,18.9,18.9,18.9,0
2023-04-18,17.7,18.7,17.6,18.7,400
2023-04-19,18.7,18.7,18.7,18.7,0
2023-04-20,18.8,18.8,18.8,18.8,200
2023-04-21,17.55,17.55,17.55,17.55,1100
2023-04-24,17.5,17.8,17.5,17.8,900
2023-04-25,17.9,17.9,17.9,17.9,204
2023-04-26,17.9,17.9,17.9,17.9,0
2023-04-27,17.9,17.9,17.9,17.9,300
2023-04-28,18.0,18.0,18.0,18.0,100
2023-05-04,16.8,18.0,16.8,18.0,1300
2023-05-05,18.0,18.0,18.0,18.0,0
2023-05-08,18.0,18.0,16.75,17.8,400
2023-05-09,17.8,17.8,17.8,17.8,0
2023-05-10,16.6,17.65,16.6,17.65,3400
2023-05-11,17.65,17.65,17.65,17.65,200
2023-05-12,16.5,16.5,16.45,16.45,5350
2023-05-15,16.0,16.45,16.0,16.45,3100
2023-05-16,16.45,16.45,16.45,16.45,0
2023-05-17,16.4,16.4,16.0,16.4,1100
2023-05-18,16.4,16.4,16.4,16.4,0
2023-05-19,16.4,16.4,16.4,16.4,0
2023-05-22,15.3,16.25,15.3,16.25,4800
2023-05-23,16.25,16.25,16.25,16.25,0
2023-05-24,15.15,16.0,15.15,16.0,5300
2023-05-25,16.0,16.0,16.0,16.0,0
