time,open,high,low,close,volume
2020-09-01,4.6,4.6,4.6,4.6,49
2020-09-03,4.6,4.6,4.6,4.6,4
2020-09-04,5.11,5.11,5.11,5.11,100
2020-09-07,5.11,5.11,5.11,5.11,0
2020-09-08,5.11,5.11,5.11,5.11,0
2020-09-09,5.11,5.11,5.11,5.11,0
2020-09-10,5.11,5.11,5.11,5.11,400
2020-09-11,5.19,5.19,5.19,5.19,100
2020-09-14,4.6,4.6,4.6,4.6,1700
2020-09-15,4.6,4.6,4.6,4.6,0
2020-09-16,4.68,4.68,4.68,4.68,4200
2020-09-17,4.68,4.68,4.68,4.68,2000
2020-09-18,4.68,4.68,4.68,4.68,2000
2020-09-21,5.19,5.19,4.68,4.68,5100
2020-09-22,4.68,4.68,4.68,4.68,3000
2020-09-23,4.68,4.68,4.68,4.68,0
2020-09-24,4.68,4.68,4.68,4.68,5900
2020-09-25,4.68,4.68,4.68,4.68,2400
2020-09-28,4.76,4.76,4.68,4.68,2900
2020-09-29,5.36,5.36,5.36,5.36,57553
2020-09-30,6.13,6.13,6.13,6.13,20420
2020-10-01,6.98,6.98,5.96,6.04,48200
2020-10-02,5.53,5.53,5.28,5.53,46500
2020-10-05,4.85,5.36,4.85,5.36,9200
2020-10-06,5.11,5.36,5.11,5.36,6700
2020-10-07,5.19,5.19,5.11,5.19,16200
2020-10-08,5.11,5.11,5.02,5.11,4000
2020-10-09,5.28,5.87,5.28,5.7,48800
2020-10-12,5.53,5.53,5.53,5.53,5000
2020-10-13,5.53,6.04,5.36,6.04,2700
2020-10-14,5.53,5.53,5.44,5.44,5000
2020-10-15,5.44,5.44,5.44,5.44,1100
2020-10-16,5.44,5.44,5.44,5.44,1000
2020-10-19,5.11,5.11,5.11,5.11,100
2020-10-20,5.11,5.19,5.11,5.11,7600
2020-10-21,5.11,5.19,5.11,5.11,10300
2020-10-22,5.11,5.11,5.11,5.11,0
2020-10-23,5.19,5.19,5.19,5.19,1100
2020-10-26,5.19,5.19,5.11,5.19,3300
2020-10-27,5.11,5.11,5.11,5.11,7000
2020-10-28,5.02,5.36,5.02,5.36,1400
2020-10-29,5.44,6.04,5.44,6.04,274200
2020-10-30,6.38,6.38,5.53,6.04,19500
2020-11-02,5.62,5.62,5.62,6.04,0
2020-11-03,5.62,5.62,5.62,6.04,0
2020-11-04,5.28,5.28,5.28,5.28,500
2020-11-05,5.28,5.28,5.28,5.28,0
2020-11-06,5.28,5.28,5.28,5.28,0
2020-11-09,5.53,5.53,5.53,5.53,2000
2020-11-10,5.28,5.62,5.28,5.62,1100
2020-11-11,5.79,5.79,5.79,5.79,500
2020-11-12,5.79,5.79,5.79,5.79,4000
2020-11-13,5.79,6.04,5.79,6.04,9700
2020-11-16,5.96,5.96,5.96,6.04,0
2020-11-17,5.96,5.96,5.96,6.04,0
2020-11-18,5.44,5.44,5.36,5.36,4500
2020-11-19,5.36,5.36,5.36,5.36,0
2020-11-20,5.7,5.79,5.7,5.7,1100
2020-11-23,5.44,5.53,5.44,5.53,700
2020-11-24,5.36,5.36,5.36,5.36,2900
2020-11-25,5.36,5.36,5.36,5.36,0
2020-11-26,5.44,6.13,5.44,6.13,21600
2020-11-27,5.96,6.04,5.96,5.96,11900
2020-11-30,5.96,5.96,5.96,5.96,0
2020-12-01,5.96,5.96,5.96,5.96,0
2020-12-02,5.96,5.96,5.96,5.96,0
2020-12-03,5.7,5.96,5.7,5.96,5200
2020-12-04,5.87,5.87,5.87,5.96,0
2020-12-07,5.87,5.87,5.87,5.87,7600
2020-12-08,5.87,5.87,5.87,5.87,0
2020-12-09,6.21,6.21,6.21,6.21,1100
2020-12-10,5.96,5.96,5.96,5.96,300
2020-12-11,5.96,5.96,5.96,5.96,0
2020-12-14,5.96,5.96,5.96,5.96,1000
2020-12-15,5.96,5.96,5.96,5.96,800
2020-12-16,5.96,5.96,5.96,5.96,600
2020-12-17,5.53,5.53,5.53,5.53,4600
2020-12-18,5.53,5.53,5.53,5.53,6000
2020-12-21,6.04,6.04,6.04,6.04,1000
2020-12-22,5.7,5.7,5.7,5.7,500
2020-12-23,6.04,6.04,6.04,6.04,12400
2020-12-24,6.13,6.89,6.04,6.89,35900
2020-12-25,6.72,6.72,6.72,6.89,0
2020-12-28,6.72,6.72,6.72,6.89,0
2020-12-29,6.13,6.89,6.13,6.89,10500
2020-12-30,6.55,6.55,6.55,6.89,0
2020-12-31,7.49,7.49,7.49,7.49,114907
2021-01-04,7.49,7.49,7.49,7.49,5050
2021-01-05,7.66,7.66,7.66,7.66,1000
2021-01-06,7.66,7.74,7.66,7.74,9100
2021-01-07,7.66,7.66,7.57,7.57,9900
2021-01-08,7.66,7.66,7.66,7.66,2000
2021-01-11,7.66,7.66,7.66,7.66,2500
2021-01-12,7.66,7.66,7.66,7.66,600
2021-01-13,7.66,7.66,7.66,7.66,500
2021-01-14,7.66,7.66,7.66,7.66,0
2021-01-15,7.66,7.66,7.66,7.66,100
2021-01-18,7.49,7.57,7.49,7.49,1500
2021-01-19,7.49,7.49,7.49,7.49,200
2021-01-20,8.59,8.59,7.66,8.17,9200
2021-01-21,8.17,8.17,8.17,8.17,100
2021-01-22,8.17,8.17,8.17,8.17,0
2021-01-25,6.98,7.15,6.98,7.15,4900
2021-01-26,6.13,6.3,6.13,6.3,7200
2021-01-27,6.13,6.13,6.13,6.3,0
2021-01-28,5.79,5.79,5.28,5.28,5000
2021-01-29,6.21,6.21,6.21,6.21,7200
2021-02-01,6.98,7.06,6.98,7.06,6300
2021-02-02,7.06,7.06,7.06,7.06,1200
2021-02-03,7.06,7.23,7.06,7.23,1210
2021-02-04,7.91,8.25,7.23,7.23,20900
2021-02-05,7.74,7.83,7.74,7.83,3000
2021-02-08,7.74,8.42,7.74,8.34,121300
2021-02-09,8.08,8.08,8.0,8.08,11610
2021-02-17,7.66,7.83,7.66,7.83,800
2021-02-18,8.0,8.08,8.0,8.08,17110
2021-02-19,8.0,8.0,8.0,8.0,300
2021-02-22,8.0,8.25,8.0,8.25,4600
2021-02-23,7.91,7.91,7.91,7.91,3000
2021-02-24,8.08,8.08,8.0,8.0,19660
2021-02-25,8.0,8.0,7.91,7.91,2100
2021-02-26,8.08,8.08,8.08,8.08,4100
2021-03-01,8.08,9.27,8.08,9.27,546749
2021-03-02,10.55,10.55,9.36,10.55,753000
2021-03-03,11.91,11.91,10.64,11.91,1600180
2021-03-04,12.76,13.53,10.89,13.53,2784449
2021-03-05,12.76,14.04,12.25,14.04,1858210
2021-03-08,13.61,15.4,12.76,14.89,2396602
2021-03-09,14.12,14.55,13.1,13.44,1811050
2021-03-10,13.44,13.95,12.25,12.42,1257970
2021-03-11,12.85,13.1,11.74,11.83,1024400
2021-03-12,12.08,12.42,10.89,11.15,2191337
2021-03-15,11.57,11.66,10.38,10.64,1663900
2021-03-16,10.72,12.25,10.21,11.23,2284080
2021-03-17,11.4,12.08,11.32,11.49,2075636
2021-03-18,11.57,11.83,11.06,11.23,1216600
2021-03-19,11.23,11.49,10.81,10.89,1176465
2021-03-22,10.98,12.0,10.3,11.49,3873451
2021-03-23,11.23,12.34,11.23,12.25,3691523
2021-03-24,11.91,12.34,11.57,11.91,2633601
2021-03-25,11.91,12.0,11.23,11.32,2765200
2021-03-26,11.32,11.32,10.12,10.72,2964486
2021-03-29,10.64,12.17,10.64,11.66,4531500
2021-03-30,11.57,11.66,11.15,11.32,1810922
2021-03-31,11.32,11.4,10.98,11.4,2146611
2021-04-01,11.15,11.49,11.06,11.4,2275232
2021-04-02,11.4,11.74,11.06,11.49,2609510
2021-04-05,11.49,11.49,10.98,11.15,2742892
2021-04-06,11.15,11.15,10.89,11.15,2063656
2021-04-07,10.98,11.15,10.81,10.98,2529800
2021-04-08,10.89,11.23,10.64,11.15,3175300
2021-04-09,10.89,11.15,10.89,11.06,2039700
2021-04-12,10.89,11.06,10.81,10.89,2358750
2021-04-13,10.89,10.89,10.38,10.55,3110800
2021-04-14,10.55,10.55,10.12,10.3,2787300
2021-04-15,10.3,10.3,9.44,9.62,3808795
2021-04-16,9.62,10.72,9.02,10.64,4175526
2021-04-19,10.64,11.06,10.38,10.38,1620500
2021-04-20,10.72,10.81,10.04,10.12,1659900
2021-04-22,10.21,10.21,9.27,9.27,1826700
2021-04-23,9.27,9.53,9.02,9.19,1805100
2021-04-26,9.27,9.78,9.1,9.1,873600
2021-04-27,9.19,9.19,8.85,9.02,716716
2021-04-28,9.1,9.19,8.85,9.19,722000
2021-04-29,9.19,9.36,9.1,9.19,739600
2021-05-04,9.1,9.78,8.85,9.62,1542003
2021-05-05,9.62,9.78,9.44,9.53,795400
2021-05-06,9.53,9.53,9.27,9.36,652100
2021-05-07,9.19,9.36,8.93,9.1,856720
2021-05-10,9.1,9.1,8.93,9.1,619301
2021-05-11,9.1,9.53,8.93,9.1,1092980
2021-05-12,9.1,9.19,9.02,9.19,653900
2021-05-13,9.1,9.78,9.02,9.36,1509876
2021-05-14,9.44,9.53,9.19,9.36,1254550
2021-05-17,9.36,9.53,9.19,9.36,1074324
2021-05-18,9.44,9.44,9.1,9.19,522400
2021-05-19,9.27,9.27,9.02,9.19,808600
2021-05-20,9.62,9.62,8.93,9.1,1510620
2021-05-21,9.02,9.1,8.85,8.93,1065159
2021-05-24,9.02,9.27,8.85,8.93,1316500
2021-05-25,8.93,9.36,8.85,9.1,2411739
2021-05-26,9.19,10.3,9.02,10.21,4328850
2021-05-27,10.21,10.98,10.12,10.38,3370900
2021-05-28,10.47,10.55,10.04,10.3,1392110
2021-05-31,10.04,10.72,9.62,10.47,3131614
2021-06-01,10.38,11.23,10.38,11.06,4369660
2021-06-02,11.23,12.42,11.15,12.42,7271006
2021-06-03,12.76,13.53,11.91,12.76,6806009
2021-06-04,12.76,12.93,12.17,12.42,5098774
2021-06-07,12.34,12.76,11.57,12.17,4940131
2021-06-08,12.17,13.19,12.0,12.42,4259882
2021-06-09,12.59,12.85,12.08,12.59,1989632
2021-06-10,12.59,12.76,12.34,12.59,1813633
2021-06-11,12.76,12.76,12.34,12.59,2138983
2021-06-14,12.59,13.61,12.34,13.19,4083190
2021-06-15,13.19,13.19,12.68,12.85,1265616
2021-06-16,12.85,12.93,12.59,12.68,1498710
2021-06-17,13.19,13.61,12.17,12.42,2266281
2021-06-18,12.42,13.78,12.42,13.44,5801282
2021-06-21,13.44,13.61,13.19,13.19,1892805
2021-06-22,13.36,13.36,12.59,12.59,2059675
2021-06-23,12.59,12.93,12.34,12.59,2434289
2021-06-24,12.51,12.93,12.42,12.68,1423700
2021-06-25,12.76,12.85,12.51,12.76,1243400
2021-06-28,12.85,13.1,12.68,12.85,1585170
2021-06-29,12.76,12.85,12.59,12.76,1773661
2021-06-30,12.76,13.53,12.76,13.1,2564141
2021-07-01,13.1,13.36,12.85,13.02,1369424
2021-07-02,13.02,13.1,12.85,13.02,1427300
2021-07-05,13.02,13.1,12.51,12.59,2248270
2021-07-06,12.68,12.68,11.32,11.74,1994650
2021-07-07,11.74,12.17,10.81,11.66,1676320
2021-07-08,11.66,12.17,11.49,11.57,803928
2021-07-09,11.57,11.74,11.06,11.23,1329810
2021-07-12,11.23,11.23,9.87,10.47,1916330
2021-07-13,10.47,10.98,10.38,10.89,529900
2021-07-14,10.89,10.89,10.21,10.64,526900
2021-07-15,10.55,11.15,10.55,10.98,536446
2021-07-16,11.06,11.23,10.89,11.06,661500
2021-07-19,10.89,10.89,10.21,10.47,417800
2021-07-20,10.64,10.89,10.38,10.81,638600
2021-07-21,10.89,11.4,10.89,10.98,843754
2021-07-22,11.06,11.23,10.81,11.15,787572
2021-07-23,11.15,11.74,10.98,11.23,1679850
2021-07-26,11.23,12.25,11.06,12.25,2406981
2021-07-27,12.34,12.68,11.91,12.25,2735660
2021-07-28,12.17,12.17,11.74,11.83,1756208
2021-07-29,11.83,12.25,11.74,12.0,1251511
2021-07-30,11.91,12.25,11.83,12.17,1181210
2021-08-02,12.17,12.93,12.17,12.76,3640470
2021-08-03,12.76,13.1,12.42,12.76,2649220
2021-08-04,12.76,12.93,12.51,12.68,1495350
2021-08-05,12.76,13.95,12.42,13.7,6926328
2021-08-06,13.7,14.04,13.27,13.44,3329067
2021-08-09,13.44,14.38,13.27,14.21,3544824
2021-08-10,14.21,14.29,13.61,13.95,3658518
2021-08-11,13.95,14.12,13.36,13.61,3455861
2021-08-12,13.61,13.61,12.68,13.02,5851201
2021-08-13,13.02,13.61,12.51,13.36,3628676
2021-08-16,13.44,13.95,13.36,13.53,2441935
2021-08-17,13.53,13.53,12.93,13.19,1670233
2021-08-18,13.19,13.27,12.93,13.19,1627035
2021-08-19,13.19,13.7,12.93,13.53,3179310
2021-08-20,13.53,14.89,13.53,14.55,11109525
2021-08-23,14.46,16.25,14.46,15.49,7291378
2021-08-24,15.49,16.0,14.98,15.14,6058656
2021-08-25,15.14,15.14,14.04,14.55,5225699
2021-08-26,14.46,16.34,14.46,16.25,7445119
2021-08-27,17.44,17.44,16.34,16.45,4014753
2021-08-30,16.59,18.21,16.17,18.04,4335948
2021-08-31,17.87,18.29,17.61,17.87,3451451
2021-09-01,17.61,19.4,17.61,19.4,4595563
2021-09-06,19.4,20.34,19.06,20.0,3437545
2021-09-07,20.0,20.25,18.72,19.57,4975077
2021-09-08,19.57,20.42,19.23,19.66,3049742
2021-09-09,19.74,22.12,19.48,21.95,3937941
2021-09-10,22.12,23.91,22.12,23.91,4035518
2021-09-13,26.21,26.97,24.68,26.97,6256287
2021-09-14,30.8,30.8,29.95,30.8,3645596
2021-09-15,34.88,35.31,31.48,32.33,8506906
2021-09-16,32.5,35.74,30.2,30.46,5098517
2021-09-17,30.2,31.91,27.91,30.46,7234407
2021-09-20,28.59,32.84,28.59,32.84,2793482
2021-09-21,35.74,35.74,30.2,32.76,1569081
2021-09-22,32.67,32.76,29.95,30.72,2722270
2021-09-23,29.78,31.48,26.55,26.89,6436284
2021-09-24,25.95,30.2,24.25,26.8,5471780
2021-09-27,24.68,25.95,22.12,22.12,2304194
2021-09-28,19.57,22.89,19.57,21.7,4064771
2021-09-29,21.7,23.23,20.68,23.23,1395308
2021-09-30,24.25,25.44,23.65,25.44,781855
2021-10-01,26.8,27.65,24.25,24.84,2661562
2021-10-04,24.76,26.63,23.65,24.08,1358598
2021-10-05,23.4,24.84,23.06,24.59,1027238
2021-10-06,24.59,24.59,23.48,23.82,544670
2021-10-07,23.82,23.82,22.97,23.06,749430
2021-10-08,23.06,23.74,22.29,22.38,1121210
2021-10-11,22.38,22.38,21.02,21.7,1387201
2021-10-12,23.4,23.4,21.61,22.97,839264
2021-10-13,23.14,24.59,22.97,24.25,1236607
2021-10-14,24.42,27.23,24.16,26.63,2014169
2021-10-15,27.23,27.23,24.68,25.1,1475005
2021-10-18,23.99,25.53,23.31,24.16,870858
2021-10-19,24.25,25.44,23.99,24.84,871345
2021-10-20,25.44,25.95,24.08,24.59,1149281
2021-10-21,24.93,25.87,24.16,24.76,699765
2021-10-22,25.02,25.53,24.42,24.59,777206
2021-10-25,24.76,24.76,23.65,23.82,1161560
2021-10-26,24.25,25.02,23.4,23.91,822838
2021-10-27,23.91,23.99,23.65,23.82,830800
2021-10-28,23.82,24.5,23.57,24.08,858730
2021-10-29,23.99,24.5,23.65,23.74,646490
2021-11-01,24.16,24.25,23.57,23.82,1093947
2021-11-02,23.91,25.95,23.48,25.44,2278729
2021-11-03,25.53,26.21,24.68,24.93,1470512
2021-11-04,25.1,25.44,24.42,24.93,717605
2021-11-05,24.93,26.8,24.42,26.21,2213326
2021-11-08,25.87,26.89,25.78,26.38,1394344
2021-11-09,26.46,26.72,25.87,26.38,1277151
2021-11-10,26.38,26.72,25.78,26.21,1158287
2021-11-11,26.04,26.29,25.1,25.27,1491450
2021-11-12,25.27,26.38,24.68,25.95,1270641
2021-11-15,25.95,26.46,25.61,26.12,1021049
2021-11-16,26.29,29.78,26.12,29.1,3544305
2021-11-17,28.93,30.29,28.67,28.84,1054400
2021-11-18,28.84,29.52,27.82,28.08,1799615
2021-11-19,28.08,28.08,25.78,26.29,3905619
2021-11-22,26.21,26.63,24.76,25.44,2058155
2021-11-23,25.02,26.21,24.5,26.21,731966
2021-11-24,26.29,26.29,25.1,25.27,747364
2021-11-25,25.53,26.21,25.1,25.53,598360
2021-11-26,24.76,26.21,21.7,25.36,823336
2021-11-29,25.36,27.14,24.5,24.93,1188838
2021-11-30,26.38,27.06,24.84,25.1,835700
2021-12-01,25.44,26.97,24.84,25.36,925598
2021-12-02,25.87,26.89,24.76,24.76,736418
2021-12-03,25.27,25.27,23.65,23.74,1499770
2021-12-06,23.82,24.16,22.12,22.55,1103472
2021-12-07,22.8,25.7,22.55,23.99,929500
2021-12-08,23.99,24.5,23.4,23.82,261468
2021-12-09,24.5,24.59,23.48,23.74,453649
2021-12-10,23.74,23.82,23.48,23.65,317165
2021-12-13,24.59,24.59,23.57,23.82,556778
2021-12-14,23.99,24.25,23.31,23.91,594928
2021-12-15,23.91,23.99,23.31,23.65,338899
2021-12-16,23.65,23.65,22.97,23.06,482283
2021-12-17,23.14,25.02,22.97,23.4,724958
2021-12-20,23.57,24.5,23.57,23.65,648549
2021-12-21,24.08,25.53,23.57,25.27,1565373
2021-12-22,25.27,25.95,24.68,24.93,835268
2021-12-23,24.93,24.93,23.65,24.08,657600
2021-12-24,23.82,24.59,22.63,23.4,908500
2021-12-27,23.4,23.4,22.55,22.97,746947
2021-12-28,22.97,23.99,22.12,23.4,1114192
2021-12-29,23.23,23.48,22.97,23.06,278800
2021-12-30,23.23,24.25,22.8,22.97,305830
2021-12-31,23.14,23.14,22.38,22.63,444901
2021-12-31,23.14,23.14,22.38,22.63,444901
2022-01-04,22.72,22.72,22.12,22.29,687719
2022-01-05,22.89,22.89,21.7,22.12,1020421
2022-01-06,22.89,23.74,21.44,21.7,888464
2022-01-07,22.04,23.65,21.1,21.27,974933
2022-01-10,21.7,21.7,19.91,20.16,1399207
2022-01-11,20.16,20.42,19.57,19.91,595260
2022-01-12,20.42,21.78,18.55,19.57,617498
2022-01-13,19.14,19.48,17.87,18.38,925200
2022-01-14,18.29,18.29,16.25,16.93,883681
2022-01-17,16.93,18.63,14.64,15.32,1355460
2022-01-18,15.32,18.04,13.61,16.0,1075155
2022-01-19,16.17,16.85,15.06,15.49,469701
2022-01-20,15.49,16.17,15.23,15.83,857500
2022-01-21,16.76,18.12,15.06,15.57,518600
2022-01-24,15.66,15.66,13.61,14.38,514300
2022-01-25,14.21,14.89,13.44,13.95,905100
2022-01-26,15.23,15.23,13.95,14.46,443199
2022-01-27,14.8,16.17,14.72,15.49,582800
2022-01-28,16.17,17.02,15.74,16.51,842300
2022-02-07,17.44,17.7,16.51,16.68,510910
2022-02-08,17.7,17.78,16.68,17.02,740498
2022-02-09,17.53,17.7,16.76,17.02,423263
2022-02-10,17.78,17.78,16.85,17.1,484620
2022-02-11,17.44,17.61,17.02,17.19,424220
2022-02-14,17.44,17.44,15.74,16.59,346700
2022-02-15,16.85,17.36,16.68,16.85,427000
2022-02-16,17.19,17.19,16.68,16.85,481520
2022-02-17,16.68,16.85,16.17,16.42,1043700
2022-02-18,16.42,16.68,16.25,16.59,513926
2022-02-21,16.68,18.8,16.59,18.8,2334038
2022-02-22,20.42,20.93,19.14,20.16,3186032
2022-02-23,20.34,21.1,20.16,21.02,3239662
2022-02-24,21.19,22.04,20.16,21.78,2994740
2022-02-25,22.21,22.97,21.7,22.72,2212231
2022-02-28,22.97,24.59,22.72,24.42,2719857
