time,open,high,low,close,volume
2020-01-06,3.0,3.0,3.0,3.0,0
2020-01-07,3.0,3.0,3.0,3.0,0
2020-01-08,3.0,3.0,3.0,3.0,0
2020-01-09,3.0,3.0,3.0,3.0,0
2020-01-10,3.0,3.0,3.0,3.0,0
2020-01-13,3.0,3.0,3.0,3.0,0
2020-01-14,3.3,3.3,3.3,3.3,100
2020-01-15,3.3,3.3,3.3,3.3,0
2020-01-16,3.6,3.6,3.6,3.6,100
2020-01-17,3.6,3.6,3.6,3.6,0
2020-01-20,3.6,3.6,3.6,3.6,0
2020-01-21,3.6,3.6,3.6,3.6,0
2020-01-22,3.6,3.6,3.6,3.6,0
2020-01-30,3.6,3.6,3.6,3.6,0
2020-01-31,3.6,3.6,3.6,3.6,0
2020-02-03,3.6,3.6,3.6,3.6,0
2020-02-04,3.6,3.6,3.6,3.6,0
2020-02-05,4.0,4.0,3.8,3.8,200
2020-02-06,3.9,3.9,3.9,3.8,0
2020-02-07,3.9,3.9,3.9,3.8,0
2020-02-10,3.9,3.9,3.9,3.8,0
2020-02-11,3.9,3.9,3.9,3.8,0
2020-02-12,3.9,3.9,3.9,3.8,0
2020-02-13,3.9,3.9,3.9,3.8,0
2020-02-14,3.9,3.9,3.9,3.8,0
2020-02-17,3.9,3.9,3.9,3.8,0
2020-02-18,3.9,3.9,3.9,3.8,0
2020-02-19,3.9,3.9,3.9,3.8,0
2020-02-20,3.9,3.9,3.9,3.8,0
2020-02-21,3.9,3.9,3.9,3.8,0
2020-02-24,3.9,3.9,3.9,3.8,0
2020-02-25,3.9,3.9,3.9,3.8,0
2020-02-26,3.9,3.9,3.9,3.8,0
2020-02-27,3.4,3.4,3.4,3.4,1000
2020-02-28,3.4,3.4,3.4,3.4,0
2020-03-02,3.4,3.4,3.4,3.4,0
2020-03-03,3.2,3.2,2.9,2.9,3700
2020-03-04,2.9,2.9,2.9,2.9,0
2020-03-05,3.0,3.0,3.0,3.0,3000
2020-03-06,3.0,3.0,3.0,3.0,0
2020-03-09,3.3,3.3,3.3,3.3,100
2020-03-10,3.3,3.3,3.3,3.3,0
2020-03-11,3.3,3.3,3.3,3.3,0
2020-03-12,3.3,3.3,3.3,3.3,0
