time,open,high,low,close,volume
2024-12-02,8.9,8.9,8.9,8.9,0
2024-12-03,8.9,8.9,8.9,8.9,0
2024-12-04,8.9,8.9,8.9,8.9,0
2024-12-05,8.9,8.9,8.9,8.9,0
2024-12-06,8.9,8.9,8.9,8.9,1
2024-12-09,8.9,8.9,8.9,8.9,0
2024-12-10,8.9,8.9,8.9,8.9,0
2024-12-11,8.9,8.9,8.9,8.9,0
2024-12-12,8.9,8.9,8.9,8.9,0
2024-12-13,8.9,8.9,8.9,8.9,0
2024-12-16,8.9,8.9,8.9,8.9,0
2024-12-17,8.9,8.9,8.9,8.9,0
2024-12-18,8.0,8.0,8.0,8.0,1000
2024-12-19,8.0,8.0,8.0,8.0,0
2024-12-20,8.0,8.0,8.0,8.0,0
2024-12-23,8.4,8.4,8.4,8.4,100
2024-12-24,8.8,9.0,8.8,9.0,200
2024-12-25,8.9,8.9,8.9,8.9,0
2024-12-26,8.9,8.9,8.9,8.9,0
2024-12-27,9.0,9.0,9.0,9.0,100
2024-12-30,10.3,10.3,9.0,9.0,200
2024-12-31,11.0,11.0,9.0,9.7,620
2024-10-23,8.0,8.0,8.0,8.0,2300
2024-10-24,8.0,8.0,8.0,8.0,0
2024-10-25,7.9,7.9,7.9,7.9,4005
2024-10-28,7.9,7.9,7.9,7.9,0
2024-10-29,7.9,7.9,7.9,7.9,0
2024-10-30,7.9,7.9,7.9,7.9,0
2024-10-31,7.9,7.9,7.9,7.9,5001
2024-11-01,7.9,7.9,7.9,7.9,0
2024-11-04,7.9,7.9,7.9,7.9,0
2024-11-05,7.9,7.9,7.9,7.9,0
2024-11-06,7.9,7.9,7.9,7.9,0
2024-11-07,7.9,7.9,7.9,7.9,0
2024-11-08,7.9,7.9,7.9,7.9,10
2024-11-11,7.9,7.9,7.9,7.9,3500
2024-11-12,7.9,7.9,7.9,7.9,0
2024-11-13,7.9,7.9,7.9,7.9,0
2024-11-14,7.9,7.9,7.9,7.9,0
2024-11-15,7.9,7.9,7.9,7.9,0
2024-11-18,7.9,7.9,7.9,7.9,0
2024-11-19,7.9,7.9,7.9,7.9,0
2024-11-20,7.9,7.9,7.9,7.9,0
2024-11-21,7.9,7.9,7.9,7.9,0
2024-11-22,7.9,7.9,7.9,7.9,2
2024-11-25,7.9,7.9,7.9,7.9,0
2024-11-26,8.9,8.9,8.9,8.9,100
2024-11-27,8.9,8.9,8.9,8.9,0
2024-11-28,8.9,8.9,8.9,8.9,0
2024-11-29,8.9,8.9,8.9,8.9,0
2024-12-02,8.9,8.9,8.9,8.9,0
2024-12-03,8.9,8.9,8.9,8.9,0
2024-12-04,8.9,8.9,8.9,8.9,0
2024-12-05,8.9,8.9,8.9,8.9,0
2024-12-06,8.9,8.9,8.9,8.9,1
2024-12-09,8.9,8.9,8.9,8.9,0
2024-12-10,8.9,8.9,8.9,8.9,0
2024-12-11,8.9,8.9,8.9,8.9,0
2024-12-12,8.9,8.9,8.9,8.9,0
2024-12-13,8.9,8.9,8.9,8.9,0
2024-12-16,8.9,8.9,8.9,8.9,0
2024-12-17,8.9,8.9,8.9,8.9,0
2024-12-18,8.0,8.0,8.0,8.0,1000
2024-12-19,8.0,8.0,8.0,8.0,0
2024-12-20,8.0,8.0,8.0,8.0,0
2024-12-23,8.4,8.4,8.4,8.4,100
2024-12-24,8.8,9.0,8.8,9.0,200
2024-12-25,8.9,8.9,8.9,8.9,0
2024-12-26,8.9,8.9,8.9,8.9,0
2024-12-27,9.0,9.0,9.0,9.0,100
2024-12-30,10.3,10.3,9.0,9.0,200
2024-12-31,11.0,11.0,9.0,9.7,620
2025-01-02,9.6,9.6,9.6,9.6,100
2025-01-03,9.6,9.6,9.6,9.6,0
2025-01-06,9.6,9.6,9.6,9.6,0
2025-01-07,9.6,9.6,9.6,9.6,0
2025-01-08,9.6,9.6,9.6,9.6,0
2025-01-09,9.6,9.6,9.6,9.6,0
2025-01-10,9.6,9.6,9.6,9.6,0
2025-01-13,9.6,9.6,9.6,9.6,14
2025-01-14,9.6,9.6,9.6,9.6,0
2025-01-15,9.6,9.6,9.6,9.6,0
2025-01-16,9.6,9.6,9.6,9.6,0
2025-01-17,9.6,9.6,9.6,9.6,0
2025-01-20,9.6,10.2,9.6,10.2,210
2025-01-21,9.9,9.9,9.9,9.9,0
2025-01-22,9.9,9.9,9.9,9.9,0
2025-01-23,9.9,9.9,9.9,9.9,0
2025-01-24,9.9,9.9,9.9,9.9,0
2025-02-03,10.0,10.0,10.0,10.0,150
2025-02-04,10.0,10.0,10.0,10.0,0
2025-02-05,10.0,10.0,10.0,10.0,0
2025-02-06,10.0,10.0,10.0,10.0,0
2025-02-07,10.0,10.0,10.0,10.0,7
2025-02-10,10.0,10.0,10.0,10.0,0
2025-02-11,10.0,10.0,10.0,10.0,0
2025-02-12,10.0,10.0,10.0,10.0,0
2025-02-13,10.0,10.0,10.0,10.0,0
2025-02-14,10.0,10.0,10.0,10.0,0
2025-02-17,10.0,10.0,10.0,10.0,0
2025-02-18,10.0,10.0,10.0,10.0,0
2025-02-19,10.0,10.0,10.0,10.0,0
2025-02-20,10.0,10.0,10.0,10.0,0
2025-02-21,10.0,10.0,10.0,10.0,0
2025-02-24,10.0,10.0,10.0,10.0,0
2025-02-25,10.0,10.0,10.0,10.0,0
2025-02-26,10.0,10.0,10.0,10.0,0
2025-02-27,10.0,10.0,10.0,10.0,0
2025-02-28,10.0,10.0,10.0,10.0,0
2025-03-03,10.0,10.0,10.0,10.0,0
2025-03-04,10.0,10.0,10.0,10.0,0
2025-03-05,10.0,10.0,10.0,10.0,0
2025-03-06,8.6,9.0,8.6,9.0,2200
2025-03-07,8.7,8.7,8.7,8.7,0
2025-03-10,8.7,8.7,8.7,8.7,12
2025-03-11,8.7,8.7,8.7,8.7,0
2025-03-12,8.0,8.0,8.0,8.0,2000
2025-03-13,8.0,8.0,8.0,8.0,0
2025-03-14,7.5,7.5,7.5,7.5,1000
2025-03-17,7.5,7.5,7.5,7.5,1
2025-03-18,7.5,7.5,7.5,7.5,0
2025-03-19,7.5,7.5,7.5,7.5,0
2025-03-20,7.5,7.5,7.5,7.5,0
2025-03-21,7.5,7.5,7.5,7.5,0
2025-03-24,7.5,7.5,7.5,7.5,500
2025-03-25,7.6,7.6,7.6,7.6,700
2025-03-26,7.6,7.6,7.6,7.6,0
2025-03-27,7.5,7.5,7.5,7.5,2202
2025-03-28,7.5,7.5,7.5,7.5,0
2025-03-31,7.5,7.5,7.5,7.5,2000
2025-04-01,7.5,7.5,7.5,7.5,2000
2025-04-02,7.5,7.5,7.5,7.5,1000
2025-04-03,7.5,7.5,7.5,7.5,0
2025-04-04,7.0,7.0,7.0,7.0,4000
2025-04-08,7.0,7.0,7.0,7.0,0
2025-04-09,7.0,7.0,7.0,7.0,0
2025-04-10,7.0,7.0,7.0,7.0,1000
2025-04-11,7.0,7.0,7.0,7.0,0
2025-04-14,7.0,7.0,7.0,7.0,1301
2025-04-15,7.5,7.5,7.5,7.5,300
2025-04-16,7.5,7.5,7.5,7.5,0
2025-04-17,7.5,7.5,7.5,7.5,0
2025-04-18,7.5,7.5,7.5,7.5,0
2025-04-21,7.0,7.2,7.0,7.0,1200
2025-04-22,7.0,7.0,7.0,7.0,1
2025-04-23,7.0,7.0,7.0,7.0,0
2025-04-24,7.0,7.0,7.0,7.0,0
2025-04-25,7.0,7.0,7.0,7.0,0
2025-04-28,7.0,7.0,7.0,7.0,1
2025-04-29,7.0,7.0,7.0,7.0,0
2025-05-05,7.0,7.0,7.0,7.0,3
2025-05-06,7.0,7.0,7.0,7.0,0
2025-05-07,7.0,7.0,7.0,7.0,3
2025-05-08,7.0,7.0,7.0,7.0,2
2025-05-09,7.0,7.0,7.0,7.0,2000
2025-05-12,7.0,7.0,7.0,7.0,2200
2025-05-13,7.0,7.0,7.0,7.0,0
2025-05-14,6.8,6.8,6.8,6.8,2050
2025-05-15,6.8,6.8,6.8,6.8,0
2025-05-16,6.8,6.8,6.8,6.8,0
2025-05-19,6.0,7.0,6.0,7.0,500
2025-05-20,6.2,6.2,6.2,6.2,0
2025-05-21,6.5,6.5,6.5,6.5,2000
2025-05-22,6.5,6.5,6.5,6.5,109
2025-05-23,6.5,6.5,6.1,6.1,2500
2025-05-26,6.0,6.0,6.0,6.0,200
2025-05-27,6.0,6.0,6.0,6.0,0
2025-05-28,6.9,6.9,6.9,6.9,109
2025-05-29,6.9,6.9,6.9,6.9,0
2025-05-30,6.9,6.9,6.9,6.9,0
2025-06-02,6.8,6.8,6.8,6.8,100
2025-06-03,6.8,6.8,6.8,6.8,0
2025-06-04,6.8,6.8,6.8,6.8,0
2025-06-05,6.8,6.8,6.8,6.8,0
2025-06-06,7.4,7.4,7.4,7.4,200
2025-06-09,7.4,7.4,7.4,7.4,0
2025-06-10,7.4,7.4,7.4,7.4,0
2025-06-11,7.4,7.4,7.4,7.4,0
2025-06-12,7.4,7.4,7.4,7.4,6
2025-06-13,7.4,7.4,7.4,7.4,0
2025-06-16,7.4,7.4,7.4,7.4,0
2025-06-17,7.4,7.4,7.4,7.4,35
2025-06-18,7.4,7.4,7.4,7.4,0
2025-06-19,7.4,7.4,7.4,7.4,65
2025-06-20,7.4,7.4,7.4,7.4,0
2025-06-23,7.4,7.4,7.4,7.4,2
