time,open,high,low,close,volume
2020-01-06,2.16,2.35,2.16,2.31,9880
2020-01-07,2.15,2.15,2.15,2.15,610
2020-01-08,2.0,2.2,2.0,2.2,1600
2020-01-09,2.2,2.2,2.2,2.2,100
2020-01-10,2.2,2.2,2.2,2.2,0
2020-01-13,2.1,2.1,2.1,2.1,100
2020-01-14,2.1,2.1,2.1,2.1,0
2020-01-15,2.24,2.24,2.05,2.1,1410
2020-01-16,1.96,1.96,1.96,1.96,1000
2020-01-17,1.83,2.09,1.83,2.09,1130
2020-01-20,1.95,2.23,1.95,2.23,1010
2020-01-21,2.23,2.23,2.23,2.23,0
2020-01-22,2.18,2.18,2.14,2.14,5300
2020-01-30,2.0,2.0,2.0,2.0,500
2020-01-31,2.0,2.14,2.0,2.14,11600
2020-02-03,2.09,2.09,2.09,2.09,990
2020-02-04,2.09,2.09,2.09,2.09,0
2020-02-05,1.95,1.95,1.95,1.95,1380
2020-02-06,1.83,2.08,1.82,2.08,2670
2020-02-07,2.1,2.22,2.1,2.1,630
2020-02-10,2.1,2.2,2.04,2.2,1120
2020-02-11,2.19,2.19,2.19,2.19,1430
2020-02-12,2.04,2.1,2.04,2.1,1200
2020-02-13,2.0,2.0,1.96,1.96,1000
2020-02-14,1.84,1.96,1.84,1.96,360
2020-02-17,1.83,1.84,1.83,1.84,6010
2020-02-18,1.72,1.93,1.72,1.93,15260
2020-02-19,1.8,2.0,1.8,2.0,11780
2020-02-20,2.0,2.0,1.86,1.99,6700
2020-02-21,1.86,1.98,1.86,1.86,6680
2020-02-24,1.86,1.86,1.73,1.85,2870
2020-02-25,1.84,1.84,1.83,1.83,1350
2020-02-26,1.71,1.75,1.71,1.73,2820
2020-02-27,1.85,1.85,1.83,1.85,13580
2020-02-28,1.95,1.95,1.9,1.92,1400
2020-03-02,1.81,2.0,1.81,2.0,1170
2020-03-03,1.9,1.9,1.86,1.86,5200
2020-03-04,1.86,1.86,1.86,1.86,0
2020-03-05,1.85,1.99,1.85,1.95,6690
2020-03-06,1.95,1.95,1.95,1.95,1010
2020-03-09,1.82,1.82,1.82,1.82,6790
2020-03-10,1.82,1.82,1.73,1.74,2320
2020-03-11,1.75,1.76,1.75,1.76,4720
2020-03-12,1.76,1.76,1.64,1.7,550
2020-03-13,1.6,1.69,1.59,1.69,1710
2020-03-16,1.59,1.74,1.59,1.74,2480
2020-03-17,1.86,1.86,1.86,1.86,1430
2020-03-18,1.99,1.99,1.99,1.99,4150
2020-03-19,1.99,1.99,1.86,1.86,3300
2020-03-20,1.86,1.86,1.86,1.86,1110
2020-03-23,1.73,1.98,1.73,1.98,290
2020-03-24,1.98,1.98,1.98,1.98,0
2020-03-25,1.99,1.99,1.99,1.99,110
2020-03-26,1.99,1.99,1.87,1.87,1060
2020-03-27,1.95,1.95,1.87,1.87,5040
2020-03-30,1.85,1.86,1.85,1.86,140
2020-03-31,1.74,1.74,1.74,1.74,190
2020-04-01,1.74,1.74,1.74,1.74,0
2020-04-03,1.8,1.8,1.8,1.8,790
2020-04-06,1.68,1.72,1.68,1.72,220
2020-04-07,1.72,1.72,1.72,1.72,0
2020-04-08,1.61,1.61,1.61,1.61,220
2020-04-09,1.7,1.72,1.7,1.72,5010
2020-04-10,1.84,1.84,1.83,1.84,1550
2020-04-13,1.84,1.84,1.72,1.72,1210
2020-04-14,1.81,1.81,1.81,1.81,60
2020-04-15,1.85,1.85,1.81,1.81,2180
2020-04-16,1.81,1.81,1.81,1.81,10
2020-04-17,1.81,1.81,1.81,1.81,820
2020-04-20,1.92,1.92,1.9,1.9,40
2020-04-21,1.81,1.99,1.81,1.99,60
2020-04-22,1.99,1.99,1.99,1.99,0
2020-04-23,1.86,1.88,1.86,1.88,2050
2020-04-24,1.88,1.88,1.88,1.88,0
2020-04-27,1.88,1.89,1.8,1.8,630
2020-04-28,1.8,1.8,1.8,1.8,0
2020-04-29,1.69,1.69,1.69,1.69,500
2020-05-04,1.69,1.72,1.69,1.71,1790
2020-05-05,1.71,1.82,1.71,1.82,5120
2020-05-06,1.8,1.8,1.8,1.8,210
2020-05-07,1.8,1.8,1.8,1.8,1000
2020-05-08,1.68,1.68,1.68,1.68,1050
2020-05-11,1.75,1.75,1.75,1.75,1000
2020-05-12,1.8,1.8,1.8,1.8,2160
2020-05-13,1.8,1.8,1.8,1.8,0
2020-05-14,1.8,1.8,1.8,1.8,0
2020-05-15,1.8,1.8,1.8,1.8,0
2020-05-18,1.83,1.83,1.8,1.83,540
2020-05-19,1.8,1.8,1.71,1.71,1120
2020-05-20,1.71,1.77,1.6,1.77,16240
2020-05-21,1.77,1.77,1.65,1.65,13230
2020-05-22,1.65,1.65,1.65,1.65,1360
2020-05-25,1.65,1.65,1.56,1.65,6270
2020-05-26,1.65,1.68,1.6,1.6,22460
2020-05-27,1.66,1.66,1.65,1.65,440
2020-05-28,1.65,1.65,1.6,1.6,19460
2020-05-29,1.6,1.6,1.6,1.6,490
2020-06-01,1.6,1.6,1.55,1.56,8710
2020-06-02,1.58,1.58,1.48,1.55,6380
2020-06-03,1.55,1.6,1.49,1.5,15400
2020-06-04,1.5,1.5,1.5,1.5,2020
2020-06-05,1.5,1.6,1.5,1.6,3650
2020-06-08,1.6,1.71,1.6,1.71,57890
2020-06-09,1.82,1.82,1.82,1.82,12560
2020-06-10,1.94,1.94,1.94,1.94,19160
2020-06-11,2.07,2.07,2.07,2.07,101000
2020-06-12,2.07,2.07,1.93,2.04,52410
2020-06-15,2.04,2.18,2.04,2.18,23030
2020-06-16,2.18,2.33,2.18,2.33,93400
2020-06-17,2.49,2.49,2.49,2.49,23190
2020-06-18,2.66,2.66,2.66,2.66,22290
2020-06-19,2.84,2.84,2.48,2.49,67930
2020-06-22,2.63,2.66,2.49,2.63,22760
2020-06-23,2.63,2.63,2.45,2.46,42440
2020-06-24,2.45,2.45,2.29,2.29,24650
2020-06-25,2.13,2.44,2.13,2.44,73960
2020-06-26,2.44,2.44,2.27,2.27,16210
2020-06-29,2.12,2.12,2.12,2.12,1650
2020-06-30,1.98,2.12,1.98,1.98,29160
2020-07-01,2.0,2.1,2.0,2.1,5160
2020-07-02,2.1,2.1,1.96,1.96,110
2020-07-03,2.08,2.08,1.83,1.9,35700
2020-07-06,1.9,1.97,1.9,1.9,6960
2020-07-07,1.9,1.9,1.81,1.9,2790
2020-07-08,1.9,2.03,1.81,2.03,16290
2020-07-09,2.03,2.17,2.03,2.16,1420
2020-07-10,2.16,2.16,2.01,2.01,15250
2020-07-13,2.01,2.01,1.89,2.0,45730
2020-07-14,1.95,2.09,1.87,1.95,9320
2020-07-15,2.04,2.04,1.93,2.0,110
2020-07-16,1.87,2.13,1.87,2.1,560
2020-07-17,2.1,2.1,1.96,1.96,8500
2020-07-20,2.0,2.07,2.0,2.07,720
2020-07-21,1.93,2.1,1.93,1.93,1140
2020-07-22,2.03,2.03,1.8,1.8,10540
2020-07-23,1.89,1.92,1.8,1.92,7660
2020-07-24,1.93,1.93,1.79,1.79,8100
2020-07-27,1.79,1.79,1.67,1.67,10810
2020-07-28,1.78,1.78,1.78,1.78,14080
2020-07-29,1.89,1.9,1.78,1.9,25050
2020-07-30,1.9,1.9,1.9,1.9,60
2020-07-31,1.89,1.89,1.89,1.89,60
2020-08-03,1.76,1.89,1.76,1.89,1850
2020-08-04,1.89,1.99,1.77,1.99,1440
2020-08-05,1.86,1.99,1.86,1.99,20
2020-08-06,1.86,1.96,1.86,1.86,9910
2020-08-07,1.99,1.99,1.95,1.95,8290
2020-08-10,1.82,2.0,1.82,1.99,1890
2020-08-11,2.0,2.1,1.86,2.09,2820
2020-08-12,2.22,2.22,1.95,1.95,3180
2020-08-13,1.9,2.08,1.9,1.9,2110
2020-08-14,2.03,2.03,1.82,1.82,12500
2020-08-17,1.94,1.94,1.81,1.81,12880
2020-08-18,1.8,1.93,1.8,1.81,23710
2020-08-19,1.82,1.93,1.82,1.93,1460
2020-08-20,2.0,2.0,2.0,2.0,3320
2020-08-21,1.86,1.93,1.86,1.9,11600
2020-08-24,1.8,1.86,1.8,1.86,10760
2020-08-25,1.86,1.99,1.86,1.99,7850
2020-08-26,1.99,1.99,1.87,1.87,1710
2020-08-27,1.87,1.9,1.8,1.8,9520
2020-08-28,1.89,1.92,1.8,1.92,8490
2020-08-31,1.92,1.92,1.9,1.9,12000
2020-09-01,1.9,1.99,1.8,1.9,6700
2020-09-03,1.9,1.93,1.9,1.9,12000
2020-09-04,1.9,1.91,1.9,1.9,760
2020-09-07,1.9,1.92,1.9,1.9,7290
2020-09-08,1.79,1.9,1.79,1.9,5070
2020-09-09,1.81,1.82,1.81,1.82,510
2020-09-10,1.92,1.92,1.83,1.9,5460
2020-09-11,1.9,1.9,1.8,1.8,1910
2020-09-14,1.82,1.85,1.82,1.85,3460
2020-09-15,1.85,1.9,1.85,1.88,4980
2020-09-16,1.88,1.88,1.8,1.87,2960
2020-09-17,1.98,1.98,1.85,1.88,11950
2020-09-18,1.98,1.98,1.85,1.85,6760
2020-09-21,1.95,1.95,1.9,1.9,13060
2020-09-22,1.82,1.83,1.82,1.83,1940
2020-09-23,1.84,1.9,1.8,1.81,4550
2020-09-24,1.83,1.83,1.83,1.83,80
2020-09-25,1.84,1.85,1.8,1.8,390
2020-09-28,1.75,1.75,1.75,1.75,1080
2020-09-29,1.74,1.79,1.74,1.75,10560
2020-09-30,1.73,1.74,1.73,1.73,10180
2020-10-01,1.8,1.8,1.7,1.7,7030
2020-10-02,1.8,1.8,1.73,1.8,6000
2020-10-05,1.82,1.82,1.8,1.8,60
2020-10-06,1.8,1.82,1.8,1.82,4830
2020-10-07,1.82,1.89,1.82,1.89,13230
2020-10-08,1.9,1.9,1.89,1.89,10360
2020-10-09,1.89,1.9,1.89,1.9,1270
2020-10-12,1.88,2.03,1.88,2.03,6480
2020-10-13,2.03,2.03,1.9,1.9,410
2020-10-14,2.0,2.0,2.0,2.0,2110
2020-10-15,2.0,2.0,1.86,1.87,1260
2020-10-16,2.0,2.0,1.85,1.85,1060
2020-10-19,1.76,1.87,1.76,1.87,1250
2020-10-20,1.76,1.87,1.76,1.82,840
2020-10-21,1.76,1.87,1.76,1.85,5650
2020-10-22,1.87,1.87,1.73,1.8,4440
2020-10-23,1.8,1.86,1.8,1.82,360
2020-10-26,1.8,1.8,1.71,1.77,4510
2020-10-27,1.75,1.85,1.75,1.85,5110
2020-10-28,1.85,1.85,1.75,1.75,20
2020-10-29,1.7,1.85,1.7,1.8,5900
2020-10-30,1.8,1.8,1.78,1.78,410
2020-11-02,1.86,1.86,1.85,1.85,20
2020-11-03,1.85,1.85,1.85,1.85,1580
2020-11-04,1.73,1.75,1.73,1.73,3890
2020-11-05,1.75,1.76,1.75,1.76,5090
2020-11-06,1.76,1.8,1.7,1.79,11310
2020-11-09,1.73,1.73,1.7,1.71,5530
2020-11-10,1.71,1.72,1.6,1.72,9470
2020-11-11,1.71,1.71,1.71,1.71,440
2020-11-12,1.71,1.71,1.61,1.65,100
2020-11-13,1.65,1.66,1.65,1.66,20
2020-11-16,1.66,1.66,1.66,1.66,630
