time,open,high,low,close,volume
2021-12-09,43.9,43.9,43.9,43.9,0
2021-12-10,43.9,43.9,43.9,43.9,0
2021-12-13,43.9,43.9,43.9,43.9,0
2021-12-14,43.9,43.9,43.9,43.9,0
2021-12-15,43.9,43.9,43.9,43.9,0
2021-12-16,43.9,43.9,43.9,43.9,0
2021-12-17,43.9,43.9,43.9,43.9,0
2021-12-20,43.9,43.9,43.9,43.9,0
2021-12-21,43.9,43.9,43.9,43.9,0
2021-12-22,43.9,43.9,43.9,43.9,0
2021-12-23,43.9,43.9,43.9,43.9,0
2021-12-24,43.9,43.9,43.9,43.9,0
2021-12-27,43.9,43.9,43.9,43.9,0
2021-12-28,43.9,43.9,43.9,43.9,0
2021-12-29,43.9,43.9,43.9,43.9,0
2021-12-30,43.9,43.9,43.9,43.9,0
2021-12-31,43.9,43.9,43.9,43.9,0
2021-12-31,43.9,43.9,43.9,43.9,0
2022-01-04,43.9,43.9,43.9,43.9,0
2022-01-05,43.9,43.9,43.9,43.9,0
2022-01-06,43.9,43.9,43.9,43.9,0
2022-01-07,43.9,43.9,43.9,43.9,0
2022-01-10,43.9,43.9,43.9,43.9,0
2022-01-11,43.9,43.9,43.9,43.9,0
2022-01-12,43.9,43.9,43.9,43.9,0
2022-01-13,43.9,43.9,43.9,43.9,0
2022-01-14,43.9,43.9,43.9,43.9,0
2022-01-17,43.9,43.9,43.9,43.9,0
2022-01-18,43.9,43.9,43.9,43.9,0
2022-01-19,43.9,43.9,43.9,43.9,0
2022-01-20,43.9,43.9,43.9,43.9,0
2022-01-21,43.9,43.9,43.9,43.9,0
2022-01-24,43.9,43.9,43.9,43.9,0
2022-01-25,43.9,43.9,43.9,43.9,0
2022-01-26,43.9,43.9,43.9,43.9,0
2022-01-27,43.9,43.9,43.9,43.9,0
2022-01-28,43.9,43.9,43.9,43.9,0
2022-02-07,43.9,43.9,43.9,43.9,0
2022-02-08,43.9,43.9,43.9,43.9,0
2022-02-09,43.9,43.9,43.9,43.9,0
2022-02-10,43.9,43.9,43.9,43.9,0
2022-02-11,43.9,43.9,43.9,43.9,0
2022-02-14,43.9,43.9,43.9,43.9,0
2022-02-15,43.9,43.9,43.9,43.9,0
2022-02-16,43.9,43.9,43.9,43.9,0
2022-02-17,43.9,43.9,43.9,43.9,0
2022-02-18,43.9,43.9,43.9,43.9,0
2022-02-21,43.9,43.9,43.9,43.9,0
2022-02-22,43.9,43.9,43.9,43.9,0
2022-02-23,43.9,43.9,43.9,43.9,0
2022-02-24,43.9,43.9,43.9,43.9,0
2022-02-25,43.9,43.9,43.9,43.9,0
2022-02-28,43.9,43.9,43.9,43.9,0
2022-03-01,43.9,43.9,43.9,43.9,0
2022-03-02,43.9,43.9,43.9,43.9,0
2022-03-03,43.9,43.9,43.9,43.9,0
2022-03-04,43.9,43.9,43.9,43.9,0
2022-03-07,43.9,43.9,43.9,43.9,0
2022-03-08,43.9,43.9,43.9,43.9,0
2022-03-09,43.9,43.9,43.9,43.9,0
2022-03-10,43.9,43.9,43.9,43.9,0
2022-03-11,43.9,43.9,43.9,43.9,0
2022-03-14,43.9,43.9,43.9,43.9,0
2022-03-15,43.9,43.9,43.9,43.9,0
2022-03-16,43.9,43.9,43.9,43.9,0
2022-03-17,43.9,43.9,43.9,43.9,0
2022-03-18,43.9,43.9,43.9,43.9,0
2022-03-21,43.9,43.9,43.9,43.9,0
2022-03-22,43.9,43.9,43.9,43.9,0
2022-03-23,43.9,43.9,43.9,43.9,0
2022-03-24,43.9,43.9,43.9,43.9,0
2022-03-25,43.9,43.9,43.9,43.9,0
2022-03-28,43.9,43.9,43.9,43.9,0
2022-03-29,43.9,43.9,43.9,43.9,0
2022-03-30,43.9,43.9,43.9,43.9,0
2022-03-31,43.9,43.9,43.9,43.9,0
2022-04-01,43.9,43.9,43.9,43.9,0
2022-04-04,43.9,43.9,43.9,43.9,0
2022-04-05,43.9,43.9,43.9,43.9,0
2022-04-06,43.9,43.9,43.9,43.9,0
2022-04-07,43.9,43.9,43.9,43.9,0
2022-04-08,43.9,43.9,43.9,43.9,0
2022-04-12,43.9,43.9,43.9,43.9,0
2022-04-13,43.9,43.9,43.9,43.9,0
2022-04-14,43.9,43.9,43.9,43.9,0
2022-04-15,43.9,43.9,43.9,43.9,0
2022-04-18,43.9,43.9,43.9,43.9,0
2022-04-19,43.9,43.9,43.9,43.9,0
2022-04-20,43.9,43.9,43.9,43.9,0
2022-04-21,43.9,43.9,43.9,43.9,0
2022-04-22,43.9,43.9,43.9,43.9,0
2022-04-25,43.9,43.9,43.9,43.9,0
2022-04-26,43.9,43.9,43.9,43.9,0
2022-04-27,43.9,43.9,43.9,43.9,0
2022-04-28,43.9,43.9,43.9,43.9,0
2022-04-29,43.9,43.9,43.9,43.9,0
2022-05-04,43.9,43.9,43.9,43.9,0
