time,open,high,low,close,volume
2020-01-06,0.8,0.8,0.8,0.8,0
2020-01-07,0.8,0.8,0.8,0.8,0
2020-01-08,0.8,0.8,0.8,0.8,0
2020-01-09,0.8,0.8,0.8,0.8,0
2020-01-10,0.7,0.7,0.7,0.7,1900
2020-01-13,0.7,0.7,0.7,0.7,0
2020-01-14,0.7,0.7,0.7,0.7,0
2020-01-15,0.7,0.7,0.7,0.7,0
2020-01-16,0.7,0.7,0.7,0.7,0
2020-01-17,0.7,0.7,0.7,0.7,0
2020-01-20,0.7,0.7,0.7,0.7,0
2020-01-21,0.7,0.7,0.7,0.7,0
2020-01-22,0.7,0.7,0.7,0.7,0
2020-01-30,0.7,0.7,0.7,0.7,0
2020-01-31,0.6,0.6,0.6,0.6,5900
2020-02-03,0.6,0.6,0.6,0.6,0
2020-02-04,0.6,0.6,0.6,0.6,0
2020-02-05,0.6,0.6,0.6,0.6,0
2020-02-06,0.6,0.6,0.6,0.6,0
2020-02-07,0.7,0.7,0.5,0.7,24200
2020-02-10,0.5,0.5,0.5,0.7,0
2020-02-11,0.5,0.5,0.5,0.7,0
2020-02-12,0.5,0.5,0.5,0.7,0
2020-02-13,0.5,0.5,0.5,0.7,0
2020-02-14,0.5,0.6,0.5,0.6,1720
2020-02-17,0.5,0.5,0.5,0.6,0
2020-02-18,0.5,0.5,0.5,0.6,0
2020-02-19,0.5,0.5,0.5,0.6,0
2020-02-20,0.5,0.5,0.5,0.6,0
2020-02-21,0.5,0.6,0.5,0.6,4100
2020-02-24,0.5,0.5,0.5,0.6,0
2020-02-25,0.5,0.5,0.5,0.6,0
2020-02-26,0.5,0.5,0.5,0.6,0
2020-02-27,0.5,0.5,0.5,0.6,0
2020-02-28,0.6,0.6,0.6,0.6,1100
2020-03-02,0.6,0.6,0.6,0.6,0
2020-03-03,0.6,0.6,0.6,0.6,0
2020-03-04,0.6,0.6,0.6,0.6,0
2020-03-05,0.6,0.6,0.6,0.6,0
2020-03-06,0.7,0.7,0.7,0.7,3658
2020-03-09,0.7,0.7,0.7,0.7,0
2020-03-10,0.7,0.7,0.7,0.7,0
2020-03-11,0.7,0.7,0.7,0.7,0
2020-03-12,0.7,0.7,0.7,0.7,0
2020-03-13,0.8,0.8,0.8,0.8,200
2020-03-16,0.8,0.8,0.8,0.8,0
2020-03-17,0.8,0.8,0.8,0.8,0
2020-03-18,0.8,0.8,0.8,0.8,0
2020-03-19,0.8,0.8,0.8,0.8,0
2020-03-20,0.8,0.9,0.8,0.9,3920
2020-03-23,0.9,0.9,0.9,0.9,0
2020-03-24,0.9,0.9,0.9,0.9,0
2020-03-25,0.9,0.9,0.9,0.9,0
2020-03-26,0.9,0.9,0.9,0.9,0
2020-03-27,0.9,0.9,0.8,0.8,6600
2020-03-30,0.9,0.9,0.9,0.8,0
2020-03-31,0.9,0.9,0.9,0.8,0
2020-04-01,0.9,0.9,0.9,0.8,0
2020-04-03,0.9,1.0,0.9,1.0,1120
2020-04-06,0.9,0.9,0.9,1.0,0
2020-04-07,0.9,0.9,0.9,1.0,0
2020-04-08,0.9,0.9,0.9,1.0,0
2020-04-09,0.9,0.9,0.9,1.0,0
2020-04-10,0.8,0.8,0.8,0.8,3300
2020-04-13,0.8,0.8,0.8,0.8,0
2020-04-14,0.8,0.8,0.8,0.8,0
2020-04-15,0.8,0.8,0.8,0.8,0
2020-04-16,0.8,0.8,0.8,0.8,0
2020-04-17,0.7,0.8,0.7,0.8,3250
2020-04-20,0.7,0.7,0.7,0.8,0
2020-04-21,0.7,0.7,0.7,0.8,0
2020-04-22,0.7,0.7,0.7,0.8,0
2020-04-23,0.7,0.7,0.7,0.8,0
2020-04-24,0.8,0.8,0.8,0.8,100
2020-04-27,0.8,0.8,0.8,0.8,0
2020-04-28,0.8,0.8,0.8,0.8,0
2020-04-29,0.8,0.8,0.8,0.8,0
2020-05-04,0.8,0.8,0.8,0.8,0
2020-05-05,0.8,0.8,0.8,0.8,0
2020-05-06,0.8,0.8,0.8,0.8,0
2020-05-07,0.8,0.8,0.8,0.8,0
2020-05-08,0.8,0.9,0.8,0.9,700
2020-05-11,0.8,0.8,0.8,0.9,0
2020-05-12,0.8,0.8,0.8,0.9,0
2020-05-13,0.8,0.8,0.8,0.9,0
2020-05-14,0.8,0.8,0.8,0.9,0
2020-05-15,0.8,0.8,0.7,0.8,10400
2020-05-18,0.7,0.7,0.7,0.8,0
2020-05-19,0.7,0.7,0.7,0.8,0
2020-05-20,0.7,0.7,0.7,0.8,0
2020-05-21,0.7,0.7,0.7,0.8,0
2020-05-22,0.7,0.7,0.7,0.8,0
2020-05-25,0.7,0.7,0.7,0.8,0
2020-05-26,0.7,0.7,0.7,0.8,0
2020-05-27,0.7,0.7,0.7,0.8,0
2020-05-28,0.7,0.7,0.7,0.8,0
2020-05-29,0.6,0.8,0.6,0.8,8200
2020-06-01,0.7,0.7,0.7,0.8,0
2020-06-02,0.7,0.7,0.7,0.8,0
2020-06-03,0.7,0.7,0.7,0.8,0
2020-06-04,0.7,0.7,0.7,0.8,0
2020-06-05,0.7,0.8,0.6,0.8,6314
2020-06-08,0.8,0.8,0.8,0.8,0
2020-06-09,0.8,0.8,0.8,0.8,0
2020-06-10,0.8,0.8,0.8,0.8,0
2020-06-11,0.8,0.8,0.8,0.8,0
2020-06-12,0.7,0.8,0.7,0.8,8400
2020-06-15,0.7,0.7,0.7,0.8,0
2020-06-16,0.7,0.7,0.7,0.8,0
2020-06-17,0.7,0.7,0.7,0.8,0
2020-06-18,0.7,0.7,0.7,0.8,0
2020-06-19,0.6,0.7,0.6,0.7,12567
2020-06-22,0.6,0.6,0.6,0.7,0
2020-06-23,0.6,0.6,0.6,0.7,0
2020-06-24,0.6,0.6,0.6,0.7,0
2020-06-25,0.6,0.6,0.6,0.7,0
2020-06-26,0.7,0.7,0.6,0.7,27600
