time,open,high,low,close,volume
2020-01-06,10.26,10.26,10.26,10.26,0
2020-01-07,10.26,10.26,10.26,10.26,0
2020-01-08,10.16,10.58,10.3,10.44,200
2020-01-09,10.44,10.44,10.44,10.44,0
2020-01-10,10.44,10.44,10.44,10.44,0
2020-01-13,10.41,10.41,10.41,10.41,800
2020-01-14,10.41,10.41,10.41,10.41,0
2020-01-15,10.41,10.41,10.41,10.41,0
2020-01-16,10.41,10.41,10.41,10.41,32
2020-01-17,10.88,10.88,10.88,10.88,450
2020-01-20,10.41,10.41,10.41,10.41,500
2020-01-21,10.47,10.47,10.47,10.47,200
2020-01-22,10.47,10.47,10.47,10.47,0
2020-01-30,10.47,10.47,10.47,10.47,0
2020-01-31,10.29,10.29,10.29,10.29,100
2020-02-03,11.28,11.72,10.66,11.16,400
2020-02-04,12.12,12.12,12.12,12.12,100
2020-02-05,13.21,13.21,13.21,13.21,100
2020-02-06,13.21,13.21,13.21,13.21,18
2020-02-07,13.21,13.21,13.21,13.21,82
2020-02-10,13.21,13.21,13.21,13.21,0
2020-02-11,13.21,13.21,13.21,13.21,10
2020-02-12,13.21,13.21,13.21,13.21,0
2020-02-13,13.21,13.21,13.21,13.21,0
2020-02-14,13.21,13.21,13.21,13.21,0
2020-02-17,13.53,13.53,13.53,13.53,0
2020-02-18,13.53,13.53,13.53,13.53,0
2020-02-19,13.53,13.53,13.53,13.53,0
2020-02-20,13.53,13.53,13.53,13.53,0
2020-02-21,13.53,13.53,13.53,13.53,0
2020-02-24,13.53,13.53,13.53,13.53,0
2020-02-25,13.53,13.53,13.53,13.53,0
2020-02-26,13.53,13.53,13.53,13.53,0
2020-02-27,13.53,13.53,13.53,13.53,0
2020-02-28,13.53,13.53,13.53,13.53,0
2020-03-02,13.53,13.53,13.53,13.53,0
2020-03-03,13.53,13.53,13.53,13.53,0
2020-03-04,13.53,13.53,13.53,13.53,0
2020-03-05,13.53,13.53,13.53,13.53,0
2020-03-06,13.53,13.53,13.53,13.53,0
2020-03-09,13.53,13.53,13.53,13.53,0
2020-03-10,13.53,13.53,13.53,13.53,0
2020-03-11,14.32,14.32,14.32,14.32,100
2020-03-12,15.44,15.44,15.44,15.44,100
2020-03-13,15.28,15.44,13.91,13.91,50200
2020-03-16,15.28,15.28,15.28,15.28,150
2020-03-17,16.71,16.71,16.71,16.71,110
2020-03-18,16.71,16.71,16.71,16.71,0
2020-03-19,16.71,16.71,16.71,16.71,0
2020-03-20,15.06,16.55,15.06,16.55,472
2020-03-23,18.14,18.14,17.98,18.05,50250
2020-03-24,18.05,18.05,18.05,18.05,0
2020-03-25,19.1,19.1,19.1,19.1,200
2020-03-26,17.19,17.19,17.19,17.19,150
2020-03-27,18.43,18.43,18.43,18.43,100
2020-03-30,16.61,18.43,16.61,18.43,200
2020-03-31,18.43,18.43,16.61,18.14,100300
2020-04-01,19.89,19.89,19.89,19.89,111
2020-04-03,19.89,19.89,19.89,19.89,0
2020-04-06,17.95,17.95,17.95,17.95,100
2020-04-07,16.2,19.7,16.2,19.7,200
2020-04-08,19.7,19.7,19.7,19.7,0
2020-04-09,19.7,19.7,19.7,19.7,0
2020-04-10,19.7,19.7,19.7,19.7,0
2020-04-13,19.7,19.7,19.7,19.7,0
2020-04-14,19.7,19.7,19.7,19.7,0
2020-04-15,19.7,19.7,19.7,19.7,0
2020-04-16,19.7,19.7,19.7,19.7,0
2020-04-17,19.7,19.7,19.7,19.7,0
2020-04-20,19.7,19.7,19.7,19.7,0
2020-04-21,19.7,19.7,19.7,19.7,0
2020-04-22,19.42,19.42,19.42,19.42,11000
2020-04-23,19.42,19.42,19.42,19.42,0
2020-04-24,19.42,19.42,19.42,19.42,0
2020-04-27,19.42,19.42,19.42,19.42,0
2020-04-28,19.42,19.42,19.42,19.42,0
2020-04-29,17.47,17.47,17.47,17.47,100
2020-05-04,17.47,17.47,17.47,17.47,0
2020-05-05,17.47,17.47,17.47,17.47,0
2020-05-06,17.47,17.47,17.47,17.47,0
2020-05-07,15.76,19.03,15.76,19.03,1200
2020-05-08,17.16,17.16,17.16,17.16,1100
2020-05-11,17.16,17.16,17.16,17.16,0
2020-05-12,15.47,18.78,15.47,18.78,200
2020-05-13,18.78,18.78,18.78,18.78,0
2020-05-14,18.78,18.78,18.78,18.78,0
2020-05-15,18.78,18.78,18.78,18.78,0
2020-05-18,18.78,18.78,18.78,18.78,0
2020-05-19,18.78,18.78,18.78,18.78,0
2020-05-20,18.78,18.78,18.78,18.78,0
2020-05-21,18.78,18.78,18.78,18.78,0
2020-05-22,19.73,19.73,19.73,19.73,300
2020-05-25,17.76,17.76,17.76,17.76,1010
2020-05-26,17.76,17.76,17.76,17.76,0
2020-05-27,17.76,17.76,17.76,17.76,0
2020-05-28,17.76,17.76,17.76,17.76,0
2020-05-29,17.76,17.76,17.76,17.76,0
2020-06-01,17.76,17.76,17.76,17.76,0
2020-06-02,17.76,17.76,17.76,17.76,0
2020-06-03,17.76,17.76,17.76,17.76,0
2020-06-04,19.07,19.07,19.07,19.07,18600
2020-06-05,19.42,19.42,19.42,19.42,25000
2020-06-08,19.42,19.42,19.42,19.42,0
2020-06-09,19.42,19.42,19.42,19.42,100
2020-06-10,19.42,19.42,19.42,19.42,0
2020-06-11,19.42,19.42,19.42,19.42,0
2020-06-12,19.42,19.42,19.42,19.42,0
2020-06-15,19.42,19.42,19.42,19.42,0
2020-06-16,19.42,19.42,19.42,19.42,0
2020-06-17,19.42,19.42,19.42,19.42,0
2020-06-18,19.42,19.42,19.42,19.42,0
2020-06-19,19.42,19.42,19.42,19.42,0
2020-06-22,19.42,19.42,19.42,19.42,0
2020-06-23,19.42,19.42,19.42,19.42,0
2020-06-24,19.42,19.42,19.42,19.42,0
2020-06-25,19.42,19.42,19.42,19.42,0
2020-06-26,19.42,19.42,19.42,19.42,0
2020-06-29,19.42,19.42,19.42,19.42,0
2020-06-30,19.42,19.42,19.42,19.42,100
2020-07-01,19.42,19.42,19.42,19.42,0
2020-07-02,19.26,19.26,19.26,19.26,6300
2020-07-03,19.26,19.26,19.26,19.26,6300
2020-07-06,17.35,17.35,17.35,17.35,200
2020-07-07,18.46,18.78,18.46,18.78,15020
2020-07-08,18.78,18.78,18.78,18.78,200
2020-07-09,16.9,19.38,16.9,19.38,200
2020-07-10,17.47,17.47,17.47,17.47,100
2020-07-13,19.19,19.19,19.1,19.1,302
2020-07-14,17.19,17.19,17.19,17.19,118
2020-07-15,17.19,17.19,17.19,17.19,0
2020-07-16,18.84,18.88,18.84,18.88,7200
2020-07-17,17.0,19.1,17.0,19.1,677
