time,open,high,low,close,volume
2020-01-06,9.03,9.03,9.03,9.03,0
2020-01-07,9.03,9.03,9.03,9.03,0
2020-01-08,9.03,9.03,9.03,9.03,0
2020-01-09,9.03,9.03,9.03,9.03,0
2020-01-10,9.03,9.03,9.03,9.03,0
2020-01-13,7.73,7.73,7.73,7.73,3841
2020-01-14,7.73,7.73,7.73,7.73,0
2020-01-15,7.73,7.73,7.73,7.73,0
2020-01-16,7.73,7.73,7.73,7.73,0
2020-01-17,7.73,7.73,7.73,7.73,0
2020-01-20,7.73,7.73,7.73,7.73,0
2020-01-21,7.73,7.73,7.73,7.73,0
2020-01-22,7.73,7.73,7.73,7.73,0
2020-01-30,7.73,7.73,7.73,7.73,0
2020-01-31,7.73,7.73,7.73,7.73,0
2020-02-03,7.73,7.73,7.73,7.73,0
2020-02-04,7.73,7.73,7.73,7.73,0
2020-02-05,7.73,7.73,7.73,7.73,0
2020-02-06,7.73,7.73,7.73,7.73,0
2020-02-07,7.73,7.73,7.73,7.73,0
2020-02-10,7.73,7.73,7.73,7.73,0
2020-02-11,7.73,7.73,7.73,7.73,0
2020-02-12,7.73,7.73,7.73,7.73,0
2020-02-13,7.73,7.73,7.73,7.73,0
2020-02-14,7.73,7.73,7.73,7.73,0
2020-02-17,7.73,7.73,7.73,7.73,0
2020-02-18,7.73,7.73,7.73,7.73,0
2020-02-19,8.84,8.84,8.84,8.84,100
2020-02-20,8.84,8.84,8.84,8.84,0
2020-02-21,8.84,8.84,8.84,8.84,0
2020-02-24,8.84,8.84,8.84,8.84,0
2020-02-25,8.84,8.84,8.84,8.84,0
2020-02-26,8.84,8.84,8.84,8.84,0
2020-02-27,8.84,8.84,8.84,8.84,0
2020-02-28,8.84,8.84,8.84,8.84,0
2020-03-02,8.84,8.84,8.84,8.84,0
2020-03-03,8.84,8.84,8.84,8.84,0
2020-03-04,10.14,10.14,10.14,10.14,100
2020-03-05,9.03,9.03,9.03,9.03,100
2020-03-06,9.03,9.03,9.03,9.03,0
2020-03-09,9.03,9.03,9.03,9.03,0
2020-03-10,9.03,9.03,9.03,9.03,0
2020-03-11,9.03,9.03,9.03,9.03,0
2020-03-12,9.89,9.89,9.89,9.89,1000
2020-03-13,9.89,9.89,9.89,9.89,1000
2020-03-16,9.89,9.89,9.89,9.89,0
2020-03-17,10.2,10.2,10.2,10.2,1000
