time,open,high,low,close,volume
2020-01-06,17.08,17.08,17.08,17.08,10
2020-01-07,18.25,18.25,18.25,18.25,1000
2020-01-08,18.25,18.25,18.25,18.25,0
2020-01-09,17.86,17.86,17.86,17.86,60
2020-01-10,17.86,17.86,17.86,17.86,0
2020-01-13,17.86,17.86,17.86,17.86,0
2020-01-14,17.86,17.86,17.86,17.86,0
2020-01-15,17.86,17.86,17.86,17.86,0
2020-01-16,17.86,17.86,17.86,17.86,0
2020-01-17,17.86,17.86,17.86,17.86,0
2020-01-20,17.86,17.86,17.86,17.86,0
2020-01-21,19.1,19.1,19.1,19.1,10
2020-01-22,20.34,20.34,20.27,20.34,1030
2020-01-30,18.99,18.99,18.99,18.99,10
2020-01-31,18.99,18.99,18.99,18.99,10
2020-02-03,18.99,18.99,18.99,18.99,0
2020-02-04,18.99,18.99,18.99,18.99,0
2020-02-05,18.99,18.99,18.99,18.99,0
2020-02-06,18.99,18.99,18.99,18.99,0
2020-02-07,18.99,18.99,18.99,18.99,0
2020-02-10,18.99,18.99,18.99,18.99,0
2020-02-11,19.41,20.31,19.41,20.31,30
2020-02-12,21.7,21.7,21.36,21.36,10150
2020-02-13,21.74,21.74,21.74,21.74,30
2020-02-14,21.82,21.82,21.82,21.82,200
2020-02-17,21.74,21.74,21.74,21.74,50
2020-02-18,21.74,21.74,21.74,21.74,0
2020-02-19,21.74,21.74,21.74,21.74,0
2020-02-20,21.74,21.74,21.74,21.74,0
2020-02-21,21.74,21.74,21.74,21.74,0
2020-02-24,23.26,23.26,23.22,23.26,10190
2020-02-25,21.67,21.67,21.67,21.67,10
2020-02-26,20.19,20.19,20.19,20.19,100
2020-02-27,20.19,20.19,20.19,20.19,0
2020-02-28,21.43,21.43,21.43,21.43,500
2020-03-02,21.43,21.43,21.43,21.43,0
2020-03-03,21.43,21.43,21.43,21.43,0
2020-03-04,21.43,21.43,21.43,21.43,0
2020-03-05,21.43,21.43,21.43,21.43,0
2020-03-06,20.04,20.04,20.04,20.04,100
2020-03-09,20.04,20.04,20.04,20.04,0
2020-03-10,20.04,20.04,20.04,20.04,0
2020-03-11,21.43,21.43,21.43,21.43,100
2020-03-12,21.43,21.43,21.43,21.43,0
2020-03-13,22.13,22.13,22.13,22.13,50
2020-03-16,22.13,22.68,22.13,22.68,1510
2020-03-17,24.23,24.23,24.07,24.07,90
2020-03-18,24.07,24.07,24.07,24.07,0
2020-03-19,22.4,22.4,22.4,22.4,10
2020-03-20,22.4,22.4,22.4,22.4,0
2020-03-23,22.4,22.4,22.4,22.4,0
2020-03-24,22.4,22.4,22.4,22.4,0
2020-03-25,22.4,22.4,22.4,22.4,0
2020-03-26,22.4,22.4,22.4,22.4,0
2020-03-27,22.4,22.4,22.4,22.4,0
2020-03-30,20.85,20.85,20.85,20.85,10
2020-03-31,19.41,20.85,19.41,20.85,1550
2020-04-01,20.85,20.85,20.85,20.85,0
2020-04-03,20.85,20.85,20.85,20.85,0
2020-04-06,20.85,20.85,20.85,20.85,0
2020-04-07,19.8,19.8,19.8,19.8,1000
2020-04-08,19.8,19.8,19.8,19.8,0
2020-04-09,19.8,19.8,19.8,19.8,0
2020-04-10,20.89,20.89,20.89,20.89,40
2020-04-13,20.89,20.89,20.89,20.89,30
2020-04-14,19.61,19.61,19.61,19.61,10
2020-04-15,19.61,19.61,19.61,19.61,0
2020-04-16,20.97,20.97,20.97,20.97,10
2020-04-17,20.97,20.97,20.97,20.97,0
2020-04-20,20.97,20.97,20.97,20.97,0
2020-04-21,21.36,21.36,20.97,20.97,1060
2020-04-22,22.4,22.4,21.74,21.74,120
2020-04-23,21.74,21.74,21.74,21.74,0
2020-04-24,21.74,21.74,21.74,21.74,0
2020-04-27,21.74,21.74,21.74,21.74,0
2020-04-28,21.74,21.74,21.74,21.74,0
2020-04-29,21.74,21.74,21.74,21.74,0
2020-05-04,21.74,21.74,21.74,21.74,0
2020-05-05,21.74,21.74,21.74,21.74,0
2020-05-06,21.74,21.74,21.74,21.74,0
2020-05-07,20.58,20.58,20.58,20.58,130
2020-05-08,19.41,21.36,19.41,21.36,230
2020-05-11,20.23,21.36,20.23,20.62,50
2020-05-12,20.62,20.62,20.62,20.62,0
2020-05-13,21.36,21.36,20.19,20.19,20
2020-05-14,20.97,20.97,20.19,20.19,30
2020-05-15,20.19,20.19,20.19,20.19,0
2020-05-18,21.32,21.32,21.32,21.32,30
2020-05-19,21.32,21.32,21.32,21.32,0
2020-05-20,21.32,21.32,21.32,21.32,0
2020-05-21,21.32,21.32,21.32,21.32,0
2020-05-22,21.32,21.32,21.32,21.32,0
2020-05-25,20.97,20.97,20.97,20.97,5880
2020-05-26,20.97,21.36,20.97,21.36,1570
2020-05-27,19.88,19.88,19.88,19.88,100
2020-05-28,20.19,20.19,20.19,20.19,10
2020-05-29,20.19,20.19,20.19,20.19,6000
2020-06-01,20.19,20.19,20.19,20.19,5000
2020-06-02,20.19,20.19,20.19,20.19,10000
2020-06-03,20.19,20.19,18.79,20.19,20030
2020-06-04,18.79,21.59,18.79,19.41,580
2020-06-05,20.58,20.58,20.58,20.58,10
2020-06-08,20.58,20.58,20.58,20.58,0
2020-06-09,20.58,20.58,20.58,20.58,0
2020-06-10,20.58,20.58,20.58,20.58,0
2020-06-11,20.58,20.58,20.58,20.58,0
2020-06-12,19.14,19.14,19.14,19.14,10
2020-06-15,19.14,19.14,19.14,19.14,500
2020-06-16,19.14,19.14,19.14,19.14,50
2020-06-17,19.14,19.14,19.14,19.14,0
2020-06-18,19.14,19.14,19.14,19.14,0
2020-06-19,19.14,19.14,19.14,19.14,0
2020-06-22,19.14,19.14,19.14,19.14,0
2020-06-23,19.14,19.14,19.14,19.14,0
2020-06-24,19.14,19.14,19.14,19.14,0
2020-06-25,19.41,19.41,19.41,19.41,10000
2020-06-26,18.06,18.06,18.06,18.06,10
2020-06-29,18.06,18.06,18.06,18.06,0
2020-06-30,18.06,18.06,18.06,18.06,0
2020-07-01,18.06,18.06,18.06,18.06,0
2020-07-02,18.06,18.06,18.06,18.06,0
2020-07-03,18.06,18.06,18.06,18.06,0
2020-07-06,18.75,18.75,18.75,18.75,10
2020-07-07,19.88,19.88,19.88,19.88,1040
2020-07-08,19.88,19.88,19.88,19.88,0
2020-07-09,19.88,19.88,19.88,19.88,0
2020-07-10,21.12,21.12,21.12,21.12,100
2020-07-13,21.12,21.12,21.12,21.12,0
2020-07-14,21.12,21.12,21.12,21.12,0
2020-07-15,21.12,21.12,21.12,21.12,0
2020-07-16,21.12,21.12,21.12,21.12,0
2020-07-17,21.12,21.12,21.12,21.12,0
2020-07-20,21.12,21.12,21.12,21.12,0
2020-07-21,21.12,21.12,21.12,21.12,0
2020-07-22,21.12,21.12,21.12,21.12,0
2020-07-23,21.12,21.12,21.12,21.12,0
2020-07-24,21.12,21.12,21.12,21.12,0
2020-07-27,21.12,21.12,21.12,21.12,0
2020-07-28,21.12,21.12,21.12,21.12,0
2020-07-29,19.67,19.67,19.67,19.67,120
2020-07-30,19.67,19.67,19.67,19.67,0
2020-07-31,19.67,19.67,19.67,19.67,0
2020-08-03,19.67,19.67,19.67,19.67,0
2020-08-04,19.67,19.67,19.67,19.67,0
2020-08-05,19.67,19.67,19.67,19.67,0
2020-08-06,19.67,19.67,19.67,19.67,0
2020-08-07,19.67,19.67,19.67,19.67,0
2020-08-10,19.67,19.67,19.67,19.67,0
2020-08-11,19.67,19.67,19.67,19.67,0
2020-08-12,21.0,21.0,21.0,21.0,10
2020-08-13,21.0,21.0,21.0,21.0,10
2020-08-14,21.0,21.0,21.0,21.0,0
2020-08-17,21.0,21.0,21.0,21.0,0
2020-08-18,21.0,21.0,21.0,21.0,0
2020-08-19,21.0,21.0,21.0,21.0,0
2020-08-20,21.0,21.0,21.0,21.0,0
2020-08-21,21.0,21.0,21.0,21.0,0
