time,open,high,low,close,volume
2020-05-07,1.2,1.2,1.2,1.2,3500
2020-05-08,1.2,1.2,1.2,1.2,10000
2020-05-11,1.2,1.2,1.2,1.2,900
2020-05-12,1.2,1.2,1.2,1.2,23600
2020-05-13,1.3,1.3,1.3,1.3,54600
2020-05-14,1.4,1.4,1.4,1.4,105900
2020-05-15,1.6,1.6,1.6,1.6,73800
2020-05-18,1.8,1.8,1.8,1.8,122600
2020-05-19,1.8,1.9,1.8,1.9,13300
2020-05-20,1.6,1.6,1.6,1.6,1100
2020-05-21,1.5,1.5,1.4,1.4,5400
2020-05-22,1.6,1.6,1.6,1.6,100
2020-05-25,1.5,1.5,1.4,1.4,5700
2020-05-26,1.4,1.4,1.3,1.3,12700
2020-05-27,1.4,1.4,1.4,1.4,800
2020-05-28,1.5,1.6,1.3,1.5,3300
2020-05-29,1.5,1.7,1.5,1.6,4200
2020-06-01,1.7,1.7,1.7,1.7,400
2020-06-02,1.6,1.6,1.6,1.6,500
2020-06-03,1.5,1.5,1.4,1.4,4300
2020-06-04,1.4,1.5,1.4,1.4,9300
2020-06-05,1.4,1.6,1.4,1.5,23700
2020-06-08,1.5,1.5,1.3,1.3,112000
2020-06-09,1.4,1.4,1.4,1.4,5900
2020-06-10,1.6,1.6,1.6,1.6,400
2020-06-11,1.5,1.5,1.4,1.4,106000
2020-06-12,1.4,1.4,1.4,1.4,2700
2020-06-15,1.5,1.5,1.4,1.4,87400
2020-06-16,1.4,1.4,1.4,1.4,30000
2020-06-17,1.5,1.5,1.4,1.4,8900
2020-06-18,1.4,1.4,1.4,1.4,0
2020-06-19,1.4,1.4,1.4,1.4,0
2020-06-22,1.4,1.5,1.4,1.5,4700
2020-06-23,1.4,1.4,1.4,1.4,3500
2020-06-24,1.4,1.4,1.4,1.4,300
2020-06-25,1.4,1.4,1.4,1.4,0
2020-06-26,1.3,1.3,1.3,1.3,700
2020-06-29,1.3,1.3,1.3,1.3,0
2020-06-30,1.3,1.3,1.3,1.3,0
2020-07-01,1.3,1.3,1.3,1.3,0
2020-07-02,1.3,1.3,1.3,1.3,0
2020-07-03,1.3,1.3,1.3,1.3,2000
2020-07-06,1.3,1.3,1.3,1.3,0
2020-07-07,1.4,1.4,1.3,1.3,2400
2020-07-08,1.3,1.3,1.3,1.3,100
2020-07-09,1.4,1.4,1.3,1.4,18100
2020-07-10,1.4,1.4,1.4,1.4,500
2020-07-13,1.5,1.5,1.5,1.5,100
2020-07-14,1.5,1.5,1.5,1.5,0
2020-07-15,1.5,1.5,1.5,1.5,0
2020-07-16,1.5,1.5,1.5,1.5,0
2020-07-17,1.3,1.3,1.3,1.3,100
2020-07-20,1.3,1.3,1.3,1.3,71000
2020-07-21,1.3,1.4,1.3,1.3,21100
2020-07-22,1.3,1.4,1.3,1.4,300
2020-07-23,1.3,1.3,1.3,1.3,500
2020-07-24,1.2,1.2,1.2,1.2,12500
2020-07-27,1.3,1.3,1.2,1.2,149300
2020-07-28,1.3,1.3,1.3,1.3,400
2020-07-29,1.2,1.2,1.2,1.2,11210
2020-07-30,1.2,1.3,1.2,1.3,16400
2020-07-31,1.3,1.3,1.3,1.3,0
2020-08-03,1.2,1.2,1.2,1.2,100
2020-08-04,1.3,1.3,1.3,1.3,19000
2020-08-05,1.4,1.4,1.4,1.4,180200
2020-08-06,1.6,1.6,1.6,1.6,267400
2020-08-07,1.8,1.8,1.5,1.6,102910
2020-08-10,1.7,1.7,1.5,1.5,10500
2020-08-11,1.4,1.4,1.4,1.4,38200
2020-08-12,1.4,1.4,1.4,1.4,3410
2020-08-13,1.3,1.4,1.3,1.3,15400
2020-08-14,1.3,1.3,1.2,1.3,22900
2020-08-17,1.3,1.3,1.3,1.3,40700
2020-08-18,1.4,1.4,1.4,1.4,86910
2020-08-19,1.4,1.5,1.4,1.5,24200
2020-08-20,1.5,1.5,1.3,1.3,9600
2020-08-21,1.4,1.4,1.4,1.4,15100
2020-08-24,1.5,1.5,1.4,1.4,34800
2020-08-25,1.4,1.4,1.4,1.4,19100
2020-08-26,1.4,1.4,1.4,1.4,52800
2020-08-27,1.4,1.4,1.4,1.4,11300
2020-08-28,1.4,1.4,1.4,1.4,16801
2020-08-31,1.5,1.6,1.5,1.6,73500
2020-09-01,1.7,1.7,1.6,1.6,29000
2020-09-03,1.6,1.6,1.6,1.6,20000
2020-09-04,1.5,1.5,1.5,1.5,26300
2020-09-07,1.5,1.5,1.5,1.5,0
2020-09-08,1.5,1.5,1.5,1.5,0
2020-09-09,1.6,1.6,1.6,1.6,1000
2020-09-10,1.6,1.6,1.5,1.5,17300
2020-09-11,1.4,1.4,1.4,1.4,100
2020-09-14,1.4,1.4,1.4,1.4,14300
2020-09-15,1.5,1.5,1.5,1.5,400
2020-09-16,1.4,1.4,1.4,1.4,3500
2020-09-17,1.4,1.4,1.4,1.4,210
2020-09-18,1.4,1.5,1.4,1.5,700
2020-09-21,1.5,1.5,1.4,1.4,31200
2020-09-22,1.4,1.4,1.4,1.4,0
2020-09-23,1.4,1.4,1.4,1.4,0
2020-09-24,1.4,1.4,1.4,1.4,1000
2020-09-25,1.4,1.4,1.4,1.4,200
2020-09-28,1.4,1.4,1.4,1.4,0
2020-09-29,1.4,1.4,1.4,1.4,400
2020-09-30,1.4,1.4,1.4,1.4,5000
2020-10-01,1.4,1.4,1.4,1.4,7500
2020-10-02,1.4,1.4,1.2,1.3,40600
2020-10-05,1.3,1.3,1.2,1.3,252000
2020-10-06,1.3,1.3,1.3,1.3,17800
2020-10-07,1.3,1.4,1.3,1.4,13100
2020-10-08,1.3,1.4,1.2,1.4,49500
2020-10-09,1.3,1.4,1.3,1.4,18300
2020-10-12,1.3,1.4,1.2,1.4,7100
2020-10-13,1.3,1.3,1.3,1.3,5500
2020-10-14,1.3,1.3,1.3,1.3,6600
2020-10-15,1.3,1.3,1.3,1.3,21100
2020-10-16,1.3,1.3,1.3,1.3,2200
2020-10-19,1.3,1.3,1.3,1.3,25600
2020-10-20,1.3,1.3,1.3,1.3,15900
2020-10-21,1.3,1.3,1.3,1.3,13900
2020-10-22,1.3,1.4,1.3,1.4,1900
2020-10-23,1.3,1.3,1.3,1.3,90500
2020-10-26,1.3,1.3,1.3,1.3,24500
2020-10-27,1.4,1.4,1.4,1.4,1000
2020-10-28,1.3,1.4,1.3,1.3,5600
2020-10-29,1.3,1.4,1.3,1.4,52600
2020-10-30,1.4,1.4,1.3,1.4,1400
2020-11-02,1.3,1.4,1.3,1.4,1100
2020-11-03,1.3,1.3,1.3,1.3,100
2020-11-04,1.4,1.4,1.4,1.4,29600
2020-11-05,1.4,1.4,1.4,1.4,8000
2020-11-06,1.4,1.5,1.4,1.5,18700
2020-11-09,1.5,1.5,1.5,1.5,1000
2020-11-10,1.4,1.4,1.4,1.4,1000
2020-11-11,1.5,1.6,1.5,1.6,89600
2020-11-12,1.8,1.8,1.7,1.8,321500
2020-11-13,1.8,1.8,1.6,1.7,96700
2020-11-16,1.5,1.7,1.5,1.5,71400
2020-11-17,1.5,1.7,1.5,1.7,104600
2020-11-18,1.7,1.9,1.7,1.9,192300
2020-11-19,2.0,2.1,2.0,2.1,83100
2020-11-20,2.1,2.2,1.8,1.9,116300
2020-11-23,1.9,1.9,1.7,1.7,34600
2020-11-24,1.9,1.9,1.7,1.8,20500
2020-11-25,1.7,1.7,1.6,1.6,85300
2020-11-26,1.5,1.6,1.5,1.6,53500
2020-11-27,1.8,1.8,1.7,1.7,47300
2020-11-30,1.8,1.8,1.8,1.8,40600
2020-12-01,1.7,1.7,1.6,1.7,38100
2020-12-02,1.8,1.8,1.6,1.7,73500
2020-12-03,1.8,1.8,1.6,1.6,16400
2020-12-04,1.7,1.8,1.7,1.8,25700
2020-12-07,1.7,1.9,1.7,1.9,263200
2020-12-08,2.0,2.0,1.8,1.8,45600
2020-12-09,1.8,2.0,1.7,1.9,8800
2020-12-10,1.8,1.8,1.8,1.8,45900
2020-12-11,1.8,1.9,1.8,1.9,53900
2020-12-14,1.8,1.8,1.7,1.8,25610
2020-12-15,1.7,1.8,1.7,1.7,40050
2020-12-16,1.8,1.9,1.7,1.7,51109
2020-12-17,1.8,1.8,1.8,1.8,57600
2020-12-18,1.7,1.8,1.7,1.7,4310
2020-12-21,1.7,1.9,1.7,1.9,166250
2020-12-22,1.8,2.0,1.8,1.9,35100
2020-12-23,2.0,2.1,2.0,2.0,48800
2020-12-24,2.1,2.1,1.8,1.8,40200
2020-12-25,2.0,2.0,1.8,2.0,79000
2020-12-28,2.1,2.3,1.8,1.8,45610
2020-12-29,1.8,2.0,1.8,2.0,58300
2020-12-30,2.2,2.3,2.2,2.3,29860
2020-12-31,2.4,2.6,2.4,2.6,81339
2021-01-04,2.7,2.9,2.7,2.9,3500
2021-01-05,3.2,3.2,3.2,3.2,9000
2021-01-06,3.6,3.6,3.6,3.6,97629
2021-01-07,4.1,4.1,4.1,4.1,23220
2021-01-08,4.7,4.7,4.3,4.4,350970
2021-01-11,4.6,4.6,4.0,4.0,91000
2021-01-12,4.0,4.0,3.5,3.8,75010
2021-01-13,3.8,3.8,3.1,3.3,188500
2021-01-14,3.3,3.3,3.0,3.2,126900
2021-01-15,3.0,3.5,3.0,3.5,64300
2021-01-18,3.5,3.7,3.5,3.7,90749
2021-01-19,3.8,4.0,3.2,3.4,118110
2021-01-20,3.4,3.4,3.0,3.3,18100
2021-01-21,3.2,3.5,3.2,3.5,77800
2021-01-22,3.9,3.9,3.4,3.6,52999
2021-01-25,3.6,3.6,3.2,3.3,91210
2021-01-26,3.4,3.6,3.1,3.2,44200
2021-01-27,3.3,3.3,2.9,3.0,40200
2021-01-28,2.6,3.0,2.6,2.6,52700
2021-01-29,2.3,2.5,2.3,2.5,48700
2021-02-01,2.5,2.7,2.4,2.5,30000
2021-02-02,2.4,2.6,2.2,2.6,35001
2021-02-03,2.5,2.6,2.5,2.6,46409
2021-02-04,2.6,2.8,2.5,2.8,59430
2021-02-05,2.8,3.1,2.8,3.1,41600
2021-02-08,3.4,3.5,3.2,3.5,164500
2021-02-09,3.4,3.5,2.9,3.5,96400
2021-02-17,3.5,3.5,3.2,3.3,25201
2021-02-18,3.2,3.4,3.0,3.2,6100
2021-02-19,3.2,3.2,2.8,2.9,50100
2021-02-22,3.0,3.2,3.0,3.1,16201
2021-02-23,3.0,3.3,3.0,3.2,1825
2021-02-24,3.0,3.1,2.9,2.9,13710
2021-02-25,3.0,3.0,2.9,2.9,15801
2021-02-26,2.9,3.2,2.9,3.1,76113
2021-03-01,3.2,3.4,3.1,3.4,53800
2021-03-02,3.4,3.7,3.4,3.7,187420
2021-03-03,4.0,4.2,4.0,4.2,85000
2021-03-04,4.7,4.8,4.2,4.8,378500
2021-03-05,5.3,5.3,4.4,4.9,165520
2021-03-08,4.9,4.9,4.2,4.5,106404
2021-03-09,4.6,4.8,4.2,4.7,126125
2021-03-10,4.7,4.8,4.5,4.6,57100
2021-03-11,4.2,4.5,4.2,4.3,62322
2021-03-12,4.3,4.3,3.8,3.8,167445
2021-03-15,3.8,4.4,3.8,4.3,62610
2021-03-16,4.3,4.3,4.0,4.0,92404
2021-03-17,3.9,4.2,3.9,4.2,24000
2021-03-18,4.1,4.2,4.0,4.1,70110
2021-03-19,4.0,4.2,4.0,4.1,67210
2021-03-22,4.1,4.1,3.9,4.0,61100
2021-03-23,4.0,4.1,4.0,4.1,57204
2021-03-24,4.0,4.2,4.0,4.1,81400
2021-03-25,4.1,4.2,4.0,4.1,74904
2021-03-26,4.1,4.1,4.0,4.1,107735
2021-03-29,4.1,4.6,4.1,4.6,263718
2021-03-30,5.1,5.1,5.0,5.1,343724
2021-03-31,5.4,5.4,4.4,4.8,536300
2021-04-01,4.6,4.6,4.3,4.5,262610
2021-04-02,4.5,4.7,4.4,4.6,278425
2021-04-05,4.7,5.1,4.6,4.8,294900
2021-04-06,4.9,5.0,4.7,4.9,557800
2021-04-07,4.9,5.6,4.9,5.6,403140
2021-04-08,5.6,6.0,5.6,6.0,479926
2021-04-09,6.2,6.9,5.2,6.9,601920
2021-04-12,7.0,7.4,6.7,7.4,328630
2021-04-13,8.3,8.3,6.8,7.6,743431
2021-04-14,7.6,8.5,6.7,7.9,607710
2021-04-15,7.9,8.0,7.6,7.8,226750
2021-04-16,7.9,7.9,7.0,7.3,192500
2021-04-19,7.0,7.3,6.3,6.8,238203
2021-04-20,6.8,7.2,6.2,6.5,171500
2021-04-22,6.7,6.7,5.7,6.2,530000
2021-04-23,5.8,6.6,5.6,6.4,336210
2021-04-26,6.4,6.4,5.6,5.6,248100
2021-04-27,5.8,5.8,5.2,5.4,131800
2021-04-28,5.2,5.3,4.8,5.3,501720
2021-04-29,5.4,5.8,5.3,5.8,324200
2021-05-04,5.8,6.5,5.6,6.4,523300
2021-05-05,6.4,6.4,5.9,6.0,309330
2021-05-06,5.9,5.9,5.5,5.8,155100
2021-05-07,5.5,6.2,5.4,5.8,267500
2021-05-10,5.8,6.4,5.6,6.0,315000
2021-05-11,6.1,6.3,5.8,5.8,193000
2021-05-12,5.8,5.9,5.5,5.8,177210
2021-05-13,5.8,5.8,5.4,5.6,215020
2021-05-14,5.5,5.6,5.3,5.4,186008
2021-05-17,5.4,5.4,5.1,5.2,133520
2021-05-18,5.2,5.8,5.2,5.5,196000
2021-05-19,5.5,5.8,5.4,5.6,144500
2021-05-20,5.6,5.6,5.2,5.4,117100
2021-05-21,5.2,5.4,5.2,5.3,148900
2021-05-24,5.3,5.5,5.2,5.3,135800
2021-05-25,5.3,5.5,5.2,5.3,100800
2021-05-26,5.5,5.5,4.8,5.2,244615
2021-05-27,5.0,5.1,4.6,4.8,118910
2021-05-28,4.9,4.9,4.6,4.9,182505
2021-05-31,4.9,5.1,4.8,4.9,115023
2021-06-01,4.9,5.0,4.7,4.9,153717
2021-06-02,4.9,4.9,4.7,4.9,154700
2021-06-03,4.9,5.5,4.9,5.5,679900
2021-06-04,5.5,6.0,5.4,5.5,385727
2021-06-07,5.4,5.6,5.2,5.5,167123
2021-06-08,5.5,5.5,5.0,5.2,253300
2021-06-09,4.9,5.3,4.8,5.1,253600
2021-06-10,5.1,5.1,4.9,5.0,69819
2021-06-11,5.0,5.1,4.9,5.0,146214
2021-06-14,5.0,5.1,4.9,5.0,125400
2021-06-15,5.0,5.3,5.0,5.2,130110
2021-06-16,5.3,5.3,4.9,5.0,204800
2021-06-17,5.0,5.1,4.9,5.0,216910
2021-06-18,5.0,5.2,4.9,5.1,223500
2021-06-21,5.2,5.2,5.0,5.1,130610
2021-06-22,5.1,5.1,5.0,5.0,93410
2021-06-23,5.0,5.0,4.8,4.9,134300
2021-06-24,5.0,5.0,4.8,4.9,82317
2021-06-25,4.9,5.0,4.8,5.0,76500
2021-06-28,4.9,4.9,4.8,4.9,112500
2021-06-29,4.8,4.9,4.8,4.8,99700
2021-06-30,4.8,4.9,4.7,4.8,59010
2021-07-01,4.7,4.8,4.6,4.7,114900
2021-07-02,4.7,4.7,4.5,4.6,156743
2021-07-05,4.6,4.6,4.2,4.4,130500
2021-07-06,4.4,4.5,4.2,4.2,120100
2021-07-07,4.2,4.3,4.0,4.3,108420
2021-07-08,4.4,4.5,4.3,4.3,55450
2021-07-09,4.4,4.4,4.1,4.1,39400
2021-07-12,4.1,4.1,3.7,3.7,66400
2021-07-13,4.0,4.1,3.6,4.1,59900
2021-07-14,4.1,4.3,3.9,4.2,46814
2021-07-15,4.1,4.1,4.0,4.0,28700
2021-07-16,3.9,4.0,3.8,3.9,48300
2021-07-19,3.8,3.8,3.4,3.5,174000
2021-07-20,3.5,3.7,3.4,3.7,79949
2021-07-21,3.7,3.8,3.5,3.6,21831
2021-07-22,3.6,3.7,3.5,3.6,41300
2021-07-23,3.7,3.7,3.4,3.5,38300
2021-07-26,3.4,3.5,3.4,3.4,14300
2021-07-27,3.5,3.5,3.3,3.4,67300
2021-07-28,3.5,3.5,3.2,3.4,54700
2021-07-29,3.3,3.4,3.1,3.3,116810
2021-07-30,3.4,3.5,3.1,3.4,170213
2021-08-02,3.7,3.7,3.4,3.4,43407
2021-08-03,3.4,3.4,3.3,3.4,60603
2021-08-04,3.4,3.4,3.3,3.4,14016
2021-08-05,3.4,3.6,3.3,3.5,101204
2021-08-06,3.6,3.8,3.5,3.7,106841
2021-08-09,3.7,3.7,3.6,3.7,89190
2021-08-10,3.8,3.8,3.5,3.7,61946
2021-08-11,3.7,3.7,3.5,3.7,132526
2021-08-12,3.7,3.7,3.5,3.6,195556
2021-08-13,3.6,3.6,3.5,3.6,101410
2021-08-16,3.6,3.7,3.6,3.6,101000
2021-08-17,3.7,4.2,3.6,4.1,368089
2021-08-18,4.1,4.4,4.1,4.4,199400
2021-08-19,4.9,4.9,4.4,4.9,244470
2021-08-20,5.2,5.5,4.6,4.8,687874
2021-08-23,4.8,4.8,4.3,4.5,224355
2021-08-24,4.3,4.5,4.3,4.5,65809
2021-08-25,4.4,4.5,4.1,4.4,93110
2021-08-26,4.4,4.5,4.2,4.4,143831
2021-08-27,4.3,4.3,4.0,4.24,218408
2021-08-30,4.4,4.4,4.1,4.2,157210
2021-08-31,4.3,4.8,4.1,4.8,435409
2021-09-01,5.0,5.1,4.9,5.1,671209
2021-09-06,5.1,5.5,5.0,5.3,414014
2021-09-07,5.2,5.3,4.8,5.0,319770
2021-09-08,4.9,5.1,4.8,5.0,172056
2021-09-09,5.0,5.2,4.9,5.2,213030
2021-09-10,5.2,5.2,4.9,5.0,187500
2021-09-13,5.0,5.3,5.0,5.3,263980
2021-09-14,5.4,5.9,5.2,5.9,948108
2021-09-15,6.5,6.5,5.7,6.2,751610
2021-09-16,6.2,6.2,5.6,5.9,329323
2021-09-17,5.7,6.2,5.5,6.1,465703
2021-09-20,6.1,6.1,5.8,6.0,406377
2021-09-21,6.0,6.0,5.7,6.0,405515
2021-09-22,5.9,6.6,5.9,6.6,907950
2021-09-23,6.7,7.2,6.3,6.8,816717
2021-09-24,6.8,6.8,6.0,6.0,505016
2021-09-27,5.9,5.9,5.2,5.2,625087
2021-09-28,5.0,5.4,4.5,5.2,557407
2021-09-29,5.2,5.5,5.1,5.5,215100
2021-09-30,5.9,6.0,5.5,5.7,216229
2021-10-01,5.7,5.7,5.1,5.4,301117
2021-10-04,5.4,5.6,5.3,5.4,315600
2021-10-05,5.4,5.5,5.2,5.4,220950
2021-10-06,5.4,5.6,5.3,5.6,228500
2021-10-07,5.6,5.6,5.4,5.6,214400
2021-10-08,5.6,5.8,5.5,5.6,142100
2021-10-11,5.7,5.7,5.4,5.5,156047
2021-10-12,5.5,5.5,5.3,5.4,162000
2021-10-13,5.3,5.4,5.2,5.3,397729
2021-10-14,5.2,5.4,5.2,5.3,143600
2021-10-15,5.3,6.0,5.3,5.9,724500
2021-10-18,5.9,5.9,5.5,5.7,549600
2021-10-19,5.7,5.8,5.5,5.8,214600
2021-10-20,5.7,6.5,5.7,6.5,1321184
2021-10-21,6.5,7.0,6.3,6.5,447405
2021-10-22,6.5,6.5,6.3,6.4,304800
2021-10-25,6.5,7.1,6.2,6.8,799173
2021-10-26,6.8,6.8,6.5,6.8,359762
2021-10-27,6.8,7.0,6.7,6.7,293713
2021-10-28,6.9,7.0,6.5,6.7,312000
2021-10-29,6.6,6.7,6.4,6.7,340117
2021-11-01,7.1,7.1,6.5,6.8,417217
2021-11-02,6.8,6.8,6.6,6.8,392930
2021-11-03,6.8,7.5,6.6,6.6,966336
2021-11-04,6.6,7.0,6.6,6.7,473220
2021-11-05,6.7,6.9,6.6,6.9,368897
2021-11-08,6.9,7.0,6.8,6.9,400389
2021-11-09,6.9,7.1,6.8,6.9,344180
2021-11-10,6.9,6.9,6.7,6.9,229752
2021-11-11,6.9,7.5,6.8,7.4,727492
2021-11-12,7.5,7.5,7.1,7.3,449866
2021-11-15,7.3,8.2,7.3,8.0,669061
2021-11-16,8.0,8.0,7.4,7.5,597539
2021-11-17,7.5,7.5,7.2,7.5,376530
2021-11-18,7.5,7.8,7.4,7.7,378808
2021-11-19,7.7,8.0,7.0,7.5,678420
2021-11-22,7.7,7.7,6.5,6.8,370393
2021-11-23,6.5,7.0,6.2,6.8,172385
2021-11-24,7.0,7.2,6.7,6.9,186425
2021-11-25,6.8,7.1,6.7,7.0,179620
2021-11-26,6.9,7.0,6.8,6.9,283610
2021-11-29,6.8,6.9,6.6,6.8,137625
2021-11-30,6.8,7.7,6.8,7.3,856583
2021-12-01,7.4,7.6,7.2,7.4,241300
2021-12-02,7.4,7.6,7.3,7.5,372789
2021-12-03,7.5,7.6,6.9,7.0,426240
2021-12-06,7.2,7.2,6.7,6.8,236225
2021-12-07,6.9,7.0,6.7,7.0,311501
2021-12-08,7.0,7.1,6.8,6.9,110590
2021-12-09,6.9,6.9,6.7,6.8,95920
2021-12-10,6.9,6.9,6.6,6.6,202815
2021-12-13,6.8,6.9,6.6,6.9,346191
2021-12-14,6.9,7.4,6.7,7.3,793013
2021-12-15,7.4,7.7,7.1,7.1,347930
2021-12-16,7.2,7.3,7.1,7.2,283927
2021-12-17,7.2,7.2,6.9,7.0,472305
2021-12-20,7.1,7.5,6.9,7.3,475690
2021-12-21,7.3,7.5,7.2,7.2,191410
2021-12-22,7.3,7.3,7.0,7.2,346639
2021-12-23,7.2,8.1,7.1,8.1,1962870
2021-12-24,8.3,8.8,8.2,8.4,626341
2021-12-27,8.5,8.6,7.7,8.1,375279
2021-12-28,8.1,9.1,7.8,8.7,1200912
2021-12-29,8.6,8.8,8.1,8.5,385824
2021-12-30,8.5,8.5,8.1,8.2,273019
2021-12-31,8.2,8.2,7.7,7.8,598721
2021-12-31,8.2,8.2,7.7,7.8,598721
2022-01-04,7.8,8.2,7.8,7.9,295201
2022-01-05,7.9,8.4,7.7,8.2,639600
2022-01-06,8.2,9.2,8.2,9.2,836040
2022-01-07,9.0,10.2,9.0,10.2,1170747
2022-01-10,10.2,10.3,9.3,9.6,819795
2022-01-11,9.5,9.6,8.8,9.1,692248
2022-01-12,9.1,9.1,7.8,8.4,701424
2022-01-13,8.3,8.6,7.1,7.3,625800
2022-01-14,7.6,8.3,6.8,7.6,284500
2022-01-17,7.6,7.9,6.9,7.1,369161
2022-01-18,7.2,7.3,6.3,6.4,338000
2022-01-19,6.4,6.5,6.0,6.2,215300
2022-01-20,6.2,7.1,6.0,7.1,209887
2022-01-21,7.0,7.5,7.0,7.3,257900
2022-01-24,7.3,7.3,6.3,6.5,230303
2022-01-25,6.5,6.8,6.3,6.7,166850
2022-01-26,6.8,6.8,6.3,6.5,106210
2022-01-27,6.4,6.5,6.3,6.4,56110
2022-01-28,6.4,6.7,6.0,6.7,181800
2022-02-07,6.5,7.0,6.5,6.8,93716
2022-02-08,7.0,7.4,6.7,7.4,309900
2022-02-09,7.4,8.0,7.2,7.8,358505
2022-02-10,7.8,7.8,7.5,7.6,242925
2022-02-11,7.6,7.6,6.5,7.5,217154
2022-02-14,7.3,7.5,7.1,7.1,265803
2022-02-15,7.1,7.3,6.9,7.1,102200
2022-02-16,7.1,7.2,6.9,7.1,265584
2022-02-17,7.1,7.3,7.1,7.2,199012
2022-02-18,7.1,7.5,7.1,7.4,327600
2022-02-21,7.3,7.7,7.2,7.7,558097
2022-02-22,7.7,7.8,7.3,7.5,385186
2022-02-23,7.4,7.6,7.3,7.5,387246
2022-02-24,7.5,7.6,6.7,7.2,386710
2022-02-25,7.3,7.5,7.3,7.4,191751
2022-02-28,7.3,8.2,7.3,8.0,791023
2022-03-01,7.8,8.2,7.7,7.8,624750
2022-03-02,7.9,8.0,7.7,7.9,306000
2022-03-03,8.0,8.4,7.7,8.3,827658
