time,open,high,low,close,volume
2020-01-06,7.04,7.04,7.04,7.04,0
2020-01-07,7.04,7.04,7.04,7.04,0
2020-01-08,7.04,7.04,7.04,7.04,0
2020-01-09,7.04,7.04,7.04,7.04,0
2020-01-10,7.04,7.04,7.04,7.04,0
2020-01-13,7.04,7.04,7.04,7.04,0
2020-01-14,7.04,7.04,7.04,7.04,0
2020-01-15,7.04,7.04,7.04,7.04,0
2020-01-16,7.04,7.04,7.04,7.04,0
2020-01-17,7.04,7.04,7.04,7.04,0
2020-01-20,7.04,7.04,7.04,7.04,0
2020-01-21,5.25,5.25,5.25,5.25,1000
2020-01-22,5.25,5.25,5.25,5.25,0
2020-01-30,5.25,5.25,5.25,5.25,0
2020-01-31,5.25,5.25,5.25,5.25,0
2020-02-03,5.25,5.25,5.25,5.25,0
2020-02-04,5.25,5.25,5.25,5.25,0
2020-02-05,5.25,5.25,5.25,5.25,0
2020-02-06,5.25,5.25,5.25,5.25,0
2020-02-07,5.25,5.25,5.25,5.25,0
2020-02-10,5.25,5.25,5.25,5.25,0
2020-02-11,5.25,5.25,5.25,5.25,0
2020-02-12,5.25,5.25,5.25,5.25,0
2020-02-13,5.25,5.25,5.25,5.92,0
2020-02-14,5.25,5.25,5.25,5.92,0
2020-02-17,5.25,5.25,5.25,5.92,0
2020-02-18,5.25,5.25,5.25,5.92,0
2020-02-19,5.25,5.25,5.25,5.92,0
2020-02-20,5.25,5.25,5.25,5.92,0
2020-02-21,5.25,5.25,5.25,5.92,0
2020-02-24,5.25,5.25,5.25,5.92,0
2020-02-25,5.25,5.25,5.25,5.92,0
2020-02-26,5.25,5.25,5.25,5.92,0
2020-02-27,5.25,5.25,5.25,5.92,0
2020-02-28,5.25,5.25,5.25,5.92,0
2020-03-02,5.25,5.25,5.25,5.92,0
2020-03-03,5.25,5.25,5.25,5.92,0
2020-03-04,5.25,5.25,5.25,5.92,0
2020-03-05,5.25,5.25,5.25,5.92,0
2020-03-06,5.25,5.25,5.25,5.92,0
2020-03-09,5.25,5.25,5.25,5.92,0
2020-03-10,5.25,5.25,5.25,5.92,0
2020-03-11,5.25,5.25,5.25,5.92,0
2020-03-12,5.25,5.25,5.25,5.92,0
2020-03-13,5.25,5.25,5.25,5.92,0
2020-03-16,5.25,5.25,5.25,5.92,0
2020-03-17,5.25,5.25,5.25,5.92,0
2020-03-18,5.25,5.25,5.25,5.92,0
2020-03-19,5.25,5.25,5.25,5.92,0
2020-03-20,5.25,5.25,5.25,5.92,0
2020-03-23,5.25,5.25,5.25,5.92,0
2020-03-24,5.25,5.25,5.25,5.92,0
2020-03-25,5.25,5.25,5.25,5.92,0
2020-03-26,5.25,5.25,5.25,5.92,0
2020-03-27,5.25,5.25,5.25,5.92,0
2020-03-30,5.25,5.25,5.25,5.92,0
2020-03-31,5.25,5.25,5.25,5.92,0
2020-04-01,5.25,5.25,5.25,5.92,0
2020-04-03,5.25,5.25,5.25,5.92,0
2020-04-06,5.25,5.25,5.25,5.92,0
2020-04-07,5.25,5.25,5.25,5.92,0
2020-04-08,5.25,5.25,5.25,5.92,0
2020-04-09,5.25,5.25,5.25,5.92,0
2020-04-10,5.25,5.25,5.25,5.92,0
2020-04-13,5.25,5.25,5.25,5.92,0
2020-04-14,5.25,5.25,5.25,5.92,0
2020-04-15,5.25,5.25,5.25,5.92,0
2020-04-16,5.25,5.25,5.25,5.92,0
2020-04-17,5.25,5.25,5.25,5.92,0
2020-04-20,5.25,5.25,5.25,5.92,0
2020-04-21,5.25,5.25,5.25,5.25,100
2020-04-22,5.25,5.25,5.25,5.25,0
2020-04-23,5.25,5.25,5.25,5.25,0
2020-04-24,5.25,5.25,5.25,5.25,0
2020-04-27,5.25,5.25,5.25,5.25,0
2020-04-28,5.25,5.25,5.25,5.25,0
2020-04-29,5.5,5.5,5.5,5.5,100
2020-05-04,5.5,5.5,5.5,5.5,0
2020-05-05,5.5,5.5,5.5,5.5,0
2020-05-06,5.5,5.5,5.5,5.5,0
2020-05-07,5.5,5.5,5.5,5.5,0
2020-05-08,5.5,5.5,5.5,5.5,0
2020-05-11,5.5,5.5,5.5,5.5,0
2020-05-12,5.5,5.5,5.5,5.5,0
2020-05-13,5.5,5.5,5.5,5.5,0
2020-05-14,5.5,5.5,5.5,5.5,0
2020-05-15,5.5,5.5,5.5,5.5,0
2020-05-18,5.5,5.5,5.5,5.5,0
2020-05-19,5.5,5.5,5.5,5.5,0
2020-05-20,5.5,5.5,5.5,5.5,0
2020-05-21,5.5,5.5,5.5,5.5,0
2020-05-22,5.5,5.5,5.5,5.5,0
2020-05-25,5.5,5.5,5.5,5.5,0
2020-05-26,5.5,5.5,5.5,5.5,0
2020-05-27,5.5,5.5,5.5,5.5,0
2020-05-28,5.5,5.5,5.5,5.5,0
2020-05-29,5.5,5.5,5.5,5.5,0
2020-06-01,5.5,5.5,5.5,5.5,0
2020-06-02,5.5,5.5,5.5,5.5,0
2020-06-03,5.5,5.5,5.5,5.5,0
2020-06-04,5.5,5.5,5.5,5.5,0
2020-06-05,5.5,5.5,5.5,5.5,0
2020-06-08,5.5,5.5,5.5,5.5,0
2020-06-09,5.5,5.5,5.5,5.5,0
2020-06-10,5.5,5.5,5.5,5.5,0
2020-06-11,5.5,5.5,5.5,5.5,0
2020-06-12,5.5,5.5,5.5,5.5,0
2020-06-15,7.7,7.7,7.7,7.7,100
2020-06-16,7.7,7.7,7.7,7.7,0
2020-06-17,7.7,7.7,7.7,7.7,0
2020-06-18,8.8,8.8,8.8,8.8,100
2020-06-19,9.73,9.73,9.73,9.73,100
2020-06-22,11.08,11.08,11.08,11.08,1100
2020-06-23,12.18,12.18,12.18,12.18,1000
2020-06-24,12.61,12.61,11.93,12.1,9300
2020-06-25,11.76,11.76,11.68,11.68,7100
2020-06-26,11.42,11.42,11.42,11.42,5000
2020-06-29,10.07,10.07,10.07,10.07,2000
2020-06-30,10.07,10.07,10.07,10.07,0
2020-07-01,8.88,8.88,8.88,8.88,2500
2020-07-02,10.15,10.15,10.15,10.15,1100
2020-07-03,10.15,10.15,10.15,10.15,0
2020-07-06,10.15,10.15,10.15,10.15,0
2020-07-07,10.15,10.15,10.15,10.15,0
2020-07-08,10.15,10.15,10.15,10.15,0
2020-07-09,10.15,10.15,10.15,10.15,0
2020-07-10,10.15,10.15,10.15,10.15,0
2020-07-13,10.15,10.15,10.15,10.15,0
2020-07-14,10.15,10.15,10.15,10.15,0
2020-07-15,10.15,10.15,10.15,10.15,0
2020-07-16,10.15,10.15,10.15,10.15,0
2020-07-17,10.15,10.15,10.15,10.15,0
2020-07-20,10.15,10.15,10.15,10.15,0
2020-07-21,10.15,10.15,10.15,10.15,0
2020-07-22,10.15,10.15,10.15,10.15,0
2020-07-23,10.15,10.15,10.15,10.15,0
2020-07-24,10.15,10.15,10.15,10.15,0
2020-07-27,10.15,10.15,10.15,10.15,0
2020-07-28,10.15,10.15,10.15,10.15,0
2020-07-29,10.15,10.15,10.15,10.15,0
2020-07-30,10.15,10.15,10.15,10.15,0
2020-07-31,10.15,10.15,10.15,10.15,0
2020-08-03,10.15,10.15,10.15,10.15,0
2020-08-04,10.15,10.15,10.15,10.15,0
2020-08-05,10.15,10.15,10.15,10.15,0
2020-08-06,10.15,10.15,10.15,10.15,0
2020-08-07,10.15,10.15,10.15,10.15,0
2020-08-10,10.15,10.15,10.15,10.15,0
2020-08-11,10.15,10.15,10.15,10.15,0
2020-08-12,10.15,10.15,10.15,10.15,0
2020-08-13,10.15,10.15,10.15,10.15,0
2020-08-14,10.15,10.15,10.15,10.15,0
2020-08-17,10.15,10.15,10.15,10.15,0
2020-08-18,10.15,10.15,10.15,10.15,0
2020-08-19,10.15,10.15,10.15,10.15,0
2020-08-20,6.09,6.52,6.09,6.52,900
2020-08-21,6.35,7.28,6.35,7.28,5700
2020-08-24,8.21,8.21,8.21,8.21,100
2020-08-25,7.87,7.87,7.87,7.87,100
2020-08-26,7.87,7.87,7.87,7.87,0
2020-08-27,7.87,7.87,7.87,7.87,0
2020-08-28,6.77,6.77,6.77,6.77,3200
2020-08-31,6.77,6.77,6.77,6.77,700
2020-09-01,6.77,6.77,6.77,6.77,0
2020-09-03,7.78,7.78,7.78,7.78,200
2020-09-04,8.88,8.88,8.88,8.88,100
2020-09-07,8.88,8.88,8.88,8.88,100
2020-09-08,8.88,8.88,8.88,8.88,0
2020-09-09,8.88,8.88,8.88,8.88,0
2020-09-10,8.88,8.88,8.88,8.88,0
2020-09-11,8.88,8.88,8.88,8.88,0
2020-09-14,8.88,8.88,8.88,8.88,0
2020-09-15,8.88,8.88,8.88,8.88,0
2020-09-16,8.88,8.88,8.88,8.88,0
2020-09-17,8.88,8.88,8.88,8.88,0
2020-09-18,8.88,8.88,8.88,8.88,0
2020-09-21,8.88,8.88,8.88,8.88,0
2020-09-22,8.88,8.88,8.88,8.88,0
2020-09-23,10.15,10.15,10.15,10.15,500
2020-09-24,10.15,10.15,10.15,10.15,0
2020-09-25,10.15,10.15,10.15,10.15,0
2020-09-28,10.15,10.15,10.15,10.15,0
2020-09-29,10.15,10.15,10.15,10.15,0
2020-09-30,10.15,10.15,10.15,10.15,0
2020-10-01,10.15,10.15,10.15,10.15,0
2020-10-02,10.15,10.15,10.15,10.15,0
2020-10-05,10.15,10.15,10.15,10.15,0
2020-10-06,10.15,10.15,10.15,10.15,100
2020-10-07,10.15,10.15,10.15,10.15,0
2020-10-08,10.15,10.15,10.15,10.15,0
2020-10-09,10.15,10.15,10.15,10.15,0
2020-10-12,10.15,10.15,10.15,10.15,0
2020-10-13,10.15,10.15,10.15,10.15,0
2020-10-14,10.15,10.15,10.15,10.15,0
2020-10-15,10.15,10.15,10.15,10.15,0
2020-10-16,10.15,10.15,10.15,10.15,0
2020-10-19,9.31,9.31,9.31,9.31,18500
2020-10-20,9.31,9.73,9.31,9.73,8600
2020-10-21,9.98,9.98,9.98,9.98,14300
2020-10-22,9.31,9.31,9.31,9.31,3900
2020-10-23,9.73,10.15,9.73,10.07,7200
2020-10-26,9.48,9.48,9.31,9.48,4100
2020-10-27,9.31,9.31,9.31,9.31,7000
2020-10-28,9.31,9.31,9.31,9.31,10900
2020-10-29,9.48,9.48,9.48,9.48,100
2020-10-30,10.15,10.15,10.15,10.15,5700
2020-11-02,9.31,9.31,9.31,9.31,100
2020-11-03,10.15,10.58,10.15,10.58,9700
2020-11-04,11.42,11.42,10.15,10.15,1800
2020-11-05,11.85,11.85,10.83,10.83,2700
2020-11-06,10.92,11.0,10.83,11.0,6800
2020-11-09,10.83,12.27,10.83,12.27,13200
2020-11-10,12.18,12.18,12.18,12.27,0
2020-11-11,11.42,11.42,11.0,11.42,11000
2020-11-12,11.42,12.27,11.42,12.27,12800
2020-11-13,12.27,12.27,12.27,12.27,4200
2020-11-16,12.27,12.27,12.27,12.27,6800
2020-11-17,10.49,12.69,10.49,12.69,900
2020-11-18,11.85,12.35,11.85,12.35,51700
2020-11-19,12.44,13.54,12.44,13.54,14100
2020-11-20,13.54,13.54,12.86,13.54,25900
2020-11-23,13.96,15.32,13.96,15.32,81800
2020-11-24,15.23,16.08,15.23,16.08,27300
2020-11-25,16.84,16.84,15.32,15.99,117300
2020-11-26,16.08,17.35,16.08,16.92,141300
2020-11-27,17.28,19.0,17.28,19.0,192900
2020-11-30,19.0,21.08,19.0,19.87,110200
2020-12-01,19.87,19.87,18.14,19.87,254200
2020-12-02,22.37,22.37,17.71,21.51,127700
2020-12-03,22.46,23.32,21.59,22.46,157000
2020-12-04,22.46,25.74,22.46,22.89,125000
2020-12-07,24.19,25.83,22.46,23.75,133500
2020-12-08,23.32,25.05,21.51,21.51,147000
2020-12-09,22.46,24.19,20.3,20.3,51400
2020-12-10,20.39,20.39,20.39,20.39,2400
2020-12-11,17.36,17.36,17.36,17.36,4100
2020-12-14,14.77,14.77,14.77,14.77,4600
2020-12-15,12.61,12.61,12.61,12.61,2200
