time,open,high,low,close,volume
2020-01-06,4.29,4.29,4.15,4.22,34900
2020-01-07,4.29,4.29,4.15,4.15,22936
2020-01-08,4.15,4.15,4.01,4.15,37051
2020-01-09,4.08,4.08,4.01,4.08,44810
2020-01-10,4.08,4.15,3.94,4.08,20624
2020-01-13,4.15,4.15,3.94,3.94,34197
2020-01-14,4.08,4.15,4.01,4.08,37503
2020-01-15,4.01,4.15,4.01,4.15,4401
2020-01-16,4.08,4.08,3.94,3.94,64805
2020-01-17,4.08,4.08,4.01,4.08,29900
2020-01-20,4.01,4.08,4.01,4.08,12000
2020-01-21,4.08,4.15,3.94,4.08,76809
2020-01-22,4.08,4.08,4.01,4.08,19100
2020-01-30,4.08,4.08,4.01,4.01,19600
2020-01-31,3.94,4.01,3.8,3.8,43215
2020-02-03,3.73,3.8,3.38,3.59,52840
2020-02-04,3.87,3.87,3.59,3.59,30100
2020-02-05,3.8,3.8,3.8,3.8,31614
2020-02-06,3.8,3.8,3.8,3.8,4918
2020-02-07,3.8,3.87,3.8,3.87,200
2020-02-10,3.66,3.8,3.66,3.8,25200
2020-02-11,3.8,3.8,3.73,3.8,65600
2020-02-12,3.8,3.8,3.66,3.73,43550
2020-02-13,3.73,3.73,3.73,3.73,4483
2020-02-14,3.66,3.87,3.66,3.73,29200
2020-02-17,3.73,3.73,3.66,3.66,11000
2020-02-18,3.73,3.73,3.73,3.73,30400
2020-02-19,3.73,3.73,3.66,3.73,29712
2020-02-20,3.8,4.08,3.8,3.94,52000
2020-02-21,4.01,4.01,3.87,3.87,3700
2020-02-24,3.87,3.87,3.73,3.73,7110
2020-02-25,3.73,3.73,3.73,3.73,13700
2020-02-26,3.73,3.8,3.66,3.66,57200
2020-02-27,3.73,3.73,3.73,3.73,18814
2020-02-28,3.73,3.73,3.59,3.66,63138
2020-03-02,3.66,3.66,3.59,3.66,17800
2020-03-03,3.59,3.66,3.59,3.66,42420
2020-03-04,3.59,3.66,3.59,3.66,32800
2020-03-05,3.66,3.73,3.59,3.66,60600
2020-03-06,3.66,3.66,3.59,3.59,52400
2020-03-09,3.59,3.59,3.16,3.16,202240
2020-03-10,3.24,3.38,3.16,3.31,56400
2020-03-11,3.38,3.45,3.16,3.16,121300
2020-03-12,3.16,3.16,2.81,2.88,494100
2020-03-13,2.88,2.88,2.6,2.81,69400
2020-03-16,2.81,3.1,2.81,2.88,83200
2020-03-17,2.88,2.88,2.81,2.81,71100
2020-03-18,2.88,2.88,2.81,2.88,309400
2020-03-19,2.74,2.81,2.74,2.74,190100
2020-03-20,2.81,2.81,2.81,2.81,286400
2020-03-23,2.74,2.74,2.46,2.46,161400
2020-03-24,2.53,2.67,2.46,2.53,127600
2020-03-25,2.6,2.74,2.6,2.74,152236
2020-03-26,2.81,2.81,2.67,2.67,25000
2020-03-27,2.67,2.74,2.67,2.74,7000
2020-03-30,2.53,2.6,2.39,2.53,53000
2020-03-31,2.53,2.53,2.46,2.46,73500
2020-04-01,2.53,2.6,2.46,2.6,38800
2020-04-03,2.6,2.67,2.6,2.67,101300
2020-04-06,2.74,2.74,2.6,2.74,145800
2020-04-07,2.67,2.74,2.46,2.6,294303
2020-04-08,2.6,2.67,2.53,2.6,67300
2020-04-09,2.6,2.67,2.6,2.67,23000
2020-04-10,2.6,2.67,2.53,2.6,75320
2020-04-13,2.6,2.74,2.6,2.74,154100
2020-04-14,2.74,2.95,2.67,2.95,354040
2020-04-15,2.88,2.88,2.81,2.81,165203
2020-04-16,2.74,2.81,2.74,2.74,223300
2020-04-17,2.74,2.81,2.74,2.81,275203
2020-04-20,2.74,2.88,2.67,2.81,182844
2020-04-21,2.74,2.81,2.67,2.67,127300
2020-04-22,2.74,2.74,2.67,2.67,284820
2020-04-23,2.67,2.88,2.6,2.81,586210
2020-04-24,2.81,3.1,2.81,3.02,480690
2020-04-27,2.95,3.1,2.81,2.88,203728
2020-04-28,2.81,2.81,2.67,2.74,430500
2020-04-29,2.74,2.81,2.67,2.74,143300
2020-05-04,2.74,2.74,2.74,2.74,94218
2020-05-05,2.74,2.74,2.67,2.74,157200
2020-05-06,2.67,2.81,2.67,2.74,136900
2020-05-07,2.74,2.81,2.74,2.74,113108
2020-05-08,2.74,2.81,2.74,2.81,182342
2020-05-11,2.81,2.88,2.81,2.81,182400
2020-05-12,2.88,2.88,2.81,2.88,69000
2020-05-13,2.81,2.88,2.81,2.88,239100
2020-05-14,2.88,3.1,2.81,3.02,555200
2020-05-15,3.02,3.1,2.88,2.95,230571
2020-05-18,2.95,2.95,2.81,2.95,122200
2020-05-19,2.88,2.95,2.81,2.88,186900
2020-05-20,2.88,2.88,2.81,2.88,131480
