time,open,high,low,close,volume
2020-11-13,35.47,35.47,35.47,35.47,0
2020-11-16,32.31,32.31,32.31,32.31,1000
2020-11-17,30.42,36.17,30.42,36.17,200
2020-11-18,36.17,36.17,36.17,36.17,100
2020-11-19,36.17,36.17,36.17,36.17,0
2020-11-20,32.39,35.86,32.39,35.86,1300
2020-11-23,35.23,36.25,35.23,36.25,1000
2020-11-24,35.86,35.86,35.86,35.86,100
2020-11-25,35.86,38.07,35.86,38.07,4700
2020-11-26,37.83,43.5,37.83,39.41,59400
2020-11-27,42.95,48.94,42.95,48.94,91300
2020-11-30,48.39,48.39,45.95,46.1,2900
2020-12-01,43.43,43.5,43.43,43.5,500
2020-12-02,43.5,45.32,43.5,44.06,1100
2020-12-03,44.14,44.14,44.14,44.14,100
2020-12-04,44.92,45.71,44.92,45.71,300
2020-12-07,44.76,44.76,44.53,44.53,2500
2020-12-08,44.14,44.14,44.14,44.14,3400
2020-12-09,47.21,47.21,47.21,47.21,100
2020-12-10,43.35,43.35,40.67,41.77,3600
2020-12-11,42.16,42.16,42.16,41.77,0
2020-12-14,40.35,40.98,40.35,40.98,2558
2020-12-15,40.75,40.75,40.75,40.98,0
2020-12-16,44.06,44.06,44.06,44.06,102
2020-12-17,44.06,44.06,44.06,44.06,0
2020-12-18,40.75,40.75,40.75,40.75,100
2020-12-21,40.75,40.75,40.75,40.75,0
2020-12-22,38.07,43.35,38.07,43.35,1100
2020-12-23,45.63,45.63,45.63,45.63,100
2020-12-24,39.64,39.64,39.64,39.64,100
2020-12-25,43.35,44.92,43.35,44.92,3900
2020-12-28,44.14,44.14,44.14,44.92,0
2020-12-29,44.14,44.14,44.14,44.92,0
2020-12-30,44.14,44.14,44.14,44.92,0
2020-12-31,43.35,43.35,41.77,41.77,6090
2021-01-04,42.01,42.01,42.01,41.77,0
2021-01-05,42.01,42.01,42.01,41.77,0
2021-01-06,45.63,45.63,45.63,45.63,195
2021-01-07,45.63,45.63,45.63,45.63,52
2021-01-08,44.14,45.71,44.14,45.71,6300
2021-01-11,45.71,45.71,45.71,45.71,0
2021-01-12,44.92,44.92,44.92,44.92,400
2021-01-13,44.92,44.92,44.92,44.92,0
2021-01-14,44.92,44.92,44.92,44.92,0
2021-01-15,44.92,44.92,44.92,44.92,0
2021-01-18,44.92,44.92,44.92,44.92,0
2021-01-19,41.06,41.22,41.06,41.22,2100
2021-01-20,40.27,40.27,40.27,40.27,100
2021-01-21,40.27,40.27,40.27,40.27,0
2021-01-22,40.59,40.59,40.59,40.59,500
2021-01-25,45.71,45.71,41.77,45.71,7610
2021-01-26,44.53,44.53,44.53,44.53,500
2021-01-27,44.92,45.32,44.92,45.32,2000
2021-01-28,43.35,45.0,42.56,44.92,23500
2021-01-29,44.92,45.71,44.92,44.92,9500
