time,open,high,low,close,volume
2020-06-17,14.49,14.49,14.05,14.05,2300
2020-06-18,13.86,14.12,13.86,14.12,2200
2020-06-19,13.93,13.93,13.93,13.93,100
2020-06-22,14.12,14.49,13.99,14.12,13400
2020-06-23,14.12,14.12,14.12,14.12,200
2020-06-24,14.12,14.12,14.12,14.12,0
2020-06-25,14.12,14.12,14.12,14.12,0
2020-06-26,14.18,14.18,13.8,13.8,6700
2020-06-29,13.86,14.05,13.86,13.86,6100
2020-06-30,13.86,13.86,13.86,13.86,0
2020-07-01,13.86,13.99,13.86,13.99,2600
2020-07-02,13.86,13.93,13.8,13.8,11400
2020-07-03,13.86,13.86,13.86,13.8,0
2020-07-06,13.86,13.86,13.86,13.86,500
2020-07-07,13.86,13.86,13.86,13.86,200
2020-07-08,13.86,13.86,13.86,13.86,2500
2020-07-09,13.86,13.86,13.86,13.86,0
2020-07-10,13.86,13.86,13.86,13.86,0
2020-07-13,13.86,13.86,13.86,13.86,0
2020-07-14,14.05,14.05,13.86,13.86,1500
2020-07-15,13.99,13.99,13.99,13.99,1000
2020-07-16,14.3,14.37,13.86,13.86,8600
2020-07-17,13.99,13.99,13.99,13.86,0
2020-07-20,13.99,13.99,13.99,13.86,0
2020-07-21,13.86,13.86,13.86,13.86,2000
2020-07-22,13.86,13.86,13.86,13.86,4900
2020-07-23,13.86,13.86,13.86,13.86,2000
2020-07-24,13.55,13.55,13.48,13.48,300
2020-07-27,13.55,13.55,13.55,13.48,0
2020-07-28,13.55,13.55,13.48,13.48,2500
2020-07-29,13.36,13.36,13.36,13.36,3000
2020-07-30,13.67,13.67,13.36,13.36,3200
2020-07-31,13.55,13.55,13.55,13.55,100
2020-08-03,13.55,13.55,13.55,13.55,7500
2020-08-04,13.55,13.67,13.55,13.55,7200
2020-08-05,13.8,13.8,13.8,13.8,3400
2020-08-06,13.8,13.8,13.8,13.8,8000
2020-08-07,13.55,13.93,13.55,13.93,33200
2020-08-10,13.8,13.8,13.8,13.8,2100
2020-08-11,13.8,13.8,13.8,13.8,1000
2020-08-12,13.8,14.43,13.8,14.3,17200
2020-08-13,14.05,14.43,14.05,14.43,17900
2020-08-14,14.18,14.18,14.18,14.18,6600
2020-08-17,14.18,14.3,14.18,14.18,17700
2020-08-18,14.05,14.18,13.99,14.18,4600
2020-08-19,14.18,14.49,14.18,14.43,13400
2020-08-20,14.43,14.49,14.43,14.49,32200
2020-08-21,14.49,14.49,14.37,14.43,7610
2020-08-24,14.43,14.56,14.43,14.56,7700
2020-08-25,14.49,15.25,14.49,15.12,50101
2020-08-26,15.12,15.75,15.12,15.38,77581
2020-08-27,15.44,15.5,15.12,15.31,39810
2020-08-28,15.25,15.75,15.12,15.69,41800
2020-08-31,15.75,16.01,15.63,15.63,41600
2020-09-01,15.75,15.75,15.63,15.75,19800
2020-09-03,15.63,15.75,15.56,15.63,20600
2020-09-04,15.56,15.56,15.25,15.5,28400
2020-09-07,15.44,15.63,15.44,15.44,8600
2020-09-08,15.69,15.69,15.69,15.69,1400
2020-09-09,15.44,15.63,15.44,15.63,4900
2020-09-10,15.75,15.88,15.5,15.75,9600
2020-09-11,15.75,15.75,15.69,15.69,2400
2020-09-14,15.5,15.82,15.5,15.82,10600
2020-09-15,15.75,15.88,15.69,15.88,25300
2020-09-16,15.94,15.94,15.88,15.88,3100
2020-09-17,15.94,16.07,15.94,15.94,10600
2020-09-18,16.01,16.26,16.01,16.26,21100
2020-09-21,16.51,16.89,16.13,16.38,44400
2020-09-22,16.38,16.38,16.32,16.32,14300
2020-09-23,16.32,16.32,16.26,16.32,7421
2020-09-24,16.2,16.32,16.2,16.26,4100
2020-09-25,16.51,16.7,16.45,16.57,8700
2020-09-28,16.57,16.57,16.32,16.32,5100
2020-09-29,16.51,16.51,16.45,16.45,14200
2020-09-30,16.45,16.51,16.38,16.38,23400
2020-10-01,16.64,17.14,16.64,17.01,9800
2020-10-02,17.58,17.58,16.82,16.89,20900
2020-10-05,17.14,17.33,17.01,17.33,14800
2020-10-06,17.14,17.52,17.14,17.52,3000
2020-10-07,17.39,17.71,17.39,17.71,32200
2020-10-08,17.64,17.64,17.45,17.64,10700
2020-10-09,17.64,17.9,17.64,17.9,4200
2020-10-12,17.96,17.96,17.77,17.96,18700
2020-10-13,17.83,17.83,17.64,17.71,7300
2020-10-14,17.64,17.71,17.64,17.71,4300
2020-10-15,17.71,17.71,17.33,17.58,12800
2020-10-16,17.52,17.64,17.33,17.33,14900
2020-10-19,17.58,17.58,17.33,17.45,12200
2020-10-20,17.45,17.45,17.45,17.45,1900
2020-10-21,17.64,17.71,17.52,17.64,20600
2020-10-22,17.64,17.64,17.52,17.64,19500
2020-10-23,17.64,17.64,17.45,17.45,14900
2020-10-26,18.27,18.27,18.15,18.15,6200
2020-10-27,18.84,19.22,18.53,18.78,45000
2020-10-28,18.84,19.47,18.4,18.59,31500
2020-10-29,18.59,18.59,17.64,17.83,37600
2020-10-30,18.27,18.27,17.83,18.02,40900
2020-11-02,18.02,18.08,17.9,18.08,26700
2020-11-03,18.08,18.27,17.96,17.96,48400
2020-11-04,18.15,18.27,17.96,17.96,31100
2020-11-05,18.15,18.15,17.96,17.96,21700
2020-11-06,17.96,18.08,17.96,18.08,31300
2020-11-09,18.59,18.59,18.15,18.21,63800
2020-11-10,18.4,18.4,18.15,18.27,120600
2020-11-11,18.27,18.27,17.77,17.83,43100
2020-11-12,18.32,18.32,17.22,17.59,43900
2020-11-13,17.44,17.44,16.85,16.85,40300
2020-11-16,16.85,16.85,15.83,16.49,38300
2020-11-17,15.61,16.78,15.61,16.34,11500
2020-11-18,16.27,16.41,16.12,16.41,9000
2020-11-19,16.12,16.27,16.05,16.27,6600
2020-11-20,16.12,16.27,16.12,16.27,11900
2020-11-23,16.12,16.34,16.12,16.27,23200
2020-11-24,16.27,16.27,16.12,16.27,20300
2020-11-25,16.19,16.19,16.12,16.12,6600
2020-11-26,16.19,16.19,16.05,16.19,15300
2020-11-27,16.19,16.27,16.19,16.19,1700
2020-11-30,16.12,16.27,16.12,16.12,22600
2020-12-01,16.05,16.12,15.97,16.12,14900
2020-12-02,16.05,16.19,16.05,16.19,20500
2020-12-03,16.12,16.12,15.97,15.97,20800
2020-12-04,15.97,15.97,15.75,15.75,17300
2020-12-07,15.83,15.83,15.31,15.46,19000
2020-12-08,15.53,15.53,15.39,15.46,8200
2020-12-09,15.46,15.68,15.46,15.68,7300
2020-12-10,15.53,16.05,15.53,15.9,8200
2020-12-11,15.97,16.19,15.9,16.05,27701
2020-12-14,16.05,16.78,16.05,16.63,63200
2020-12-15,17.15,17.15,16.49,16.63,29000
2020-12-16,16.56,16.71,16.41,16.41,36001
2020-12-17,16.49,16.56,16.12,16.12,56000
2020-12-18,16.12,16.34,16.12,16.34,25900
2020-12-21,16.34,16.56,16.34,16.41,10927
2020-12-22,16.34,16.78,16.27,16.78,13100
2020-12-23,16.63,16.93,16.63,16.71,19900
2020-12-24,16.56,16.56,16.12,16.56,13400
2020-12-25,16.34,18.24,16.34,18.24,42000
2020-12-28,17.51,17.51,16.85,17.51,12300
2020-12-29,17.51,17.66,17.29,17.37,11359
2020-12-30,17.59,17.73,17.37,17.37,5300
2020-12-31,17.51,17.73,17.44,17.73,6400
2021-01-04,17.73,17.8,17.44,17.59,9909
2021-01-05,17.59,18.02,17.59,17.59,2900
2021-01-06,17.66,17.73,17.51,17.59,16800
2021-01-07,17.66,17.66,17.66,17.66,18800
2021-01-08,17.59,17.8,17.59,17.66,25230
2021-01-11,17.66,17.73,17.66,17.66,2600
2021-01-12,17.59,17.8,17.59,17.8,7960
2021-01-13,17.8,17.95,17.73,17.88,10809
2021-01-14,17.88,17.88,17.51,17.73,22700
2021-01-15,17.66,17.88,17.59,17.8,13700
2021-01-18,17.8,18.24,17.8,18.02,12200
2021-01-19,17.8,17.8,17.0,17.73,7300
2021-01-20,17.37,17.66,17.15,17.66,3500
2021-01-21,17.51,17.95,17.51,17.59,7000
2021-01-22,17.59,17.66,17.51,17.59,38300
2021-01-25,17.59,17.8,17.59,17.8,7500
2021-01-26,17.59,17.59,17.59,17.59,6500
2021-01-27,17.37,17.66,16.49,17.44,11800
2021-01-28,16.56,17.44,15.39,16.63,27421
2021-01-29,16.85,17.37,15.75,17.37,3100
2021-02-01,17.29,17.29,16.85,17.15,8900
2021-02-02,16.56,17.0,16.56,17.0,5100
2021-02-03,16.78,17.22,16.71,17.22,6000
2021-02-04,17.29,17.29,16.85,16.93,2600
2021-02-05,17.29,17.8,17.29,17.59,2100
2021-02-08,17.22,17.59,17.22,17.59,2500
2021-02-09,17.59,17.95,17.59,17.8,32400
2021-02-17,17.8,18.02,17.8,18.02,13000
2021-02-18,18.02,18.02,17.88,17.88,16603
2021-02-19,17.95,18.83,17.95,18.68,38897
2021-02-22,18.76,20.0,18.76,20.0,34700
2021-02-23,19.05,20.08,19.05,20.08,18500
2021-02-24,21.25,21.25,19.86,20.3,16600
2021-02-25,20.15,20.22,20.0,20.22,19401
2021-02-26,20.08,20.08,19.49,19.78,1800
2021-03-01,19.42,19.86,19.42,19.86,1100
2021-03-02,19.86,20.44,19.78,20.44,15937
2021-03-03,20.44,20.66,20.0,20.66,4300
2021-03-04,20.37,20.66,20.15,20.37,3900
2021-03-05,19.86,20.44,19.86,20.44,2800
2021-03-08,20.44,20.52,20.15,20.15,4500
2021-03-09,20.44,20.52,20.15,20.3,3400
2021-03-10,20.0,20.44,20.0,20.44,600
2021-03-11,20.44,20.44,20.44,20.44,1200
2021-03-12,20.44,20.66,20.15,20.66,4000
2021-03-15,20.52,20.88,20.15,20.44,2600
2021-03-16,20.52,20.52,20.37,20.52,1300
2021-03-17,20.22,20.66,20.22,20.66,3200
2021-03-18,20.52,20.81,20.52,20.81,18200
2021-03-19,20.66,20.66,20.59,20.66,1802
2021-03-22,20.66,20.88,20.66,20.74,10701
2021-03-23,20.74,20.81,20.66,20.74,16910
2021-03-24,20.52,20.74,20.37,20.44,19287
2021-03-25,20.44,20.52,20.3,20.52,2500
2021-03-26,20.66,20.66,20.15,20.66,2400
2021-03-29,20.96,23.59,20.96,23.59,69703
2021-03-30,26.96,27.04,25.35,26.38,223080
2021-03-31,26.67,26.74,24.4,26.01,23300
2021-04-01,23.67,26.16,23.67,26.01,31601
2021-04-02,24.91,25.65,24.25,24.91,15000
2021-04-05,25.13,25.21,24.18,25.13,4701
2021-04-06,25.21,25.21,25.21,25.21,1000
2021-04-07,25.21,25.28,24.91,25.28,8400
2021-04-08,25.21,25.21,25.21,25.21,1000
2021-04-09,25.13,25.13,25.13,25.13,2000
2021-04-12,24.91,24.99,23.81,24.91,13700
2021-04-13,24.91,24.91,23.81,24.47,12100
2021-04-14,23.45,24.18,23.45,24.18,15600
2021-04-15,24.11,24.18,23.81,23.81,7215
2021-04-16,22.86,23.45,22.72,23.45,25800
2021-04-19,23.45,23.45,23.45,23.45,55900
2021-04-20,24.11,24.18,23.45,23.59,23700
2021-04-22,23.45,23.59,22.86,23.15,20327
2021-04-23,22.86,23.37,22.72,23.37,4900
2021-04-26,22.72,22.79,22.72,22.72,6500
2021-04-27,22.79,22.79,22.72,22.72,5000
2021-04-28,22.64,22.86,22.64,22.86,11800
2021-04-29,23.81,24.18,23.23,23.74,4900
2021-05-04,23.45,23.45,23.45,23.45,2040
2021-05-05,23.37,23.45,23.37,23.45,8000
2021-05-06,23.45,23.45,23.45,23.45,8400
2021-05-07,23.37,23.37,23.23,23.37,1500
2021-05-10,23.3,23.3,23.3,23.37,0
2021-05-11,23.3,23.3,23.08,23.15,2502
2021-05-12,23.15,23.15,23.15,23.15,1700
2021-05-13,23.15,24.18,23.15,23.52,9602
2021-05-14,23.08,23.67,23.08,23.52,305
2021-05-17,23.81,23.81,23.45,23.81,7536
2021-05-18,23.67,23.67,23.67,23.67,3422
2021-05-19,24.18,24.18,23.67,23.67,1922
2021-05-20,23.81,24.03,23.81,23.96,7000
2021-05-21,23.45,23.67,23.45,23.67,4600
2021-05-24,23.52,23.52,23.52,23.52,3500
2021-05-25,23.45,23.45,23.3,23.3,8600
2021-05-26,23.45,23.52,23.45,23.52,400
2021-05-27,23.45,23.45,23.45,23.52,0
2021-05-28,23.45,23.45,23.45,23.52,0
2021-05-31,23.08,23.45,23.08,23.3,3500
2021-06-01,23.3,23.37,23.3,23.37,1100
2021-06-02,23.01,23.37,23.01,23.37,1107
2021-06-03,23.01,23.37,22.86,23.37,5900
2021-06-04,24.11,24.11,23.08,23.15,1580
2021-06-07,23.15,23.45,23.15,23.45,2700
2021-06-08,23.23,23.23,23.08,23.23,5500
2021-06-09,23.15,23.81,23.15,23.81,9100
2021-06-10,23.45,23.45,23.45,23.45,1100
2021-06-11,23.81,23.89,23.59,23.89,17100
2021-06-14,23.89,24.11,23.81,24.03,4003
2021-06-15,24.18,24.18,24.11,24.11,300
2021-06-16,24.18,24.25,24.18,24.18,3100
2021-06-17,23.81,23.81,23.81,23.81,2400
2021-06-18,23.81,24.47,23.45,24.47,8000
2021-06-21,24.18,24.55,23.81,24.55,5400
2021-06-22,24.18,24.4,24.18,24.4,5400
2021-06-23,24.55,24.55,24.47,24.55,800
2021-06-24,24.47,27.11,23.81,25.65,18300
2021-06-25,25.28,25.65,25.28,25.65,6300
2021-06-28,25.65,26.01,25.65,25.65,4900
2021-06-29,25.65,26.23,25.65,26.16,5600
2021-06-30,25.65,26.01,25.65,26.01,6300
2021-07-01,25.94,27.04,25.94,26.3,15000
2021-07-02,26.01,26.38,26.01,26.23,14500
2021-07-05,26.23,26.23,26.23,26.23,0
2021-07-06,25.65,27.11,25.28,25.28,8800
2021-07-07,25.28,26.01,24.91,26.01,10600
2021-07-08,25.79,25.86,25.65,25.65,8700
2021-07-09,25.72,26.38,25.72,26.08,5800
2021-07-12,24.91,24.91,24.91,24.91,1800
2021-07-13,25.5,25.5,25.5,25.5,1300
2021-07-14,25.5,25.5,25.5,25.5,0
2021-07-15,25.28,25.72,25.28,25.72,1800
2021-07-16,24.91,24.91,24.91,24.91,5000
2021-07-19,24.91,24.91,24.91,24.91,0
2021-07-20,24.91,24.91,24.91,24.91,0
2021-07-21,24.25,25.13,24.25,25.13,5004
2021-07-22,24.77,24.77,24.77,25.13,0
2021-07-23,24.77,24.77,24.77,25.13,0
2021-07-26,24.77,24.77,24.77,25.13,0
2021-07-27,24.77,24.77,24.77,24.77,1500
2021-07-28,24.91,24.91,24.91,24.91,200
2021-07-29,24.62,24.62,24.55,24.55,900
2021-07-30,24.18,24.84,24.18,24.69,2600
2021-08-02,24.84,24.91,23.81,24.62,13100
2021-08-03,24.4,24.69,24.4,24.69,1500
2021-08-04,24.62,24.62,24.62,24.62,500
2021-08-05,24.62,24.84,23.45,23.45,13440
2021-08-06,24.55,24.55,23.59,24.33,5004
2021-08-09,24.18,24.62,23.81,24.62,5300
2021-08-10,24.4,24.55,23.89,24.55,4640
2021-08-11,24.55,24.77,24.55,24.77,3400
2021-08-12,24.77,25.28,24.77,25.28,9800
2021-08-13,24.99,24.99,24.77,24.77,13700
2021-08-16,24.84,25.65,24.77,25.28,7200
2021-08-17,24.18,25.06,23.45,24.91,18200
2021-08-18,24.84,24.84,24.84,24.84,300
2021-08-19,24.84,25.28,24.84,25.28,4400
2021-08-20,24.91,25.28,24.77,24.77,22200
2021-08-23,24.77,24.77,24.18,24.18,35600
2021-08-24,24.77,24.77,24.18,24.18,4500
2021-08-25,24.18,24.55,24.18,24.55,6200
2021-08-26,24.55,24.55,24.55,24.55,700
2021-08-27,24.55,24.69,24.18,25.13,11900
2021-08-30,24.55,25.13,24.55,24.91,5300
2021-08-31,24.55,24.91,24.47,24.47,20500
2021-09-01,25.13,25.21,24.91,25.21,10900
2021-09-06,25.28,26.74,24.99,26.38,6400
2021-09-07,25.28,25.65,25.28,25.65,1300
2021-09-08,25.35,26.01,25.35,26.01,4700
2021-09-09,26.01,26.38,25.94,26.38,1200
2021-09-10,26.16,26.16,25.94,26.16,4700
2021-09-13,26.01,26.3,26.01,26.3,7100
2021-09-14,26.3,26.74,26.01,26.74,15000
2021-09-15,26.74,26.74,26.3,26.67,11600
2021-09-16,26.6,26.6,26.45,26.45,9100
2021-09-17,26.74,26.96,26.45,26.96,6700
2021-09-20,26.74,27.11,26.6,27.11,7500
2021-09-21,27.11,27.11,26.52,27.04,15000
2021-09-22,27.04,27.11,26.96,26.96,5500
2021-09-23,27.26,27.33,27.11,27.11,4000
2021-09-24,27.33,27.4,27.33,27.4,2210
2021-09-27,27.7,27.7,26.82,26.82,4200
2021-09-28,25.21,27.48,25.21,27.4,4500
2021-09-29,27.33,27.84,27.11,27.84,4400
2021-09-30,27.7,27.99,27.7,27.99,2500
2021-10-01,27.7,27.7,27.11,27.11,3958
2021-10-04,27.4,27.48,27.11,27.48,12500
2021-10-05,27.55,27.84,27.4,27.4,7300
2021-10-06,27.7,27.84,27.7,27.7,1600
2021-10-07,27.77,27.77,27.77,27.77,700
2021-10-08,28.58,28.58,27.84,28.06,1900
2021-10-11,28.21,28.21,28.21,28.21,1000
2021-10-12,27.62,27.7,27.55,27.62,2400
2021-10-13,28.21,28.43,27.84,28.28,3800
2021-10-14,29.31,29.68,28.28,29.68,21200
2021-10-15,29.31,30.04,28.58,28.58,14100
2021-10-18,29.31,29.31,29.31,29.31,100
2021-10-19,29.31,29.68,29.31,29.38,2100
2021-10-20,29.38,29.68,29.38,29.46,1300
2021-10-21,29.68,31.51,29.46,31.51,109254
2021-10-22,32.83,34.44,32.83,33.71,31850
2021-10-25,33.78,34.44,32.97,32.97,43105
2021-10-26,33.49,33.49,31.14,32.17,27107
2021-10-27,31.95,31.95,30.41,30.48,32700
2021-10-28,31.36,32.53,31.36,32.39,38950
2021-10-29,32.53,33.71,32.24,32.31,48458
2021-11-01,35.43,35.43,31.81,31.81,46100
2021-11-02,31.81,32.21,30.6,30.92,12000
2021-11-03,31.0,31.73,30.6,31.41,37300
2021-11-04,30.84,30.84,30.6,30.84,28800
2021-11-05,30.92,31.0,30.6,31.0,26900
2021-11-08,31.0,31.0,30.52,30.6,39300
2021-11-09,30.84,30.84,30.44,30.6,35500
2021-11-10,30.44,30.6,30.12,30.12,45105
2021-11-11,30.36,30.6,30.2,30.28,10100
2021-11-12,30.36,30.52,30.36,30.44,3933
2021-11-15,30.44,30.76,30.44,30.68,6000
2021-11-16,30.84,31.0,30.52,30.92,15700
2021-11-17,30.84,30.84,30.44,30.6,17000
2021-11-18,30.84,30.84,30.44,30.44,11110
2021-11-19,30.44,30.6,30.44,30.44,10500
2021-11-22,30.6,30.6,30.36,30.36,12900
2021-11-23,30.36,30.44,30.36,30.44,3810
2021-11-24,30.52,30.52,30.28,30.28,10700
2021-11-25,30.76,30.76,30.28,30.28,23500
2021-11-26,30.28,30.36,30.12,30.12,12700
2021-11-29,29.8,29.8,29.72,29.72,5200
2021-11-30,29.64,30.44,29.64,29.8,2300
2021-12-01,30.36,30.36,27.38,29.55,9900
2021-12-02,27.46,28.99,27.46,28.91,700
2021-12-03,28.67,28.67,28.18,28.18,1100
2021-12-06,28.18,28.18,27.78,27.78,2400
2021-12-07,28.18,28.18,27.7,28.18,5700
2021-12-08,28.99,28.99,28.18,28.18,1100
2021-12-09,28.27,28.99,28.27,28.99,1500
2021-12-10,28.99,29.15,28.99,29.07,1601
2021-12-13,29.15,29.39,29.15,29.23,4812
2021-12-14,29.47,29.47,29.15,29.47,5300
2021-12-15,30.2,30.68,30.2,30.68,200
2021-12-16,30.44,30.44,30.44,30.44,0
2021-12-17,29.72,29.72,28.99,28.99,200
2021-12-20,28.99,29.39,27.54,29.39,3200
2021-12-21,26.9,29.8,26.9,29.8,2000
2021-12-22,29.8,29.8,28.99,28.99,6200
2021-12-23,29.55,29.55,29.55,29.55,100
2021-12-24,29.55,29.55,29.55,29.55,0
2021-12-27,27.78,27.78,27.78,27.78,100
2021-12-28,29.23,29.23,28.18,28.51,2900
2021-12-29,30.6,30.6,27.62,28.18,6600
2021-12-30,30.2,30.2,30.2,30.2,100
2021-12-31,26.17,29.8,26.17,28.99,2900
2021-12-31,26.17,29.8,26.17,28.99,2900
2022-01-04,28.27,29.47,28.27,29.47,5200
2022-01-05,28.99,29.72,28.99,29.72,12800
2022-01-06,29.96,31.41,29.8,30.6,14600
2022-01-07,29.15,29.15,29.15,29.15,1200
2022-01-10,29.8,29.8,29.39,29.39,4300
2022-01-11,29.39,29.47,29.39,29.39,7100
2022-01-12,28.99,29.15,28.99,29.15,800
2022-01-13,29.07,29.07,28.27,28.35,3800
2022-01-14,28.35,29.8,28.35,28.99,1200
2022-01-17,28.75,28.83,28.43,28.83,8000
2022-01-18,28.43,28.59,27.78,28.18,9800
2022-01-19,28.35,28.43,28.35,28.35,5700
2022-01-20,28.75,29.55,28.59,29.47,700
2022-01-21,24.88,28.99,24.88,28.59,2000
2022-01-24,30.12,30.12,26.58,29.47,1100
2022-01-25,28.02,29.47,28.02,29.47,1400
2022-01-26,29.47,29.47,29.31,29.31,900
2022-01-27,29.39,29.39,26.58,28.99,1900
2022-01-28,29.47,29.55,28.99,29.07,3900
2022-02-07,29.15,29.15,29.15,29.15,0
2022-02-08,29.15,29.23,29.15,29.23,300
2022-02-09,28.27,29.47,28.27,29.23,3000
2022-02-10,29.23,29.39,29.23,29.23,3900
2022-02-11,29.31,29.47,29.23,29.23,3100
2022-02-14,29.39,29.39,29.23,29.31,3800
2022-02-15,29.47,29.47,29.31,29.31,3300
2022-02-16,28.18,29.23,28.18,29.15,11900
2022-02-17,27.38,29.31,27.38,29.31,200
2022-02-18,28.35,29.31,28.35,29.31,7500
2022-02-21,29.15,29.23,29.15,29.23,5100
2022-02-22,29.39,29.39,29.31,29.39,2100
2022-02-23,29.39,29.55,29.07,29.55,5300
2022-02-24,30.6,30.6,28.99,29.64,2900
2022-02-25,29.39,30.12,29.39,29.88,6000
2022-02-28,29.8,29.8,29.8,29.8,1000
2022-03-01,28.67,29.96,28.67,29.96,400
2022-03-02,30.44,30.44,30.2,30.2,3700
2022-03-03,30.2,30.52,28.67,30.52,700
2022-03-04,30.04,30.28,30.04,30.28,4100
