time,open,high,low,close,volume
2020-01-06,10.03,10.03,10.03,10.03,0
2020-01-07,10.03,10.03,10.03,10.03,0
2020-01-08,10.03,10.03,10.03,10.03,0
2020-01-09,8.71,8.71,8.71,8.71,100
2020-01-10,8.71,8.71,8.71,8.71,10
2020-01-13,8.71,8.71,8.71,8.71,0
2020-01-14,8.71,8.71,8.71,8.71,0
2020-01-15,9.72,9.72,9.72,9.72,100
2020-01-16,9.72,9.72,9.72,9.72,100
2020-01-17,9.72,9.72,9.72,9.72,0
2020-01-20,9.72,9.72,9.72,9.72,0
2020-01-21,9.72,9.72,9.72,9.72,0
2020-01-22,9.72,9.72,9.72,9.72,0
2020-01-30,9.72,9.72,9.72,9.72,0
2020-01-31,9.72,9.72,9.72,9.72,0
2020-02-03,9.72,9.72,9.72,9.72,0
2020-02-04,9.72,9.72,9.72,9.72,0
2020-02-05,9.72,9.72,9.72,9.72,0
2020-02-06,10.03,10.03,10.03,10.03,100
2020-02-07,10.09,10.09,10.09,10.09,100
2020-02-10,10.09,10.09,10.09,10.09,0
2020-02-11,10.09,10.09,10.09,10.09,0
2020-02-12,10.09,10.09,10.09,10.09,0
2020-02-13,10.09,10.09,10.09,10.09,0
2020-02-14,10.09,10.09,10.09,10.09,0
2020-02-17,10.09,10.09,10.09,10.09,0
2020-02-18,10.09,10.09,10.09,10.09,0
2020-02-19,10.03,10.03,10.03,10.03,100
2020-02-20,10.03,10.03,10.03,10.03,0
2020-02-21,10.03,10.03,10.03,10.03,0
2020-02-24,10.03,10.03,10.03,10.03,0
2020-02-25,10.03,10.03,10.03,10.03,0
2020-02-26,10.03,10.03,10.03,10.03,0
2020-02-27,10.03,10.03,10.03,10.03,0
2020-02-28,10.03,10.03,10.03,10.03,0
2020-03-02,10.03,10.03,10.03,10.03,1
2020-03-03,10.03,10.03,10.03,10.03,0
2020-03-04,10.03,10.03,10.03,10.03,1
2020-03-05,10.03,10.03,10.03,10.03,0
2020-03-06,10.03,10.03,10.03,10.03,0
2020-03-09,10.03,10.03,10.03,10.03,0
2020-03-10,10.66,10.66,10.66,10.66,509
2020-03-11,10.66,10.66,10.66,10.66,0
2020-03-12,10.66,10.66,10.66,10.66,0
2020-03-13,10.66,10.66,10.66,10.66,0
2020-03-16,10.66,10.66,10.66,10.66,0
2020-03-17,10.66,10.66,10.66,10.66,0
2020-03-18,10.66,10.66,10.66,10.66,0
2020-03-19,10.66,10.66,10.66,10.66,6
2020-03-20,10.66,10.66,10.66,10.66,0
2020-03-23,10.66,10.66,10.66,10.66,0
2020-03-24,10.66,10.66,10.66,10.66,0
2020-03-25,10.66,10.66,10.66,10.66,0
2020-03-26,10.66,10.66,10.66,10.66,0
2020-03-27,10.66,10.66,10.66,10.66,0
2020-03-30,10.66,10.66,10.66,10.66,0
2020-03-31,10.66,10.66,10.66,10.66,0
2020-04-01,10.66,10.66,10.66,10.66,0
2020-04-03,10.66,10.66,10.66,10.66,0
2020-04-06,10.66,10.66,10.66,10.66,0
2020-04-07,10.66,10.66,10.66,10.66,0
2020-04-08,10.66,10.66,10.66,10.66,800
2020-04-09,10.66,10.66,10.66,10.66,0
2020-04-10,10.66,10.66,10.66,10.66,0
2020-04-13,10.66,10.66,10.66,10.66,0
2020-04-14,10.66,10.66,10.66,10.66,0
2020-04-15,10.66,10.66,10.66,10.66,0
2020-04-16,10.66,10.66,10.66,10.66,0
2020-04-17,10.66,10.66,10.66,10.66,0
2020-04-20,10.66,10.66,10.66,10.66,0
2020-04-21,10.66,10.66,10.66,10.66,0
2020-04-22,10.66,10.66,10.66,10.66,0
2020-04-23,10.66,10.66,10.66,10.66,0
2020-04-24,10.66,10.66,10.66,10.66,0
2020-04-27,10.66,10.66,10.66,10.66,0
2020-04-28,10.66,10.66,10.66,10.66,0
2020-04-29,10.66,10.66,10.66,10.66,0
2020-05-04,10.66,10.66,10.66,10.66,0
2020-05-05,10.66,10.66,10.66,10.66,0
2020-05-06,10.66,10.66,10.66,10.66,0
2020-05-07,10.66,10.66,10.66,10.66,0
2020-05-08,10.66,10.66,10.66,10.66,60
2020-05-11,10.66,10.66,10.66,10.66,0
2020-05-12,10.66,10.66,10.66,10.66,0
2020-05-13,10.66,10.66,10.66,10.66,0
2020-05-14,10.78,10.78,10.78,10.78,200
2020-05-15,10.78,10.78,10.78,10.78,0
2020-05-18,10.78,10.78,10.78,10.78,0
2020-05-19,10.78,10.78,10.78,10.78,0
2020-05-20,10.78,10.78,10.78,10.78,0
2020-05-21,10.03,11.28,10.03,11.28,800
2020-05-22,10.47,10.47,10.47,10.47,300
2020-05-25,10.6,10.85,10.6,10.78,700
2020-05-26,10.85,10.85,10.85,10.85,1000
2020-05-27,10.85,10.85,10.85,10.85,300
2020-05-28,11.12,11.12,11.12,11.12,1400
2020-05-29,11.12,11.12,11.12,11.12,0
2020-06-01,11.12,11.12,11.12,11.12,0
2020-06-02,11.19,11.19,11.19,11.19,100
2020-06-03,11.26,11.26,11.26,11.26,150
2020-06-04,11.26,11.26,11.26,11.26,0
2020-06-05,11.26,11.26,11.26,11.26,0
2020-06-08,11.26,11.26,11.26,11.26,0
2020-06-09,11.26,11.26,11.26,11.26,0
2020-06-10,11.26,11.26,11.26,11.26,0
2020-06-11,11.26,11.26,11.26,11.26,0
2020-06-12,11.26,11.26,11.26,11.26,0
2020-06-15,11.6,11.6,11.6,11.6,200
2020-06-16,11.6,11.6,11.6,11.6,0
2020-06-17,11.6,11.6,11.6,11.6,0
2020-06-18,11.6,11.6,11.6,11.6,0
2020-06-19,11.6,11.6,11.6,11.6,0
2020-06-22,11.6,11.6,11.6,11.6,0
2020-06-23,11.26,11.32,11.26,11.32,1100
2020-06-24,11.32,11.32,11.32,11.32,100
2020-06-25,11.32,11.32,11.32,11.32,0
2020-06-26,11.32,11.32,11.32,11.32,0
2020-06-29,11.46,11.46,11.46,11.46,100
2020-06-30,11.46,11.46,11.46,11.46,0
2020-07-01,11.46,11.46,11.46,11.46,0
2020-07-02,11.46,11.46,11.46,11.46,0
2020-07-03,11.46,11.46,11.46,11.46,0
2020-07-06,11.46,11.46,11.46,11.46,0
2020-07-07,11.46,11.46,11.46,11.46,0
2020-07-08,11.46,11.46,11.46,11.46,0
2020-07-09,11.46,11.46,11.46,11.46,0
2020-07-10,11.46,11.46,11.46,11.46,0
2020-07-13,11.46,11.46,11.46,11.46,0
2020-07-14,9.75,10.3,9.75,10.3,800
2020-07-15,10.1,10.91,10.1,10.57,700
2020-07-16,10.78,10.78,10.78,10.57,0
2020-07-17,10.78,10.78,10.78,10.57,0
