time,open,high,low,close,volume
2020-01-06,7.83,7.83,7.83,7.83,0
2020-01-07,7.83,7.83,7.83,7.83,0
2020-01-08,7.83,7.83,7.83,7.83,0
2020-01-09,7.83,7.83,7.83,7.83,0
2020-01-10,7.83,7.83,7.83,7.83,0
2020-01-13,7.83,7.83,7.83,7.83,0
2020-01-14,7.83,7.83,7.83,7.83,0
2020-01-15,7.83,7.83,7.83,7.83,1
2020-01-16,7.83,7.83,7.83,7.83,0
2020-01-17,7.83,7.83,7.83,7.83,0
2020-01-20,7.83,7.83,7.83,7.83,0
2020-01-21,7.83,7.83,7.83,7.83,0
2020-01-22,7.83,7.83,7.83,7.83,0
2020-01-30,7.83,7.83,7.83,7.83,0
2020-01-31,7.83,7.83,7.83,7.83,0
2020-02-03,7.83,7.83,7.83,7.83,0
2020-02-04,7.83,7.83,7.83,7.83,0
2020-02-05,7.83,7.83,7.83,7.83,0
2020-02-06,7.83,7.83,7.83,7.83,0
2020-02-07,7.83,7.83,7.83,7.83,0
2020-02-10,7.83,7.83,7.83,7.83,0
2020-02-11,7.83,7.83,7.83,7.83,0
2020-02-12,7.83,7.83,7.83,7.83,0
2020-02-13,7.83,7.83,7.83,7.83,0
2020-02-14,7.83,7.83,7.83,7.83,0
2020-02-17,7.83,7.83,7.83,7.83,0
2020-02-18,7.83,7.83,7.83,7.83,0
2020-02-19,7.83,7.83,7.83,7.83,0
2020-02-20,7.83,7.83,7.83,7.83,0
2020-02-21,7.83,7.83,7.83,7.83,0
2020-02-24,7.83,7.83,7.83,7.83,0
2020-02-25,7.83,7.83,7.83,7.83,0
2020-02-26,7.12,7.12,7.12,7.12,5000
2020-02-27,7.12,7.12,7.12,7.12,8
2020-02-28,7.12,7.12,7.12,7.12,0
2020-03-02,7.12,7.12,7.12,7.12,4000
2020-03-03,7.83,7.58,6.89,7.12,617
2020-03-04,7.12,7.12,7.12,7.12,0
2020-03-05,7.83,7.83,7.83,7.83,1200
2020-03-06,8.47,8.4,8.18,8.26,300
2020-03-09,8.47,8.46,8.25,8.26,5500
2020-03-10,8.26,8.26,8.26,8.26,0
2020-03-11,8.75,8.41,7.94,8.26,318
2020-03-12,8.26,8.26,8.26,8.26,0
2020-03-13,8.26,9.28,8.75,8.75,1100
2020-03-16,7.97,9.22,8.13,8.75,1000
2020-03-17,8.75,8.75,8.75,8.75,0
2020-03-18,8.75,8.75,8.75,8.75,0
2020-03-19,7.9,9.42,8.37,8.9,200
2020-03-20,8.9,8.9,8.9,8.9,0
2020-03-23,8.9,8.9,8.9,8.9,0
2020-03-24,8.9,8.9,8.9,8.9,0
2020-03-25,8.9,8.9,8.9,8.9,0
2020-03-26,8.9,8.9,8.9,8.9,0
2020-03-27,8.9,8.9,8.9,8.9,0
2020-03-30,8.9,8.9,8.9,8.9,0
2020-03-31,8.9,8.9,8.9,8.9,0
2020-04-01,8.9,8.9,8.9,8.9,0
2020-04-03,8.04,8.04,8.04,8.04,100
2020-04-06,8.04,8.04,8.04,8.04,0
2020-04-07,7.47,7.47,7.47,7.47,1587
2020-04-08,7.47,7.47,7.47,7.47,0
2020-04-09,7.26,8.56,7.66,8.11,200
2020-04-10,8.11,8.11,8.11,8.11,0
2020-04-13,8.11,8.11,8.11,8.11,0
2020-04-14,7.54,8.5,7.57,8.47,5800
2020-04-15,7.68,7.68,7.68,7.68,100
2020-04-16,7.68,7.68,7.68,7.68,0
2020-04-17,7.68,7.68,7.68,7.68,0
2020-04-20,7.33,8.86,7.8,8.33,200
2020-04-21,7.54,7.54,7.54,7.54,100
2020-04-22,8.18,8.18,8.18,8.18,6400
2020-04-23,8.18,8.18,8.18,8.18,0
2020-04-24,8.18,8.92,8.28,8.75,2700
2020-04-27,8.75,8.75,8.75,8.75,0
2020-04-28,8.75,8.75,8.75,8.75,0
2020-04-29,7.9,9.84,8.81,8.82,5600
2020-05-04,8.82,8.82,8.82,8.82,0
2020-05-05,8.82,8.82,8.82,8.82,0
2020-05-06,9.39,9.39,9.39,9.39,5407
2020-05-07,9.39,9.39,9.39,9.39,0
2020-05-08,8.47,9.77,8.88,9.32,200
2020-05-11,8.4,8.4,8.4,8.4,5400
2020-05-12,8.4,8.4,8.4,8.4,0
2020-05-13,9.18,9.18,9.18,9.18,106
2020-05-14,9.18,9.18,9.18,9.18,0
2020-05-15,9.32,9.26,9.19,9.25,5900
2020-05-18,9.25,9.25,9.25,9.25,0
2020-05-19,9.25,9.25,9.25,9.25,0
2020-05-20,8.33,8.33,8.33,8.33,100
2020-05-21,8.47,8.47,8.47,8.47,5600
2020-05-22,8.47,8.47,8.47,8.47,0
2020-05-25,8.47,8.47,8.47,8.47,0
2020-05-26,8.47,8.47,8.47,8.47,100
2020-05-27,8.47,8.47,8.47,8.47,0
2020-05-28,8.47,8.47,8.47,8.47,0
2020-05-29,9.18,9.18,9.18,9.18,5700
2020-06-01,9.18,9.18,9.18,9.18,0
2020-06-02,9.18,9.18,9.18,9.18,0
2020-06-03,9.18,9.18,9.18,9.18,0
2020-06-04,9.18,9.18,9.18,9.18,0
2020-06-05,9.18,9.18,9.18,9.18,0
2020-06-08,9.18,9.18,9.18,9.18,0
2020-06-09,8.33,10.1,9.16,9.18,5600
2020-06-10,9.18,9.18,9.18,9.18,0
2020-06-11,9.18,9.18,9.18,9.18,0
2020-06-12,9.18,9.18,9.18,9.18,0
2020-06-15,9.18,9.18,9.18,9.18,0
2020-06-16,9.18,9.18,9.18,9.18,0
2020-06-17,9.18,9.18,9.18,9.18,0
2020-06-18,9.18,9.18,9.18,9.18,0
2020-06-19,9.18,9.18,9.18,9.18,0
2020-06-22,9.11,9.11,9.11,9.11,5600
2020-06-23,9.11,9.11,9.11,9.11,0
2020-06-24,9.11,9.11,9.11,9.11,0
2020-06-25,9.11,9.11,9.11,9.11,0
2020-06-26,9.11,9.11,9.11,9.11,0
2020-06-29,9.11,9.11,9.11,9.11,0
2020-06-30,9.11,9.11,9.11,9.11,0
2020-07-01,9.11,9.11,9.11,9.11,0
2020-07-02,9.11,9.11,9.11,9.11,0
2020-07-03,8.26,9.57,8.88,8.9,5606
2020-07-06,8.04,8.04,8.04,8.04,100
2020-07-07,8.04,8.04,8.04,8.04,5000
2020-07-08,8.04,8.04,8.04,8.04,0
2020-07-09,8.04,8.04,8.04,8.04,0
2020-07-10,8.04,8.04,8.04,8.04,0
2020-07-13,8.04,8.04,8.04,8.04,0
2020-07-14,8.04,8.04,8.04,8.04,0
2020-07-15,8.04,8.04,8.04,8.04,0
2020-07-16,8.04,8.04,8.04,8.04,0
2020-07-17,8.04,8.04,8.04,8.04,0
2020-07-20,8.82,8.82,8.82,8.82,5600
2020-07-21,8.82,8.82,8.82,8.82,0
2020-07-22,8.82,8.82,8.82,8.82,0
2020-07-23,7.97,9.75,8.81,8.82,5600
2020-07-24,8.82,8.82,8.82,8.82,0
2020-07-27,8.82,8.82,8.82,8.82,0
2020-07-28,9.11,9.11,9.11,9.11,5600
2020-07-29,9.11,9.11,9.11,9.11,0
2020-07-30,9.11,9.11,9.11,9.11,0
2020-07-31,9.11,9.11,9.11,9.11,0
2020-08-03,9.11,9.11,9.11,9.11,0
2020-08-04,9.11,9.11,9.11,9.11,0
2020-08-05,9.11,9.11,9.11,9.11,0
2020-08-06,9.11,9.11,9.11,9.11,0
2020-08-07,8.26,8.26,8.26,8.26,2700
2020-08-10,8.26,8.26,8.26,8.26,0
2020-08-11,8.26,8.26,8.26,8.26,9
2020-08-12,8.26,8.26,8.26,8.26,0
2020-08-13,8.26,8.26,8.26,8.26,0
2020-08-14,8.26,7.71,7.17,7.68,2600
2020-08-17,7.68,7.68,7.68,7.68,0
2020-08-18,7.68,7.68,7.68,7.68,0
2020-08-19,7.68,7.68,7.68,7.68,300
2020-08-20,7.68,7.68,7.68,7.68,0
2020-08-21,7.68,7.68,7.68,7.68,99
2020-08-24,7.68,7.68,7.68,7.68,0
2020-08-25,8.4,8.4,8.4,8.4,302
2020-08-26,8.4,8.4,8.4,8.4,0
2020-08-27,8.4,8.4,8.4,8.4,0
2020-08-28,8.4,8.4,8.4,8.4,0
2020-08-31,8.47,8.47,8.47,8.47,200
2020-09-01,8.47,8.47,8.47,8.47,0
2020-09-03,8.47,8.47,8.47,8.47,0
2020-09-04,8.47,8.47,8.47,8.47,0
2020-09-07,8.9,8.9,8.9,8.9,100
2020-09-08,8.9,8.9,8.9,8.9,500
2020-09-09,8.9,8.9,8.9,8.9,0
2020-09-10,8.9,8.9,8.9,8.9,0
2020-09-11,8.9,8.9,8.9,8.9,0
2020-09-14,9.59,9.59,9.59,9.59,0
2020-09-15,9.59,9.59,9.59,9.59,0
2020-09-16,9.59,9.59,9.59,9.59,13
2020-09-17,9.59,9.59,9.59,9.59,0
2020-09-18,8.13,8.13,8.13,8.13,624
2020-09-21,8.13,8.13,8.13,8.13,0
2020-09-22,8.13,8.13,8.13,8.13,17
2020-09-23,8.13,8.13,8.13,8.13,0
2020-09-24,8.9,8.9,8.9,8.9,300
2020-09-25,8.9,8.9,8.9,8.9,0
2020-09-28,8.9,8.9,8.9,8.9,0
