time,open,high,low,close,volume
2021-03-26,7.62,7.62,7.62,7.62,0
2021-03-29,7.62,7.62,7.62,7.62,0
2021-03-30,7.62,7.62,7.62,7.62,0
2021-03-31,7.62,7.62,7.62,7.62,0
2021-04-01,7.62,7.62,7.62,7.62,0
2021-04-02,7.62,7.62,7.62,7.62,0
2021-04-05,7.62,7.62,7.62,7.62,0
2021-04-06,7.62,7.62,7.62,7.62,0
2021-04-07,7.62,7.62,7.62,7.62,0
2021-04-08,7.62,7.62,7.62,7.62,0
2021-04-09,7.62,7.62,7.62,7.62,0
2021-04-12,7.62,7.62,7.62,7.62,0
2021-04-13,7.62,7.62,7.62,7.62,0
2021-04-14,7.62,7.62,7.62,7.62,100
2021-04-15,7.62,7.62,7.62,7.62,0
2021-04-16,7.62,7.62,7.62,7.62,0
2021-04-19,7.62,7.62,7.62,7.62,0
2021-04-20,7.62,7.62,7.62,7.62,0
2021-04-22,7.62,7.62,7.62,7.62,0
2021-04-23,7.62,7.62,7.62,7.62,0
2021-04-26,7.62,7.62,7.62,7.62,0
2021-04-27,7.62,7.62,7.62,7.62,0
2021-04-28,7.62,7.62,7.62,7.62,0
2021-04-29,7.62,7.62,7.62,7.62,0
2021-05-04,7.62,7.62,7.62,7.62,0
2021-05-05,7.62,7.62,7.62,7.62,0
2021-05-06,7.62,7.62,7.62,7.62,100
2021-05-07,7.62,7.62,7.62,7.62,0
2021-05-10,7.62,7.62,7.62,7.62,0
2021-05-11,7.62,7.62,7.62,7.62,0
2021-05-12,7.62,7.62,7.62,7.62,0
2021-05-13,7.62,7.62,7.62,7.62,0
2021-05-14,7.62,7.62,7.62,7.62,0
2021-05-17,7.62,7.62,7.62,7.62,0
2021-05-18,7.62,7.62,7.62,7.62,0
2021-05-19,7.62,7.62,7.62,7.62,0
2021-05-20,7.62,7.62,7.62,7.62,0
2021-05-21,7.62,7.62,7.62,7.62,300
2021-05-24,7.62,7.62,7.62,7.62,0
2021-05-25,7.62,7.62,7.62,7.62,0
2021-05-26,7.62,7.62,7.62,7.62,23
2021-05-27,7.62,7.62,7.62,7.62,0
2021-05-28,7.62,7.62,7.62,7.62,0
2021-05-31,7.62,7.62,7.62,7.62,0
2021-06-01,7.62,7.62,7.62,7.62,0
2021-06-02,7.62,7.62,7.62,7.62,0
2021-06-03,7.62,7.62,7.62,7.62,0
2021-06-04,7.62,7.62,7.62,7.62,0
2021-06-07,7.62,7.62,7.62,7.62,0
2021-06-08,7.62,7.62,7.62,7.62,0
2021-06-09,7.62,7.62,7.62,7.62,0
2021-06-10,7.62,7.62,7.62,7.62,0
2021-06-11,7.62,7.62,7.62,7.62,0
2021-06-14,7.62,7.62,7.62,7.62,0
2021-06-15,7.98,7.98,7.98,7.98,100
2021-06-16,7.98,7.98,7.98,7.98,0
2021-06-17,7.98,7.98,7.98,7.98,100
2021-06-18,7.98,7.98,7.98,7.98,0
2021-06-21,7.98,7.98,7.98,8.78,0
2021-06-22,7.98,7.98,7.98,8.78,0
2021-06-23,8.78,8.78,8.78,8.78,100
2021-06-24,8.78,8.78,8.78,8.78,0
2021-06-25,8.78,8.78,8.78,8.78,0
2021-06-28,8.86,8.86,8.86,8.86,100
2021-06-29,8.86,8.86,8.86,8.86,0
2021-06-30,8.86,8.86,8.86,8.86,0
2021-07-01,8.86,8.86,8.86,8.86,0
2021-07-02,10.14,10.14,10.06,10.06,1100
2021-07-05,10.14,10.14,10.14,10.06,0
2021-07-06,10.14,10.14,10.14,10.06,0
2021-07-07,10.14,10.14,10.14,10.06,0
2021-07-08,10.14,10.14,10.14,10.06,0
2021-07-09,10.14,10.14,10.14,10.06,0
2021-07-12,10.14,10.14,10.14,10.06,0
2021-07-13,10.14,10.14,10.14,10.06,0
2021-07-14,10.14,10.14,10.14,10.06,0
2021-07-15,10.14,10.14,10.14,10.06,0
2021-07-16,10.14,10.14,10.14,10.06,0
2021-07-19,10.14,10.14,10.14,10.06,0
2021-07-20,11.66,11.66,11.66,11.66,100
2021-07-21,13.34,13.34,9.98,9.98,200
2021-07-22,10.06,13.34,10.06,13.34,200
2021-07-23,10.06,10.06,10.06,10.06,300
2021-07-26,10.06,10.06,10.06,10.06,0
2021-07-27,8.78,11.5,8.78,11.5,800
2021-07-28,9.1,9.1,9.1,11.5,0
2021-07-29,9.1,9.1,9.1,11.5,0
2021-07-30,9.1,9.1,9.1,11.5,0
2021-08-02,10.46,10.46,7.98,10.46,400
2021-08-03,9.82,9.82,9.82,10.46,0
2021-08-04,9.82,9.82,9.82,10.46,0
2021-08-05,9.82,9.82,9.82,10.46,0
2021-08-06,9.82,9.82,9.82,10.46,0
2021-08-09,9.82,9.82,9.82,10.46,0
2021-08-10,9.82,9.82,9.82,10.46,0
2021-08-11,9.82,9.82,9.82,10.46,0
2021-08-12,9.82,9.82,9.82,10.46,0
2021-08-13,9.82,9.82,9.82,10.46,0
2021-08-16,9.82,9.82,9.82,10.46,0
2021-08-17,9.82,9.82,9.82,10.46,0
2021-08-18,9.82,9.82,9.82,10.46,0
2021-08-19,9.82,9.82,9.82,10.46,0
2021-08-20,9.82,9.82,9.82,9.82,0
2021-08-23,9.82,9.82,9.82,10.46,0
2021-08-24,9.82,9.82,9.82,10.46,0
2021-08-25,9.82,9.82,9.82,10.46,0
2021-08-26,10.38,10.38,10.38,10.38,1100
2021-08-27,9.82,9.82,9.82,9.82,0
2021-08-30,9.82,9.82,9.82,9.82,0
2021-08-31,9.82,9.82,9.82,9.82,0
2021-09-01,10.38,10.38,10.38,10.38,0
2021-09-06,10.38,10.38,10.38,10.38,0
2021-09-07,10.38,10.38,10.38,10.38,0
2021-09-08,10.38,10.38,10.38,10.38,0
2021-09-09,10.38,10.38,10.38,10.38,0
2021-09-10,10.78,10.78,10.78,10.78,1000
2021-09-13,10.78,10.78,10.78,10.78,0
2021-09-14,10.78,10.78,10.78,10.78,0
2021-09-15,10.78,10.78,10.78,10.78,0
2021-09-16,10.78,10.78,10.78,10.78,0
2021-09-17,10.78,10.78,10.78,10.78,0
2021-09-20,10.78,10.78,10.78,10.78,0
2021-09-21,10.78,10.78,10.78,10.78,0
2021-09-22,10.78,10.78,10.78,10.78,0
2021-09-23,10.78,10.78,10.78,10.78,0
2021-09-24,10.78,10.78,10.78,10.78,0
2021-09-27,10.78,10.78,10.78,10.78,6
2021-09-28,10.78,10.78,10.78,10.78,0
2021-09-29,10.78,10.78,10.78,10.78,0
2021-09-30,10.78,10.78,10.78,10.78,0
2021-10-01,10.78,10.78,10.78,10.78,0
2021-10-04,10.78,10.78,10.78,10.78,0
2021-10-05,10.78,10.78,10.78,10.78,0
2021-10-06,10.78,10.78,10.78,10.78,0
2021-10-07,10.78,10.78,10.78,10.78,0
2021-10-08,10.78,10.78,10.78,10.78,0
2021-10-11,10.78,10.78,10.78,10.78,0
2021-10-12,10.78,10.78,10.78,10.78,0
2021-10-13,10.78,10.78,10.78,10.78,0
2021-10-14,10.78,10.78,10.78,10.78,0
2021-10-15,10.78,10.78,10.78,10.78,0
2021-10-18,10.78,10.78,10.78,10.78,0
2021-10-19,10.78,10.78,10.78,10.78,100
2021-10-20,10.78,10.78,10.78,10.78,0
2021-10-21,10.78,10.78,10.78,10.78,0
2021-10-22,10.78,10.78,10.78,10.78,0
2021-10-25,10.78,10.78,10.78,10.78,0
2021-10-26,10.78,10.78,10.78,10.78,0
2021-10-27,10.78,10.78,10.78,10.78,0
2021-10-28,10.78,10.78,10.78,10.78,0
2021-10-29,10.78,10.78,10.78,10.78,0
2021-11-01,10.78,10.78,10.78,10.78,0
2021-11-02,10.78,10.78,10.78,10.78,0
2021-11-03,10.78,10.78,10.78,10.78,0
2021-11-04,10.78,10.78,10.78,10.78,0
2021-11-05,10.78,10.78,10.78,10.78,0
2021-11-08,10.78,10.78,10.78,10.78,0
2021-11-09,10.78,10.78,10.78,10.78,0
2021-11-10,10.78,10.78,10.78,10.78,0
2021-11-11,10.78,10.78,10.78,10.78,0
2021-11-12,10.78,10.78,10.78,10.78,0
2021-11-15,10.78,10.78,10.78,10.78,0
2021-11-16,10.78,10.78,10.78,10.78,0
2021-11-17,10.78,10.78,10.78,10.78,0
2021-11-18,10.78,10.78,10.78,10.78,0
2021-11-19,10.78,10.78,10.78,10.78,0
2021-11-22,9.26,9.26,9.26,9.26,100
2021-11-23,10.62,10.62,10.62,10.62,100
2021-11-24,12.14,12.14,12.14,12.14,100
2021-11-25,13.89,13.89,13.89,13.89,100
2021-11-26,13.89,13.89,13.89,13.89,0
2021-11-29,15.97,15.97,11.82,11.82,1100
2021-11-30,10.54,11.18,10.54,11.18,2200
2021-12-01,10.62,10.62,10.62,10.62,0
2021-12-02,10.62,10.62,10.62,10.62,0
2021-12-03,10.62,10.62,10.62,10.62,0
2021-12-06,10.62,10.62,10.62,10.62,200
2021-12-07,10.62,10.62,10.62,10.62,0
2021-12-08,10.62,10.62,10.62,10.62,0
2021-12-09,10.62,10.62,10.62,10.62,0
2021-12-10,10.62,10.62,10.62,10.62,0
2021-12-13,10.62,10.62,10.62,10.62,0
2021-12-14,10.62,10.62,10.62,10.62,0
2021-12-15,10.62,10.62,10.62,10.62,0
2021-12-16,10.62,10.62,10.62,10.62,0
2021-12-17,10.62,10.62,10.62,10.62,0
2021-12-20,10.62,10.62,10.62,10.62,0
2021-12-21,10.62,10.62,10.62,10.62,0
2021-12-22,10.62,10.62,10.62,10.62,0
2021-12-23,10.62,10.62,10.62,10.62,0
2021-12-24,10.62,10.62,10.62,10.62,0
2021-12-27,12.14,12.14,12.14,12.14,1100
2021-12-28,12.14,12.14,12.14,12.14,0
2021-12-29,12.14,12.14,12.14,12.14,0
2021-12-30,12.14,12.14,12.14,12.14,0
2021-12-31,12.14,12.14,12.14,12.14,0
2021-12-31,12.14,12.14,12.14,12.14,0
2022-01-04,10.38,10.38,10.38,10.38,100
2022-01-05,10.38,10.38,10.38,10.38,0
2022-01-06,10.38,10.38,10.38,10.38,0
2022-01-07,10.38,10.38,10.38,10.38,0
2022-01-10,10.38,10.38,10.38,10.38,0
2022-01-11,10.38,10.38,10.38,10.38,0
2022-01-12,10.38,10.38,10.38,10.38,0
2022-01-13,10.38,10.38,10.38,10.38,0
2022-01-14,10.38,10.38,10.38,10.38,0
2022-01-17,10.38,10.38,10.38,10.38,0
2022-01-18,10.38,10.38,10.38,10.38,0
2022-01-19,10.38,10.38,10.38,10.38,0
2022-01-20,10.38,10.38,10.38,10.38,0
2022-01-21,10.38,10.38,10.38,10.38,0
2022-01-24,10.38,10.38,10.38,10.38,0
2022-01-25,10.38,10.38,10.38,10.38,0
2022-01-26,10.38,10.38,10.38,10.38,0
2022-01-27,10.38,10.38,10.38,10.38,0
2022-01-28,10.38,10.38,10.38,10.38,0
2022-02-07,10.38,10.38,10.38,10.38,0
2022-02-08,10.38,10.38,10.38,10.38,0
2022-02-09,10.38,10.38,10.38,10.38,0
2022-02-10,10.38,10.38,10.38,10.38,0
2022-02-11,10.38,10.38,10.38,10.38,0
2022-02-14,10.38,10.38,10.38,10.38,0
2022-02-15,10.38,10.38,10.38,10.38,0
2022-02-16,10.38,10.38,10.38,10.38,0
2022-02-17,10.38,10.38,10.38,10.38,0
2022-02-18,10.38,10.38,10.38,10.38,0
2022-02-21,10.38,10.38,10.38,10.38,0
2022-02-22,10.38,10.38,10.38,10.38,0
2022-02-23,10.38,10.38,10.38,10.38,0
2022-02-24,10.38,10.38,10.38,10.38,0
2022-02-25,10.38,10.38,10.38,10.38,0
2022-02-28,10.38,10.38,10.38,10.38,0
2022-03-01,10.38,10.38,10.38,10.38,0
2022-03-02,10.38,10.38,10.38,10.38,0
2022-03-03,10.38,10.38,10.38,10.38,0
2022-03-04,10.38,10.38,10.38,10.38,0
2022-03-07,10.38,10.38,10.38,10.38,0
2022-03-08,10.38,10.38,10.38,10.38,0
2022-03-09,10.38,10.38,10.38,10.38,0
2022-03-10,10.38,10.38,10.38,10.38,0
2022-03-11,10.38,10.38,10.38,10.38,0
2022-03-14,10.38,10.38,10.38,10.38,0
2022-03-15,10.38,10.38,10.38,10.38,0
2022-03-16,10.38,10.38,10.38,10.38,0
2022-03-17,10.38,10.38,10.38,10.38,0
2022-03-18,10.38,10.38,10.38,10.38,0
2022-03-21,10.38,10.38,10.38,10.38,0
2022-03-22,10.38,10.38,10.38,10.38,0
2022-03-23,10.38,10.38,10.38,10.38,0
2022-03-24,10.38,10.38,10.38,10.38,0
2022-03-25,10.38,10.38,10.38,10.38,0
2022-03-28,10.38,10.38,10.38,10.38,0
