time,open,high,low,close,volume
2020-01-06,3.16,3.16,3.16,3.16,0
2020-01-07,3.16,3.16,3.16,3.16,0
2020-01-08,3.16,3.16,3.16,3.16,0
2020-01-09,3.16,3.16,3.16,3.16,0
2020-01-10,3.16,3.16,3.16,3.16,0
2020-01-13,3.16,3.16,3.16,3.16,0
2020-01-14,3.16,3.16,3.16,3.16,0
2020-01-15,3.16,3.16,3.16,3.16,0
2020-01-16,3.16,3.16,3.16,3.16,0
2020-01-17,3.16,3.16,3.16,3.16,0
2020-01-20,3.16,3.16,3.16,3.16,0
2020-01-21,3.16,3.16,3.16,3.16,0
2020-01-22,3.16,3.16,3.16,3.16,0
2020-01-30,3.16,3.16,3.16,3.16,0
2020-01-31,3.16,3.16,3.16,3.16,0
2020-02-03,3.16,3.16,3.16,3.16,0
2020-02-04,3.16,3.16,3.16,3.16,0
2020-02-05,3.16,3.16,3.16,3.16,0
2020-02-06,3.16,3.16,3.16,3.16,0
2020-02-07,3.16,3.16,3.16,3.16,0
2020-02-10,3.16,3.16,3.16,3.16,0
2020-02-11,3.16,3.16,3.16,3.16,0
2020-02-12,3.16,3.16,3.16,3.16,0
2020-02-13,3.16,3.16,3.16,3.16,0
2020-02-14,3.16,3.16,3.16,3.16,0
2020-02-17,3.16,3.16,3.16,3.16,0
2020-02-18,2.47,2.47,2.47,2.47,100
2020-02-19,2.47,2.47,2.47,2.47,0
2020-02-20,2.47,2.47,2.47,2.47,0
2020-02-21,2.47,2.47,2.47,2.47,0
2020-02-24,2.47,2.47,2.47,2.47,0
2020-02-25,2.47,2.47,2.47,2.47,0
2020-02-26,2.47,2.47,2.47,2.47,0
2020-02-27,2.47,2.47,2.47,2.47,0
2020-02-28,2.47,2.47,2.47,2.47,0
2020-03-02,2.47,2.47,2.47,2.47,0
2020-03-03,2.47,2.47,2.47,2.47,0
2020-03-04,2.47,2.47,2.47,2.47,0
2020-03-05,2.47,2.47,2.47,2.47,0
2020-03-06,2.47,2.47,2.47,2.47,0
2020-03-09,2.47,2.47,2.47,2.47,0
2020-03-10,2.47,2.47,2.47,2.47,0
2020-03-11,2.47,2.47,2.47,2.47,0
2020-03-12,2.47,2.47,2.47,2.47,0
2020-03-13,2.47,2.47,2.47,2.47,0
2020-03-16,2.47,2.47,2.47,2.47,0
