time,open,high,low,close,volume
2020-01-06,8.02,8.02,8.02,8.54,0
2020-01-07,8.02,8.02,8.02,8.54,0
2020-01-08,8.02,8.02,8.02,8.54,0
2020-01-09,6.97,6.97,6.97,6.97,100
2020-01-10,8.02,8.02,8.02,8.02,100
2020-01-13,8.02,8.02,8.02,8.02,0
2020-01-14,8.02,8.02,8.02,8.02,0
2020-01-15,8.02,8.02,8.02,8.02,0
2020-01-16,8.02,8.02,8.02,8.02,0
2020-01-17,8.02,8.02,8.02,8.02,0
2020-01-20,9.15,9.15,9.15,9.15,100
2020-01-21,9.15,9.15,9.15,9.15,0
2020-01-22,10.46,10.46,10.46,10.46,100
2020-01-30,8.89,8.89,8.89,8.89,100
2020-01-31,7.58,9.15,7.58,9.07,400
2020-02-03,8.37,8.37,8.37,9.07,0
2020-02-04,7.15,7.15,7.15,7.15,100
2020-02-05,7.15,7.15,7.15,7.15,0
2020-02-06,8.2,8.2,8.2,8.2,100
2020-02-07,7.24,7.24,7.24,7.24,100
2020-02-10,7.24,7.24,7.24,7.24,0
2020-02-11,7.24,7.24,7.24,7.24,0
2020-02-12,7.24,7.24,7.24,7.24,0
2020-02-13,8.28,8.28,8.28,8.28,100
2020-02-14,8.28,8.28,8.28,8.28,0
2020-02-17,8.28,8.28,8.28,8.28,0
2020-02-18,8.28,8.28,8.28,8.28,8
2020-02-19,8.28,8.28,8.28,8.28,0
2020-02-20,8.28,8.28,8.28,8.28,0
2020-02-21,8.28,8.28,8.28,8.28,0
2020-02-24,8.28,8.28,8.28,8.28,0
2020-02-25,8.2,9.5,8.2,9.5,20100
2020-02-26,8.2,8.2,8.2,9.5,0
2020-02-27,6.97,6.97,6.97,6.97,100
2020-02-28,6.97,6.97,6.97,6.97,0
2020-03-02,6.97,6.97,6.97,6.97,13
2020-03-03,8.02,8.02,6.28,6.28,200
2020-03-04,7.15,7.15,7.15,6.28,0
2020-03-05,8.2,8.2,8.2,8.2,1600
2020-03-06,8.2,8.2,8.2,8.2,0
2020-03-09,8.2,8.2,8.2,8.2,0
2020-03-10,8.2,8.2,8.2,8.2,0
2020-03-11,8.2,8.2,8.2,8.2,0
2020-03-12,8.2,8.2,8.2,8.2,0
2020-03-13,8.2,8.2,8.2,8.2,0
2020-03-16,8.2,8.2,8.2,8.2,0
2020-03-17,8.2,8.2,8.2,8.2,0
2020-03-18,8.2,8.2,8.2,8.2,0
2020-03-19,8.2,8.2,8.2,8.2,0
2020-03-20,8.2,8.2,8.2,8.2,0
2020-03-23,8.2,8.2,8.2,8.2,0
