time,open,high,low,close,volume
2020-01-06,18.17,21.27,19.56,19.75,900
2020-01-07,17.9,17.84,17.78,17.84,1300
2020-01-08,17.84,17.84,17.84,17.84,0
2020-01-09,18.76,19.76,19.09,19.42,209
2020-01-10,17.51,17.64,17.57,17.57,52100
2020-01-13,16.52,17.83,17.15,17.18,115000
2020-01-14,17.18,17.11,17.04,17.11,5500
2020-01-15,17.11,17.11,17.11,17.11,0
2020-01-16,17.11,17.11,17.11,17.11,0
2020-01-17,17.11,17.11,17.11,17.11,0
2020-01-20,18.3,18.3,18.3,18.3,100
2020-01-21,18.3,18.3,18.3,18.3,0
2020-01-22,18.3,18.3,18.3,18.3,0
2020-01-30,18.76,18.76,18.76,18.76,100
2020-01-31,17.84,19.73,18.76,18.76,2300
2020-02-03,16.98,18.43,17.54,17.84,300
2020-02-04,18.7,18.7,18.7,18.7,100
2020-02-05,18.7,18.7,18.7,18.7,0
2020-02-06,18.7,18.7,18.7,18.7,0
2020-02-07,18.7,18.7,18.7,18.7,0
2020-02-10,18.7,18.7,18.7,18.7,0
2020-02-11,18.7,18.7,18.7,18.7,26
2020-02-12,18.7,18.7,18.7,18.7,0
2020-02-13,18.7,18.7,18.7,18.7,0
2020-02-14,18.7,18.7,18.7,18.7,0
2020-02-17,18.7,18.7,18.7,18.7,0
2020-02-18,18.7,18.7,18.7,18.7,0
2020-02-19,18.7,18.7,18.7,18.7,0
2020-02-20,18.7,18.7,18.7,18.7,0
2020-02-21,18.43,19.1,16.34,17.18,3000
2020-02-24,17.77,17.77,17.77,17.77,100
2020-02-25,18.76,20.0,17.18,17.77,800
2020-02-26,17.77,17.77,17.77,17.77,0
2020-02-27,17.77,17.77,17.77,17.77,0
2020-02-28,17.7,19.49,18.4,18.76,300
2020-03-02,18.76,18.76,18.76,18.76,0
2020-03-03,18.76,18.76,18.76,18.76,0
2020-03-04,18.76,18.76,18.76,18.76,0
2020-03-05,18.76,18.76,18.76,18.76,0
2020-03-06,18.76,18.76,18.76,18.76,0
2020-03-09,18.76,18.76,18.76,18.76,0
2020-03-10,18.76,18.76,18.76,18.76,0
2020-03-11,18.76,18.76,18.76,18.76,0
2020-03-12,18.76,18.76,18.76,18.76,0
2020-03-13,18.76,18.76,18.76,18.76,0
2020-03-16,18.76,18.76,18.76,18.76,0
2020-03-17,18.76,18.76,18.76,18.76,0
2020-03-18,18.76,18.76,18.76,18.76,0
