time,open,high,low,close,volume
2020-06-10,8.2,8.2,8.2,8.2,2400
2020-06-11,8.26,8.26,8.14,8.14,10610
2020-06-12,8.14,8.14,7.96,7.96,41630
2020-06-15,8.02,8.02,7.96,8.02,32980
2020-06-16,8.02,8.14,8.02,8.08,30510
2020-06-17,8.08,8.08,8.02,8.08,32200
2020-06-18,8.08,8.08,8.02,8.08,38816
2020-06-19,9.02,9.02,8.33,8.33,12410
2020-06-22,8.33,8.33,8.26,8.26,7130
2020-06-23,8.26,8.26,8.12,8.12,17720
2020-06-24,8.05,8.05,8.05,8.05,3000
2020-06-25,8.12,8.12,7.91,8.12,2918
2020-06-26,8.12,8.47,8.12,8.47,237
2020-06-29,8.33,8.33,8.33,8.47,0
2020-06-30,8.33,8.33,8.26,8.33,3400
2020-07-01,8.33,8.33,8.19,8.19,20300
2020-07-02,8.26,8.26,8.19,8.26,24400
2020-07-03,8.26,8.26,8.19,8.19,5500
2020-07-06,8.33,8.33,8.33,8.33,100
2020-07-07,8.33,8.33,8.33,8.33,70
2020-07-08,8.33,8.33,8.33,8.33,0
2020-07-09,8.12,8.12,8.12,8.12,4000
2020-07-10,8.19,8.19,8.05,8.05,11200
2020-07-13,7.98,8.05,7.98,8.05,27100
2020-07-14,8.12,8.12,8.12,8.12,570
2020-07-15,8.12,8.26,8.12,8.12,4100
2020-07-16,8.19,8.19,8.12,8.12,606
2020-07-17,8.12,8.12,8.12,8.12,300
2020-07-20,8.19,8.19,8.12,8.12,3100
2020-07-21,8.05,8.05,7.78,7.91,45900
2020-07-22,7.84,7.98,7.84,7.91,10600
2020-07-23,7.91,7.91,7.91,7.91,10000
2020-07-24,7.91,7.91,7.84,7.91,7400
2020-07-27,7.91,7.91,7.78,7.91,2700
2020-07-28,7.78,7.78,7.7,7.78,42400
2020-07-29,7.78,7.78,7.64,7.78,74500
2020-07-30,7.64,8.19,7.64,8.19,54295
2020-07-31,8.12,8.19,8.12,8.19,46200
2020-08-03,8.19,8.54,8.19,8.54,32400
2020-08-04,8.4,8.61,8.4,8.61,14800
2020-08-05,8.47,8.47,8.47,8.47,100
2020-08-06,8.33,8.33,8.33,8.33,1000
2020-08-07,8.33,8.33,8.33,8.33,0
2020-08-10,8.19,8.19,7.98,8.05,8907
2020-08-11,8.12,8.12,8.12,8.12,400
2020-08-12,7.98,8.12,7.98,8.12,5000
2020-08-13,8.05,8.19,8.05,8.19,5611
2020-08-14,8.19,8.26,8.19,8.26,21407
2020-08-17,8.19,8.19,8.19,8.19,1000
2020-08-18,8.19,8.26,8.19,8.26,3100
2020-08-19,8.33,8.33,8.33,8.33,13700
2020-08-20,8.19,8.19,8.19,8.19,17300
2020-08-21,8.26,8.33,8.26,8.26,6929
2020-08-24,8.33,8.33,8.33,8.33,700
2020-08-25,8.33,8.33,8.05,8.05,4201
2020-08-26,8.19,8.26,8.19,8.26,1400
2020-08-27,8.26,8.26,8.19,8.26,12152
2020-08-28,8.26,8.26,8.26,8.26,15600
2020-08-31,8.26,8.26,8.26,8.26,5100
2020-09-01,8.26,8.26,8.26,8.26,2560
2020-09-03,8.26,8.26,8.26,8.26,25061
2020-09-04,8.26,8.33,8.26,8.33,15739
2020-09-07,8.4,8.4,8.4,8.4,9941
2020-09-08,8.33,8.33,8.33,8.33,2000
2020-09-09,8.33,8.33,8.33,8.33,5000
2020-09-10,8.4,8.4,8.4,8.4,1300
2020-09-11,8.4,8.47,8.4,8.47,8000
2020-09-14,8.4,8.4,8.4,8.4,15300
2020-09-15,8.54,8.54,8.54,8.54,4720
2020-09-16,8.54,8.54,8.54,8.54,70
2020-09-17,8.54,8.54,8.54,8.54,100
2020-09-18,8.68,8.68,8.68,8.68,126
2020-09-21,8.47,8.54,8.47,8.47,9900
2020-09-22,8.54,8.54,8.4,8.47,16792
2020-09-23,8.47,8.47,8.4,8.47,24800
2020-09-24,8.47,8.54,8.47,8.47,7519
2020-09-25,8.47,8.54,8.47,8.54,1200
2020-09-28,8.54,8.61,8.54,8.61,2500
2020-09-29,8.54,8.54,8.54,8.54,6700
2020-09-30,8.54,8.54,8.47,8.47,11200
2020-10-01,8.47,8.47,8.47,8.47,17911
2020-10-02,8.54,8.54,8.47,8.47,10100
2020-10-05,8.54,8.54,8.54,8.54,16300
2020-10-06,8.54,8.54,8.47,8.54,13900
2020-10-07,8.54,8.54,8.54,8.54,7700
2020-10-08,9.23,9.23,9.02,9.09,2300
2020-10-09,9.16,9.16,9.16,9.09,0
2020-10-12,8.54,9.16,8.54,9.16,600
2020-10-13,8.88,8.88,8.88,8.88,600
2020-10-14,8.88,8.88,8.88,8.88,0
2020-10-15,8.68,8.68,8.68,8.68,12400
2020-10-16,8.88,8.88,8.88,8.88,100
2020-10-19,8.68,8.68,8.68,8.68,1000
2020-10-20,9.02,9.02,9.02,9.02,100000
2020-10-21,8.61,8.68,8.61,8.61,14300
2020-10-22,8.54,8.61,8.54,8.61,34300
2020-10-23,8.96,8.96,8.75,8.75,201100
2020-10-26,9.02,9.02,8.96,9.02,80700
2020-10-27,9.02,9.02,9.02,9.02,0
2020-10-28,8.96,8.96,8.82,8.82,711700
2020-10-29,8.88,8.88,8.88,8.88,1500
2020-10-30,8.75,8.82,8.75,8.82,2200
2020-11-02,9.02,9.02,8.88,9.02,253000
2020-11-03,8.96,8.96,8.88,8.88,1300
2020-11-04,8.88,8.88,8.88,8.88,0
2020-11-05,8.82,8.88,8.82,8.88,7000
2020-11-06,8.88,8.88,8.88,8.88,100
2020-11-09,8.88,8.96,8.88,8.96,2700
2020-11-10,8.88,8.96,8.88,8.96,6800
2020-11-11,8.88,8.88,8.88,8.88,12600
2020-11-12,8.88,8.88,8.82,8.82,17100
2020-11-13,9.06,9.2,9.06,9.2,20200
2020-11-16,8.85,9.13,8.85,9.13,500
2020-11-17,8.92,8.92,8.92,8.92,500
2020-11-18,8.92,8.92,8.92,8.92,0
2020-11-19,8.92,8.92,8.92,8.92,0
2020-11-20,8.99,8.99,8.99,8.99,2200
2020-11-23,8.99,8.99,8.99,8.99,100
2020-11-24,9.06,9.06,9.06,9.06,900
2020-11-25,9.06,9.06,9.06,9.06,2300
2020-11-26,9.06,9.06,8.99,8.99,5300
2020-11-27,8.99,8.99,8.99,8.99,2000
2020-11-30,8.99,8.99,8.99,8.99,600
2020-12-01,9.06,9.13,9.06,9.06,6200
2020-12-02,9.06,9.06,9.06,9.06,4200
2020-12-03,9.06,9.06,9.06,9.06,3100
2020-12-04,9.13,9.13,9.13,9.13,3000
2020-12-07,9.28,9.28,9.28,9.28,100
2020-12-08,9.28,9.42,9.28,9.35,21000
2020-12-09,9.35,9.35,9.35,9.35,16100
2020-12-10,9.35,9.35,9.35,9.35,13000
2020-12-11,9.35,9.35,9.28,9.28,3308
2020-12-14,9.28,9.35,9.28,9.28,3300
2020-12-15,9.28,9.28,9.28,9.28,3500
2020-12-16,9.2,9.28,8.99,8.99,19737
2020-12-17,9.13,9.13,9.13,8.99,0
2020-12-18,9.13,9.13,9.13,8.99,0
2020-12-21,9.13,9.13,9.13,8.99,34
2020-12-22,9.28,9.28,9.13,9.2,5200
2020-12-23,9.13,9.13,8.99,8.99,23100
2020-12-24,9.13,9.2,9.13,9.2,12200
2020-12-25,9.2,9.28,9.2,9.28,8000
2020-12-28,9.28,9.28,9.2,9.28,20200
2020-12-29,9.35,9.35,9.28,9.28,1750
2020-12-30,9.2,9.2,9.2,9.2,1500
2020-12-31,9.2,9.28,9.2,9.28,7435
2021-01-04,9.35,9.35,9.35,9.35,25000
2021-01-05,9.35,9.35,9.35,9.35,5200
2021-01-06,9.35,9.42,9.35,9.42,26000
2021-01-07,9.42,9.49,9.42,9.42,8600
2021-01-08,9.42,9.49,9.42,9.42,25000
2021-01-11,9.35,9.42,9.35,9.42,1703
2021-01-12,9.42,9.42,9.42,9.42,702
2021-01-13,9.42,9.42,9.42,9.42,4600
2021-01-14,9.28,9.35,9.28,9.35,2530
2021-01-15,9.35,9.35,9.35,9.35,5000
2021-01-18,9.28,9.28,9.2,9.28,4602
2021-01-19,9.2,9.2,9.13,9.13,8150
2021-01-20,9.2,9.35,9.2,9.35,7200
2021-01-21,9.35,9.35,9.28,9.35,30500
2021-01-22,9.35,9.35,9.35,9.35,1100
2021-01-25,9.35,9.35,9.35,9.35,4700
2021-01-26,9.28,9.28,9.28,9.28,7800
2021-01-27,9.35,9.35,9.35,9.35,100
2021-01-28,9.13,9.13,8.99,8.99,3100
2021-01-29,8.99,9.2,8.99,9.2,2100
2021-02-01,9.28,9.35,9.28,9.28,6000
2021-02-02,9.28,9.35,9.28,9.35,7800
2021-02-03,9.35,9.35,9.28,9.35,20000
2021-02-04,9.35,9.35,9.35,9.35,2640
2021-02-05,9.35,9.35,9.35,9.35,5000
2021-02-08,9.35,9.35,9.35,9.35,0
2021-02-09,9.28,9.35,9.28,9.35,4600
2021-02-17,9.35,9.35,9.35,9.35,7040
2021-02-18,9.28,9.35,9.28,9.35,2200
2021-02-19,9.35,9.35,9.35,9.35,6500
2021-02-22,9.35,9.42,9.35,9.42,1100
2021-02-23,9.42,9.42,9.35,9.35,10200
2021-02-24,9.42,9.42,9.42,9.35,0
2021-02-25,9.35,9.35,9.35,9.35,15900
2021-02-26,9.35,9.35,9.35,9.35,6430
2021-03-01,9.35,9.35,9.35,9.35,100
2021-03-02,9.35,9.35,9.35,9.35,3000
2021-03-03,9.13,9.35,9.06,9.35,9000
2021-03-04,9.42,9.42,9.42,9.42,300
2021-03-05,9.28,9.35,8.99,9.35,9531
2021-03-08,9.49,9.56,9.42,9.42,16900
2021-03-09,9.64,10.07,9.64,10.07,41374
2021-03-10,10.0,10.0,9.85,9.85,8100
2021-03-11,10.0,10.07,10.0,10.0,5431
2021-03-12,10.0,10.79,9.71,10.0,44400
2021-03-15,10.0,10.14,10.0,10.0,10800
2021-03-16,10.14,10.14,9.92,9.92,9200
2021-03-17,9.92,9.92,9.92,9.92,0
2021-03-18,9.78,9.92,8.63,9.85,21140
2021-03-19,9.92,9.92,9.92,9.92,135
2021-03-22,9.92,9.92,9.92,9.92,32600
2021-03-23,9.78,9.78,9.78,9.78,4700
2021-03-24,9.71,9.71,9.71,9.71,146
2021-03-25,9.71,9.85,9.71,9.85,4600
2021-03-26,9.78,9.85,9.71,9.85,7600
2021-03-29,9.85,10.21,9.85,9.92,23231
2021-03-30,10.07,10.07,9.92,10.0,4179
2021-03-31,10.43,10.43,10.0,10.07,52000
2021-04-01,10.28,10.28,10.28,10.07,6
2021-04-02,10.14,10.14,10.07,10.14,30717
2021-04-05,10.14,10.14,9.92,10.14,17700
2021-04-06,10.07,10.07,9.92,10.07,48400
2021-04-07,10.07,10.14,9.92,10.07,26400
2021-04-08,9.92,10.14,9.92,10.14,21300
2021-04-09,10.14,10.14,10.07,10.07,18705
2021-04-12,10.07,10.14,10.07,10.14,16602
2021-04-13,10.07,10.07,9.92,10.07,16200
2021-04-14,9.78,10.43,9.56,10.36,7300
2021-04-15,9.71,10.14,9.71,10.07,4200
2021-04-16,10.07,10.14,10.07,10.07,21900
2021-04-19,10.07,10.07,10.07,10.07,6700
2021-04-20,10.07,10.07,10.07,10.07,4800
2021-04-22,10.07,10.07,10.07,10.07,100
2021-04-23,9.85,9.92,9.85,9.92,5000
2021-04-26,9.85,9.85,9.71,9.71,13100
2021-04-27,10.07,10.07,9.85,9.92,7700
2021-04-28,9.92,10.07,9.92,10.0,10500
2021-04-29,10.0,10.07,10.0,10.0,4700
2021-05-04,10.0,10.0,9.92,9.92,5000
2021-05-05,9.92,9.92,9.92,9.92,6078
2021-05-06,10.0,10.0,9.92,9.92,4600
2021-05-07,9.92,9.92,9.92,9.92,4900
2021-05-10,9.85,9.92,9.71,9.85,23400
2021-05-11,9.92,10.0,9.85,9.85,6000
2021-05-12,9.92,9.92,9.92,9.85,5
2021-05-13,9.78,9.78,9.71,9.71,3000
2021-05-14,9.35,9.78,9.35,9.71,5400
2021-05-17,9.56,9.64,9.56,9.64,2200
2021-05-18,9.64,9.71,9.64,9.71,2300
2021-05-19,9.56,9.71,9.56,9.56,21900
2021-05-20,9.64,9.78,9.64,9.71,12300
2021-05-21,9.71,9.78,9.71,9.78,13200
2021-05-24,9.78,9.92,9.78,9.92,23100
2021-05-25,9.85,9.85,9.85,9.92,0
2021-05-26,9.85,9.85,9.85,9.85,5000
2021-05-27,9.78,9.78,9.71,9.78,2100
2021-05-28,9.78,9.92,9.78,9.85,35300
2021-05-31,9.71,9.71,9.71,9.71,2100
2021-06-01,9.71,9.71,9.71,9.71,4200
2021-06-02,9.71,9.78,9.71,9.78,3600
2021-06-03,9.71,9.71,9.71,9.71,11200
2021-06-04,9.71,9.71,9.71,9.71,9500
2021-06-07,9.71,9.92,9.71,9.92,11300
2021-06-08,9.71,9.78,9.64,9.64,70334
2021-06-09,9.71,9.71,9.64,9.64,31500
2021-06-10,9.64,9.64,9.56,9.56,34400
2021-06-11,9.64,9.71,9.64,9.71,5200
2021-06-14,9.71,9.71,9.71,9.71,31400
2021-06-15,9.71,9.71,9.71,9.71,1300
2021-06-16,9.71,9.71,9.71,9.71,26
2021-06-17,9.71,9.78,9.71,9.71,41000
2021-06-18,9.78,9.78,9.78,9.78,29500
2021-06-21,9.78,9.78,9.78,9.78,10300
2021-06-22,9.78,9.85,9.78,9.78,6838
2021-06-23,9.78,9.85,9.78,9.78,11200
2021-06-24,9.85,9.92,9.85,9.92,17400
2021-06-25,9.92,9.92,9.78,9.78,6500
2021-06-28,9.85,9.85,9.85,9.78,22
2021-06-29,9.78,9.78,9.78,9.78,5300
2021-06-30,11.22,11.22,10.07,10.07,1700
2021-07-01,11.22,11.22,9.92,9.92,10400
2021-07-02,9.92,10.0,9.92,10.0,6898
2021-07-05,9.92,9.92,9.92,9.92,9662
2021-07-06,10.79,10.79,9.92,9.92,4000
2021-07-07,9.92,10.07,9.92,9.92,5700
2021-07-08,9.92,10.07,9.92,9.92,3308
2021-07-09,9.92,9.92,9.92,9.92,0
2021-07-12,9.92,9.92,9.56,9.56,3900
2021-07-13,9.64,9.71,9.64,9.71,4200
2021-07-14,9.71,9.78,9.71,9.71,11500
2021-07-15,9.78,9.78,9.78,9.78,3100
2021-07-16,9.71,9.71,9.71,9.71,410
2021-07-19,9.71,9.71,9.71,9.71,10000
2021-07-20,9.71,9.71,9.71,9.71,6000
2021-07-21,9.78,9.78,9.78,9.78,3600
2021-07-22,9.85,9.85,9.85,9.85,6600
2021-07-23,9.92,9.92,9.92,9.92,2000
2021-07-26,9.92,9.92,9.92,9.92,4600
2021-07-27,9.85,9.92,9.85,9.92,3400
2021-07-28,9.92,9.92,9.92,9.92,6500
2021-07-29,9.92,9.92,9.92,9.92,6800
2021-07-30,9.92,9.92,9.92,9.92,0
2021-08-02,11.08,11.08,10.07,10.07,5569
2021-08-03,11.08,11.08,10.36,10.36,2100
2021-08-04,11.08,11.08,10.43,10.43,8100
2021-08-05,10.43,10.43,10.28,10.43,13100
2021-08-06,10.21,10.21,10.14,10.21,16900
2021-08-09,10.14,10.28,10.14,10.14,2200
2021-08-10,10.86,10.86,10.36,10.36,6600
2021-08-11,10.36,10.36,10.36,10.36,1550
2021-08-12,10.36,10.36,10.36,10.36,2118
2021-08-13,10.36,10.36,10.21,10.21,11000
2021-08-16,10.36,10.36,10.14,10.14,2369
2021-08-17,10.14,10.14,10.14,10.14,18
2021-08-18,10.36,10.43,10.36,10.43,6002
2021-08-19,10.43,10.43,10.43,10.43,77000
2021-08-20,10.43,10.43,10.43,10.43,2191
2021-08-23,10.43,10.43,10.43,10.43,3000
2021-08-24,10.14,10.14,10.14,10.14,4000
2021-08-25,10.14,10.21,10.14,10.14,4500
2021-08-26,10.14,10.14,10.14,10.14,0
2021-08-27,10.14,10.14,10.14,10.14,0
2021-08-30,10.43,10.43,10.43,10.43,4000
2021-08-31,10.72,10.72,10.72,10.72,163
2021-09-01,10.43,10.43,10.43,10.43,3300
2021-09-06,10.5,10.57,10.5,10.57,5100
2021-09-07,10.57,10.64,10.5,10.57,16300
2021-09-08,10.21,10.43,10.21,10.43,9614
2021-09-09,10.57,10.57,10.57,10.57,400
2021-09-10,10.93,10.93,10.79,10.79,211
2021-09-13,10.79,10.86,10.79,10.86,14100
2021-09-14,10.79,10.79,10.79,10.79,0
2021-09-15,10.93,10.93,10.79,10.79,1118
2021-09-16,10.86,10.86,10.86,10.86,0
2021-09-17,10.79,10.86,10.79,10.86,3200
2021-09-20,10.64,10.64,10.64,10.64,3600
2021-09-21,10.72,10.72,10.64,10.64,26100
2021-09-22,11.0,11.0,11.0,11.0,181
2021-09-23,11.0,11.0,10.79,11.0,11200
2021-09-24,11.0,11.0,11.0,11.0,6000
2021-09-27,11.0,11.29,11.0,11.29,55919
2021-09-28,11.15,11.29,11.15,11.29,4010
2021-09-29,11.31,11.31,11.24,11.24,12981
2021-09-30,11.47,11.47,11.47,11.47,9000
2021-10-01,11.55,11.55,11.47,11.47,9000
2021-10-04,11.62,12.02,11.62,12.02,58800
2021-10-05,12.09,12.09,12.02,12.02,2100
2021-10-06,12.02,12.02,11.16,11.7,21600
2021-10-07,11.94,11.94,11.78,11.78,1300
2021-10-08,11.7,11.7,11.7,11.7,7720
2021-10-11,11.7,11.7,11.7,11.7,530
2021-10-12,11.62,11.62,11.55,11.55,5200
2021-10-13,11.55,11.78,11.55,11.7,22600
2021-10-14,11.7,11.7,11.55,11.62,2200
2021-10-15,11.7,11.7,11.7,11.7,2600
2021-10-18,11.7,12.09,11.7,12.02,3200
2021-10-19,12.09,12.41,12.09,12.09,25400
2021-10-20,12.48,12.48,12.09,12.09,9501
2021-10-21,12.09,12.41,12.09,12.41,915
2021-10-22,11.86,12.41,11.86,12.41,5800
2021-10-25,12.48,12.64,12.25,12.48,38900
2021-10-26,12.48,12.48,12.17,12.33,35400
2021-10-27,12.48,12.48,12.41,12.41,65500
2021-10-28,12.48,12.56,12.48,12.56,13800
2021-10-29,12.48,12.48,12.48,12.48,2000
2021-11-01,12.48,12.56,12.48,12.56,5400
2021-11-02,12.48,12.64,12.48,12.56,26809
2021-11-03,12.64,12.64,12.56,12.56,38900
2021-11-04,12.48,12.48,12.48,12.48,18001
2021-11-05,12.48,12.64,12.48,12.48,3806
2021-11-08,12.56,12.56,12.56,12.56,13600
2021-11-09,12.56,12.64,12.56,12.64,40203
2021-11-10,12.56,12.87,12.56,12.64,18165
2021-11-11,12.87,12.87,12.87,12.87,21700
2021-11-12,13.03,13.11,13.03,13.03,5700
2021-11-15,13.11,13.11,13.11,13.11,2750
2021-11-16,13.11,13.11,13.11,13.11,500
2021-11-17,13.26,13.34,13.26,13.34,14520
2021-11-18,13.34,13.65,13.34,13.65,10338
2021-11-19,13.65,13.65,13.42,13.42,9300
2021-11-22,13.73,13.73,13.73,13.73,3200
2021-11-23,13.19,13.19,12.95,12.95,4000
2021-11-24,13.73,13.73,13.73,13.73,719
2021-11-25,13.03,13.73,13.03,13.73,5200
2021-11-26,13.34,13.34,13.34,13.34,2000
2021-11-29,13.34,13.34,13.26,13.26,3400
2021-11-30,13.19,13.26,13.19,13.26,17800
2021-12-01,13.26,13.26,13.26,13.26,5300
2021-12-02,13.26,13.34,13.26,13.34,33092
2021-12-03,13.26,13.26,13.26,13.26,4400
2021-12-06,13.11,13.26,12.95,12.95,8900
2021-12-07,13.03,13.03,12.72,12.72,4247
2021-12-08,13.11,13.11,13.03,13.03,11720
2021-12-09,12.87,13.03,12.48,13.03,32732
2021-12-10,12.87,12.87,12.48,12.48,16946
2021-12-13,12.56,12.72,12.48,12.72,21230
2021-12-14,12.72,12.87,12.72,12.8,4900
2021-12-15,12.72,12.87,12.72,12.8,11066
2021-12-16,12.8,12.8,12.8,12.8,8001
2021-12-17,12.87,12.87,12.8,12.8,10012
2021-12-20,12.8,12.87,12.8,12.87,6300
2021-12-21,12.87,12.87,12.87,12.87,24500
2021-12-22,12.8,12.87,12.8,12.87,14200
2021-12-23,12.8,12.87,12.72,12.87,10200
2021-12-24,13.11,13.11,13.11,13.11,800
2021-12-27,13.11,13.11,13.11,13.11,40
2021-12-28,13.11,13.11,12.8,12.8,3200
2021-12-29,13.26,13.26,12.48,12.72,15696
2021-12-30,12.72,13.11,12.72,12.87,1900
2021-12-31,12.72,12.95,12.72,12.95,900
2021-12-31,12.72,12.95,12.72,12.95,900
2022-01-04,12.95,13.11,12.95,13.11,8850
2022-01-05,13.11,13.11,13.11,13.11,2871
2022-01-06,13.11,13.11,13.11,13.11,14
2022-01-07,13.03,13.03,12.87,12.87,4600
2022-01-10,12.87,12.87,12.87,12.87,2400
2022-01-11,12.87,12.87,12.87,12.87,3700
2022-01-12,12.87,12.87,12.87,12.87,52923
2022-01-13,12.72,12.72,12.72,12.72,500
2022-01-14,12.72,12.87,12.72,12.72,4000
2022-01-17,12.72,12.72,12.64,12.64,4000
2022-01-18,12.48,12.48,12.48,12.48,24800
2022-01-19,12.48,12.48,12.48,12.48,1000
2022-01-20,12.48,12.48,12.48,12.48,3075
2022-01-21,12.48,12.56,12.48,12.56,7004
2022-01-24,12.48,12.48,12.33,12.41,6750
2022-01-25,12.41,12.41,12.33,12.41,5400
2022-01-26,12.41,12.48,12.41,12.41,4700
2022-01-27,12.41,12.48,12.41,12.41,1400
2022-01-28,12.41,12.41,12.41,12.41,4500
2022-02-07,12.41,12.48,12.41,12.48,2100
2022-02-08,12.41,12.48,12.41,12.48,4037
2022-02-09,12.56,12.64,12.56,12.64,4019
2022-02-10,12.87,12.95,12.87,12.95,23933
2022-02-11,12.95,12.95,12.87,12.87,6610
2022-02-14,13.03,13.03,12.95,12.95,8028
2022-02-15,12.95,12.95,12.95,12.95,9503
2022-02-16,12.95,12.95,12.95,12.95,7700
2022-02-17,13.26,13.26,13.26,13.26,6901
2022-02-18,13.26,13.26,13.26,13.26,1000
2022-02-21,13.26,13.26,13.11,13.11,1500
2022-02-22,13.26,13.26,13.26,13.26,505
2022-02-23,13.26,13.26,13.26,13.26,10
2022-02-24,13.03,13.03,13.03,13.03,40000
2022-02-25,13.26,13.26,13.03,13.03,30300
2022-02-28,13.03,13.19,12.87,13.03,29205
2022-03-01,13.11,13.11,13.11,13.11,0
2022-03-02,13.03,13.11,13.03,13.11,8900
2022-03-03,13.11,13.11,13.11,13.11,19300
2022-03-04,12.87,13.11,12.87,12.95,30300
2022-03-07,13.19,13.19,13.19,13.19,3000
