time,open,high,low,close,volume
2020-01-06,4.87,4.87,4.87,4.87,0
2020-01-07,4.87,4.87,4.87,4.87,0
2020-01-08,4.87,4.87,4.87,4.87,0
2020-01-09,4.38,4.38,4.38,4.38,100
2020-01-10,4.38,4.48,4.28,4.48,1100
2020-01-13,4.38,4.48,4.38,4.48,3200
2020-01-14,4.48,4.48,4.43,4.43,3000
2020-01-15,4.48,4.48,4.48,4.48,1300
2020-01-16,4.48,4.48,4.48,4.48,1000
2020-01-17,4.48,4.48,4.43,4.48,1800
2020-01-20,4.48,4.48,4.48,4.48,2000
2020-01-21,4.63,4.63,4.63,4.63,1000
2020-01-22,4.72,4.72,4.72,4.72,1000
2020-01-30,4.63,4.63,4.63,4.63,1500
2020-01-31,4.63,4.63,4.63,4.63,0
2020-02-03,4.53,4.63,4.53,4.63,17300
2020-02-04,4.63,4.87,4.63,4.87,6100
2020-02-05,4.63,4.63,4.63,4.63,4900
2020-02-06,4.63,4.63,4.63,4.63,12800
2020-02-07,4.63,4.63,4.63,4.63,2700
2020-02-10,4.63,4.63,4.63,4.63,0
2020-02-11,4.63,4.63,4.63,4.63,0
2020-02-12,4.63,4.77,4.63,4.68,3800
2020-02-13,4.68,4.68,4.68,4.68,0
2020-02-14,4.68,4.68,4.68,4.68,1000
2020-02-17,4.68,4.68,4.68,4.68,0
2020-02-18,4.68,4.68,4.68,4.68,1900
2020-02-19,4.72,4.72,4.72,4.72,100
2020-02-20,4.68,4.68,4.68,4.68,1100
2020-02-21,5.31,5.31,5.31,5.31,100
2020-02-24,5.31,5.31,5.31,5.31,0
2020-02-25,5.31,5.31,5.31,5.31,0
2020-02-26,5.31,5.31,5.31,5.31,0
2020-02-27,5.31,5.31,5.31,5.31,0
2020-02-28,5.31,5.31,5.31,5.31,0
2020-03-02,5.31,5.31,5.31,5.31,0
2020-03-03,5.31,5.31,5.31,5.31,0
2020-03-04,5.31,5.31,5.31,5.31,0
2020-03-05,5.31,5.31,5.31,5.31,0
2020-03-06,6.09,6.09,6.09,6.09,100
2020-03-09,6.09,6.09,6.09,6.09,0
2020-03-10,5.99,5.99,5.99,5.99,800
2020-03-11,5.99,5.99,5.99,5.99,0
2020-03-12,5.36,5.36,5.36,5.36,100
2020-03-13,5.36,5.36,5.36,5.36,0
2020-03-16,4.87,4.87,4.87,4.87,200
2020-03-17,5.36,5.36,5.36,5.36,100
2020-03-18,4.87,4.87,4.87,4.87,300
2020-03-19,4.87,4.87,4.87,4.87,0
2020-03-20,5.45,5.45,5.45,5.45,100
2020-03-23,5.45,5.45,5.45,5.45,0
2020-03-24,5.45,5.45,5.45,5.45,0
2020-03-25,5.45,5.45,5.45,5.45,0
2020-03-26,5.45,5.45,5.45,5.45,0
2020-03-27,4.87,4.87,4.87,4.87,31400
2020-03-30,4.19,4.19,4.19,4.19,2000
2020-03-31,4.48,4.77,4.48,4.77,600
2020-04-01,5.02,5.02,5.02,5.02,2000
2020-04-03,5.11,5.11,5.11,5.11,100
2020-04-06,5.26,5.8,5.26,5.75,14700
2020-04-07,5.65,5.65,5.55,5.55,2000
2020-04-08,5.5,5.6,5.45,5.6,7800
2020-04-09,5.55,5.55,5.36,5.5,21500
2020-04-10,5.5,5.55,5.26,5.26,21970
2020-04-13,5.77,6.0,5.65,6.0,8700
