time,open,high,low,close,volume
2020-01-06,13.49,13.49,13.49,13.49,0
2020-01-07,13.49,13.49,13.49,13.49,0
2020-01-08,13.49,13.49,13.49,13.49,0
2020-01-09,13.49,13.49,13.49,13.49,0
2020-01-10,13.49,13.49,13.49,13.49,0
2020-01-13,13.49,13.49,13.49,13.49,0
2020-01-14,13.49,13.49,13.49,13.49,0
2020-01-15,13.49,13.49,13.49,13.49,0
2020-01-16,13.49,13.49,13.49,13.49,0
2020-01-17,13.49,13.49,13.49,13.49,0
2020-01-20,13.49,13.49,13.49,13.49,0
2020-01-21,13.49,13.49,13.49,13.49,0
2020-01-22,13.49,13.49,13.49,13.49,0
2020-01-30,13.49,13.49,13.49,13.49,0
2020-01-31,13.49,13.49,13.49,13.49,0
2020-02-03,13.49,13.49,13.49,13.49,0
2020-02-04,13.49,13.49,13.49,13.49,0
2020-02-05,13.49,13.49,13.49,13.49,0
2020-02-06,13.49,13.49,13.49,13.49,0
2020-02-07,13.49,13.49,13.49,13.49,0
2020-02-10,13.49,13.49,13.49,13.49,0
2020-02-11,13.49,13.49,13.49,13.49,0
2020-02-12,13.49,13.49,13.49,13.49,0
2020-02-13,13.49,13.49,13.49,13.49,0
2020-02-14,13.49,13.49,13.49,13.49,0
2020-02-17,13.49,13.49,13.49,13.49,0
2020-02-18,13.49,13.49,13.49,13.49,0
2020-02-19,13.49,13.49,13.49,13.49,0
2020-02-20,13.49,13.49,13.49,13.49,0
2020-02-21,13.49,13.49,13.49,13.49,0
2020-02-24,13.49,13.49,13.49,13.49,0
2020-02-25,13.49,13.49,13.49,13.49,0
2020-02-26,13.49,13.49,13.49,13.49,0
2020-02-27,13.49,13.49,13.49,13.49,0
2020-02-28,13.49,13.49,13.49,13.49,0
2020-03-02,13.49,13.49,13.49,13.49,0
2020-03-03,13.49,13.49,13.49,13.49,0
2020-03-04,13.49,13.49,13.49,13.49,0
2020-03-05,13.49,13.49,13.49,13.49,0
2020-03-06,13.49,13.49,13.49,13.49,0
2020-03-09,13.49,13.49,13.49,13.49,5
2020-03-10,13.49,13.49,13.49,13.49,0
2020-03-11,13.49,13.49,13.49,13.49,0
2020-03-12,13.49,13.49,13.49,13.49,0
2020-03-13,13.49,13.49,13.49,13.49,0
2020-03-16,13.49,13.49,13.49,13.49,0
2020-03-17,13.49,13.49,13.49,13.49,0
2020-03-18,13.49,13.49,13.49,13.49,0
2020-03-19,13.49,13.49,13.49,13.49,0
2020-03-20,13.49,13.49,13.49,13.49,0
2020-03-23,13.49,13.49,13.49,13.49,0
2020-03-24,13.49,13.49,13.49,13.49,0
2020-03-25,13.49,13.49,13.49,13.49,0
2020-03-26,13.49,13.49,13.49,13.49,0
2020-03-27,13.49,13.49,13.49,13.49,0
2020-03-30,13.49,13.49,13.49,13.49,0
2020-03-31,13.49,13.49,13.49,13.49,0
2020-04-01,13.49,13.49,13.49,13.49,0
2020-04-03,13.49,13.49,13.49,13.49,0
2020-04-06,13.49,13.49,13.49,13.49,0
2020-04-07,13.49,13.49,13.49,13.49,0
2020-04-08,13.49,13.49,13.49,13.49,0
2020-04-09,13.49,13.49,13.49,13.49,0
2020-04-10,13.49,13.49,13.49,13.49,0
2020-04-13,13.49,13.49,13.49,13.49,0
2020-04-14,13.49,13.49,13.49,13.49,0
