time,open,high,low,close,volume
2025-10-10,31.2,31.2,31.2,31.2,92800
2025-10-13,33.35,33.35,33.35,33.35,39620
2025-10-14,35.65,35.65,35.65,35.65,77900
2025-10-15,38.1,38.1,38.1,38.1,12520
2025-10-16,40.75,40.75,40.7,40.7,115600
2025-10-17,39.0,41.0,38.6,40.9,73552
2025-10-20,41.0,41.0,38.05,38.05,12070
2025-10-21,35.4,35.65,35.4,35.4,12312
2025-10-22,33.0,35.35,33.0,33.7,62823
2025-10-23,32.25,35.3,31.8,35.3,33157
