time,open,high,low,close,volume
2020-01-06,3.71,3.71,3.71,3.71,0
2020-01-07,3.71,3.71,3.71,3.71,0
2020-01-08,3.71,3.71,3.71,3.71,0
2020-01-09,3.71,3.71,3.71,3.71,0
2020-01-10,3.71,3.71,3.71,3.71,0
2020-01-13,3.71,3.71,3.71,3.71,0
2020-01-14,3.71,3.71,3.71,3.71,0
2020-01-15,3.71,3.71,3.71,3.71,0
2020-01-16,3.71,3.71,3.71,3.71,0
2020-01-17,3.71,3.71,3.71,3.71,0
2020-01-20,3.71,3.71,3.71,3.71,0
2020-01-21,3.71,3.71,3.71,3.71,0
2020-01-22,3.71,3.71,3.71,3.71,1000
2020-01-30,3.71,3.71,3.71,3.71,0
2020-01-31,3.71,3.71,3.71,3.71,0
2020-02-03,3.71,3.71,3.71,3.71,0
2020-02-04,3.56,3.71,3.56,3.56,19500
2020-02-05,3.56,3.56,3.56,3.56,10000
2020-02-06,3.56,3.71,3.56,3.56,10610
2020-02-07,3.56,3.56,3.56,3.56,15000
2020-02-10,3.56,3.56,3.56,3.56,15600
2020-02-11,3.56,3.56,3.56,3.56,10000
2020-02-12,3.56,3.56,3.56,3.56,0
2020-02-13,3.56,3.56,3.56,3.56,15200
2020-02-14,3.56,3.56,3.56,3.56,15000
2020-02-17,3.56,3.56,3.56,3.56,100
2020-02-18,3.56,3.56,3.56,3.56,0
2020-02-19,3.56,3.56,3.56,3.56,60
2020-02-20,3.56,3.56,3.56,3.56,200
2020-02-21,3.56,3.56,3.56,3.56,0
2020-02-24,3.56,3.56,3.56,3.56,0
2020-02-25,3.56,3.56,3.56,3.56,14300
2020-02-26,3.56,3.56,3.56,3.56,10000
2020-02-27,3.56,3.56,3.56,3.56,7040
2020-02-28,3.56,3.71,3.56,3.64,32400
2020-03-02,3.64,3.64,3.64,3.64,0
2020-03-03,3.64,3.78,3.64,3.78,35115
2020-03-04,3.78,4.06,3.78,4.06,41000
2020-03-05,4.06,4.42,4.06,4.42,15900
2020-03-06,4.21,4.85,4.21,4.85,67200
2020-03-09,4.85,5.06,4.85,5.06,60000
2020-03-10,5.28,5.56,5.13,5.56,20800
2020-03-11,5.42,5.42,5.13,5.13,10200
2020-03-12,4.92,4.92,4.63,4.63,15900
2020-03-13,4.35,4.35,4.21,4.21,9200
2020-03-16,4.21,4.21,4.21,4.21,500
2020-03-17,4.21,4.21,4.21,4.21,0
2020-03-18,4.56,4.56,4.56,4.56,100
2020-03-19,4.49,4.78,4.49,4.56,20900
2020-03-20,4.49,4.49,4.49,4.49,100
2020-03-23,4.28,4.28,4.28,4.28,20000
2020-03-24,4.42,4.49,4.35,4.49,29000
2020-03-25,4.63,4.63,4.63,4.63,150
2020-03-26,4.63,4.63,4.21,4.49,14104
2020-03-27,4.14,4.28,4.14,4.28,6700
2020-03-30,4.28,4.28,4.28,4.28,7900
2020-03-31,4.28,4.28,4.28,4.28,0
2020-04-01,4.28,4.28,4.28,4.28,0
2020-04-03,4.28,4.28,4.28,4.28,0
2020-04-06,3.99,3.99,3.99,3.99,1000
2020-04-07,3.99,3.99,3.99,3.99,20
2020-04-08,3.99,3.99,3.99,3.99,0
2020-04-09,4.14,4.14,4.14,4.14,100
2020-04-10,4.14,4.14,4.14,4.14,0
2020-04-13,4.14,4.14,4.14,4.14,0
2020-04-14,4.35,4.42,4.14,4.42,21100
2020-04-15,4.42,4.42,4.42,4.42,0
2020-04-16,4.42,4.56,4.42,4.56,40000
2020-04-17,4.56,4.56,4.56,4.56,100
2020-04-20,4.14,4.21,4.14,4.21,2800
2020-04-21,4.21,4.21,4.21,4.21,0
2020-04-22,4.28,4.28,4.28,4.28,19000
2020-04-23,4.42,4.42,4.42,4.42,100
2020-04-24,4.42,4.42,4.42,4.42,0
2020-04-27,4.42,4.42,4.42,4.42,0
2020-04-28,4.42,4.42,4.42,4.42,0
2020-04-29,4.42,4.42,4.42,4.42,0
2020-05-04,4.21,4.21,4.21,4.21,14400
2020-05-05,4.21,4.21,4.21,4.21,0
2020-05-06,4.21,4.21,4.21,4.21,0
2020-05-07,4.21,4.21,4.21,4.21,0
2020-05-08,4.21,4.21,4.21,4.21,0
2020-05-11,4.21,4.21,4.21,4.21,0
2020-05-12,4.21,4.21,4.21,4.21,10
2020-05-13,4.21,4.21,4.21,4.21,0
2020-05-14,4.28,4.28,4.28,4.28,4045
2020-05-15,4.28,4.28,4.28,4.28,0
2020-05-18,4.28,4.28,4.28,4.28,0
2020-05-19,4.28,4.28,4.28,4.28,0
2020-05-20,4.35,4.42,4.35,4.42,4300
2020-05-21,4.42,4.42,4.42,4.42,3100
2020-05-22,4.63,4.63,4.63,4.63,100
2020-05-25,4.63,4.63,4.63,4.63,0
2020-05-26,4.63,4.63,4.63,4.63,0
2020-05-27,4.63,4.63,4.63,4.63,0
2020-05-28,4.71,4.71,4.71,4.71,3000
2020-05-29,4.71,4.71,4.71,4.71,0
2020-06-01,4.71,4.71,4.71,4.71,0
2020-06-02,4.63,4.63,4.63,4.63,6900
2020-06-03,4.63,4.63,4.63,4.63,0
2020-06-04,4.42,4.49,4.42,4.49,2100
2020-06-05,4.49,4.49,4.42,4.42,6600
2020-06-08,4.42,4.42,4.42,4.42,0
2020-06-09,4.42,4.42,4.42,4.42,0
2020-06-10,4.42,4.42,4.42,4.42,0
2020-06-11,4.42,4.42,4.42,4.42,0
2020-06-12,4.42,4.42,4.42,4.42,0
2020-06-15,4.42,4.42,4.42,4.42,10000
2020-06-16,4.42,4.42,4.42,4.42,0
2020-06-17,4.42,4.42,4.42,4.42,0
2020-06-18,4.42,4.42,4.42,4.42,0
2020-06-19,4.42,4.42,4.42,4.42,0
2020-06-22,4.42,4.42,4.42,4.42,0
2020-06-23,4.42,4.42,4.42,4.42,0
2020-06-24,4.56,4.56,4.49,4.49,5000
2020-06-25,4.49,4.49,4.49,4.49,500
2020-06-26,4.49,4.49,4.49,4.49,0
2020-06-29,4.63,4.63,4.63,4.63,2000
2020-06-30,4.63,4.63,4.63,4.63,0
2020-07-01,4.63,4.63,4.63,4.63,0
2020-07-02,4.63,4.63,4.63,4.63,0
2020-07-03,4.63,4.63,4.63,4.63,0
2020-07-06,4.63,4.63,4.63,4.63,0
2020-07-07,4.63,4.63,4.63,4.63,1000
2020-07-08,4.63,4.63,4.63,4.63,0
2020-07-09,4.63,4.63,4.63,4.63,0
2020-07-10,4.63,4.63,4.63,4.63,0
2020-07-13,4.63,4.63,4.63,4.63,0
2020-07-14,4.63,4.63,4.63,4.63,0
2020-07-15,4.63,4.63,4.63,4.63,0
2020-07-16,4.78,4.78,4.78,4.78,5000
2020-07-17,4.78,4.78,4.78,4.78,0
2020-07-20,4.78,4.78,4.78,4.78,0
2020-07-21,4.78,4.78,4.78,4.78,0
2020-07-22,5.06,5.06,5.06,5.06,200
2020-07-23,4.85,4.85,4.85,4.85,215
2020-07-24,4.85,4.85,4.85,4.85,0
2020-07-27,4.85,4.85,4.85,4.85,0
2020-07-28,4.85,4.85,4.85,4.85,40
2020-07-29,4.85,4.85,4.85,4.85,0
2020-07-30,4.85,4.85,4.85,4.85,0
2020-07-31,4.63,4.63,4.63,4.63,200
2020-08-03,4.63,4.63,4.63,4.63,0
2020-08-04,4.63,4.63,4.63,4.63,0
2020-08-05,4.85,4.85,4.85,4.85,4600
2020-08-06,4.85,4.85,4.78,4.78,600
2020-08-07,4.78,4.78,4.78,4.78,0
2020-08-10,4.78,4.78,4.78,4.78,0
2020-08-11,4.78,4.78,4.78,4.78,0
2020-08-12,5.06,5.06,5.06,5.06,100
2020-08-13,5.06,5.06,5.06,5.06,0
2020-08-14,5.06,5.56,5.06,5.56,10200
2020-08-17,5.56,5.56,5.56,5.56,15100
2020-08-18,5.2,5.56,5.2,5.56,5100
2020-08-19,6.06,6.06,5.06,5.56,700
2020-08-20,5.13,6.06,5.13,5.56,6500
2020-08-21,5.13,5.13,5.13,5.13,2900
2020-08-24,5.13,5.13,4.85,4.85,6000
2020-08-25,4.85,4.85,4.85,4.85,100
2020-08-26,4.99,4.99,4.99,4.99,400
2020-08-27,4.99,4.99,4.99,4.99,1
2020-08-28,5.06,5.06,5.06,5.06,100
2020-08-31,5.42,5.42,5.42,5.42,100
2020-09-01,5.42,5.42,5.42,5.42,3100
2020-09-03,5.42,5.42,5.42,5.42,1600
2020-09-04,5.42,5.42,5.42,5.42,0
2020-09-07,5.42,5.42,5.42,5.42,0
2020-09-08,5.42,5.42,5.42,5.42,0
2020-09-09,5.28,5.28,5.28,5.28,100
2020-09-10,5.28,5.28,5.28,5.28,0
2020-09-11,5.28,5.28,5.28,5.28,0
2020-09-14,5.28,5.28,5.28,5.28,0
2020-09-15,5.78,5.78,5.78,5.78,100
2020-09-16,5.56,5.56,5.56,5.56,1900
2020-09-17,5.56,5.56,5.56,5.56,0
2020-09-18,5.56,5.56,5.56,5.56,0
2020-09-21,5.56,5.56,5.56,5.56,0
2020-09-22,5.56,5.56,5.56,5.56,0
2020-09-23,5.56,5.56,5.56,5.56,0
2020-09-24,5.56,5.56,5.56,5.56,0
2020-09-25,5.2,5.2,5.2,5.2,2000
