time,open,high,low,close,volume
2023-01-06,3.5,3.5,3.5,3.5,0
2023-01-09,3.5,3.5,3.5,3.5,0
2023-01-10,3.5,3.5,3.5,3.5,0
2023-01-11,3.5,3.5,3.5,3.5,0
2023-01-12,3.5,3.5,3.5,3.5,0
2023-01-13,3.5,3.5,3.5,3.5,0
2023-01-16,3.5,3.5,3.5,3.5,0
2023-01-17,3.5,3.5,3.5,3.5,0
2023-01-18,3.5,3.5,3.5,3.5,0
2023-01-19,3.5,3.5,3.5,3.5,0
2023-01-27,3.5,3.5,3.5,3.5,0
2023-01-30,3.5,3.5,3.5,3.5,0
2023-01-31,3.5,3.5,3.5,3.5,0
2023-02-01,3.5,3.5,3.5,3.5,0
2023-02-02,3.5,3.5,3.5,3.5,0
2023-02-03,3.5,3.5,3.5,3.5,0
2023-02-06,3.5,3.5,3.5,3.5,0
2023-02-07,3.5,3.5,3.5,3.5,0
2023-02-08,3.5,3.5,3.5,3.5,0
2023-02-09,3.5,3.5,3.5,3.5,0
2023-02-10,3.5,3.5,3.5,3.5,0
2023-02-13,3.5,3.5,3.5,3.5,0
2023-02-14,3.5,3.5,3.5,3.5,0
2023-02-15,3.5,3.5,3.5,3.5,0
2023-02-16,3.5,3.5,3.5,3.5,0
2023-02-17,3.5,3.5,3.5,3.5,0
2023-02-20,3.5,3.5,3.5,3.5,0
2023-02-21,3.5,3.5,3.5,3.5,0
2023-02-22,3.5,3.5,3.5,3.5,0
2023-02-23,3.5,3.5,3.5,3.5,0
2023-02-24,3.5,3.5,3.5,3.5,0
2023-02-27,3.5,3.5,3.5,3.5,0
2023-02-28,3.5,3.5,3.5,3.5,0
2023-03-01,3.5,3.5,3.5,3.5,0
2023-03-02,3.5,3.5,3.5,3.5,0
2023-03-03,3.5,3.5,3.5,3.5,0
2023-03-06,3.5,3.5,3.5,3.5,0
2023-03-07,3.5,3.5,3.5,3.5,0
2023-03-08,3.5,3.5,3.5,3.5,0
2023-03-09,3.5,3.5,3.5,3.5,0
2023-03-10,3.5,3.5,3.5,3.5,0
2023-03-13,3.5,3.5,3.5,3.5,0
2023-03-14,3.5,3.5,3.5,3.5,0
2023-03-15,3.5,3.5,3.5,3.5,0
2023-03-16,3.5,3.5,3.5,3.5,0
2023-03-17,3.5,3.5,3.5,3.5,0
2023-03-20,3.5,3.5,3.5,3.5,0
2023-03-21,3.5,3.5,3.5,3.5,0
2023-03-22,3.5,3.5,3.5,3.5,0
2023-03-23,3.5,3.5,3.5,3.5,0
2023-03-24,3.5,3.5,3.5,3.5,0
2023-03-27,3.5,3.5,3.5,3.5,0
2023-03-28,3.5,3.5,3.5,3.5,0
2023-03-29,3.5,3.5,3.5,3.5,0
2023-03-30,3.5,3.5,3.5,3.5,0
2023-03-31,3.5,3.5,3.5,3.5,0
2023-04-03,3.5,3.5,3.5,3.5,0
2023-04-04,3.5,3.5,3.5,3.5,0
2023-04-05,3.5,3.5,3.5,3.5,0
2023-04-06,3.5,3.5,3.5,3.5,0
2023-04-07,3.6,3.6,3.6,3.6,100
2023-04-10,3.6,3.6,3.6,3.6,0
2023-04-11,3.6,3.6,3.6,3.6,0
2023-04-12,3.6,3.6,3.6,3.6,0
2023-04-13,3.6,3.6,3.6,3.6,0
2023-04-14,3.6,3.6,3.6,3.6,0
2023-04-17,3.6,3.6,3.6,3.6,0
2023-04-18,3.6,3.6,3.6,3.6,0
2023-04-19,3.6,3.6,3.6,3.6,0
2023-04-20,3.6,3.6,3.6,3.6,0
2023-04-21,3.6,3.6,3.6,3.6,0
2023-04-24,3.6,3.6,3.6,3.6,0
2023-04-25,3.6,3.6,3.6,3.6,0
2023-04-26,3.6,3.6,3.6,3.6,0
2023-04-27,3.6,3.6,3.6,3.6,0
2023-04-28,3.6,3.6,3.6,3.6,0
2023-05-04,3.6,3.6,3.6,3.6,0
2023-05-05,3.6,3.6,3.6,3.6,0
2023-05-08,3.6,3.6,3.6,3.6,0
2023-05-09,3.6,3.6,3.6,3.6,0
2023-05-10,3.6,3.6,3.6,3.6,0
2023-05-11,3.6,3.6,3.6,3.6,0
2023-05-12,3.6,3.6,3.6,3.6,0
2023-05-15,3.6,3.6,3.6,3.6,0
2023-05-16,3.6,3.6,3.6,3.6,0
2023-05-17,3.6,3.6,3.6,3.6,0
2023-05-18,3.6,3.6,3.6,3.6,0
2023-05-19,3.6,3.6,3.6,3.6,0
2023-05-22,3.6,3.6,3.6,3.6,0
2023-05-23,3.6,3.6,3.6,3.6,0
2023-05-24,3.6,3.6,3.6,3.6,0
2023-05-25,3.6,3.6,3.6,3.6,0
2023-05-26,3.6,3.6,3.6,3.6,0
2023-05-29,3.6,3.6,3.6,3.6,0
2023-05-30,3.6,3.6,3.6,3.6,0
2023-05-31,3.6,3.6,3.6,3.6,0
2023-06-01,3.6,3.6,3.6,3.6,0
2023-06-02,3.6,3.6,3.6,3.6,0
2023-06-05,3.6,3.6,3.6,3.6,0
2023-06-06,3.6,3.6,3.6,3.6,0
2023-06-07,3.6,3.6,3.6,3.6,0
2023-06-08,3.6,3.6,3.6,3.6,0
2023-06-09,3.6,3.6,3.6,3.6,0
2023-06-12,3.6,3.6,3.6,3.6,0
