time,open,high,low,close,volume
2020-03-12,4.34,4.35,4.34,4.34,229780
2020-03-13,4.04,4.44,4.04,4.34,861960
2020-03-16,4.34,4.38,4.04,4.04,621030
2020-03-17,3.97,4.13,3.77,4.09,511590
2020-03-18,4.13,4.19,3.97,4.07,581930
2020-03-19,3.99,4.1,3.83,3.83,437470
2020-03-20,3.85,3.91,3.73,3.85,423440
2020-03-23,3.81,3.81,3.58,3.58,203960
2020-03-24,3.58,3.62,3.48,3.48,424060
2020-03-25,3.58,3.71,3.55,3.71,452260
2020-03-26,3.7,3.79,3.64,3.64,387490
2020-03-27,3.66,3.79,3.6,3.64,475660
2020-03-30,3.56,3.56,3.39,3.46,244680
2020-03-31,3.46,3.6,3.38,3.5,315570
2020-04-01,3.52,3.66,3.5,3.66,327720
2020-04-03,3.69,3.82,3.62,3.77,704760
2020-04-06,3.83,4.03,3.82,4.03,388940
2020-04-07,4.11,4.31,3.97,4.31,581350
2020-04-08,4.33,4.54,4.29,4.49,635480
2020-04-09,4.5,4.54,4.4,4.42,467970
2020-04-10,4.37,4.38,4.25,4.32,422150
2020-04-13,4.27,4.44,4.24,4.35,471800
2020-04-14,4.37,4.62,4.37,4.6,429290
2020-04-15,4.68,4.72,4.6,4.62,311960
2020-04-16,4.61,4.61,4.48,4.52,346780
2020-04-17,4.52,4.68,4.51,4.68,584170
2020-04-20,4.72,4.8,4.59,4.67,462550
2020-04-21,4.61,4.64,4.4,4.42,493280
2020-04-22,4.42,4.63,4.42,4.63,381110
2020-04-23,4.74,4.82,4.66,4.78,441460
2020-04-24,4.78,4.78,4.66,4.7,302060
2020-04-27,4.78,4.78,4.62,4.62,316330
2020-04-28,4.61,4.64,4.5,4.58,366180
2020-04-29,4.6,4.9,4.53,4.9,1219440
2020-05-04,4.9,5.24,4.86,5.0,911170
2020-05-05,5.02,5.06,4.9,5.03,385320
2020-05-06,5.04,5.31,4.94,5.31,806080
2020-05-07,5.33,5.35,5.22,5.26,739210
2020-05-08,5.24,5.31,5.14,5.16,669870
2020-05-11,5.16,5.49,5.16,5.4,781690
2020-05-12,5.41,5.43,5.22,5.31,552350
2020-05-13,5.24,5.49,5.24,5.44,728420
2020-05-14,5.4,5.41,5.27,5.27,400550
2020-05-15,5.31,5.37,5.18,5.27,424910
2020-05-18,5.26,5.57,5.22,5.48,640040
2020-05-19,5.59,5.6,5.46,5.48,458050
2020-05-20,5.47,5.47,5.33,5.41,329160
2020-05-21,5.43,5.51,5.31,5.33,408400
2020-05-22,5.33,5.39,5.28,5.31,338970
2020-05-25,5.33,5.45,5.28,5.35,423230
2020-05-26,5.37,5.44,5.37,5.41,296930
2020-05-27,5.43,5.52,5.27,5.27,423420
2020-05-28,5.26,5.32,5.26,5.29,320060
2020-05-29,5.31,5.35,5.27,5.33,330970
2020-06-01,5.35,5.39,5.28,5.33,397390
2020-06-02,5.33,5.35,5.17,5.17,537120
2020-06-03,5.22,5.52,5.18,5.52,782120
2020-06-04,5.73,5.91,5.61,5.91,840320
2020-06-05,5.91,6.22,5.91,6.1,903770
2020-06-08,6.12,6.28,6.06,6.22,684950
2020-06-09,6.25,6.25,6.08,6.1,481910
2020-06-10,6.1,6.24,5.97,6.24,677430
2020-06-11,6.22,6.52,5.81,5.81,706280
2020-06-12,5.4,5.77,5.4,5.77,753520
2020-06-15,5.81,5.83,5.37,5.37,646180
2020-06-16,5.43,5.71,5.43,5.59,377910
2020-06-17,5.63,5.98,5.61,5.98,682540
2020-06-18,5.98,6.39,5.94,6.39,1045410
2020-06-19,6.43,6.84,6.42,6.84,915150
2020-06-22,7.31,7.31,6.86,7.31,862730
2020-06-23,7.47,7.49,6.82,7.15,565790
2020-06-24,7.15,7.64,6.99,7.64,610400
2020-06-25,7.8,8.18,7.17,7.74,837310
2020-06-26,7.79,7.79,7.21,7.55,562080
2020-06-29,7.11,7.49,7.02,7.07,676860
2020-06-30,7.35,7.57,7.11,7.57,803530
2020-07-01,7.8,8.09,7.7,8.09,510030
2020-07-02,8.59,8.65,8.36,8.61,674620
2020-07-03,8.49,8.59,8.21,8.28,465520
2020-07-06,8.22,8.28,7.84,8.16,720120
2020-07-07,8.4,8.49,8.16,8.28,519630
2020-07-08,8.2,8.2,7.92,8.04,455360
2020-07-09,8.0,8.59,8.0,8.59,758820
2020-07-10,8.59,9.13,8.55,8.96,648910
2020-07-13,8.93,8.93,8.49,8.49,623990
2020-07-14,8.36,8.89,8.11,8.55,973220
2020-07-15,8.55,8.84,8.41,8.46,488250
2020-07-16,8.47,8.57,8.37,8.46,374960
2020-07-17,8.44,8.54,8.26,8.4,557960
2020-07-20,8.6,8.7,8.27,8.29,645110
2020-07-21,8.27,8.87,8.25,8.87,940560
2020-07-22,8.88,8.88,8.69,8.76,467840
2020-07-23,8.59,8.75,8.44,8.58,522630
2020-07-24,8.48,8.58,7.98,7.98,1115570
2020-07-27,7.42,8.29,7.42,7.67,797240
2020-07-28,7.91,8.2,7.72,8.2,538130
2020-07-29,8.13,8.21,7.79,8.07,878510
2020-07-30,8.07,8.19,7.99,8.07,465630
2020-07-31,7.93,8.07,7.84,7.84,608670
2020-08-03,7.89,8.19,7.84,8.18,558020
2020-08-04,8.29,8.5,8.05,8.29,493870
2020-08-05,8.27,8.79,8.15,8.67,839000
2020-08-06,8.58,8.77,8.48,8.67,501560
2020-08-07,8.7,8.82,8.54,8.62,579380
2020-08-10,8.62,8.76,8.62,8.62,527330
2020-08-11,8.6,8.72,8.59,8.65,579590
2020-08-12,8.7,8.7,8.47,8.54,404540
2020-08-13,8.6,8.67,8.52,8.6,359060
2020-08-14,8.64,8.65,8.41,8.6,538760
2020-08-17,8.6,8.6,8.4,8.48,277260
2020-08-18,8.56,8.63,8.49,8.63,361020
2020-08-19,8.64,9.22,8.64,9.22,1240760
2020-08-20,9.41,9.66,9.26,9.34,793800
2020-08-21,9.41,9.5,9.28,9.28,351090
2020-08-24,9.5,9.93,9.28,9.93,1076550
2020-08-25,9.89,10.15,9.83,9.91,520670
2020-08-26,9.91,10.32,9.72,9.94,495120
2020-08-27,9.97,9.97,9.72,9.9,546570
2020-08-28,9.9,10.01,9.65,9.67,488310
2020-08-31,9.67,9.71,9.2,9.26,1022980
2020-09-01,9.26,9.91,9.26,9.91,704330
2020-09-03,9.99,10.1,9.71,9.9,466290
2020-09-04,9.67,9.84,9.59,9.84,442970
2020-09-07,9.84,9.91,9.61,9.64,367870
2020-09-08,9.65,9.91,9.61,9.9,407560
2020-09-09,9.83,10.54,9.77,10.48,861820
2020-09-10,10.52,10.58,10.36,10.4,362970
2020-09-11,10.36,10.82,10.36,10.64,575950
2020-09-14,10.64,10.78,10.62,10.72,534640
2020-09-15,10.72,11.13,10.68,10.94,634680
2020-09-16,11.04,11.09,10.58,10.6,826460
2020-09-17,10.58,10.92,10.54,10.7,313210
2020-09-18,10.7,10.92,10.64,10.72,250130
2020-09-21,10.72,11.0,10.64,10.92,503330
2020-09-22,10.84,11.11,10.82,10.98,358880
2020-09-23,11.07,11.07,10.8,10.82,343200
2020-09-24,10.72,10.86,10.68,10.7,385640
2020-09-25,10.68,10.8,10.42,10.76,434110
2020-09-28,10.76,11.37,10.72,11.27,588180
2020-09-29,11.27,11.27,10.94,10.94,429370
2020-09-30,10.9,11.07,10.78,11.02,271020
2020-10-01,11.09,11.19,10.9,11.02,333610
2020-10-02,11.13,11.13,10.72,10.9,349120
2020-10-05,10.88,11.0,10.78,10.9,399220
2020-10-06,10.9,10.98,10.82,10.88,223120
2020-10-07,10.88,11.25,10.82,11.11,588680
2020-10-08,11.11,11.13,10.92,11.11,329040
2020-10-09,11.04,11.11,10.96,11.04,358270
2020-10-12,11.09,11.13,10.8,10.8,316780
2020-10-13,10.92,11.0,10.7,10.7,420790
2020-10-14,10.7,10.82,10.4,10.56,347990
