time,open,high,low,close,volume
2022-07-19,17.73,17.73,13.94,15.15,578600
2022-07-20,15.15,15.23,14.92,15.15,240931
2022-07-21,15.15,15.15,14.02,14.47,188500
2022-07-22,13.79,13.94,13.26,13.56,153400
2022-07-25,13.33,13.64,12.42,12.8,253800
2022-07-26,12.65,12.88,12.5,12.88,143700
2022-07-27,12.58,13.79,12.58,13.11,112855
2022-07-28,13.18,13.48,13.18,13.41,291200
2022-07-29,13.41,13.94,13.26,13.94,316300
2022-08-01,14.02,14.24,13.86,14.17,356516
2022-08-02,14.17,14.47,13.71,14.39,542236
2022-08-03,13.79,14.39,13.79,14.09,273900
2022-08-04,14.02,14.39,13.94,14.17,370700
2022-08-05,13.86,14.24,13.71,13.86,239800
2022-08-08,14.02,14.24,13.64,13.79,187502
2022-08-09,13.79,13.86,13.56,13.79,151000
2022-08-10,13.64,13.71,13.56,13.56,190100
2022-08-11,13.64,13.86,13.33,13.48,173000
2022-08-12,13.48,13.71,13.33,13.64,168508
2022-08-15,13.71,13.94,13.48,13.64,134900
2022-08-16,13.56,13.79,13.41,13.64,165200
2022-08-17,13.56,13.71,13.41,13.56,140900
2022-08-18,13.48,13.64,13.41,13.48,169900
2022-08-19,13.56,13.64,13.33,13.48,212501
2022-08-22,13.41,13.56,13.26,13.26,218700
2022-08-23,13.03,13.48,12.88,13.26,197600
2022-08-24,13.26,13.48,13.11,13.33,218600
2022-08-25,13.33,13.56,13.11,13.33,181800
2022-08-26,13.33,14.09,13.03,13.86,544100
2022-08-29,13.64,14.02,13.56,13.79,800700
2022-08-30,13.79,13.94,13.48,13.71,565300
2022-08-31,13.71,13.86,13.64,13.64,463709
2022-09-05,13.56,13.86,13.48,13.64,150100
2022-09-06,13.56,13.86,13.56,13.71,241400
2022-09-07,13.71,13.79,13.48,13.64,197300
2022-09-08,13.48,13.79,13.48,13.56,176700
2022-09-09,13.48,13.71,13.26,13.56,190400
2022-09-12,13.56,13.71,13.33,13.56,156300
2022-09-13,13.41,13.64,13.41,13.56,177700
2022-09-14,13.41,13.56,13.26,13.48,147800
2022-09-15,13.41,13.56,13.33,13.41,127500
2022-09-16,13.33,13.41,13.18,13.26,114100
2022-09-19,13.41,13.41,13.03,13.18,182000
2022-09-20,13.26,13.33,13.03,13.33,150612
2022-09-21,13.26,13.41,13.18,13.33,153700
2022-09-22,13.26,13.71,13.26,13.48,297400
2022-09-23,13.41,13.64,12.8,12.8,420400
2022-09-26,12.88,13.26,12.65,12.73,199207
2022-09-27,12.65,13.11,12.5,12.65,239165
2022-09-28,12.65,12.88,12.5,12.73,193100
2022-09-29,12.73,12.88,12.42,12.5,205700
2022-09-30,12.5,12.8,11.89,12.42,196900
2022-10-03,12.42,12.42,11.97,12.2,150500
2022-10-04,12.12,12.58,12.04,12.12,223800
2022-10-05,12.12,12.5,11.97,12.2,155800
2022-10-06,12.12,12.27,12.04,12.04,69400
2022-10-07,11.97,12.04,10.91,10.91,203000
2022-10-10,10.98,11.44,9.85,10.91,146600
2022-10-11,10.83,10.98,10.0,10.0,55500
2022-10-12,10.0,10.53,10.0,10.23,59700
2022-10-13,10.15,10.61,10.07,10.45,155800
2022-10-14,10.45,11.06,10.45,10.98,211700
2022-10-17,11.52,11.52,10.68,10.68,165206
2022-10-18,10.76,11.36,10.76,11.14,191500
2022-10-19,11.14,11.36,10.91,10.91,134650
2022-10-20,10.91,11.36,10.76,10.91,130910
2022-10-21,10.83,11.14,10.07,10.91,115000
2022-10-24,10.91,11.06,10.3,10.91,125500
2022-10-25,10.76,10.76,10.45,10.68,100300
2022-10-26,10.61,10.76,10.45,10.76,106018
2022-10-27,10.68,10.98,10.53,10.91,116301
2022-10-28,10.83,11.06,10.68,10.91,108800
2022-10-31,10.91,10.98,10.45,10.68,88900
2022-11-01,10.61,10.91,10.53,10.68,91200
2022-11-02,10.53,10.83,10.38,10.61,87201
