time,open,high,low,close,volume
2020-01-06,1.9,1.9,1.9,2.0,0
2020-01-07,1.9,1.9,1.9,2.0,0
2020-01-08,1.9,1.9,1.9,2.0,0
2020-01-09,1.9,1.9,1.9,2.0,0
2020-01-10,1.9,1.9,1.9,1.9,15120
2020-01-13,1.9,1.9,1.9,1.9,0
2020-01-14,1.9,1.9,1.9,1.9,0
2020-01-15,1.9,1.9,1.9,1.9,0
2020-01-16,1.9,1.9,1.9,1.9,0
2020-01-17,1.7,1.8,1.7,1.8,11700
2020-01-20,1.8,1.8,1.8,1.8,0
2020-01-21,1.8,1.8,1.8,1.8,0
2020-01-22,1.8,1.8,1.8,1.8,0
2020-01-30,1.8,1.8,1.8,1.8,0
2020-01-31,1.8,1.8,1.8,1.8,22
2020-02-03,1.8,1.8,1.8,1.8,0
2020-02-04,1.8,1.8,1.8,1.8,0
2020-02-05,1.8,1.8,1.8,1.8,0
2020-02-06,1.8,1.8,1.8,1.8,0
2020-02-07,1.8,1.8,1.8,1.8,150
2020-02-10,1.8,1.8,1.8,1.8,0
2020-02-11,1.8,1.8,1.8,1.8,0
2020-02-12,1.8,1.8,1.8,1.8,0
2020-02-13,1.8,1.8,1.8,1.8,0
2020-02-14,1.8,1.8,1.8,1.8,8
2020-02-17,1.8,1.8,1.8,1.8,0
2020-02-18,1.8,1.8,1.8,1.8,0
2020-02-19,1.8,1.8,1.8,1.8,0
2020-02-20,1.8,1.8,1.8,1.8,0
2020-02-21,1.9,1.9,1.9,1.9,100
2020-02-24,1.9,1.9,1.9,1.9,0
2020-02-25,1.9,1.9,1.9,1.9,0
2020-02-26,1.9,1.9,1.9,1.9,0
2020-02-27,1.9,1.9,1.9,1.9,0
2020-02-28,1.9,1.9,1.9,1.9,0
2020-03-02,1.9,1.9,1.9,1.9,0
2020-03-03,1.9,1.9,1.9,1.9,0
2020-03-04,1.9,1.9,1.9,1.9,0
2020-03-05,1.9,1.9,1.9,1.9,0
2020-03-06,1.9,1.9,1.9,1.9,0
2020-03-09,1.9,1.9,1.9,1.9,0
2020-03-10,1.9,1.9,1.9,1.9,0
2020-03-11,1.9,1.9,1.9,1.9,0
2020-03-12,1.9,1.9,1.9,1.9,0
2020-03-13,1.9,1.9,1.9,1.9,0
2020-03-16,1.9,1.9,1.9,1.9,0
2020-03-17,1.9,1.9,1.9,1.9,0
2020-03-18,1.9,1.9,1.9,1.9,0
2020-03-19,1.9,1.9,1.9,1.9,0
2020-03-20,1.9,1.9,1.9,1.9,0
2020-03-23,1.9,1.9,1.9,1.9,0
2020-03-24,1.9,1.9,1.9,1.9,0
2020-03-25,1.9,1.9,1.9,1.9,0
2020-03-26,1.9,1.9,1.9,1.9,0
2020-03-27,1.9,1.9,1.9,1.9,0
2020-03-30,1.9,1.9,1.9,1.9,0
2020-03-31,1.9,1.9,1.9,1.9,0
2020-04-01,1.9,1.9,1.9,1.9,0
2020-04-03,1.9,1.9,1.9,1.9,0
2020-04-06,1.9,1.9,1.9,1.9,0
2020-04-07,1.9,1.9,1.9,1.9,0
2020-04-08,1.9,1.9,1.9,1.9,0
2020-04-09,1.9,1.9,1.9,1.9,0
2020-04-10,1.9,1.9,1.9,1.9,0
2020-04-13,1.9,1.9,1.9,1.9,0
2020-04-14,1.9,1.9,1.9,1.9,0
2020-04-15,1.9,1.9,1.9,1.9,0
2020-04-16,1.9,1.9,1.9,1.9,0
2020-04-17,1.9,1.9,1.9,1.9,0
2020-04-20,1.9,1.9,1.9,1.9,0
2020-04-21,1.9,1.9,1.9,1.9,0
2020-04-22,1.9,1.9,1.9,1.9,0
2020-04-23,1.9,1.9,1.9,1.9,0
2020-04-24,1.7,1.7,1.7,1.7,100
2020-04-27,1.7,1.7,1.7,1.7,0
2020-04-28,1.7,1.7,1.7,1.7,0
2020-04-29,1.7,1.7,1.7,1.7,0
2020-05-04,1.7,1.7,1.7,1.7,0
2020-05-05,1.7,1.7,1.7,1.7,0
2020-05-06,1.7,1.7,1.7,1.7,0
2020-05-07,1.7,1.7,1.7,1.7,0
2020-05-08,1.5,1.5,1.5,1.5,100
2020-05-11,1.5,1.5,1.5,1.5,0
2020-05-12,1.5,1.5,1.5,1.5,0
2020-05-13,1.5,1.5,1.5,1.5,0
2020-05-14,1.5,1.5,1.5,1.5,0
2020-05-15,1.3,1.3,1.3,1.3,2310
2020-05-18,1.3,1.3,1.3,1.3,0
2020-05-19,1.3,1.3,1.3,1.3,0
2020-05-20,1.3,1.3,1.3,1.3,0
2020-05-21,1.3,1.3,1.3,1.3,0
2020-05-22,1.2,1.2,1.2,1.2,1579
2020-05-25,1.2,1.2,1.2,1.2,0
2020-05-26,1.2,1.2,1.2,1.2,0
2020-05-27,1.2,1.2,1.2,1.2,0
2020-05-28,1.2,1.2,1.2,1.2,0
2020-05-29,1.1,1.1,1.1,1.1,11900
2020-06-01,1.1,1.1,1.1,1.1,0
2020-06-02,1.1,1.1,1.1,1.1,0
2020-06-03,1.1,1.1,1.1,1.1,0
2020-06-04,1.1,1.1,1.1,1.1,0
2020-06-05,1.0,1.1,1.0,1.0,79147
2020-06-08,1.0,1.0,1.0,1.0,0
2020-06-09,1.0,1.0,1.0,1.0,0
2020-06-10,1.0,1.0,1.0,1.0,0
2020-06-11,1.0,1.0,1.0,1.0,0
2020-06-12,1.0,1.0,0.9,1.0,42971
2020-06-15,0.9,0.9,0.9,1.0,0
2020-06-16,0.9,0.9,0.9,1.0,0
2020-06-17,0.9,0.9,0.9,1.0,0
2020-06-18,0.9,0.9,0.9,1.0,0
2020-06-19,1.0,1.0,1.0,1.0,3086
