time,open,high,low,close,volume
2020-01-02,8.01,8.01,8.01,8.01,500
2020-01-03,8.01,8.01,8.01,8.01,0
2020-01-06,8.01,8.01,8.01,8.01,0
2020-01-07,8.01,8.01,8.01,8.01,0
2020-01-08,8.01,8.01,8.01,8.01,500
2020-01-09,8.01,8.01,8.01,8.01,0
2020-01-10,8.01,8.01,8.01,8.01,0
2020-01-13,8.01,8.01,8.01,8.01,121
2020-01-14,8.01,8.01,8.01,8.01,0
2020-01-15,7.54,7.54,7.54,7.54,100
2020-01-16,7.54,7.54,7.54,7.54,1900
2020-01-17,7.4,7.54,7.4,7.54,2900
2020-01-20,7.54,7.54,7.54,7.54,5900
2020-01-21,7.54,7.54,7.54,7.54,75
2020-01-22,7.54,7.54,7.54,7.54,0
2020-01-30,7.54,7.54,7.54,7.54,0
2020-01-31,7.27,7.27,7.27,7.27,110
2020-02-03,7.27,7.27,7.27,7.27,2011
2020-02-04,7.27,7.27,7.27,7.27,0
2020-02-05,7.27,7.27,7.27,7.27,0
2020-02-06,7.27,7.27,7.27,7.27,0
2020-02-07,7.74,7.74,7.74,7.74,9910
2020-02-10,7.74,7.74,7.74,7.74,100
2020-02-11,7.74,7.74,7.74,7.74,100
2020-02-12,7.54,7.54,7.54,7.54,10000
2020-02-13,7.54,7.54,7.47,7.47,9300
2020-02-14,7.47,7.47,7.4,7.4,322
2020-02-17,7.4,7.4,7.4,7.4,0
2020-02-18,7.4,7.4,7.4,7.4,0
2020-02-19,7.4,7.4,7.4,7.4,0
2020-02-20,7.4,7.4,7.4,7.4,0
2020-02-21,7.4,7.4,7.4,7.4,500
2020-02-24,6.86,6.86,6.86,6.86,300
2020-02-25,6.86,6.86,6.86,6.86,910
2020-02-26,6.86,6.86,6.86,6.86,0
2020-02-27,6.86,6.86,6.86,6.86,0
2020-02-28,7.07,7.07,7.07,7.07,300
2020-03-02,7.07,7.07,7.07,7.07,0
2020-03-03,7.07,7.07,7.07,7.07,0
2020-03-04,7.07,7.07,7.07,7.07,200
2020-03-05,7.07,7.07,6.53,6.53,5100
2020-03-06,7.13,7.13,7.13,7.13,1000
2020-03-09,7.13,7.13,7.13,7.13,47850
2020-03-10,6.53,7.13,6.46,7.13,26808
2020-03-11,6.93,6.93,6.93,6.93,330000
2020-03-12,6.6,6.6,6.26,6.26,21500
2020-03-13,6.06,6.06,6.06,6.06,1010
2020-03-16,6.06,6.06,6.06,6.06,0
2020-03-17,6.06,6.66,6.06,6.66,2900
2020-03-18,6.66,6.66,6.66,6.66,0
2020-03-19,7.2,7.27,7.2,7.27,14100
2020-03-20,7.27,7.27,7.27,7.27,0
2020-03-23,7.27,7.27,6.73,6.73,2500
2020-03-24,6.73,6.73,6.73,6.73,0
2020-03-25,6.73,6.73,6.73,6.73,0
2020-03-26,6.73,6.73,6.73,6.73,6900
2020-03-27,6.73,6.73,6.73,6.73,600
2020-03-30,6.73,6.73,6.73,6.73,400
2020-03-31,6.73,6.73,6.73,6.73,8000
2020-04-01,6.12,6.12,6.12,6.12,1900
2020-04-03,6.73,6.73,6.73,6.73,600
2020-04-06,7.27,7.27,7.2,7.2,200
2020-04-07,7.13,7.13,6.73,6.73,6205
2020-04-08,6.73,6.73,6.73,6.73,0
2020-04-09,7.13,7.2,7.13,7.13,2300
2020-04-10,7.0,7.0,6.73,6.73,5040
2020-04-13,6.53,6.73,6.53,6.73,2200
2020-04-14,6.86,6.86,6.86,6.86,2000
2020-04-15,6.86,7.07,6.73,7.07,10300
2020-04-16,7.07,7.2,7.07,7.2,300
2020-04-17,7.27,7.27,7.07,7.13,1420
2020-04-20,7.13,7.4,6.6,7.4,8000
2020-04-21,7.07,7.4,7.07,7.07,1800
2020-04-22,6.8,6.8,6.8,6.8,100
2020-04-23,6.73,6.8,6.73,6.8,700
2020-04-24,6.73,6.73,6.73,6.73,100
2020-04-27,6.53,6.93,6.53,6.93,1100
2020-04-28,6.93,6.93,6.93,6.93,4000
2020-04-29,7.07,7.07,7.07,7.07,100
2020-05-04,7.07,7.2,7.07,7.2,2500
2020-05-05,7.2,7.2,7.2,7.2,0
2020-05-06,6.73,7.2,6.73,7.2,616
2020-05-07,7.2,7.2,7.2,7.2,5
2020-05-08,7.13,7.13,7.13,7.13,300
2020-05-11,7.13,7.13,7.13,7.13,2800
2020-05-12,7.0,7.2,7.0,7.2,2800
2020-05-13,7.13,7.34,7.0,7.34,5100
2020-05-14,7.0,7.27,7.0,7.27,1200
2020-05-15,7.0,7.0,6.86,6.86,4435
2020-05-18,6.86,6.86,6.86,6.86,0
2020-05-19,7.27,7.27,7.27,7.27,100
2020-05-20,7.27,7.27,7.27,7.27,200
2020-05-21,7.27,7.27,7.27,7.27,0
2020-05-22,7.0,7.07,6.93,7.07,2500
2020-05-25,7.4,7.4,6.86,7.07,5800
2020-05-26,6.86,7.4,6.86,6.93,5800
2020-05-27,7.4,7.4,7.0,7.0,800
2020-05-28,7.0,7.2,7.0,7.2,400
2020-05-29,7.2,7.2,7.2,7.2,0
2020-06-01,7.34,7.47,7.34,7.47,4500
2020-06-02,7.74,7.74,7.27,7.27,5500
2020-06-03,7.27,7.27,7.27,7.27,0
2020-06-04,7.4,7.4,7.4,7.4,300
2020-06-05,7.67,7.67,7.67,7.67,115
2020-06-08,7.34,7.4,7.07,7.07,16400
2020-06-09,7.07,7.07,7.07,7.07,0
2020-06-10,7.07,7.07,7.07,7.07,0
2020-06-11,7.07,7.07,7.07,7.07,7000
2020-06-12,7.07,7.34,7.0,7.34,15200
2020-06-15,7.34,7.34,7.0,7.0,5534
2020-06-16,7.34,7.4,7.34,7.4,11000
2020-06-17,7.4,7.4,7.0,7.34,10600
2020-06-18,7.34,7.34,7.07,7.07,1700
2020-06-19,7.4,7.4,7.07,7.07,1700
2020-06-22,7.13,7.13,7.07,7.07,1830
2020-06-23,7.07,7.13,7.0,7.13,800
2020-06-24,7.13,7.13,7.13,7.13,3900
2020-06-25,7.13,7.13,7.13,7.13,100
2020-06-26,7.0,7.0,7.0,7.0,600
2020-06-29,7.0,7.0,7.0,7.0,7200
2020-06-30,7.0,7.0,7.0,7.0,0
2020-07-01,7.0,7.0,7.0,7.0,5000
2020-07-02,7.0,7.0,7.0,7.0,4000
2020-07-03,7.07,7.07,7.0,7.0,14500
2020-07-06,7.07,7.4,6.93,7.13,14000
2020-07-07,7.13,7.13,7.13,7.13,5200
2020-07-08,7.13,7.13,7.13,7.13,5100
2020-07-09,7.13,7.4,6.73,7.4,4600
2020-07-10,7.4,7.4,7.4,7.4,0
2020-07-13,6.93,7.54,6.93,7.54,34500
2020-07-14,7.4,7.67,7.27,7.27,23000
2020-07-15,7.4,7.54,7.4,7.54,2500
2020-07-16,7.54,7.54,7.4,7.4,4700
2020-07-17,7.47,7.47,7.34,7.47,17000
2020-07-20,7.34,7.4,7.34,7.4,11100
2020-07-21,7.34,7.47,7.34,7.47,2300
2020-07-22,7.4,7.47,7.4,7.47,5100
2020-07-23,7.47,7.47,7.47,7.47,300
2020-07-24,6.86,7.0,6.86,6.93,12100
2020-07-27,6.93,6.93,6.86,6.86,4400
2020-07-28,6.8,7.54,6.8,7.54,2600
2020-07-29,6.93,6.93,6.8,6.8,5100
2020-07-30,7.0,7.0,6.6,6.6,1200
2020-07-31,7.0,7.0,7.0,7.0,900
2020-08-03,7.2,7.47,7.2,7.47,4400
2020-08-04,7.47,7.47,7.07,7.4,3700
2020-08-05,7.67,7.87,7.67,7.67,19751
