time,open,high,low,close,volume
2020-01-06,169.77,169.77,169.77,169.77,0
2020-01-07,169.77,169.77,169.77,169.77,0
2020-01-08,169.77,169.77,169.77,169.77,0
2020-01-09,169.77,169.77,169.77,169.77,0
2020-01-10,169.77,169.77,169.77,169.77,0
2020-01-13,169.77,169.77,169.77,169.77,0
2020-01-14,169.77,169.77,169.77,169.77,0
2020-01-15,169.77,169.77,169.77,169.77,0
2020-01-16,169.77,169.77,169.77,169.77,0
2020-01-17,169.77,169.77,169.77,169.77,0
2020-01-20,169.77,169.77,169.77,169.77,0
2020-01-21,169.77,169.77,169.77,169.77,0
2020-01-22,169.77,169.77,169.77,169.77,0
2020-01-30,169.77,169.77,169.77,169.77,0
2020-01-31,169.77,169.77,169.77,169.77,0
2020-02-03,144.38,144.38,144.38,144.38,100
2020-02-04,144.38,144.38,144.38,144.38,0
2020-02-05,144.38,144.38,144.38,144.38,0
2020-02-06,144.38,144.38,144.38,144.38,0
2020-02-07,144.38,144.38,144.38,144.38,0
2020-02-10,144.38,144.38,144.38,144.38,0
2020-02-11,144.38,144.38,144.38,144.38,0
2020-02-12,144.38,144.38,144.38,144.38,0
2020-02-13,144.38,144.38,144.38,144.38,0
2020-02-14,144.38,144.38,144.38,144.38,0
2020-02-17,144.38,144.38,144.38,144.38,0
2020-02-18,144.38,144.38,144.38,144.38,0
2020-02-19,144.38,144.38,144.38,144.38,0
2020-02-20,144.38,144.38,144.38,144.38,0
2020-02-21,144.38,144.38,144.38,144.38,0
2020-02-24,144.38,144.38,144.38,144.38,0
2020-02-25,144.38,144.38,144.38,144.38,0
2020-02-26,144.38,144.38,144.38,144.38,0
2020-02-27,144.38,144.38,144.38,144.38,0
2020-02-28,144.38,144.38,144.38,144.38,0
2020-03-02,144.38,144.38,144.38,144.38,0
2020-03-03,144.38,144.38,144.38,144.38,0
2020-03-04,144.38,144.38,144.38,144.38,0
2020-03-05,144.38,144.38,144.38,144.38,0
2020-03-06,144.38,144.38,144.38,144.38,0
2020-03-09,144.38,144.38,144.38,144.38,0
2020-03-10,144.38,144.38,144.38,144.38,0
2020-03-11,144.38,144.38,144.38,144.38,0
2020-03-12,144.38,144.38,144.38,144.38,0
2020-03-13,144.38,144.38,144.38,144.38,0
2020-03-16,144.38,144.38,144.38,144.38,0
2020-03-17,144.38,144.38,144.38,144.38,0
2020-03-18,144.38,144.38,144.38,144.38,0
2020-03-19,144.38,144.38,144.38,144.38,0
2020-03-20,144.38,144.38,144.38,144.38,0
2020-03-23,144.38,144.38,144.38,144.38,0
2020-03-24,144.38,144.38,144.38,144.38,0
2020-03-25,144.38,144.38,144.38,144.38,0
2020-03-26,144.38,144.38,144.38,144.38,0
2020-03-27,144.38,144.38,144.38,144.38,0
2020-03-30,144.38,144.38,144.38,144.38,0
2020-03-31,144.38,144.38,144.38,144.38,0
2020-04-01,144.38,144.38,144.38,144.38,0
2020-04-03,144.38,144.38,144.38,144.38,0
2020-04-06,144.38,144.38,144.38,144.38,0
2020-04-07,144.38,144.38,144.38,144.38,0
2020-04-08,144.38,144.38,144.38,144.38,0
2020-04-09,144.38,144.38,144.38,144.38,0
2020-04-10,144.38,144.38,144.38,144.38,0
2020-04-13,144.38,144.38,144.38,144.38,0
2020-04-14,144.38,144.38,144.38,144.38,0
2020-04-15,144.38,144.38,144.38,144.38,0
2020-04-16,144.38,144.38,144.38,144.38,0
2020-04-17,144.38,144.38,144.38,144.38,0
2020-04-20,144.38,144.38,144.38,144.38,0
2020-04-21,144.38,144.38,144.38,144.38,0
2020-04-22,144.38,144.38,144.38,144.38,0
2020-04-23,144.38,144.38,144.38,144.38,0
2020-04-24,144.38,144.38,144.38,144.38,0
2020-04-27,144.38,144.38,144.38,144.38,0
2020-04-28,144.38,144.38,144.38,144.38,0
2020-04-29,144.38,144.38,144.38,144.38,0
2020-05-04,100.56,100.56,100.56,100.56,100
2020-05-05,100.56,100.56,100.56,100.56,0
2020-05-06,100.56,100.56,100.56,100.56,0
2020-05-07,100.56,100.56,100.56,100.56,0
2020-05-08,100.56,100.56,100.56,100.56,0
2020-05-11,100.56,100.56,100.56,100.56,0
2020-05-12,100.56,100.56,100.56,100.56,0
2020-05-13,100.56,100.56,100.56,100.56,0
2020-05-14,100.56,100.56,100.56,100.56,0
2020-05-15,100.56,100.56,100.56,100.56,0
2020-05-18,100.56,100.56,100.56,100.56,0
2020-05-19,100.56,100.56,100.56,100.56,0
2020-05-20,100.56,100.56,100.56,100.56,0
2020-05-21,100.56,100.56,100.56,100.56,0
2020-05-22,100.56,100.56,100.56,100.56,0
2020-05-25,100.56,100.56,100.56,100.56,0
2020-05-26,100.56,100.56,100.56,100.56,0
2020-05-27,100.56,100.56,100.56,100.56,0
2020-05-28,100.56,100.56,100.56,100.56,0
2020-05-29,100.56,100.56,100.56,100.56,0
2020-06-01,100.56,100.56,100.56,100.56,0
2020-06-02,100.56,100.56,100.56,100.56,0
2020-06-03,100.56,100.56,100.56,100.56,0
2020-06-04,100.56,100.56,100.56,100.56,0
2020-06-05,100.56,100.56,100.56,100.56,0
2020-06-08,100.56,100.56,100.56,100.56,0
2020-06-09,100.56,100.56,100.56,100.56,0
2020-06-10,100.56,100.56,100.56,100.56,0
2020-06-11,100.56,100.56,100.56,100.56,0
2020-06-12,100.56,100.56,100.56,100.56,0
2020-06-15,100.56,100.56,100.56,100.56,0
2020-06-16,100.56,100.56,100.56,100.56,0
2020-06-17,100.56,100.56,100.56,100.56,0
2020-06-18,100.56,100.56,100.56,100.56,0
2020-06-19,100.56,100.56,100.56,100.56,0
2020-06-22,100.56,100.56,100.56,100.56,0
2020-06-23,100.56,100.56,100.56,100.56,0
2020-06-24,100.56,100.56,100.56,100.56,0
2020-06-25,100.56,100.56,100.56,100.56,0
2020-06-26,100.56,100.56,100.56,100.56,0
2020-06-29,100.56,100.56,100.56,100.56,0
2020-06-30,100.56,100.56,100.56,100.56,0
2020-07-01,100.56,100.56,100.56,100.56,0
2020-07-02,100.56,100.56,100.56,100.56,0
2020-07-03,100.56,100.56,100.56,100.56,0
2020-07-06,100.56,100.56,100.56,100.56,0
